,0,1,2
10806,19954.843748,0.578125,1648842896.843748
10807,19955.421873,0.578125,1648842897.421873
10808,19955.984373,0.5625,1648842897.984373
10809,19956.546873,0.5625,1648842898.546873
10810,19957.140623,0.59375,1648842899.140623
10811,19957.718748,0.578125,1648842899.718748
10812,19958.281248,0.5625,1648842900.281248
10813,19958.859373,0.578125,1648842900.859373
10814,19959.437498,0.578125,1648842901.437498
10815,19959.999998,0.5625,1648842901.999998
10816,19960.578123,0.578125,1648842902.578123
10817,19961.109373,0.53125,1648842903.109373
10818,19961.734373,0.625,1648842903.734373
10819,19962.312498,0.578125,1648842904.312498
10820,19962.874998,0.5625,1648842904.874998
10821,19963.453123,0.578125,1648842905.453123
10822,19964.031248,0.578125,1648842906.031248
10823,19964.609373,0.578125,1648842906.609373
10824,19965.187498,0.578125,1648842907.187498
10825,19965.781248,0.59375,1648842907.781248
10826,19966.343748,0.5625,1648842908.343748
10827,19966.906248,0.5625,1648842908.906248
10828,19967.484373,0.578125,1648842909.484373
10829,19968.062498,0.578125,1648842910.062498
10830,19968.624998,0.5625,1648842910.624998
10831,19969.218748,0.59375,1648842911.218748
10832,19969.796873,0.578125,1648842911.796873
10833,19970.374998,0.578125,1648842912.374998
10834,19970.937498,0.5625,1648842912.937498
10835,19971.531248,0.59375,1648842913.531248
10836,19972.093748,0.5625,1648842914.093748
10837,19972.687498,0.59375,1648842914.687498
10838,19973.265623,0.578125,1648842915.265623
10839,19973.859373,0.59375,1648842915.859373
10840,19974.421873,0.5625,1648842916.421873
10841,19974.999998,0.578125,1648842916.999998
10842,19975.578123,0.578125,1648842917.578123
10843,19976.171873,0.59375,1648842918.171873
10844,19976.734373,0.5625,1648842918.734373
10845,19977.328123,0.59375,1648842919.328123
10846,19977.906248,0.578125,1648842919.906248
10847,19978.499998,0.59375,1648842920.499998
10848,19979.078123,0.578125,1648842921.078123
10849,19979.656248,0.578125,1648842921.656248
10850,19980.234373,0.578125,1648842922.234373
10851,19980.796873,0.5625,1648842922.796873
10852,19981.374998,0.578125,1648842923.374998
10853,19981.953123,0.578125,1648842923.953123
10854,19982.546873,0.59375,1648842924.546873
10855,19983.109373,0.5625,1648842925.109373
10856,19983.671873,0.5625,1648842925.671873
10857,19984.249998,0.578125,1648842926.249998
10858,19984.828123,0.578125,1648842926.828123
10859,19985.390623,0.5625,1648842927.390623
10860,19985.953123,0.5625,1648842927.953123
10861,19986.546873,0.59375,1648842928.546873
10862,19987.124998,0.578125,1648842929.124998
10863,19987.687498,0.5625,1648842929.687498
10864,19988.265623,0.578125,1648842930.265623
10865,19988.828123,0.5625,1648842930.828123
10866,19989.406248,0.578125,1648842931.406248
10867,19989.968748,0.5625,1648842931.968748
10868,19990.562498,0.59375,1648842932.562498
10869,19991.140623,0.578125,1648842933.140623
10870,19991.703123,0.5625,1648842933.703123
10871,19992.265623,0.5625,1648842934.265623
10872,19992.843748,0.578125,1648842934.843748
10873,19993.406248,0.5625,1648842935.406248
10874,19993.984373,0.578125,1648842935.984373
10875,19994.546873,0.5625,1648842936.546873
10876,19995.140623,0.59375,1648842937.140623
10877,19995.703123,0.5625,1648842937.703123
10878,19996.281248,0.578125,1648842938.281248
10879,19996.999998,0.71875,1648842938.999998
10880,19997.578123,0.578125,1648842939.578123
10881,19998.140623,0.5625,1648842940.140623
10882,19998.718748,0.578125,1648842940.718748
10883,19999.281248,0.5625,1648842941.281248
10884,19999.843748,0.5625,1648842941.843748
10885,20000.406248,0.5625,1648842942.406248
10886,20000.968748,0.5625,1648842942.968748
10887,20001.546873,0.578125,1648842943.546873
10888,20002.109373,0.5625,1648842944.109373
10889,20002.687498,0.578125,1648842944.687498
10890,20003.249998,0.5625,1648842945.249998
10891,20003.812498,0.5625,1648842945.812498
10892,20004.374998,0.5625,1648842946.374998
10893,20004.953123,0.578125,1648842946.953123
10894,20005.515623,0.5625,1648842947.515623
10895,20006.093748,0.578125,1648842948.093748
10896,20006.656248,0.5625,1648842948.656248
10897,20007.249998,0.59375,1648842949.249998
10898,20007.812498,0.5625,1648842949.812498
10899,20008.390623,0.578125,1648842950.390623
10900,20008.953123,0.5625,1648842950.953123
10901,20009.531248,0.578125,1648842951.531248
10902,20010.093748,0.5625,1648842952.093748
10903,20010.640623,0.546875,1648842952.640623
10904,20011.249998,0.609375,1648842953.249998
10905,20011.812498,0.5625,1648842953.812498
10906,20012.374998,0.5625,1648842954.374998
10907,20012.953123,0.578125,1648842954.953123
10908,20013.515623,0.5625,1648842955.515623
10909,20014.078123,0.5625,1648842956.078123
10910,20014.656248,0.578125,1648842956.656248
10911,20015.249998,0.59375,1648842957.249998
10912,20015.812498,0.5625,1648842957.812498
10913,20016.374998,0.5625,1648842958.374998
10914,20016.953123,0.578125,1648842958.953123
10915,20017.499998,0.546875,1648842959.499998
10916,20018.093748,0.59375,1648842960.093748
10917,20018.671873,0.578125,1648842960.671873
10918,20019.265623,0.59375,1648842961.265623
10919,20019.843748,0.578125,1648842961.843748
10920,20020.421873,0.578125,1648842962.421873
10921,20020.999998,0.578125,1648842962.999998
10922,20021.578123,0.578125,1648842963.578123
10923,20022.156248,0.578125,1648842964.156248
10924,20022.718748,0.5625,1648842964.718748
10925,20023.328123,0.609375,1648842965.328123
10926,20023.906248,0.578125,1648842965.906248
10927,20024.468748,0.5625,1648842966.468748
10928,20025.062498,0.59375,1648842967.062498
10929,20025.624998,0.5625,1648842967.624998
10930,20026.203123,0.578125,1648842968.203123
10931,20026.781248,0.578125,1648842968.781248
10932,20027.359373,0.578125,1648842969.359373
10933,20027.953123,0.59375,1648842969.953123
10934,20028.515623,0.5625,1648842970.515623
10935,20029.093748,0.578125,1648842971.093748
10936,20029.656248,0.5625,1648842971.656248
10937,20030.234373,0.578125,1648842972.234373
10938,20030.812498,0.578125,1648842972.812498
10939,20031.374998,0.5625,1648842973.374998
10940,20031.968748,0.59375,1648842973.968748
10941,20032.531248,0.5625,1648842974.531248
10942,20033.109373,0.578125,1648842975.109373
10943,20033.671873,0.5625,1648842975.671873
10944,20034.234373,0.5625,1648842976.234373
10945,20034.812498,0.578125,1648842976.812498
10946,20035.374998,0.5625,1648842977.374998
10947,20035.968748,0.59375,1648842977.968748
10948,20036.546873,0.578125,1648842978.546873
10949,20037.109373,0.5625,1648842979.109373
10950,20037.671873,0.5625,1648842979.671873
10951,20038.234373,0.5625,1648842980.234373
10952,20038.812498,0.578125,1648842980.812498
10953,20039.359373,0.546875,1648842981.359373
10954,20039.968748,0.609375,1648842981.968748
10955,20040.562498,0.59375,1648842982.562498
10956,20041.109373,0.546875,1648842983.109373
10957,20041.687498,0.578125,1648842983.687498
10958,20042.265623,0.578125,1648842984.265623
10959,20042.843748,0.578125,1648842984.843748
10960,20043.421873,0.578125,1648842985.421873
10961,20043.999998,0.578125,1648842985.999998
10962,20044.593748,0.59375,1648842986.593748
10963,20045.171873,0.578125,1648842987.171873
10964,20045.749998,0.578125,1648842987.749998
10965,20046.312498,0.5625,1648842988.312498
10966,20046.890623,0.578125,1648842988.890623
10967,20047.437498,0.546875,1648842989.437498
10968,20048.046873,0.609375,1648842990.046873
10969,20048.624998,0.578125,1648842990.624998
10970,20049.203123,0.578125,1648842991.203123
10971,20049.765623,0.5625,1648842991.765623
10972,20050.343748,0.578125,1648842992.343748
10973,20050.906248,0.5625,1648842992.906248
10974,20051.499998,0.59375,1648842993.499998
10975,20052.078123,0.578125,1648842994.078123
10976,20052.640623,0.5625,1648842994.640623
10977,20053.218748,0.578125,1648842995.218748
10978,20053.796873,0.578125,1648842995.796873
10979,20056.874998,0.578125,1648842998.874998
10980,20057.453123,0.578125,1648842999.453123
10981,20058.031248,0.578125,1648843000.031248
10982,20058.609373,0.578125,1648843000.609373
10983,20059.187498,0.578125,1648843001.187498
10984,20059.781248,0.59375,1648843001.781248
10985,20060.390623,0.609375,1648843002.390623
10986,20060.953123,0.5625,1648843002.953123
10987,20061.531248,0.578125,1648843003.531248
10988,20062.093748,0.5625,1648843004.093748
10989,20062.671873,0.578125,1648843004.671873
10990,20063.249998,0.578125,1648843005.249998
10991,20063.828123,0.578125,1648843005.828123
10992,20064.406248,0.578125,1648843006.406248
10993,20064.984373,0.578125,1648843006.984373
10994,20065.546873,0.5625,1648843007.546873
10995,20066.124998,0.578125,1648843008.124998
10996,20066.687498,0.5625,1648843008.687498
10997,20067.265623,0.578125,1648843009.265623
10998,20070.687498,0.578125,1648843012.687498
10999,20071.249998,0.5625,1648843013.249998
11000,20071.796873,0.546875,1648843013.796873
11001,20072.406248,0.609375,1648843014.406248
11002,20072.968748,0.5625,1648843014.968748
11003,20073.531248,0.5625,1648843015.531248
11004,20074.093748,0.5625,1648843016.093748
11005,20074.671873,0.578125,1648843016.671873
11006,20075.234373,0.5625,1648843017.234373
11007,20075.812498,0.578125,1648843017.812498
11008,20076.390623,0.578125,1648843018.390623
11009,20076.953123,0.5625,1648843018.953123
11010,20077.531248,0.578125,1648843019.531248
11011,20078.109373,0.578125,1648843020.109373
11012,20078.687498,0.578125,1648843020.687498
11013,20079.281248,0.59375,1648843021.281248
11014,20079.874998,0.59375,1648843021.874998
11015,20080.468748,0.59375,1648843022.468748
11016,20081.031248,0.5625,1648843023.031248
11017,20081.609373,0.578125,1648843023.609373
11018,20082.187498,0.578125,1648843024.187498
11019,20082.765623,0.578125,1648843024.765623
11020,20083.359373,0.59375,1648843025.359373
11021,20090.203123,0.578125,1648843032.203123
11022,20090.765623,0.5625,1648843032.765623
11023,20091.328123,0.5625,1648843033.328123
11024,20091.906248,0.578125,1648843033.906248
11025,20092.468748,0.5625,1648843034.468748
11026,20093.046873,0.578125,1648843035.046873
11027,20093.609373,0.5625,1648843035.609373
11028,20094.171873,0.5625,1648843036.171873
11029,20094.749998,0.578125,1648843036.749998
11030,20095.328123,0.578125,1648843037.328123
11031,20095.890623,0.5625,1648843037.890623
11032,20096.437498,0.546875,1648843038.437498
11033,20097.015623,0.578125,1648843039.015623
11034,20097.546873,0.53125,1648843039.546873
11035,20098.140623,0.59375,1648843040.140623
11036,20098.718748,0.578125,1648843040.718748
11037,20099.281248,0.5625,1648843041.281248
11038,20099.843748,0.5625,1648843041.843748
11039,20100.406248,0.5625,1648843042.406248
11040,20100.968748,0.5625,1648843042.968748
11041,20101.531248,0.5625,1648843043.531248
11042,20102.109373,0.578125,1648843044.109373
11043,20106.031248,0.578125,1648843048.031248
11044,20106.593748,0.5625,1648843048.593748
11045,20107.156248,0.5625,1648843049.156248
11046,20107.718748,0.5625,1648843049.718748
11047,20108.281248,0.5625,1648843050.281248
11048,20108.812498,0.53125,1648843050.812498
11049,20109.390623,0.578125,1648843051.390623
11050,20109.953123,0.5625,1648843051.953123
11051,20110.515623,0.5625,1648843052.515623
11052,20111.078123,0.5625,1648843053.078123
11053,20111.515623,0.4375,1648843053.515623
11054,20114.437498,0.546875,1648843056.437498
11055,20114.984373,0.546875,1648843056.984373
11056,20115.546873,0.5625,1648843057.546873
11057,20116.093748,0.546875,1648843058.093748
11058,20116.656248,0.5625,1648843058.656248
11059,20117.234373,0.578125,1648843059.234373
11060,20117.796873,0.5625,1648843059.796873
11061,20118.328123,0.53125,1648843060.328123
11062,20118.906248,0.578125,1648843060.906248
11063,20119.468748,0.5625,1648843061.468748
11064,20120.015623,0.546875,1648843062.015623
11065,20120.578123,0.5625,1648843062.578123
11066,20121.171873,0.59375,1648843063.171873
11067,20121.734373,0.5625,1648843063.734373
11068,20122.281248,0.546875,1648843064.281248
11069,20122.843748,0.5625,1648843064.843748
11070,20123.406248,0.5625,1648843065.406248
11071,20123.953123,0.546875,1648843065.953123
11072,20124.546873,0.59375,1648843066.546873
11073,20125.109373,0.5625,1648843067.109373
11074,20125.671873,0.5625,1648843067.671873
11075,20126.234373,0.5625,1648843068.234373
11076,20126.796873,0.5625,1648843068.796873
11077,20127.359373,0.5625,1648843069.359373
11078,20127.921873,0.5625,1648843069.921873
11079,20128.499998,0.578125,1648843070.499998
11080,20129.062498,0.5625,1648843071.062498
11081,20129.609373,0.546875,1648843071.609373
11082,20130.187498,0.578125,1648843072.187498
11083,20130.749998,0.5625,1648843072.749998
11084,20131.312498,0.5625,1648843073.312498
11085,20131.890623,0.578125,1648843073.890623
11086,20132.453123,0.5625,1648843074.453123
11087,20133.015623,0.5625,1648843075.015623
11088,20133.593748,0.578125,1648843075.593748
11089,20134.156248,0.5625,1648843076.156248
11090,20134.734373,0.578125,1648843076.734373
11091,20135.281248,0.546875,1648843077.281248
11092,20139.843748,0.5625,1648843081.843748
11093,20140.421873,0.578125,1648843082.421873
11094,20140.968748,0.546875,1648843082.968748
11095,20141.546873,0.578125,1648843083.546873
11096,20142.124998,0.578125,1648843084.124998
11097,20147.718748,0.546875,1648843089.718748
11098,20148.265623,0.546875,1648843090.265623
11099,20148.828123,0.5625,1648843090.828123
11100,20149.390623,0.5625,1648843091.390623
11101,20149.953123,0.5625,1648843091.953123
11102,20150.515623,0.5625,1648843092.515623
11103,20151.093748,0.578125,1648843093.093748
11104,20154.984373,0.5625,1648843096.984373
11105,20155.546873,0.5625,1648843097.546873
11106,20156.109373,0.5625,1648843098.109373
11107,20156.671873,0.5625,1648843098.671873
11108,20157.249998,0.578125,1648843099.249998
11109,20157.828123,0.578125,1648843099.828123
11110,20165.156248,0.546875,1648843107.156248
11111,20165.734373,0.578125,1648843107.734373
11112,20166.296873,0.5625,1648843108.296873
11113,20166.859373,0.5625,1648843108.859373
11114,20167.421873,0.5625,1648843109.421873
11115,20167.999998,0.578125,1648843109.999998
11116,20168.546873,0.546875,1648843110.546873
11117,20173.781248,0.546875,1648843115.781248
11118,20174.374998,0.59375,1648843116.374998
11119,20178.312498,0.515625,1648843120.312498
11120,20178.906248,0.59375,1648843120.906248
11121,20179.484373,0.578125,1648843121.484373
11122,20180.062498,0.578125,1648843122.062498
11123,20180.624998,0.5625,1648843122.624998
11124,20181.203123,0.578125,1648843123.203123
11125,20181.781248,0.578125,1648843123.781248
11126,20182.359373,0.578125,1648843124.359373
11127,20182.937498,0.578125,1648843124.937498
11128,20183.515623,0.578125,1648843125.515623
11129,20184.093748,0.578125,1648843126.093748
11130,20184.656248,0.5625,1648843126.656248
11131,20185.234373,0.578125,1648843127.234373
11132,20185.812498,0.578125,1648843127.812498
11133,20186.390623,0.578125,1648843128.390623
11134,20186.968748,0.578125,1648843128.968748
11135,20187.546873,0.578125,1648843129.546873
11136,20188.109373,0.5625,1648843130.109373
11137,20188.671873,0.5625,1648843130.671873
11138,20189.234373,0.5625,1648843131.234373
11139,20189.828123,0.59375,1648843131.828123
11140,20190.390623,0.5625,1648843132.390623
11141,20190.968748,0.578125,1648843132.968748
11142,20191.515623,0.546875,1648843133.515623
11143,20192.093748,0.578125,1648843134.093748
11144,20192.656248,0.5625,1648843134.656248
11145,20193.218748,0.5625,1648843135.218748
11146,20193.796873,0.578125,1648843135.796873
11147,20194.374998,0.578125,1648843136.374998
11148,20194.937498,0.5625,1648843136.937498
11149,20195.499998,0.5625,1648843137.499998
11150,20196.062498,0.5625,1648843138.062498
11151,20196.624998,0.5625,1648843138.624998
11152,20197.203123,0.578125,1648843139.203123
11153,20197.765623,0.5625,1648843139.765623
11154,20198.328123,0.5625,1648843140.328123
11155,20198.906248,0.578125,1648843140.906248
11156,20199.468748,0.5625,1648843141.468748
11157,20200.031248,0.5625,1648843142.031248
11158,20200.593748,0.5625,1648843142.593748
11159,20201.171873,0.578125,1648843143.171873
11160,20201.749998,0.578125,1648843143.749998
11161,20202.312498,0.5625,1648843144.312498
11162,20202.874998,0.5625,1648843144.874998
11163,20203.453123,0.578125,1648843145.453123
11164,20204.015623,0.5625,1648843146.015623
11165,20204.578123,0.5625,1648843146.578123
11166,20205.156248,0.578125,1648843147.156248
11167,20205.734373,0.578125,1648843147.734373
11168,20211.390623,0.578125,1648843153.390623
11169,20211.953123,0.5625,1648843153.953123
11170,20212.531248,0.578125,1648843154.531248
11171,20213.109373,0.578125,1648843155.109373
11172,20213.671873,0.5625,1648843155.671873
11173,20214.249998,0.578125,1648843156.249998
11174,20214.828123,0.578125,1648843156.828123
11175,20215.390623,0.5625,1648843157.390623
11176,20215.968748,0.578125,1648843157.968748
11177,20219.968748,0.5625,1648843161.968748
11178,20220.546873,0.578125,1648843162.546873
11179,20221.124998,0.578125,1648843163.124998
11180,20221.703123,0.578125,1648843163.703123
11181,20222.265623,0.5625,1648843164.265623
11182,20222.843748,0.578125,1648843164.843748
11183,20223.421873,0.578125,1648843165.421873
11184,20223.984373,0.5625,1648843165.984373
11185,20224.578123,0.59375,1648843166.578123
11186,20225.156248,0.578125,1648843167.156248
11187,20225.734373,0.578125,1648843167.734373
11188,20226.312498,0.578125,1648843168.312498
11189,20226.890623,0.578125,1648843168.890623
11190,20227.453123,0.5625,1648843169.453123
11191,20228.031248,0.578125,1648843170.031248
11192,20228.593748,0.5625,1648843170.593748
11193,20229.203123,0.609375,1648843171.203123
11194,20229.781248,0.578125,1648843171.781248
11195,20230.343748,0.5625,1648843172.343748
11196,20230.921873,0.578125,1648843172.921873
11197,20231.499998,0.578125,1648843173.499998
11198,20232.062498,0.5625,1648843174.062498
11199,20232.640623,0.578125,1648843174.640623
11200,20233.218748,0.578125,1648843175.218748
11201,20233.796873,0.578125,1648843175.796873
11202,20234.374998,0.578125,1648843176.374998
11203,20234.953123,0.578125,1648843176.953123
11204,20235.546873,0.59375,1648843177.546873
11205,20239.531248,0.5625,1648843181.531248
11206,20240.109373,0.578125,1648843182.109373
11207,20240.687498,0.578125,1648843182.687498
11208,20241.281248,0.59375,1648843183.281248
11209,20241.843748,0.5625,1648843183.843748
11210,20242.421873,0.578125,1648843184.421873
11211,20242.999998,0.578125,1648843184.999998
11212,20243.562498,0.5625,1648843185.562498
11213,20244.140623,0.578125,1648843186.140623
11214,20244.734373,0.59375,1648843186.734373
11215,20245.296873,0.5625,1648843187.296873
11216,20245.859373,0.5625,1648843187.859373
11217,20246.453123,0.59375,1648843188.453123
11218,20247.015623,0.5625,1648843189.015623
11219,20247.578123,0.5625,1648843189.578123
11220,20248.109373,0.53125,1648843190.109373
11221,20248.749998,0.640625,1648843190.749998
11222,20249.312498,0.5625,1648843191.312498
11223,20249.890623,0.578125,1648843191.890623
11224,20250.453123,0.5625,1648843192.453123
11225,20251.015623,0.5625,1648843193.015623
11226,20251.593748,0.578125,1648843193.593748
11227,20252.187498,0.59375,1648843194.187498
11228,20256.171873,0.578125,1648843198.171873
11229,20256.749998,0.578125,1648843198.749998
11230,20263.562498,0.546875,1648843205.562498
11231,20274.421873,0.578125,1648843216.421873
11232,20274.999998,0.578125,1648843216.999998
11233,20275.578123,0.578125,1648843217.578123
11234,20276.171873,0.59375,1648843218.171873
11235,20276.718748,0.546875,1648843218.718748
11236,20277.312498,0.59375,1648843219.312498
11237,20277.890623,0.578125,1648843219.890623
11238,20278.453123,0.5625,1648843220.453123
11239,20279.031248,0.578125,1648843221.031248
11240,20279.593748,0.5625,1648843221.593748
11241,20280.203123,0.609375,1648843222.203123
11242,20280.812498,0.609375,1648843222.812498
11243,20281.328123,0.515625,1648843223.328123
11244,20281.906248,0.578125,1648843223.906248
11245,20282.499998,0.59375,1648843224.499998
11246,20283.078123,0.578125,1648843225.078123
11247,20283.656248,0.578125,1648843225.656248
11248,20284.234373,0.578125,1648843226.234373
11249,20284.812498,0.578125,1648843226.812498
11250,20285.390623,0.578125,1648843227.390623
11251,20285.953123,0.5625,1648843227.953123
11252,20286.531248,0.578125,1648843228.531248
11253,20287.093748,0.5625,1648843229.093748
11254,20287.687498,0.59375,1648843229.687498
11255,20288.265623,0.578125,1648843230.265623
11256,20288.828123,0.5625,1648843230.828123
11257,20292.812498,0.5625,1648843234.812498
11258,20293.359373,0.546875,1648843235.359373
11259,20293.937498,0.578125,1648843235.937498
11260,20294.499998,0.5625,1648843236.499998
11261,20295.062498,0.5625,1648843237.062498
11262,20295.671873,0.609375,1648843237.671873
11263,20296.234373,0.5625,1648843238.234373
11264,20296.796873,0.5625,1648843238.796873
11265,20297.374998,0.578125,1648843239.374998
11266,20297.937498,0.5625,1648843239.937498
11267,20298.499998,0.5625,1648843240.499998
11268,20299.062498,0.5625,1648843241.062498
11269,20299.656248,0.59375,1648843241.656248
11270,20300.234373,0.578125,1648843242.234373
11271,20300.796873,0.5625,1648843242.796873
11272,20301.374998,0.578125,1648843243.374998
11273,20301.953123,0.578125,1648843243.953123
11274,20302.515623,0.5625,1648843244.515623
11275,20303.093748,0.578125,1648843245.093748
11276,20303.671873,0.578125,1648843245.671873
11277,20304.234373,0.5625,1648843246.234373
11278,20304.812498,0.578125,1648843246.812498
11279,20305.374998,0.5625,1648843247.374998
11280,20305.953123,0.578125,1648843247.953123
11281,20306.531248,0.578125,1648843248.531248
11282,20307.109373,0.578125,1648843249.109373
11283,20307.703123,0.59375,1648843249.703123
11284,20308.265623,0.5625,1648843250.265623
11285,20308.843748,0.578125,1648843250.843748
11286,20309.406248,0.5625,1648843251.406248
11287,20309.984373,0.578125,1648843251.984373
11288,20310.546873,0.5625,1648843252.546873
11289,20311.140623,0.59375,1648843253.140623
11290,20311.718748,0.578125,1648843253.718748
11291,20312.281248,0.5625,1648843254.281248
11292,20312.859373,0.578125,1648843254.859373
11293,20313.421873,0.5625,1648843255.421873
11294,20313.999998,0.578125,1648843255.999998
11295,20314.578123,0.578125,1648843256.578123
11296,20315.156248,0.578125,1648843257.156248
11297,20315.734373,0.578125,1648843257.734373
11298,20316.312498,0.578125,1648843258.312498
11299,20316.874998,0.5625,1648843258.874998
11300,20317.437498,0.5625,1648843259.437498
11301,20318.015623,0.578125,1648843260.015623
11302,20318.593748,0.578125,1648843260.593748
11303,20319.171873,0.578125,1648843261.171873
11304,20319.749998,0.578125,1648843261.749998
11305,20320.328123,0.578125,1648843262.328123
11306,20320.890623,0.5625,1648843262.890623
11307,20321.468748,0.578125,1648843263.468748
11308,20322.046873,0.578125,1648843264.046873
11309,20322.593748,0.546875,1648843264.593748
11310,20323.187498,0.59375,1648843265.187498
11311,20323.765623,0.578125,1648843265.765623
11312,20324.343748,0.578125,1648843266.343748
11313,20324.906248,0.5625,1648843266.906248
11314,20325.468748,0.5625,1648843267.468748
11315,20326.046873,0.578125,1648843268.046873
11316,20331.171873,0.53125,1648843273.171873
11317,20331.796873,0.625,1648843273.796873
11318,20332.374998,0.578125,1648843274.374998
11319,20332.953123,0.578125,1648843274.953123
11320,20333.531248,0.578125,1648843275.531248
11321,20334.109373,0.578125,1648843276.109373
11322,20338.171873,0.578125,1648843280.171873
11323,20338.781248,0.609375,1648843280.781248
11324,20339.374998,0.59375,1648843281.374998
11325,20339.953123,0.578125,1648843281.953123
11326,20340.531248,0.578125,1648843282.531248
11327,20341.093748,0.5625,1648843283.093748
11328,20341.687498,0.59375,1648843283.687498
11329,20342.249998,0.5625,1648843284.249998
11330,20342.843748,0.59375,1648843284.843748
11331,20343.593748,0.75,1648843285.593748
11332,20344.171873,0.578125,1648843286.171873
11333,20344.734373,0.5625,1648843286.734373
11334,20345.312498,0.578125,1648843287.312498
11335,20345.890623,0.578125,1648843287.890623
11336,20346.453123,0.5625,1648843288.453123
11337,20347.031248,0.578125,1648843289.031248
11338,20347.624998,0.59375,1648843289.624998
11339,20348.187498,0.5625,1648843290.187498
11340,20348.765623,0.578125,1648843290.765623
11341,20349.328123,0.5625,1648843291.328123
11342,20349.890623,0.5625,1648843291.890623
11343,20350.468748,0.578125,1648843292.468748
11344,20351.062498,0.59375,1648843293.062498
11345,20351.624998,0.5625,1648843293.624998
11346,20352.187498,0.5625,1648843294.187498
11347,20352.765623,0.578125,1648843294.765623
11348,20353.343748,0.578125,1648843295.343748
11349,20353.921873,0.578125,1648843295.921873
11350,20354.499998,0.578125,1648843296.499998
11351,20355.078123,0.578125,1648843297.078123
11352,20355.656248,0.578125,1648843297.656248
11353,20356.234373,0.578125,1648843298.234373
11354,20356.812498,0.578125,1648843298.812498
11355,20357.390623,0.578125,1648843299.390623
11356,20357.968748,0.578125,1648843299.968748
11357,20358.546873,0.578125,1648843300.546873
11358,20359.140623,0.59375,1648843301.140623
11359,20359.734373,0.59375,1648843301.734373
11360,20360.312498,0.578125,1648843302.312498
11361,20360.874998,0.5625,1648843302.874998
11362,20361.453123,0.578125,1648843303.453123
11363,20362.031248,0.578125,1648843304.031248
11364,20362.593748,0.5625,1648843304.593748
11365,20363.187498,0.59375,1648843305.187498
11366,20363.765623,0.578125,1648843305.765623
11367,20364.343748,0.578125,1648843306.343748
11368,20364.921873,0.578125,1648843306.921873
11369,20365.484373,0.5625,1648843307.484373
11370,20366.062498,0.578125,1648843308.062498
11371,20366.624998,0.5625,1648843308.624998
11372,20367.218748,0.59375,1648843309.218748
11373,20367.796873,0.578125,1648843309.796873
11374,20368.359373,0.5625,1648843310.359373
11375,20368.937498,0.578125,1648843310.937498
11376,20369.515623,0.578125,1648843311.515623
11377,20370.078123,0.5625,1648843312.078123
11378,20370.640623,0.5625,1648843312.640623
11379,20371.234373,0.59375,1648843313.234373
11380,20371.812498,0.578125,1648843313.812498
11381,20372.390623,0.578125,1648843314.390623
11382,20372.953123,0.5625,1648843314.953123
11383,20373.531248,0.578125,1648843315.531248
11384,20374.093748,0.5625,1648843316.093748
11385,20374.671873,0.578125,1648843316.671873
11386,20375.249998,0.578125,1648843317.249998
11387,20375.828123,0.578125,1648843317.828123
11388,20376.390623,0.5625,1648843318.390623
11389,20376.968748,0.578125,1648843318.968748
11390,20377.531248,0.5625,1648843319.531248
11391,20378.109373,0.578125,1648843320.109373
11392,20378.687498,0.578125,1648843320.687498
11393,20379.265623,0.578125,1648843321.265623
11394,20379.828123,0.5625,1648843321.828123
11395,20380.406248,0.578125,1648843322.406248
11396,20380.984373,0.578125,1648843322.984373
11397,20381.562498,0.578125,1648843323.562498
11398,20382.140623,0.578125,1648843324.140623
11399,20382.718748,0.578125,1648843324.718748
11400,20383.296873,0.578125,1648843325.296873
11401,20383.859373,0.5625,1648843325.859373
11402,20384.437498,0.578125,1648843326.437498
11403,20384.999998,0.5625,1648843326.999998
11404,20385.562498,0.5625,1648843327.562498
11405,20386.140623,0.578125,1648843328.140623
11406,20386.718748,0.578125,1648843328.718748
11407,20387.296873,0.578125,1648843329.296873
11408,20387.859373,0.5625,1648843329.859373
11409,20388.437498,0.578125,1648843330.437498
11410,20388.984373,0.546875,1648843330.984373
11411,20389.546873,0.5625,1648843331.546873
11412,20390.140623,0.59375,1648843332.140623
11413,20390.718748,0.578125,1648843332.718748
11414,20391.281248,0.5625,1648843333.281248
11415,20391.843748,0.5625,1648843333.843748
11416,20392.421873,0.578125,1648843334.421873
11417,20392.984373,0.5625,1648843334.984373
11418,20393.562498,0.578125,1648843335.562498
11419,20394.140623,0.578125,1648843336.140623
11420,20394.703123,0.5625,1648843336.703123
11421,20395.281248,0.578125,1648843337.281248
11422,20395.843748,0.5625,1648843337.843748
11423,20396.421873,0.578125,1648843338.421873
11424,20396.999998,0.578125,1648843338.999998
11425,20397.562498,0.5625,1648843339.562498
11426,20398.156248,0.59375,1648843340.156248
11427,20398.718748,0.5625,1648843340.718748
11428,20399.296873,0.578125,1648843341.296873
11429,20399.859373,0.5625,1648843341.859373
11430,20400.437498,0.578125,1648843342.437498
11431,20400.999998,0.5625,1648843342.999998
11432,20401.593748,0.59375,1648843343.593748
11433,20402.171873,0.578125,1648843344.171873
11434,20402.734373,0.5625,1648843344.734373
11435,20403.312498,0.578125,1648843345.312498
11436,20403.874998,0.5625,1648843345.874998
11437,20404.453123,0.578125,1648843346.453123
11438,20405.015623,0.5625,1648843347.015623
11439,20405.609373,0.59375,1648843347.609373
11440,20406.187498,0.578125,1648843348.187498
11441,20406.765623,0.578125,1648843348.765623
