,0,1,2
14295,21538.374999,0.71875,1648064868.374999
14296,21539.078124,0.703125,1648064869.078124
14297,21539.781249,0.703125,1648064869.781249
14298,21540.499999,0.71875,1648064870.499999
14299,21541.218749,0.71875,1648064871.218749
14300,21541.953124,0.734375,1648064871.953124
14301,21542.687499,0.734375,1648064872.687499
14302,21543.406249,0.71875,1648064873.406249
14303,21544.124999,0.71875,1648064874.124999
14304,21544.843749,0.71875,1648064874.843749
14305,21545.562499,0.71875,1648064875.562499
14306,21546.296874,0.734375,1648064876.296874
14307,21547.031249,0.734375,1648064877.031249
14308,21547.734374,0.703125,1648064877.734374
14309,21548.437499,0.703125,1648064878.437499
14310,21549.140624,0.703125,1648064879.140624
14311,21549.859374,0.71875,1648064879.859374
14312,21550.593749,0.734375,1648064880.593749
14313,21551.296874,0.703125,1648064881.296874
14314,21551.999999,0.703125,1648064881.999999
14315,21552.703124,0.703125,1648064882.703124
14316,21553.421874,0.71875,1648064883.421874
14317,21554.156249,0.734375,1648064884.156249
14318,21554.874999,0.71875,1648064884.874999
14319,21555.593749,0.71875,1648064885.593749
14320,21556.312499,0.71875,1648064886.312499
14321,21557.031249,0.71875,1648064887.031249
14322,21557.765624,0.734375,1648064887.765624
14323,21558.499999,0.734375,1648064888.499999
14324,21559.203124,0.703125,1648064889.203124
14325,21559.921874,0.71875,1648064889.921874
14326,21560.640624,0.71875,1648064890.640624
14327,21561.374999,0.734375,1648064891.374999
14328,21562.093749,0.71875,1648064892.093749
14329,21562.796874,0.703125,1648064892.796874
14330,21563.499999,0.703125,1648064893.499999
14331,21564.218749,0.71875,1648064894.218749
14332,21564.921874,0.703125,1648064894.921874
14333,21565.640624,0.71875,1648064895.640624
14334,21566.343749,0.703125,1648064896.343749
14335,21567.046874,0.703125,1648064897.046874
14336,21567.749999,0.703125,1648064897.749999
14337,21568.468749,0.71875,1648064898.468749
14338,21569.171874,0.703125,1648064899.171874
14339,21569.890624,0.71875,1648064899.890624
14340,21570.578124,0.6875,1648064900.578124
14341,21571.296874,0.71875,1648064901.296874
14342,21572.015624,0.71875,1648064902.015624
14343,21572.765624,0.75,1648064902.765624
14344,21573.499999,0.734375,1648064903.499999
14345,21574.203124,0.703125,1648064904.203124
14346,21574.921874,0.71875,1648064904.921874
14347,21575.640624,0.71875,1648064905.640624
14348,21576.374999,0.734375,1648064906.374999
14349,21577.109374,0.734375,1648064907.109374
14350,21577.843749,0.734375,1648064907.843749
14351,21578.578124,0.734375,1648064908.578124
14352,21579.312499,0.734375,1648064909.312499
14353,21580.046874,0.734375,1648064910.046874
14354,21580.812499,0.765625,1648064910.812499
14355,21581.546874,0.734375,1648064911.546874
14356,21582.265624,0.71875,1648064912.265624
14357,21582.999999,0.734375,1648064912.999999
14358,21583.734374,0.734375,1648064913.734374
14359,21584.468749,0.734375,1648064914.468749
14360,21585.203124,0.734375,1648064915.203124
14361,21585.906249,0.703125,1648064915.906249
14362,21586.624999,0.71875,1648064916.624999
14363,21587.343749,0.71875,1648064917.343749
14364,21588.078124,0.734375,1648064918.078124
14365,21588.812499,0.734375,1648064918.812499
14366,21589.531249,0.71875,1648064919.531249
14367,21590.234374,0.703125,1648064920.234374
14368,21590.953124,0.71875,1648064920.953124
14369,21591.671874,0.71875,1648064921.671874
14370,21592.390624,0.71875,1648064922.390624
14371,21593.109374,0.71875,1648064923.109374
14372,21593.812499,0.703125,1648064923.812499
14373,21594.515624,0.703125,1648064924.515624
14374,21595.218749,0.703125,1648064925.218749
14375,21595.937499,0.71875,1648064925.937499
14376,21596.656249,0.71875,1648064926.656249
14377,21597.374999,0.71875,1648064927.374999
14378,21598.078124,0.703125,1648064928.078124
14379,21598.781249,0.703125,1648064928.781249
14380,21599.484374,0.703125,1648064929.484374
14381,21600.203124,0.71875,1648064930.203124
14382,21600.921874,0.71875,1648064930.921874
14383,21601.640624,0.71875,1648064931.640624
14384,21602.343749,0.703125,1648064932.343749
14385,21603.062499,0.71875,1648064933.062499
14386,21603.781249,0.71875,1648064933.781249
14387,21604.484374,0.703125,1648064934.484374
14388,21605.171874,0.6875,1648064935.171874
14389,21605.874999,0.703125,1648064935.874999
14390,21606.578124,0.703125,1648064936.578124
14391,21607.281249,0.703125,1648064937.281249
14392,21607.984374,0.703125,1648064937.984374
14393,21608.703124,0.71875,1648064938.703124
14394,21609.406249,0.703125,1648064939.406249
14395,21610.124999,0.71875,1648064940.124999
14396,21610.828124,0.703125,1648064940.828124
14397,21611.562499,0.734375,1648064941.562499
14398,21612.265624,0.703125,1648064942.265624
14399,21612.968749,0.703125,1648064942.968749
14400,21613.671874,0.703125,1648064943.671874
14401,21614.374999,0.703125,1648064944.374999
14402,21615.093749,0.71875,1648064945.093749
14403,21615.812499,0.71875,1648064945.812499
14404,21616.515624,0.703125,1648064946.515624
14405,21617.218749,0.703125,1648064947.218749
14406,21617.921874,0.703125,1648064947.921874
14407,21618.624999,0.703125,1648064948.624999
14408,21619.343749,0.71875,1648064949.343749
14409,21620.062499,0.71875,1648064950.062499
14410,21627.812499,0.703125,1648064957.812499
14411,21628.499999,0.6875,1648064958.499999
14412,21629.203124,0.703125,1648064959.203124
14413,21629.890624,0.6875,1648064959.890624
14414,21630.593749,0.703125,1648064960.593749
14415,21631.296874,0.703125,1648064961.296874
14416,21631.968749,0.671875,1648064961.968749
14417,21632.656249,0.6875,1648064962.656249
14418,21633.328124,0.671875,1648064963.328124
14419,21634.031249,0.703125,1648064964.031249
14420,21634.718749,0.6875,1648064964.718749
14421,21635.390624,0.671875,1648064965.390624
14422,21636.093749,0.703125,1648064966.093749
14423,21636.781249,0.6875,1648064966.781249
14424,21637.499999,0.71875,1648064967.499999
14425,21638.203124,0.703125,1648064968.203124
14426,21638.906249,0.703125,1648064968.906249
14427,21639.609374,0.703125,1648064969.609374
14428,21640.328124,0.71875,1648064970.328124
14429,21641.046874,0.71875,1648064971.046874
14430,21641.749999,0.703125,1648064971.749999
14431,21642.453124,0.703125,1648064972.453124
14432,21643.171874,0.71875,1648064973.171874
14433,21643.874999,0.703125,1648064973.874999
14434,21644.609374,0.734375,1648064974.609374
14435,21645.328124,0.71875,1648064975.328124
14436,21646.031249,0.703125,1648064976.031249
14437,21646.765624,0.734375,1648064976.765624
14438,21647.484374,0.71875,1648064977.484374
14439,21648.234374,0.75,1648064978.234374
14440,21648.968749,0.734375,1648064978.968749
14441,21649.671874,0.703125,1648064979.671874
14442,21650.406249,0.734375,1648064980.406249
14443,21651.124999,0.71875,1648064981.124999
14444,21651.843749,0.71875,1648064981.843749
14445,21652.578124,0.734375,1648064982.578124
14446,21653.281249,0.703125,1648064983.281249
14447,21653.984374,0.703125,1648064983.984374
14448,21654.687499,0.703125,1648064984.687499
14449,21655.390624,0.703125,1648064985.390624
14450,21656.124999,0.734375,1648064986.124999
14451,21656.843749,0.71875,1648064986.843749
14452,21657.546874,0.703125,1648064987.546874
14453,21658.265624,0.71875,1648064988.265624
14454,21658.984374,0.71875,1648064988.984374
14455,21659.718749,0.734375,1648064989.718749
14456,21660.453124,0.734375,1648064990.453124
14457,21661.171874,0.71875,1648064991.171874
14458,21661.906249,0.734375,1648064991.906249
14459,21662.624999,0.71875,1648064992.624999
14460,21663.359374,0.734375,1648064993.359374
14461,21664.109374,0.75,1648064994.109374
14462,21664.859374,0.75,1648064994.859374
14463,21665.578124,0.71875,1648064995.578124
14464,21666.312499,0.734375,1648064996.312499
14465,21667.062499,0.75,1648064997.062499
14466,21667.812499,0.75,1648064997.812499
14467,21668.578124,0.765625,1648064998.578124
14468,21669.312499,0.734375,1648064999.312499
14469,21670.031249,0.71875,1648065000.031249
14470,21670.765624,0.734375,1648065000.765624
14471,21671.499999,0.734375,1648065001.499999
14472,21672.234374,0.734375,1648065002.234374
14473,21672.968749,0.734375,1648065002.968749
14474,21673.687499,0.71875,1648065003.687499
14475,21674.406249,0.71875,1648065004.406249
14476,21675.109374,0.703125,1648065005.109374
14477,21675.828124,0.71875,1648065005.828124
14478,21676.546874,0.71875,1648065006.546874
14479,21677.249999,0.703125,1648065007.249999
14480,21677.953124,0.703125,1648065007.953124
14481,21678.656249,0.703125,1648065008.656249
14482,21679.374999,0.71875,1648065009.374999
14483,21701.874999,0.671875,1648065031.874999
14484,21702.578124,0.703125,1648065032.578124
14485,21703.265624,0.6875,1648065033.265624
14486,21703.984374,0.71875,1648065033.984374
14487,21704.687499,0.703125,1648065034.687499
14488,21705.374999,0.6875,1648065035.374999
14489,21706.093749,0.71875,1648065036.093749
14490,21706.796874,0.703125,1648065036.796874
14491,21707.515624,0.71875,1648065037.515624
14492,21708.234374,0.71875,1648065038.234374
14493,21708.937499,0.703125,1648065038.937499
14494,21709.640624,0.703125,1648065039.640624
14495,21710.359374,0.71875,1648065040.359374
14496,21711.062499,0.703125,1648065041.062499
14497,21711.781249,0.71875,1648065041.781249
14498,21712.484374,0.703125,1648065042.484374
14499,21713.187499,0.703125,1648065043.187499
14500,21713.890624,0.703125,1648065043.890624
14501,21714.593749,0.703125,1648065044.593749
14502,21722.406249,0.734375,1648065052.406249
14503,21723.109374,0.703125,1648065053.109374
14504,21723.843749,0.734375,1648065053.843749
14505,21724.546874,0.703125,1648065054.546874
14506,21725.281249,0.734375,1648065055.281249
14507,21725.999999,0.71875,1648065055.999999
14508,21726.734374,0.734375,1648065056.734374
14509,21727.453124,0.71875,1648065057.453124
14510,21728.156249,0.703125,1648065058.156249
14511,21728.859374,0.703125,1648065058.859374
14512,21729.578124,0.71875,1648065059.578124
14513,21730.312499,0.734375,1648065060.312499
14514,21731.203124,0.890625,1648065061.203124
14515,21731.921874,0.71875,1648065061.921874
14516,21732.624999,0.703125,1648065062.624999
14517,21733.343749,0.71875,1648065063.343749
14518,21734.078124,0.734375,1648065064.078124
14519,21734.812499,0.734375,1648065064.812499
14520,21735.531249,0.71875,1648065065.531249
14521,21736.281249,0.75,1648065066.281249
14522,21736.999999,0.71875,1648065066.999999
14523,21737.734374,0.734375,1648065067.734374
14524,21738.468749,0.734375,1648065068.468749
14525,21739.187499,0.71875,1648065069.187499
14526,21739.906249,0.71875,1648065069.906249
14527,21740.624999,0.71875,1648065070.624999
14528,21741.359374,0.734375,1648065071.359374
14529,21742.093749,0.734375,1648065072.093749
14530,21742.843749,0.75,1648065072.843749
14531,21743.578124,0.734375,1648065073.578124
14532,21744.296874,0.71875,1648065074.296874
14533,21745.031249,0.734375,1648065075.031249
14534,21745.765624,0.734375,1648065075.765624
14535,21746.499999,0.734375,1648065076.499999
14536,21747.234374,0.734375,1648065077.234374
14537,21747.953124,0.71875,1648065077.953124
14538,21748.656249,0.703125,1648065078.656249
14539,21749.374999,0.71875,1648065079.374999
14540,21750.109374,0.734375,1648065080.109374
14541,21750.843749,0.734375,1648065080.843749
14542,21751.578124,0.734375,1648065081.578124
14543,21752.281249,0.703125,1648065082.281249
14544,21752.999999,0.71875,1648065082.999999
14545,21753.703124,0.703125,1648065083.703124
14546,21754.421874,0.71875,1648065084.421874
14547,21755.156249,0.734375,1648065085.156249
14548,21755.874999,0.71875,1648065085.874999
14549,21756.578124,0.703125,1648065086.578124
14550,21757.281249,0.703125,1648065087.281249
14551,21757.999999,0.71875,1648065087.999999
14552,21758.718749,0.71875,1648065088.718749
14553,21759.437499,0.71875,1648065089.437499
14554,21760.140624,0.703125,1648065090.140624
14555,21760.859374,0.71875,1648065090.859374
14556,21761.578124,0.71875,1648065091.578124
14557,21762.312499,0.734375,1648065092.312499
14558,21768.796874,0.734375,1648065098.796874
14559,21769.515624,0.71875,1648065099.515624
14560,21770.296874,0.78125,1648065100.296874
14561,21770.984374,0.6875,1648065100.984374
14562,21771.734374,0.75,1648065101.734374
14563,21772.453124,0.71875,1648065102.453124
14564,21773.203124,0.75,1648065103.203124
14565,21773.906249,0.703125,1648065103.906249
14566,21774.640624,0.734375,1648065104.640624
14567,21775.359374,0.71875,1648065105.359374
14568,21776.093749,0.734375,1648065106.093749
14569,21776.781249,0.6875,1648065106.781249
14570,21790.281249,0.6875,1648065120.281249
14571,21845.812499,0.6875,1648065175.812499
14572,21846.515624,0.703125,1648065176.515624
14573,21847.187499,0.671875,1648065177.187499
14574,21847.921874,0.734375,1648065177.921874
14575,21848.624999,0.703125,1648065178.624999
14576,21849.312499,0.6875,1648065179.312499
14577,21850.015624,0.703125,1648065180.015624
14578,21850.703124,0.6875,1648065180.703124
14579,21851.406249,0.703125,1648065181.406249
14580,21852.109374,0.703125,1648065182.109374
14581,21852.812499,0.703125,1648065182.812499
14582,21853.499999,0.6875,1648065183.499999
14583,21854.203124,0.703125,1648065184.203124
14584,21854.890624,0.6875,1648065184.890624
14585,21855.609374,0.71875,1648065185.609374
14586,21856.312499,0.703125,1648065186.312499
14587,21856.999999,0.6875,1648065186.999999
14588,21857.703124,0.703125,1648065187.703124
14589,21858.406249,0.703125,1648065188.406249
14590,21859.109374,0.703125,1648065189.109374
14591,21859.812499,0.703125,1648065189.812499
14592,21860.499999,0.6875,1648065190.499999
14593,21861.203124,0.703125,1648065191.203124
14594,21861.906249,0.703125,1648065191.906249
14595,21862.593749,0.6875,1648065192.593749
14596,21863.296874,0.703125,1648065193.296874
14597,21863.984374,0.6875,1648065193.984374
14598,21864.687499,0.703125,1648065194.687499
14599,21865.390624,0.703125,1648065195.390624
14600,21866.093749,0.703125,1648065196.093749
14601,21866.781249,0.6875,1648065196.781249
14602,21867.484374,0.703125,1648065197.484374
14603,21868.187499,0.703125,1648065198.187499
14604,21868.874999,0.6875,1648065198.874999
14605,21869.578124,0.703125,1648065199.578124
14606,21870.281249,0.703125,1648065200.281249
14607,21870.984374,0.703125,1648065200.984374
14608,21871.687499,0.703125,1648065201.687499
14609,21872.390624,0.703125,1648065202.390624
14610,21878.703124,0.703125,1648065208.703124
14611,21879.421874,0.71875,1648065209.421874
14612,21880.124999,0.703125,1648065210.124999
14613,21880.843749,0.71875,1648065210.843749
14614,21881.546874,0.703125,1648065211.546874
14615,21882.265624,0.71875,1648065212.265624
14616,21882.984374,0.71875,1648065212.984374
14617,21883.718749,0.734375,1648065213.718749
14618,21884.437499,0.71875,1648065214.437499
14619,21885.156249,0.71875,1648065215.156249
14620,21914.624999,0.71875,1648065244.624999
14621,21969.218749,0.671875,1648065299.218749
14622,21969.921874,0.703125,1648065299.921874
14623,21970.609374,0.6875,1648065300.609374
14624,21971.328124,0.71875,1648065301.328124
14625,21972.031249,0.703125,1648065302.031249
14626,21972.749999,0.71875,1648065302.749999
14627,21973.453124,0.703125,1648065303.453124
14628,21974.171874,0.71875,1648065304.171874
14629,21974.890624,0.71875,1648065304.890624
14630,21975.609374,0.71875,1648065305.609374
14631,21976.328124,0.71875,1648065306.328124
14632,21977.046874,0.71875,1648065307.046874
14633,21977.781249,0.734375,1648065307.781249
14634,21978.499999,0.71875,1648065308.499999
14635,21979.249999,0.75,1648065309.249999
14636,21979.953124,0.703125,1648065309.953124
14637,21980.671874,0.71875,1648065310.671874
14638,21981.406249,0.734375,1648065311.406249
14639,21982.093749,0.6875,1648065312.093749
14640,21982.859374,0.765625,1648065312.859374
14641,21983.593749,0.734375,1648065313.593749
14642,21984.281249,0.6875,1648065314.281249
14643,21985.015624,0.734375,1648065315.015624
14644,21985.749999,0.734375,1648065315.749999
14645,21986.468749,0.71875,1648065316.468749
14646,21987.234374,0.765625,1648065317.234374
14647,21991.515624,0.71875,1648065321.515624
14648,21992.218749,0.703125,1648065322.218749
14649,21992.953124,0.734375,1648065322.953124
14650,21993.671874,0.71875,1648065323.671874
14651,21994.421874,0.75,1648065324.421874
14652,21995.140624,0.71875,1648065325.140624
14653,21995.859374,0.71875,1648065325.859374
14654,21996.593749,0.734375,1648065326.593749
14655,21997.296874,0.703125,1648065327.296874
14656,21998.046874,0.75,1648065328.046874
14657,21998.781249,0.734375,1648065328.781249
14658,21999.499999,0.71875,1648065329.499999
14659,22000.218749,0.71875,1648065330.218749
14660,22000.937499,0.71875,1648065330.937499
14661,22001.656249,0.71875,1648065331.656249
14662,22002.390624,0.734375,1648065332.390624
14663,22003.140624,0.75,1648065333.140624
14664,22003.859374,0.71875,1648065333.859374
14665,22004.578124,0.71875,1648065334.578124
14666,22005.312499,0.734375,1648065335.312499
14667,22006.046874,0.734375,1648065336.046874
14668,22006.765624,0.71875,1648065336.765624
14669,22007.468749,0.703125,1648065337.468749
14670,22008.187499,0.71875,1648065338.187499
14671,22008.921874,0.734375,1648065338.921874
14672,22009.656249,0.734375,1648065339.656249
14673,22010.406249,0.75,1648065340.406249
14674,22011.124999,0.71875,1648065341.124999
14675,22011.843749,0.71875,1648065341.843749
14676,22012.562499,0.71875,1648065342.562499
14677,22013.281249,0.71875,1648065343.281249
14678,22014.015624,0.734375,1648065344.015624
14679,22014.718749,0.703125,1648065344.718749
14680,22015.437499,0.71875,1648065345.437499
14681,22016.140624,0.703125,1648065346.140624
14682,22016.874999,0.734375,1648065346.874999
14683,22017.593749,0.71875,1648065347.593749
14684,22018.328124,0.734375,1648065348.328124
14685,22019.031249,0.703125,1648065349.031249
14686,22019.749999,0.71875,1648065349.749999
14687,22020.468749,0.71875,1648065350.468749
14688,22021.203124,0.734375,1648065351.203124
14689,22021.937499,0.734375,1648065351.937499
14690,22022.656249,0.71875,1648065352.656249
14691,22023.374999,0.71875,1648065353.374999
14692,22024.093749,0.71875,1648065354.093749
14693,22024.828124,0.734375,1648065354.828124
14694,22025.578124,0.75,1648065355.578124
14695,22026.312499,0.734375,1648065356.312499
14696,22031.421874,0.71875,1648065361.421874
14697,22032.140624,0.71875,1648065362.140624
14698,22032.874999,0.734375,1648065362.874999
14699,22033.609374,0.734375,1648065363.609374
14700,22034.312499,0.703125,1648065364.312499
14701,22035.031249,0.71875,1648065365.031249
14702,22035.749999,0.71875,1648065365.749999
14703,22036.468749,0.71875,1648065366.468749
14704,22037.187499,0.71875,1648065367.187499
14705,22037.890624,0.703125,1648065367.890624
14706,22038.609374,0.71875,1648065368.609374
14707,22039.328124,0.71875,1648065369.328124
14708,22040.062499,0.734375,1648065370.062499
14709,22040.781249,0.71875,1648065370.781249
14710,22041.499999,0.71875,1648065371.499999
14711,22042.234374,0.734375,1648065372.234374
14712,22042.953124,0.71875,1648065372.953124
14713,22043.687499,0.734375,1648065373.687499
14714,22044.421874,0.734375,1648065374.421874
14715,22045.140624,0.71875,1648065375.140624
14716,22045.859374,0.71875,1648065375.859374
14717,22046.593749,0.734375,1648065376.593749
14718,22047.312499,0.71875,1648065377.312499
14719,22048.046874,0.734375,1648065378.046874
14720,22048.781249,0.734375,1648065378.781249
14721,22049.484374,0.703125,1648065379.484374
14722,22050.203124,0.71875,1648065380.203124
14723,22050.921874,0.71875,1648065380.921874
14724,22051.640624,0.71875,1648065381.640624
14725,22052.374999,0.734375,1648065382.374999
14726,22053.093749,0.71875,1648065383.093749
14727,22053.796874,0.703125,1648065383.796874
14728,22054.515624,0.71875,1648065384.515624
14729,22055.218749,0.703125,1648065385.218749
14730,22055.953124,0.734375,1648065385.953124
14731,22056.671874,0.71875,1648065386.671874
14732,22057.390624,0.71875,1648065387.390624
14733,22058.109374,0.71875,1648065388.109374
14734,22058.828124,0.71875,1648065388.828124
14735,22059.562499,0.734375,1648065389.562499
14736,22060.281249,0.71875,1648065390.281249
14737,22072.281249,0.703125,1648065402.281249
14738,22072.999999,0.71875,1648065402.999999
14739,22073.703124,0.703125,1648065403.703124
14740,22074.406249,0.703125,1648065404.406249
14741,22075.109374,0.703125,1648065405.109374
14742,22075.828124,0.71875,1648065405.828124
14743,22076.562499,0.734375,1648065406.562499
14744,22077.249999,0.6875,1648065407.249999
14745,22078.109374,0.859375,1648065408.109374
14746,22078.796874,0.6875,1648065408.796874
14747,22079.531249,0.734375,1648065409.531249
14748,22089.296874,0.6875,1648065419.296874
14749,22089.999999,0.703125,1648065419.999999
14750,22090.687499,0.6875,1648065420.687499
14751,22091.390624,0.703125,1648065421.390624
14752,22092.078124,0.6875,1648065422.078124
14753,22092.781249,0.703125,1648065422.781249
14754,22093.499999,0.71875,1648065423.499999
14755,22094.218749,0.71875,1648065424.218749
14756,22094.953124,0.734375,1648065424.953124
14757,22095.671874,0.71875,1648065425.671874
14758,22096.390624,0.71875,1648065426.390624
14759,22097.109374,0.71875,1648065427.109374
14760,22097.828124,0.71875,1648065427.828124
14761,22098.562499,0.734375,1648065428.562499
14762,22099.296874,0.734375,1648065429.296874
14763,22099.999999,0.703125,1648065429.999999
14764,22100.718749,0.71875,1648065430.718749
14765,22101.453124,0.734375,1648065431.453124
14766,22102.171874,0.71875,1648065432.171874
14767,22102.906249,0.734375,1648065432.906249
14768,22103.640624,0.734375,1648065433.640624
14769,22104.359374,0.71875,1648065434.359374
14770,22105.078124,0.71875,1648065435.078124
14771,22105.796874,0.71875,1648065435.796874
14772,22106.515624,0.71875,1648065436.515624
14773,22107.249999,0.734375,1648065437.249999
14774,22107.953124,0.703125,1648065437.953124
14775,22108.671874,0.71875,1648065438.671874
14776,22109.390624,0.71875,1648065439.390624
14777,22110.124999,0.734375,1648065440.124999
14778,22110.843749,0.71875,1648065440.843749
14779,22111.546874,0.703125,1648065441.546874
14780,22112.265624,0.71875,1648065442.265624
14781,22112.984374,0.71875,1648065442.984374
14782,22116.593749,0.71875,1648065446.593749
14783,22117.312499,0.71875,1648065447.312499
14784,22118.046874,0.734375,1648065448.046874
14785,22118.781249,0.734375,1648065448.781249
14786,22119.515624,0.734375,1648065449.515624
14787,22120.218749,0.703125,1648065450.218749
14788,22120.937499,0.71875,1648065450.937499
14789,22121.671874,0.734375,1648065451.671874
14790,22122.406249,0.734375,1648065452.406249
14791,22123.140624,0.734375,1648065453.140624
14792,22123.859374,0.71875,1648065453.859374
14793,22124.578124,0.71875,1648065454.578124
14794,22125.281249,0.703125,1648065455.281249
14795,22126.015624,0.734375,1648065456.015624
14796,22126.749999,0.734375,1648065456.749999
14797,22127.484374,0.734375,1648065457.484374
14798,22128.187499,0.703125,1648065458.187499
14799,22128.921874,0.734375,1648065458.921874
14800,22129.640624,0.71875,1648065459.640624
14801,22130.374999,0.734375,1648065460.374999
14802,22131.124999,0.75,1648065461.124999
14803,22131.828124,0.703125,1648065461.828124
14804,22132.562499,0.734375,1648065462.562499
14805,22133.281249,0.71875,1648065463.281249
14806,22133.984374,0.703125,1648065463.984374
14807,22134.718749,0.734375,1648065464.718749
14808,22135.593749,0.875,1648065465.593749
14809,22136.296874,0.703125,1648065466.296874
14810,22136.999999,0.703125,1648065466.999999
14811,22137.703124,0.703125,1648065467.703124
14812,22138.406249,0.703125,1648065468.406249
14813,22139.140624,0.734375,1648065469.140624
14814,22139.843749,0.703125,1648065469.843749
14815,22140.546874,0.703125,1648065470.546874
14816,22141.281249,0.734375,1648065471.281249
14817,22141.984374,0.703125,1648065471.984374
14818,22142.703124,0.71875,1648065472.703124
14819,22143.281249,0.578125,1648065473.281249
14820,22143.812499,0.53125,1648065473.812499
14821,22147.609374,0.578125,1648065477.609374
14822,22151.390624,0.75,1648065481.390624
14823,22152.109374,0.71875,1648065482.109374
14824,22152.843749,0.734375,1648065482.843749
14825,22153.578124,0.734375,1648065483.578124
14826,22154.296874,0.71875,1648065484.296874
14827,22155.031249,0.734375,1648065485.031249
14828,22155.796874,0.765625,1648065485.796874
14829,22156.515624,0.71875,1648065486.515624
14830,22157.234374,0.71875,1648065487.234374
14831,22157.953124,0.71875,1648065487.953124
14832,22158.687499,0.734375,1648065488.687499
14833,22159.406249,0.71875,1648065489.406249
14834,22160.140624,0.734375,1648065490.140624
14835,22160.859374,0.71875,1648065490.859374
14836,22161.578124,0.71875,1648065491.578124
14837,22162.312499,0.734375,1648065492.312499
14838,22163.046874,0.734375,1648065493.046874
14839,22163.765624,0.71875,1648065493.765624
14840,22164.484374,0.71875,1648065494.484374
14841,22165.203124,0.71875,1648065495.203124
14842,22165.937499,0.734375,1648065495.937499
14843,22166.656249,0.71875,1648065496.656249
14844,22167.390624,0.734375,1648065497.390624
14845,22168.109374,0.71875,1648065498.109374
14846,22168.812499,0.703125,1648065498.812499
14847,22169.531249,0.71875,1648065499.531249
14848,22170.249999,0.71875,1648065500.249999
14849,22170.999999,0.75,1648065500.999999
14850,22171.703124,0.703125,1648065501.703124
14851,22172.406249,0.703125,1648065502.406249
14852,22173.124999,0.71875,1648065503.124999
14853,22173.843749,0.71875,1648065503.843749
14854,22174.578124,0.734375,1648065504.578124
14855,22175.296874,0.71875,1648065505.296874
14856,22175.999999,0.703125,1648065505.999999
14857,22176.718749,0.71875,1648065506.718749
14858,22177.390624,0.671875,1648065507.390624
14859,22178.109374,0.71875,1648065508.109374
14860,22178.812499,0.703125,1648065508.812499
14861,22179.515624,0.703125,1648065509.515624
14862,22180.218749,0.703125,1648065510.218749
14863,22180.953124,0.734375,1648065510.953124
14864,22181.671874,0.71875,1648065511.671874
14865,22182.374999,0.703125,1648065512.374999
14866,22183.109374,0.734375,1648065513.109374
14867,22183.828124,0.71875,1648065513.828124
14868,22184.562499,0.734375,1648065514.562499
14869,22185.281249,0.71875,1648065515.281249
14870,22185.999999,0.71875,1648065515.999999
14871,22186.718749,0.71875,1648065516.718749
14872,22187.437499,0.71875,1648065517.437499
14873,22188.156249,0.71875,1648065518.156249
14874,22188.874999,0.71875,1648065518.874999
14875,22189.578124,0.703125,1648065519.578124
14876,22190.296874,0.71875,1648065520.296874
14877,22191.015624,0.71875,1648065521.015624
14878,22191.749999,0.734375,1648065521.749999
14879,22192.484374,0.734375,1648065522.484374
14880,22193.374999,0.890625,1648065523.374999
14881,22194.093749,0.71875,1648065524.093749
14882,22194.812499,0.71875,1648065524.812499
14883,22195.531249,0.71875,1648065525.531249
14884,22196.265624,0.734375,1648065526.265624
14885,22196.984374,0.71875,1648065526.984374
14886,22197.703124,0.71875,1648065527.703124
14887,22198.406249,0.703125,1648065528.406249
14888,22199.124999,0.71875,1648065529.124999
14889,22199.859374,0.734375,1648065529.859374
14890,22200.593749,0.734375,1648065530.593749
14891,22201.312499,0.71875,1648065531.312499
14892,22202.015624,0.703125,1648065532.015624
14893,22202.718749,0.703125,1648065532.718749
14894,22203.437499,0.71875,1648065533.437499
14895,22204.156249,0.71875,1648065534.156249
14896,22204.874999,0.71875,1648065534.874999
14897,22205.562499,0.6875,1648065535.562499
14898,22206.281249,0.71875,1648065536.281249
14899,22206.999999,0.71875,1648065536.999999
14900,22207.749999,0.75,1648065537.749999
14901,22208.468749,0.71875,1648065538.468749
14902,22209.187499,0.71875,1648065539.187499
14903,22209.906249,0.71875,1648065539.906249
14904,22210.640624,0.734375,1648065540.640624
14905,22211.374999,0.734375,1648065541.374999
14906,22212.109374,0.734375,1648065542.109374
14907,22212.828124,0.71875,1648065542.828124
14908,22213.546874,0.71875,1648065543.546874
14909,22214.281249,0.734375,1648065544.281249
14910,22215.015624,0.734375,1648065545.015624
14911,22215.765624,0.75,1648065545.765624
14912,22216.499999,0.734375,1648065546.499999
14913,22217.203124,0.703125,1648065547.203124
14914,22217.921874,0.71875,1648065547.921874
14915,22218.640624,0.71875,1648065548.640624
14916,22219.390624,0.75,1648065549.390624
14917,22220.124999,0.734375,1648065550.124999
14918,22220.843749,0.71875,1648065550.843749
14919,22221.562499,0.71875,1648065551.562499
14920,22222.296874,0.734375,1648065552.296874
14921,22223.015624,0.71875,1648065553.015624
14922,22223.765624,0.75,1648065553.765624
14923,22224.499999,0.734375,1648065554.499999
14924,22225.234374,0.734375,1648065555.234374
14925,22225.953124,0.71875,1648065555.953124
14926,22226.687499,0.734375,1648065556.687499
14927,22227.421874,0.734375,1648065557.421874
14928,22228.156249,0.734375,1648065558.156249
14929,22228.874999,0.71875,1648065558.874999
14930,22229.593749,0.71875,1648065559.593749
14931,22236.015624,0.703125,1648065566.015624
