,0,1,2
4873,20055.453123,0.546875,1648757228.453123
4874,20083.499998,0.53125,1648757256.499998
4875,20084.062498,0.5625,1648757257.062498
4876,20084.656248,0.59375,1648757257.656248
4877,20085.203123,0.546875,1648757258.203123
4878,20085.734373,0.53125,1648757258.734373
4879,20086.281248,0.546875,1648757259.281248
4880,20086.796873,0.515625,1648757259.796873
4881,20087.374998,0.578125,1648757260.374998
4882,20087.953123,0.578125,1648757260.953123
4883,20088.484373,0.53125,1648757261.484373
4884,20089.015623,0.53125,1648757262.015623
4885,20089.578123,0.5625,1648757262.578123
4886,20090.140623,0.5625,1648757263.140623
4887,20090.687498,0.546875,1648757263.687498
4888,20091.218748,0.53125,1648757264.218748
4889,20102.890623,0.640625,1648757275.890623
4890,20103.468748,0.578125,1648757276.468748
4891,20104.031248,0.5625,1648757277.031248
4892,20104.562498,0.53125,1648757277.562498
4893,20105.156248,0.59375,1648757278.156248
4894,20105.718748,0.5625,1648757278.718748
4895,20106.296873,0.578125,1648757279.296873
4896,20106.874998,0.578125,1648757279.874998
4897,20107.406248,0.53125,1648757280.406248
4898,20108.015623,0.609375,1648757281.015623
4899,20108.578123,0.5625,1648757281.578123
4900,20109.171873,0.59375,1648757282.171873
4901,20109.656248,0.484375,1648757282.656248
4902,20110.312498,0.65625,1648757283.312498
4903,20117.796873,0.5625,1648757290.796873
4904,20118.343748,0.546875,1648757291.343748
4905,20124.890623,0.546875,1648757297.890623
4906,20125.437498,0.546875,1648757298.437498
4907,20126.062498,0.625,1648757299.062498
4908,20130.453123,0.546875,1648757303.453123
4909,20131.046873,0.59375,1648757304.046873
4910,20134.328123,0.625,1648757307.328123
4911,20134.843748,0.515625,1648757307.843748
4912,20146.359373,0.59375,1648757319.359373
4913,20146.890623,0.53125,1648757319.890623
4914,20147.468748,0.578125,1648757320.468748
4915,20147.999998,0.53125,1648757320.999998
4916,20148.546873,0.546875,1648757321.546873
4917,20149.124998,0.578125,1648757322.124998
4918,20149.656248,0.53125,1648757322.656248
4919,20160.484373,0.546875,1648757333.484373
4920,20161.031248,0.546875,1648757334.031248
4921,20161.593748,0.5625,1648757334.593748
4922,20162.140623,0.546875,1648757335.140623
4923,20162.671873,0.53125,1648757335.671873
4924,20163.234373,0.5625,1648757336.234373
4925,20163.796873,0.5625,1648757336.796873
4926,20173.312498,0.53125,1648757346.312498
4927,20173.890623,0.578125,1648757346.890623
4928,20174.453123,0.5625,1648757347.453123
4929,20174.999998,0.546875,1648757347.999998
4930,20175.546873,0.546875,1648757348.546873
4931,20176.140623,0.59375,1648757349.140623
4932,20176.734373,0.59375,1648757349.734373
4933,20188.328123,0.515625,1648757361.328123
4934,20188.906248,0.578125,1648757361.906248
4935,20189.437498,0.53125,1648757362.437498
4936,20190.031248,0.59375,1648757363.031248
4937,20190.609373,0.578125,1648757363.609373
4938,20191.124998,0.515625,1648757364.124998
4939,20191.671873,0.546875,1648757364.671873
4940,20192.218748,0.546875,1648757365.218748
4941,20192.812498,0.59375,1648757365.812498
4942,20193.374998,0.5625,1648757366.374998
4943,20193.937498,0.5625,1648757366.937498
4944,20194.484373,0.546875,1648757367.484373
4945,20195.062498,0.578125,1648757368.062498
4946,20195.640623,0.578125,1648757368.640623
4947,20196.249998,0.609375,1648757369.249998
4948,20196.765623,0.515625,1648757369.765623
4949,20197.406248,0.640625,1648757370.406248
4950,20197.984373,0.578125,1648757370.984373
4951,20198.515623,0.53125,1648757371.515623
4952,20199.140623,0.625,1648757372.140623
4953,20209.109373,0.5625,1648757382.109373
4954,20209.624998,0.515625,1648757382.624998
4955,20210.171873,0.546875,1648757383.171873
4956,20210.734373,0.5625,1648757383.734373
4957,20211.281248,0.546875,1648757384.281248
4958,20211.843748,0.5625,1648757384.843748
4959,20212.406248,0.5625,1648757385.406248
4960,20212.984373,0.578125,1648757385.984373
4961,20213.499998,0.515625,1648757386.499998
4962,20214.078123,0.578125,1648757387.078123
4963,20214.624998,0.546875,1648757387.624998
4964,20215.187498,0.5625,1648757388.187498
4965,20215.749998,0.5625,1648757388.749998
4966,20233.390623,0.515625,1648757406.390623
4967,20233.953123,0.5625,1648757406.953123
4968,20234.484373,0.53125,1648757407.484373
4969,20235.031248,0.546875,1648757408.031248
4970,20235.578123,0.546875,1648757408.578123
4971,20236.078123,0.5,1648757409.078123
4972,20236.624998,0.546875,1648757409.624998
4973,20237.187498,0.5625,1648757410.187498
4974,20237.734373,0.546875,1648757410.734373
4975,20238.281248,0.546875,1648757411.281248
4976,20238.843748,0.5625,1648757411.843748
4977,20239.390623,0.546875,1648757412.390623
4978,20239.921873,0.53125,1648757412.921873
4979,20240.531248,0.609375,1648757413.531248
4980,20241.109373,0.578125,1648757414.109373
4981,20241.687498,0.578125,1648757414.687498
4982,20242.281248,0.59375,1648757415.281248
4983,20242.859373,0.578125,1648757415.859373
4984,20246.796873,0.546875,1648757419.796873
4985,20247.359373,0.5625,1648757420.359373
4986,20247.890623,0.53125,1648757420.890623
4987,20248.468748,0.578125,1648757421.468748
4988,20248.999998,0.53125,1648757421.999998
4989,20249.593748,0.59375,1648757422.593748
4990,20250.124998,0.53125,1648757423.124998
4991,20250.671873,0.546875,1648757423.671873
4992,20251.265623,0.59375,1648757424.265623
4993,20251.828123,0.5625,1648757424.828123
4994,20252.406248,0.578125,1648757425.406248
4995,20252.968748,0.5625,1648757425.968748
4996,20253.499998,0.53125,1648757426.499998
4997,20254.062498,0.5625,1648757427.062498
4998,20254.640623,0.578125,1648757427.640623
4999,20255.203123,0.5625,1648757428.203123
5000,20255.765623,0.5625,1648757428.765623
5001,20283.765623,0.578125,1648757456.765623
5002,20284.312498,0.546875,1648757457.312498
5003,20284.921873,0.609375,1648757457.921873
5004,20285.515623,0.59375,1648757458.515623
5005,20286.156248,0.640625,1648757459.156248
5006,20286.734373,0.578125,1648757459.734373
5007,20296.015623,0.5625,1648757469.015623
5008,20299.390623,0.59375,1648757472.390623
5009,20299.890623,0.5,1648757472.890623
5010,20325.859373,0.515625,1648757498.859373
5011,20326.265623,0.40625,1648757499.265623
5012,20337.406248,0.5,1648757510.406248
5013,20338.031248,0.625,1648757511.031248
5014,20362.515623,0.546875,1648757535.515623
5015,20363.124998,0.609375,1648757536.124998
5016,20363.656248,0.53125,1648757536.656248
5017,20367.015623,0.546875,1648757540.015623
5018,20373.234373,0.578125,1648757546.234373
5019,20373.843748,0.609375,1648757546.843748
5020,20374.437498,0.59375,1648757547.437498
5021,20374.921873,0.484375,1648757547.921873
5022,20375.609373,0.6875,1648757548.609373
5023,20376.203123,0.59375,1648757549.203123
5024,20376.843748,0.640625,1648757549.843748
5025,20377.390623,0.546875,1648757550.390623
5026,20377.984373,0.59375,1648757550.984373
5027,20378.546873,0.5625,1648757551.546873
5028,20379.124998,0.578125,1648757552.124998
5029,20379.671873,0.546875,1648757552.671873
5030,20380.296873,0.625,1648757553.296873
5031,20380.874998,0.578125,1648757553.874998
5032,20381.609373,0.734375,1648757554.609373
5033,20384.124998,0.453125,1648757557.124998
5034,20387.093748,0.5625,1648757560.093748
5035,20387.781248,0.6875,1648757560.781248
5036,20388.562498,0.78125,1648757561.562498
5037,20389.328123,0.765625,1648757562.328123
5038,20391.968748,0.4375,1648757564.968748
5039,20399.890623,0.546875,1648757572.890623
5040,20400.453123,0.5625,1648757573.453123
5041,20401.015623,0.5625,1648757574.015623
5042,20405.203123,0.578125,1648757578.203123
5043,20405.765623,0.5625,1648757578.765623
5044,20406.343748,0.578125,1648757579.343748
5045,20406.906248,0.5625,1648757579.906248
5046,20407.468748,0.5625,1648757580.468748
5047,20414.656248,0.515625,1648757587.656248
5048,20415.234373,0.578125,1648757588.234373
5049,20415.749998,0.515625,1648757588.749998
5050,20416.328123,0.578125,1648757589.328123
5051,20416.874998,0.546875,1648757589.874998
5052,20417.437498,0.5625,1648757590.437498
5053,20417.953123,0.515625,1648757590.953123
5054,20418.468748,0.515625,1648757591.468748
5055,20422.359373,0.5625,1648757595.359373
5056,20422.890623,0.53125,1648757595.890623
5057,20423.343748,0.453125,1648757596.343748
5058,20423.968748,0.625,1648757596.968748
5059,20514.249998,0.5625,1648757687.249998
5060,20514.843748,0.59375,1648757687.843748
5061,20515.421873,0.578125,1648757688.421873
5062,20516.031248,0.609375,1648757689.031248
5063,20538.203123,1.03125,1648757711.203123
5064,20836.328123,0.59375,1648758009.328123
5065,20836.921873,0.59375,1648758009.921873
5066,20839.578123,0.46875,1648758012.578123
5067,20895.234373,0.453125,1648758068.234373
5068,20949.749998,0.5,1648758122.749998
5069,20950.203123,0.453125,1648758123.203123
5070,20950.656248,0.453125,1648758123.656248
5071,21110.140623,0.65625,1648758283.140623
5072,21110.640623,0.5,1648758283.640623
5073,21111.093748,0.453125,1648758284.093748
5074,21111.703123,0.609375,1648758284.703123
5075,21149.312498,0.5625,1648758322.312498
5076,21149.890623,0.578125,1648758322.890623
5077,21150.421873,0.53125,1648758323.421873
5078,21150.921873,0.5,1648758323.921873
5079,21151.515623,0.59375,1648758324.515623
5080,21152.234373,0.71875,1648758325.234373
5081,21204.984373,0.5625,1648758377.984373
5082,21205.468748,0.484375,1648758378.468748
5083,21206.015623,0.546875,1648758379.015623
5084,21214.390623,0.46875,1648758387.390623
5085,21214.859373,0.46875,1648758387.859373
5086,21215.312498,0.453125,1648758388.312498
5087,21264.890623,0.515625,1648758437.890623
5088,21277.421873,0.578125,1648758450.421873
5089,21277.953123,0.53125,1648758450.953123
5090,21278.515623,0.5625,1648758451.515623
5091,21279.109373,0.59375,1648758452.109373
5092,21279.624998,0.515625,1648758452.624998
5093,21288.984373,0.5625,1648758461.984373
5094,21289.484373,0.5,1648758462.484373
5095,21290.015623,0.53125,1648758463.015623
5096,21326.671873,0.546875,1648758499.671873
5097,21354.859373,0.578125,1648758527.859373
5098,21439.312498,0.828125,1648758612.312498
5099,21455.499998,0.578125,1648758628.499998
5100,21456.031248,0.53125,1648758629.031248
5101,21456.453123,0.421875,1648758629.453123
5102,21457.046873,0.59375,1648758630.046873
5103,21457.468748,0.421875,1648758630.468748
5104,21462.874998,0.4375,1648758635.874998
5105,21534.859373,0.515625,1648758707.859373
5106,21575.359373,0.625,1648758748.359373
5107,21634.640623,0.5625,1648758807.640623
5108,21648.687498,0.59375,1648758821.687498
5109,21659.609373,0.953125,1648758832.609373
5110,21660.484373,0.875,1648758833.484373
5111,21728.140623,0.640625,1648758901.140623
5112,21728.609373,0.46875,1648758901.609373
5113,21729.124998,0.515625,1648758902.124998
5114,21729.781248,0.65625,1648758902.781248
5115,21845.374998,0.546875,1648759018.374998
5116,21845.874998,0.5,1648759018.874998
5117,21846.406248,0.53125,1648759019.406248
5118,21847.031248,0.625,1648759020.031248
5119,21847.624998,0.59375,1648759020.624998
5120,21848.140623,0.515625,1648759021.140623
5121,21848.687498,0.546875,1648759021.687498
5122,21849.281248,0.59375,1648759022.281248
5123,21849.781248,0.5,1648759022.781248
5124,21850.343748,0.5625,1648759023.343748
5125,21850.937498,0.59375,1648759023.937498
5126,21851.406248,0.46875,1648759024.406248
5127,21851.843748,0.4375,1648759024.843748
5128,21852.296873,0.453125,1648759025.296873
5129,21852.734373,0.4375,1648759025.734373
5130,21853.234373,0.5,1648759026.234373
5131,21853.765623,0.53125,1648759026.765623
5132,22081.234373,0.46875,1648759254.234373
5133,22096.046873,0.5625,1648759269.046873
5134,22096.531248,0.484375,1648759269.531248
5135,22097.093748,0.5625,1648759270.093748
5136,22097.718748,0.625,1648759270.718748
5137,22137.499998,0.578125,1648759310.499998
5138,22137.999998,0.5,1648759310.999998
5139,22150.718748,0.640625,1648759323.718748
5140,22151.218748,0.5,1648759324.218748
5141,22151.703123,0.484375,1648759324.703123
5142,22152.343748,0.640625,1648759325.343748
5143,22152.937498,0.59375,1648759325.937498
5144,22292.843748,0.546875,1648759465.843748
5145,22293.359373,0.515625,1648759466.359373
5146,22293.781248,0.421875,1648759466.781248
5147,22304.484373,0.515625,1648759477.484373
5148,22305.046873,0.5625,1648759478.046873
5149,22305.718748,0.671875,1648759478.718748
5150,22362.218748,0.5625,1648759535.218748
5151,22362.781248,0.5625,1648759535.781248
5152,22363.312498,0.53125,1648759536.312498
5153,22363.906248,0.59375,1648759536.906248
5154,22364.406248,0.5,1648759537.406248
5155,22364.953123,0.546875,1648759537.953123
5156,22435.640623,0.515625,1648759608.640623
5157,22454.359373,0.5,1648759627.359373
5158,22460.796873,0.515625,1648759633.796873
5159,22461.249998,0.453125,1648759634.249998
5160,22486.156248,0.53125,1648759659.156248
5161,22489.374998,0.46875,1648759662.374998
5162,22489.921873,0.546875,1648759662.921873
5163,22490.531248,0.609375,1648759663.531248
5164,22636.593748,0.453125,1648759809.593748
5165,22647.609373,0.578125,1648759820.609373
5166,22648.156248,0.546875,1648759821.156248
5167,22648.734373,0.578125,1648759821.734373
5168,22665.515623,0.609375,1648759838.515623
5169,22693.796873,0.46875,1648759866.796873
5170,22694.359373,0.5625,1648759867.359373
5171,22700.874998,0.515625,1648759873.874998
5172,22701.531248,0.65625,1648759874.531248
5173,22714.156248,0.5,1648759887.156248
5174,22714.593748,0.4375,1648759887.593748
5175,22720.593748,0.625,1648759893.593748
5176,22721.124998,0.53125,1648759894.124998
5177,22726.734373,0.53125,1648759899.734373
5178,22737.109373,0.453125,1648759910.109373
5179,22737.562498,0.453125,1648759910.562498
5180,22839.843748,0.578125,1648760012.843748
5181,22840.343748,0.5,1648760013.343748
5182,22840.874998,0.53125,1648760013.874998
5183,22841.374998,0.5,1648760014.374998
5184,22842.031248,0.65625,1648760015.031248
5185,22870.171873,0.578125,1648760043.171873
5186,22870.671873,0.5,1648760043.671873
5187,22871.187498,0.515625,1648760044.187498
5188,22871.687498,0.5,1648760044.687498
5189,22872.187498,0.5,1648760045.187498
5190,22872.749998,0.5625,1648760045.749998
5191,22898.218748,0.90625,1648760071.218748
5192,22907.296873,0.546875,1648760080.296873
5193,22934.093748,0.53125,1648760107.093748
5194,22973.687498,0.375,1648760146.687498
5195,23029.984373,0.53125,1648760202.984373
5196,23305.593748,0.375,1648760478.593748
5197,23305.906248,0.3125,1648760478.906248
5198,23306.281248,0.375,1648760479.281248
5199,23313.031248,0.453125,1648760486.031248
5200,23319.249998,0.484375,1648760492.249998
5201,23319.671873,0.421875,1648760492.671873
5202,23320.109373,0.4375,1648760493.109373
5203,23338.031248,0.453125,1648760511.031248
5204,23338.593748,0.5625,1648760511.593748
5205,23339.140623,0.546875,1648760512.140623
5206,23344.484373,0.625,1648760517.484373
5207,23344.937498,0.453125,1648760517.937498
5208,23348.906248,0.4375,1648760521.906248
5209,23356.703123,0.4375,1648760529.703123
5210,23357.234373,0.53125,1648760530.234373
5211,23374.390623,0.3125,1648760547.390623
5212,23374.718748,0.328125,1648760547.718748
5213,23379.093748,0.46875,1648760552.093748
5214,23381.984373,0.53125,1648760554.984373
5215,23382.499998,0.515625,1648760555.499998
5216,23383.093748,0.59375,1648760556.093748
5217,23383.765623,0.671875,1648760556.765623
5218,23426.546873,0.453125,1648760599.546873
5219,23442.359373,0.53125,1648760615.359373
5220,23493.531248,0.671875,1648760666.531248
5221,23494.078123,0.546875,1648760667.078123
5222,23538.703123,0.609375,1648760711.703123
5223,23539.437498,0.734375,1648760712.437498
5224,23544.078123,0.515625,1648760717.078123
5225,23544.593748,0.515625,1648760717.593748
5226,23545.062498,0.46875,1648760718.062498
5227,23545.562498,0.5,1648760718.562498
5228,23575.921873,0.484375,1648760748.921873
5229,23576.531248,0.609375,1648760749.531248
5230,23577.062498,0.53125,1648760750.062498
5231,23577.640623,0.578125,1648760750.640623
5232,23581.578123,0.640625,1648760754.578123
5233,23582.156248,0.578125,1648760755.156248
5234,23582.812498,0.65625,1648760755.812498
5235,23597.031248,0.53125,1648760770.031248
5236,23597.640623,0.609375,1648760770.640623
5237,23598.156248,0.515625,1648760771.156248
5238,23598.765623,0.609375,1648760771.765623
5239,23601.328123,0.484375,1648760774.328123
5240,23601.937498,0.609375,1648760774.937498
5241,23609.562498,0.59375,1648760782.562498
5242,23610.187498,0.625,1648760783.187498
5243,23610.734373,0.546875,1648760783.734373
5244,23611.265623,0.53125,1648760784.265623
5245,23611.890623,0.625,1648760784.890623
5246,23612.406248,0.515625,1648760785.406248
5247,23612.906248,0.5,1648760785.906248
5248,23613.468748,0.5625,1648760786.468748
5249,23614.031248,0.5625,1648760787.031248
5250,23614.562498,0.53125,1648760787.562498
5251,23615.249998,0.6875,1648760788.249998
5252,23626.156248,0.4375,1648760799.156248
5253,23635.609373,0.515625,1648760808.609373
5254,23636.187498,0.578125,1648760809.187498
5255,23636.828123,0.640625,1648760809.828123
5256,23639.890623,0.625,1648760812.890623
5257,23660.468748,0.578125,1648760833.468748
5258,23661.015623,0.546875,1648760834.015623
5259,23670.203123,0.703125,1648760843.203123
5260,23689.265623,0.546875,1648760862.265623
5261,23689.874998,0.609375,1648760862.874998
5262,23690.453123,0.578125,1648760863.453123
5263,23700.281248,0.53125,1648760873.281248
5264,23700.843748,0.5625,1648760873.843748
5265,23721.890623,0.515625,1648760894.890623
5266,23722.359373,0.46875,1648760895.359373
5267,23748.390623,0.546875,1648760921.390623
5268,23748.937498,0.546875,1648760921.937498
5269,23749.437498,0.5,1648760922.437498
5270,23749.968748,0.53125,1648760922.968748
5271,23750.499998,0.53125,1648760923.499998
5272,23751.093748,0.59375,1648760924.093748
5273,23751.546873,0.453125,1648760924.546873
5274,23752.031248,0.484375,1648760925.031248
5275,23752.453123,0.421875,1648760925.453123
5276,23761.515623,0.484375,1648760934.515623
5277,23789.078123,0.453125,1648760962.078123
5278,23809.249998,0.5,1648760982.249998
5279,23842.062498,0.546875,1648761015.062498
5280,23845.749998,0.5625,1648761018.749998
5281,23846.296873,0.546875,1648761019.296873
5282,23846.812498,0.515625,1648761019.812498
5283,23847.312498,0.5,1648761020.312498
5284,23847.843748,0.53125,1648761020.843748
5285,23848.374998,0.53125,1648761021.374998
5286,23848.921873,0.546875,1648761021.921873
5287,23849.453123,0.53125,1648761022.453123
5288,23849.984373,0.53125,1648761022.984373
5289,23850.499998,0.515625,1648761023.499998
5290,23851.046873,0.546875,1648761024.046873
5291,23851.578123,0.53125,1648761024.578123
5292,23852.062498,0.484375,1648761025.062498
5293,23852.640623,0.578125,1648761025.640623
5294,23853.171873,0.53125,1648761026.171873
5295,23853.703123,0.53125,1648761026.703123
5296,23854.218748,0.515625,1648761027.218748
5297,23854.781248,0.5625,1648761027.781248
5298,23855.312498,0.53125,1648761028.312498
5299,23855.812498,0.5,1648761028.812498
5300,23856.390623,0.578125,1648761029.390623
5301,23856.937498,0.546875,1648761029.937498
5302,23857.468748,0.53125,1648761030.468748
5303,23858.015623,0.546875,1648761031.015623
5304,23858.546873,0.53125,1648761031.546873
5305,23859.093748,0.546875,1648761032.093748
5306,23859.624998,0.53125,1648761032.624998
5307,23860.156248,0.53125,1648761033.156248
5308,23860.718748,0.5625,1648761033.718748
5309,23861.249998,0.53125,1648761034.249998
5310,23861.812498,0.5625,1648761034.812498
5311,23866.640623,0.53125,1648761039.640623
5312,23867.171873,0.53125,1648761040.171873
5313,23867.703123,0.53125,1648761040.703123
5314,23868.234373,0.53125,1648761041.234373
5315,23868.781248,0.546875,1648761041.781248
5316,23871.624998,0.53125,1648761044.624998
5317,23872.156248,0.53125,1648761045.156248
5318,23872.703123,0.546875,1648761045.703123
5319,23873.234373,0.53125,1648761046.234373
5320,23873.781248,0.546875,1648761046.781248
5321,23874.312498,0.53125,1648761047.312498
5322,23874.859373,0.546875,1648761047.859373
5323,23875.374998,0.515625,1648761048.374998
5324,23875.937498,0.5625,1648761048.937498
5325,23876.468748,0.53125,1648761049.468748
5326,23877.046873,0.578125,1648761050.046873
5327,23877.562498,0.515625,1648761050.562498
5328,23880.249998,0.5625,1648761053.249998
5329,23888.359373,0.53125,1648761061.359373
5330,23912.374998,0.46875,1648761085.374998
5331,23912.968748,0.59375,1648761085.968748
5332,23935.093748,0.578125,1648761108.093748
5333,23955.390623,0.53125,1648761128.390623
5334,23955.828123,0.4375,1648761128.828123
5335,23956.437498,0.609375,1648761129.437498
5336,23987.906248,0.578125,1648761160.906248
5337,23988.406248,0.5,1648761161.406248
5338,23989.046873,0.640625,1648761162.046873
5339,23989.499998,0.453125,1648761162.499998
5340,24070.687498,0.609375,1648761243.687498
5341,24094.656248,0.5625,1648761267.656248
5342,24095.140623,0.484375,1648761268.140623
5343,24156.328123,0.609375,1648761329.328123
5344,24170.828123,0.671875,1648761343.828123
5345,24213.484373,0.625,1648761386.484373
5346,24240.359373,0.5625,1648761413.359373
5347,24240.874998,0.515625,1648761413.874998
5348,24241.296873,0.421875,1648761414.296873
5349,24241.890623,0.59375,1648761414.890623
5350,24249.156248,0.546875,1648761422.156248
5351,24252.265623,0.53125,1648761425.265623
5352,24254.812498,0.46875,1648761427.812498
5353,24255.390623,0.578125,1648761428.390623
5354,24255.953123,0.5625,1648761428.953123
5355,24256.499998,0.546875,1648761429.499998
5356,24266.078123,0.5625,1648761439.078123
5357,24266.609373,0.53125,1648761439.609373
5358,24267.140623,0.53125,1648761440.140623
5359,24267.671873,0.53125,1648761440.671873
5360,24300.171873,0.5625,1648761473.171873
5361,24351.796873,0.53125,1648761524.796873
5362,24356.015623,0.625,1648761529.015623
5363,24356.859373,0.84375,1648761529.859373
5364,24357.578123,0.71875,1648761530.578123
5365,24358.203123,0.625,1648761531.203123
5366,24391.046873,0.53125,1648761564.046873
5367,24391.593748,0.546875,1648761564.593748
5368,24392.031248,0.4375,1648761565.031248
5369,24392.593748,0.5625,1648761565.593748
5370,24393.093748,0.5,1648761566.093748
5371,24393.624998,0.53125,1648761566.624998
5372,24394.156248,0.53125,1648761567.156248
5373,24394.671873,0.515625,1648761567.671873
5374,24395.218748,0.546875,1648761568.218748
5375,24398.406248,0.53125,1648761571.406248
5376,24398.906248,0.5,1648761571.906248
5377,24399.468748,0.5625,1648761572.468748
5378,24399.999998,0.53125,1648761572.999998
5379,24400.531248,0.53125,1648761573.531248
5380,24401.093748,0.5625,1648761574.093748
5381,24401.609373,0.515625,1648761574.609373
5382,24402.124998,0.515625,1648761575.124998
5383,24402.656248,0.53125,1648761575.656248
5384,24405.296873,0.53125,1648761578.296873
5385,24405.843748,0.546875,1648761578.843748
5386,24408.531248,0.5625,1648761581.531248
5387,24408.968748,0.4375,1648761581.968748
5388,24409.562498,0.59375,1648761582.562498
5389,24410.093748,0.53125,1648761583.093748
5390,24410.609373,0.515625,1648761583.609373
5391,24411.156248,0.546875,1648761584.156248
5392,24411.718748,0.5625,1648761584.718748
5393,24414.906248,0.5,1648761587.906248
5394,24415.437498,0.53125,1648761588.437498
5395,24415.984373,0.546875,1648761588.984373
5396,24416.484373,0.5,1648761589.484373
5397,24417.015623,0.53125,1648761590.015623
5398,24417.578123,0.5625,1648761590.578123
5399,24418.093748,0.515625,1648761591.093748
5400,24418.624998,0.53125,1648761591.624998
5401,24419.140623,0.515625,1648761592.140623
5402,24419.687498,0.546875,1648761592.687498
5403,24420.203123,0.515625,1648761593.203123
5404,24420.734373,0.53125,1648761593.734373
5405,24421.265623,0.53125,1648761594.265623
5406,24424.421873,0.5,1648761597.421873
5407,24427.062498,0.53125,1648761600.062498
5408,24427.562498,0.5,1648761600.562498
5409,24428.140623,0.578125,1648761601.140623
5410,24428.671873,0.53125,1648761601.671873
5411,24429.187498,0.515625,1648761602.187498
5412,24429.718748,0.53125,1648761602.718748
5413,24430.218748,0.5,1648761603.218748
5414,24430.765623,0.546875,1648761603.765623
5415,24431.281248,0.515625,1648761604.281248
5416,24431.765623,0.484375,1648761604.765623
5417,24432.328123,0.5625,1648761605.328123
5418,24432.890623,0.5625,1648761605.890623
5419,24433.406248,0.515625,1648761606.406248
5420,24433.937498,0.53125,1648761606.937498
5421,24434.453123,0.515625,1648761607.453123
5422,24437.109373,0.484375,1648761610.109373
5423,24437.640623,0.53125,1648761610.640623
5424,24438.218748,0.578125,1648761611.218748
5425,24438.734373,0.515625,1648761611.734373
5426,24439.265623,0.53125,1648761612.265623
5427,24439.687498,0.421875,1648761612.687498
5428,24442.437498,0.484375,1648761615.437498
5429,24442.984373,0.546875,1648761615.984373
5430,24443.499998,0.515625,1648761616.499998
5431,24444.078123,0.578125,1648761617.078123
5432,24444.562498,0.484375,1648761617.562498
5433,24445.109373,0.546875,1648761618.109373
5434,24445.656248,0.546875,1648761618.656248
5435,24446.140623,0.484375,1648761619.140623
5436,24446.703123,0.5625,1648761619.703123
5437,24447.218748,0.515625,1648761620.218748
5438,24447.765623,0.546875,1648761620.765623
5439,24448.281248,0.515625,1648761621.281248
5440,24448.843748,0.5625,1648761621.843748
5441,24451.468748,0.546875,1648761624.468748
5442,24451.953123,0.484375,1648761624.953123
5443,24452.484373,0.53125,1648761625.484373
5444,24452.984373,0.5,1648761625.984373
5445,24453.531248,0.546875,1648761626.531248
5446,24454.078123,0.546875,1648761627.078123
5447,24457.781248,0.53125,1648761630.781248
5448,24458.296873,0.515625,1648761631.296873
5449,24458.828123,0.53125,1648761631.828123
5450,24459.312498,0.484375,1648761632.312498
5451,24459.937498,0.625,1648761632.937498
5452,24460.421873,0.484375,1648761633.421873
5453,24460.953123,0.53125,1648761633.953123
5454,24461.499998,0.546875,1648761634.499998
5455,24462.046873,0.546875,1648761635.046873
5456,24462.593748,0.546875,1648761635.593748
5457,24463.062498,0.46875,1648761636.062498
5458,24463.609373,0.546875,1648761636.609373
5459,24467.343748,0.546875,1648761640.343748
5460,24467.874998,0.53125,1648761640.874998
5461,24468.406248,0.53125,1648761641.406248
5462,24468.937498,0.53125,1648761641.937498
5463,24469.453123,0.515625,1648761642.453123
5464,24470.015623,0.5625,1648761643.015623
5465,24470.484373,0.46875,1648761643.484373
5466,24471.062498,0.578125,1648761644.062498
5467,24471.593748,0.53125,1648761644.593748
5468,24472.093748,0.5,1648761645.093748
5469,24472.640623,0.546875,1648761645.640623
5470,24473.171873,0.53125,1648761646.171873
5471,24473.718748,0.546875,1648761646.718748
5472,24474.234373,0.515625,1648761647.234373
5473,24474.765623,0.53125,1648761647.765623
5474,24475.296873,0.53125,1648761648.296873
5475,24475.812498,0.515625,1648761648.812498
5476,24476.343748,0.53125,1648761649.343748
5477,24476.890623,0.546875,1648761649.890623
5478,24477.406248,0.515625,1648761650.406248
5479,24477.953123,0.546875,1648761650.953123
5480,24478.437498,0.484375,1648761651.437498
5481,24478.984373,0.546875,1648761651.984373
5482,24479.499998,0.515625,1648761652.499998
5483,24480.031248,0.53125,1648761653.031248
5484,24480.562498,0.53125,1648761653.562498
5485,24481.093748,0.53125,1648761654.093748
5486,24481.624998,0.53125,1648761654.624998
5487,24482.156248,0.53125,1648761655.156248
5488,24482.671873,0.515625,1648761655.671873
5489,24483.218748,0.546875,1648761656.218748
5490,24483.734373,0.515625,1648761656.734373
5491,24484.265623,0.53125,1648761657.265623
5492,24484.796873,0.53125,1648761657.796873
5493,24485.343748,0.546875,1648761658.343748
5494,24485.874998,0.53125,1648761658.874998
5495,24486.406248,0.53125,1648761659.406248
5496,24486.937498,0.53125,1648761659.937498
5497,24487.484373,0.546875,1648761660.484373
5498,24488.015623,0.53125,1648761661.015623
5499,24488.546873,0.53125,1648761661.546873
5500,24489.078123,0.53125,1648761662.078123
5501,24489.609373,0.53125,1648761662.609373
5502,24490.156248,0.546875,1648761663.156248
5503,24490.703123,0.546875,1648761663.703123
5504,24491.234373,0.53125,1648761664.234373
5505,24491.781248,0.546875,1648761664.781248
5506,24492.312498,0.53125,1648761665.312498
5507,24492.843748,0.53125,1648761665.843748
5508,24493.390623,0.546875,1648761666.390623
5509,24493.921873,0.53125,1648761666.921873
5510,24494.468748,0.546875,1648761667.468748
