,0,1,2
8534,19089.999998,0.703125,1648150711.999998
8535,19090.687498,0.6875,1648150712.687498
8536,19091.374998,0.6875,1648150713.374998
8537,19092.093748,0.71875,1648150714.093748
8538,19092.781248,0.6875,1648150714.781248
8539,19100.999998,0.703125,1648150722.999998
8540,19101.687498,0.6875,1648150723.687498
8541,19102.374998,0.6875,1648150724.374998
8542,19103.046873,0.671875,1648150725.046873
8543,19103.749998,0.703125,1648150725.749998
8544,19104.437498,0.6875,1648150726.437498
8545,19105.140623,0.703125,1648150727.140623
8546,19105.843748,0.703125,1648150727.843748
8547,19106.546873,0.703125,1648150728.546873
8548,19107.249998,0.703125,1648150729.249998
8549,19107.953123,0.703125,1648150729.953123
8550,19108.656248,0.703125,1648150730.656248
8551,19109.390623,0.734375,1648150731.390623
8552,19110.093748,0.703125,1648150732.093748
8553,19110.796873,0.703125,1648150732.796873
8554,19111.515623,0.71875,1648150733.515623
8555,19112.234373,0.71875,1648150734.234373
8556,19112.953123,0.71875,1648150734.953123
8557,19113.656248,0.703125,1648150735.656248
8558,19114.374998,0.71875,1648150736.374998
8559,19120.562498,0.625,1648150742.562498
8560,19121.234373,0.671875,1648150743.234373
8561,19121.781248,0.546875,1648150743.781248
8562,19132.828123,0.671875,1648150754.828123
8563,19133.515623,0.6875,1648150755.515623
8564,19134.187498,0.671875,1648150756.187498
8565,19134.874998,0.6875,1648150756.874998
8566,19135.562498,0.6875,1648150757.562498
8567,19136.249998,0.6875,1648150758.249998
8568,19149.156248,0.640625,1648150771.156248
8569,19149.874998,0.71875,1648150771.874998
8570,19150.515623,0.640625,1648150772.515623
8571,19151.249998,0.734375,1648150773.249998
8572,19151.812498,0.5625,1648150773.812498
8573,19152.609373,0.796875,1648150774.609373
8574,19158.140623,0.6875,1648150780.140623
8575,19158.859373,0.71875,1648150780.859373
8576,19159.546873,0.6875,1648150781.546873
8577,19160.234373,0.6875,1648150782.234373
8578,19160.937498,0.703125,1648150782.937498
8579,19161.640623,0.703125,1648150783.640623
8580,19162.328123,0.6875,1648150784.328123
8581,19163.031248,0.703125,1648150785.031248
8582,19163.734373,0.703125,1648150785.734373
8583,19164.406248,0.671875,1648150786.406248
8584,19165.109373,0.703125,1648150787.109373
8585,19165.812498,0.703125,1648150787.812498
8586,19166.515623,0.703125,1648150788.515623
8587,19167.187498,0.671875,1648150789.187498
8588,19167.874998,0.6875,1648150789.874998
8589,19168.562498,0.6875,1648150790.562498
8590,19169.249998,0.6875,1648150791.249998
8591,19169.953123,0.703125,1648150791.953123
8592,19170.624998,0.671875,1648150792.624998
8593,19171.312498,0.6875,1648150793.312498
8594,19171.999998,0.6875,1648150793.999998
8595,19172.687498,0.6875,1648150794.687498
8596,19173.359373,0.671875,1648150795.359373
8597,19174.046873,0.6875,1648150796.046873
8598,19174.718748,0.671875,1648150796.718748
8599,19179.515623,0.6875,1648150801.515623
8600,19180.203123,0.6875,1648150802.203123
8601,19180.890623,0.6875,1648150802.890623
8602,19181.578123,0.6875,1648150803.578123
8603,19182.249998,0.671875,1648150804.249998
8604,19182.953123,0.703125,1648150804.953123
8605,19183.640623,0.6875,1648150805.640623
8606,19184.328123,0.6875,1648150806.328123
8607,19184.999998,0.671875,1648150806.999998
8608,19185.687498,0.6875,1648150807.687498
8609,19186.374998,0.6875,1648150808.374998
8610,19187.265623,0.890625,1648150809.265623
8611,19187.968748,0.703125,1648150809.968748
8612,19188.640623,0.671875,1648150810.640623
8613,19189.343748,0.703125,1648150811.343748
8614,19190.031248,0.6875,1648150812.031248
8615,19190.734373,0.703125,1648150812.734373
8616,19191.437498,0.703125,1648150813.437498
8617,19195.640623,0.6875,1648150817.640623
8618,19196.328123,0.6875,1648150818.328123
8619,19197.031248,0.703125,1648150819.031248
8620,19197.718748,0.6875,1648150819.718748
8621,19198.406248,0.6875,1648150820.406248
8622,19199.109373,0.703125,1648150821.109373
8623,19199.812498,0.703125,1648150821.812498
8624,19200.515623,0.703125,1648150822.515623
8625,19201.234373,0.71875,1648150823.234373
8626,19201.921873,0.6875,1648150823.921873
8627,19202.624998,0.703125,1648150824.624998
8628,19206.859373,0.703125,1648150828.859373
8629,19207.562498,0.703125,1648150829.562498
8630,19208.265623,0.703125,1648150830.265623
8631,19208.953123,0.6875,1648150830.953123
8632,19209.671873,0.71875,1648150831.671873
8633,19210.390623,0.71875,1648150832.390623
8634,19211.093748,0.703125,1648150833.093748
8635,19211.796873,0.703125,1648150833.796873
8636,19212.499998,0.703125,1648150834.499998
8637,19213.218748,0.71875,1648150835.218748
8638,19213.937498,0.71875,1648150835.937498
8639,19214.640623,0.703125,1648150836.640623
8640,19215.343748,0.703125,1648150837.343748
8641,19216.062498,0.71875,1648150838.062498
8642,19216.765623,0.703125,1648150838.765623
8643,19217.484373,0.71875,1648150839.484373
8644,19218.187498,0.703125,1648150840.187498
8645,19218.890623,0.703125,1648150840.890623
8646,19219.593748,0.703125,1648150841.593748
8647,19220.312498,0.71875,1648150842.312498
8648,19220.999998,0.6875,1648150842.999998
8649,19221.703123,0.703125,1648150843.703123
8650,19222.406248,0.703125,1648150844.406248
8651,19223.109373,0.703125,1648150845.109373
8652,19223.812498,0.703125,1648150845.812498
8653,19224.515623,0.703125,1648150846.515623
8654,19225.218748,0.703125,1648150847.218748
8655,19225.921873,0.703125,1648150847.921873
8656,19226.609373,0.6875,1648150848.609373
8657,19227.296873,0.6875,1648150849.296873
8658,19227.984373,0.6875,1648150849.984373
8659,19228.703123,0.71875,1648150850.703123
8660,19229.406248,0.703125,1648150851.406248
8661,19230.109373,0.703125,1648150852.109373
8662,19230.781248,0.671875,1648150852.781248
8663,19231.484373,0.703125,1648150853.484373
8664,19232.171873,0.6875,1648150854.171873
8665,19232.890623,0.71875,1648150854.890623
8666,19233.578123,0.6875,1648150855.578123
8667,19234.265623,0.6875,1648150856.265623
8668,19234.953123,0.6875,1648150856.953123
8669,19235.640623,0.6875,1648150857.640623
8670,19236.343748,0.703125,1648150858.343748
8671,19237.046873,0.703125,1648150859.046873
8672,19237.749998,0.703125,1648150859.749998
8673,19238.453123,0.703125,1648150860.453123
8674,19239.156248,0.703125,1648150861.156248
8675,19239.859373,0.703125,1648150861.859373
8676,19240.578123,0.71875,1648150862.578123
8677,19241.281248,0.703125,1648150863.281248
8678,19241.984373,0.703125,1648150863.984373
8679,19242.687498,0.703125,1648150864.687498
8680,19243.421873,0.734375,1648150865.421873
8681,19244.124998,0.703125,1648150866.124998
8682,19244.843748,0.71875,1648150866.843748
8683,19245.718748,0.875,1648150867.718748
8684,19246.421873,0.703125,1648150868.421873
8685,19247.140623,0.71875,1648150869.140623
8686,19247.859373,0.71875,1648150869.859373
8687,19248.562498,0.703125,1648150870.562498
8688,19249.234373,0.671875,1648150871.234373
8689,19249.953123,0.71875,1648150871.953123
8690,19250.703123,0.75,1648150872.703123
8691,19251.406248,0.703125,1648150873.406248
8692,19252.109373,0.703125,1648150874.109373
8693,19252.828123,0.71875,1648150874.828123
8694,19253.531248,0.703125,1648150875.531248
8695,19254.249998,0.71875,1648150876.249998
8696,19254.937498,0.6875,1648150876.937498
8697,19255.656248,0.71875,1648150877.656248
8698,19256.359373,0.703125,1648150878.359373
8699,19257.078123,0.71875,1648150879.078123
8700,19257.796873,0.71875,1648150879.796873
8701,19258.499998,0.703125,1648150880.499998
8702,19259.203123,0.703125,1648150881.203123
8703,19259.921873,0.71875,1648150881.921873
8704,19260.624998,0.703125,1648150882.624998
8705,19261.359373,0.734375,1648150883.359373
8706,19262.062498,0.703125,1648150884.062498
8707,19262.781248,0.71875,1648150884.781248
8708,19263.499998,0.71875,1648150885.499998
8709,19264.218748,0.71875,1648150886.218748
8710,19264.937498,0.71875,1648150886.937498
8711,19265.656248,0.71875,1648150887.656248
8712,19266.359373,0.703125,1648150888.359373
8713,19267.078123,0.71875,1648150889.078123
8714,19267.781248,0.703125,1648150889.781248
8715,19268.515623,0.734375,1648150890.515623
8716,19269.234373,0.71875,1648150891.234373
8717,19269.937498,0.703125,1648150891.937498
8718,19270.656248,0.71875,1648150892.656248
8719,19271.390623,0.734375,1648150893.390623
8720,19272.109373,0.71875,1648150894.109373
8721,19272.828123,0.71875,1648150894.828123
8722,19273.546873,0.71875,1648150895.546873
8723,19274.265623,0.71875,1648150896.265623
8724,19274.984373,0.71875,1648150896.984373
8725,19275.703123,0.71875,1648150897.703123
8726,19276.437498,0.734375,1648150898.437498
8727,19277.156248,0.71875,1648150899.156248
8728,19277.859373,0.703125,1648150899.859373
8729,19278.578123,0.71875,1648150900.578123
8730,19279.296873,0.71875,1648150901.296873
8731,19280.015623,0.71875,1648150902.015623
8732,19280.718748,0.703125,1648150902.718748
8733,19281.421873,0.703125,1648150903.421873
8734,19282.140623,0.71875,1648150904.140623
8735,19282.843748,0.703125,1648150904.843748
8736,19283.562498,0.71875,1648150905.562498
8737,19284.249998,0.6875,1648150906.249998
8738,19284.953123,0.703125,1648150906.953123
8739,19285.671873,0.71875,1648150907.671873
8740,19286.374998,0.703125,1648150908.374998
8741,19287.078123,0.703125,1648150909.078123
8742,19287.781248,0.703125,1648150909.781248
8743,19288.484373,0.703125,1648150910.484373
8744,19289.203123,0.71875,1648150911.203123
8745,19289.906248,0.703125,1648150911.906248
8746,19290.609373,0.703125,1648150912.609373
8747,19291.312498,0.703125,1648150913.312498
8748,19292.015623,0.703125,1648150914.015623
8749,19292.734373,0.71875,1648150914.734373
8750,19293.437498,0.703125,1648150915.437498
8751,19294.140623,0.703125,1648150916.140623
8752,19294.859373,0.71875,1648150916.859373
8753,19295.546873,0.6875,1648150917.546873
8754,19296.281248,0.734375,1648150918.281248
8755,19296.984373,0.703125,1648150918.984373
8756,19297.703123,0.71875,1648150919.703123
8757,19298.406248,0.703125,1648150920.406248
8758,19299.109373,0.703125,1648150921.109373
8759,19299.828123,0.71875,1648150921.828123
8760,19300.546873,0.71875,1648150922.546873
8761,19301.234373,0.6875,1648150923.234373
8762,19301.937498,0.703125,1648150923.937498
8763,19302.640623,0.703125,1648150924.640623
8764,19303.374998,0.734375,1648150925.374998
8765,19304.062498,0.6875,1648150926.062498
8766,19304.765623,0.703125,1648150926.765623
8767,19305.468748,0.703125,1648150927.468748
8768,19306.203123,0.734375,1648150928.203123
8769,19306.921873,0.71875,1648150928.921873
8770,19307.593748,0.671875,1648150929.593748
8771,19308.312498,0.71875,1648150930.312498
8772,19308.999998,0.6875,1648150930.999998
8773,19309.718748,0.71875,1648150931.718748
8774,19310.421873,0.703125,1648150932.421873
8775,19311.124998,0.703125,1648150933.124998
8776,19311.828123,0.703125,1648150933.828123
8777,19312.546873,0.71875,1648150934.546873
8778,19313.265623,0.71875,1648150935.265623
8779,19313.968748,0.703125,1648150935.968748
8780,19314.671873,0.703125,1648150936.671873
8781,19315.374998,0.703125,1648150937.374998
8782,19316.093748,0.71875,1648150938.093748
8783,19316.656248,0.5625,1648150938.656248
8784,19325.093748,0.625,1648150947.093748
8785,19325.656248,0.5625,1648150947.656248
8786,19329.187498,0.6875,1648150951.187498
8787,19329.890623,0.703125,1648150951.890623
8788,19330.562498,0.671875,1648150952.562498
8789,19331.265623,0.703125,1648150953.265623
8790,19331.984373,0.71875,1648150953.984373
8791,19332.687498,0.703125,1648150954.687498
8792,19333.390623,0.703125,1648150955.390623
8793,19334.093748,0.703125,1648150956.093748
8794,19334.843748,0.75,1648150956.843748
8795,19335.546873,0.703125,1648150957.546873
8796,19336.281248,0.734375,1648150958.281248
8797,19337.015623,0.734375,1648150959.015623
8798,19337.765623,0.75,1648150959.765623
8799,19338.484373,0.71875,1648150960.484373
8800,19339.218748,0.734375,1648150961.218748
8801,19339.937498,0.71875,1648150961.937498
8802,19340.671873,0.734375,1648150962.671873
8803,19341.406248,0.734375,1648150963.406248
8804,19342.124998,0.71875,1648150964.124998
8805,19342.843748,0.71875,1648150964.843748
8806,19343.562498,0.71875,1648150965.562498
8807,19344.281248,0.71875,1648150966.281248
8808,19344.999998,0.71875,1648150966.999998
8809,19345.703123,0.703125,1648150967.703123
8810,19346.390623,0.6875,1648150968.390623
8811,19347.109373,0.71875,1648150969.109373
8812,19347.781248,0.671875,1648150969.781248
8813,19348.531248,0.75,1648150970.531248
8814,19349.218748,0.6875,1648150971.218748
8815,19349.921873,0.703125,1648150971.921873
8816,19350.624998,0.703125,1648150972.624998
8817,19351.328123,0.703125,1648150973.328123
8818,19352.031248,0.703125,1648150974.031248
8819,19352.718748,0.6875,1648150974.718748
8820,19353.421873,0.703125,1648150975.421873
8821,19354.124998,0.703125,1648150976.124998
8822,19354.812498,0.6875,1648150976.812498
8823,19355.515623,0.703125,1648150977.515623
8824,19356.218748,0.703125,1648150978.218748
8825,19356.921873,0.703125,1648150978.921873
8826,19357.624998,0.703125,1648150979.624998
8827,19358.328123,0.703125,1648150980.328123
8828,19359.031248,0.703125,1648150981.031248
8829,19359.718748,0.6875,1648150981.718748
8830,19360.453123,0.734375,1648150982.453123
8831,19361.328123,0.875,1648150983.328123
8832,19362.015623,0.6875,1648150984.015623
8833,19362.718748,0.703125,1648150984.718748
8834,19363.437498,0.71875,1648150985.437498
8835,19364.124998,0.6875,1648150986.124998
8836,19364.843748,0.71875,1648150986.843748
8837,19365.531248,0.6875,1648150987.531248
8838,19366.249998,0.71875,1648150988.249998
8839,19366.953123,0.703125,1648150988.953123
8840,19367.671873,0.71875,1648150989.671873
8841,19368.374998,0.703125,1648150990.374998
8842,19369.093748,0.71875,1648150991.093748
8843,19369.796873,0.703125,1648150991.796873
8844,19370.515623,0.71875,1648150992.515623
8845,19371.234373,0.71875,1648150993.234373
8846,19371.953123,0.71875,1648150993.953123
8847,19372.656248,0.703125,1648150994.656248
8848,19373.359373,0.703125,1648150995.359373
8849,19374.093748,0.734375,1648150996.093748
8850,19374.765623,0.671875,1648150996.765623
8851,19375.499998,0.734375,1648150997.499998
8852,19376.218748,0.71875,1648150998.218748
8853,19376.921873,0.703125,1648150998.921873
8854,19377.515623,0.59375,1648150999.515623
8855,19378.343748,0.828125,1648151000.343748
8856,19379.046873,0.703125,1648151001.046873
8857,19379.749998,0.703125,1648151001.749998
8858,19380.453123,0.703125,1648151002.453123
8859,19381.124998,0.671875,1648151003.124998
8860,19381.828123,0.703125,1648151003.828123
8861,19382.515623,0.6875,1648151004.515623
8862,19383.203123,0.6875,1648151005.203123
8863,19383.937498,0.734375,1648151005.937498
8864,19384.609373,0.671875,1648151006.609373
8865,19385.312498,0.703125,1648151007.312498
8866,19386.015623,0.703125,1648151008.015623
8867,19386.718748,0.703125,1648151008.718748
8868,19387.406248,0.6875,1648151009.406248
8869,19388.093748,0.6875,1648151010.093748
8870,19388.812498,0.71875,1648151010.812498
8871,19389.515623,0.703125,1648151011.515623
8872,19390.218748,0.703125,1648151012.218748
8873,19390.921873,0.703125,1648151012.921873
8874,19391.609373,0.6875,1648151013.609373
8875,19392.312498,0.703125,1648151014.312498
8876,19393.031248,0.71875,1648151015.031248
8877,19393.734373,0.703125,1648151015.734373
8878,19394.421873,0.6875,1648151016.421873
8879,19395.124998,0.703125,1648151017.124998
8880,19395.828123,0.703125,1648151017.828123
8881,19396.546873,0.71875,1648151018.546873
8882,19397.234373,0.6875,1648151019.234373
8883,19397.921873,0.6875,1648151019.921873
8884,19398.640623,0.71875,1648151020.640623
8885,19399.343748,0.703125,1648151021.343748
8886,19400.062498,0.71875,1648151022.062498
8887,19400.749998,0.6875,1648151022.749998
8888,19401.453123,0.703125,1648151023.453123
8889,19402.171873,0.71875,1648151024.171873
8890,19402.874998,0.703125,1648151024.874998
8891,19403.578123,0.703125,1648151025.578123
8892,19404.296873,0.71875,1648151026.296873
8893,19405.015623,0.71875,1648151027.015623
8894,19405.734373,0.71875,1648151027.734373
8895,19406.437498,0.703125,1648151028.437498
8896,19407.140623,0.703125,1648151029.140623
8897,19407.843748,0.703125,1648151029.843748
8898,19408.562498,0.71875,1648151030.562498
8899,19409.265623,0.703125,1648151031.265623
8900,19409.968748,0.703125,1648151031.968748
8901,19414.890623,0.6875,1648151036.890623
8902,19415.609373,0.71875,1648151037.609373
8903,19416.328123,0.71875,1648151038.328123
8904,19417.015623,0.6875,1648151039.015623
8905,19417.718748,0.703125,1648151039.718748
8906,19418.421873,0.703125,1648151040.421873
8907,19419.140623,0.71875,1648151041.140623
8908,19419.828123,0.6875,1648151041.828123
8909,19420.531248,0.703125,1648151042.531248
8910,19421.234373,0.703125,1648151043.234373
8911,19421.937498,0.703125,1648151043.937498
8912,19422.640623,0.703125,1648151044.640623
8913,19423.359373,0.71875,1648151045.359373
8914,19424.062498,0.703125,1648151046.062498
8915,19424.734373,0.671875,1648151046.734373
8916,19429.703123,0.703125,1648151051.703123
8917,19430.390623,0.6875,1648151052.390623
8918,19431.093748,0.703125,1648151053.093748
8919,19431.796873,0.703125,1648151053.796873
8920,19432.499998,0.703125,1648151054.499998
8921,19433.203123,0.703125,1648151055.203123
8922,19433.890623,0.6875,1648151055.890623
8923,19434.609373,0.71875,1648151056.609373
8924,19435.328123,0.71875,1648151057.328123
8925,19435.999998,0.671875,1648151057.999998
8926,19436.718748,0.71875,1648151058.718748
8927,19437.421873,0.703125,1648151059.421873
8928,19438.124998,0.703125,1648151060.124998
8929,19438.859373,0.734375,1648151060.859373
8930,19439.515623,0.65625,1648151061.515623
8931,19440.234373,0.71875,1648151062.234373
8932,19440.937498,0.703125,1648151062.937498
8933,19441.624998,0.6875,1648151063.624998
8934,19442.312498,0.6875,1648151064.312498
8935,19443.031248,0.71875,1648151065.031248
8936,19443.718748,0.6875,1648151065.718748
8937,19444.421873,0.703125,1648151066.421873
8938,19445.124998,0.703125,1648151067.124998
8939,19445.828123,0.703125,1648151067.828123
8940,19446.546873,0.71875,1648151068.546873
8941,19447.249998,0.703125,1648151069.249998
8942,19447.953123,0.703125,1648151069.953123
8943,19448.656248,0.703125,1648151070.656248
8944,19449.359373,0.703125,1648151071.359373
8945,19450.078123,0.71875,1648151072.078123
8946,19450.765623,0.6875,1648151072.765623
8947,19451.453123,0.6875,1648151073.453123
8948,19452.156248,0.703125,1648151074.156248
8949,19452.859373,0.703125,1648151074.859373
8950,19453.578123,0.71875,1648151075.578123
8951,19454.265623,0.6875,1648151076.265623
8952,19454.968748,0.703125,1648151076.968748
8953,19455.671873,0.703125,1648151077.671873
8954,19456.390623,0.71875,1648151078.390623
8955,19457.078123,0.6875,1648151079.078123
8956,19457.781248,0.703125,1648151079.781248
8957,19458.484373,0.703125,1648151080.484373
8958,19459.171873,0.6875,1648151081.171873
8959,19459.906248,0.734375,1648151081.906248
8960,19460.609373,0.703125,1648151082.609373
8961,19461.296873,0.6875,1648151083.296873
8962,19461.984373,0.6875,1648151083.984373
8963,19462.703123,0.71875,1648151084.703123
8964,19463.390623,0.6875,1648151085.390623
8965,19464.078123,0.6875,1648151086.078123
8966,19464.781248,0.703125,1648151086.781248
8967,19465.484373,0.703125,1648151087.484373
8968,19466.187498,0.703125,1648151088.187498
8969,19466.874998,0.6875,1648151088.874998
8970,19467.578123,0.703125,1648151089.578123
8971,19468.265623,0.6875,1648151090.265623
8972,19468.843748,0.578125,1648151090.843748
8973,19472.484373,0.703125,1648151094.484373
8974,19473.156248,0.671875,1648151095.156248
8975,19473.859373,0.703125,1648151095.859373
8976,19474.562498,0.703125,1648151096.562498
8977,19475.265623,0.703125,1648151097.265623
8978,19475.953123,0.6875,1648151097.953123
8979,19476.687498,0.734375,1648151098.687498
8980,19477.390623,0.703125,1648151099.390623
8981,19478.078123,0.6875,1648151100.078123
8982,19478.781248,0.703125,1648151100.781248
8983,19479.499998,0.71875,1648151101.499998
8984,19480.187498,0.6875,1648151102.187498
8985,19480.906248,0.71875,1648151102.906248
8986,19481.609373,0.703125,1648151103.609373
8987,19482.328123,0.71875,1648151104.328123
8988,19483.031248,0.703125,1648151105.031248
8989,19483.718748,0.6875,1648151105.718748
8990,19484.421873,0.703125,1648151106.421873
8991,19485.140623,0.71875,1648151107.140623
8992,19485.859373,0.71875,1648151107.859373
8993,19486.562498,0.703125,1648151108.562498
8994,19487.249998,0.6875,1648151109.249998
8995,19487.968748,0.71875,1648151109.968748
8996,19492.187498,0.71875,1648151114.187498
8997,19492.890623,0.703125,1648151114.890623
8998,19493.593748,0.703125,1648151115.593748
8999,19494.312498,0.71875,1648151116.312498
9000,19495.015623,0.703125,1648151117.015623
9001,19495.718748,0.703125,1648151117.718748
9002,19496.390623,0.671875,1648151118.390623
9003,19497.109373,0.71875,1648151119.109373
9004,19497.812498,0.703125,1648151119.812498
9005,19498.531248,0.71875,1648151120.531248
9006,19499.234373,0.703125,1648151121.234373
9007,19499.921873,0.6875,1648151121.921873
9008,19500.640623,0.71875,1648151122.640623
9009,19501.343748,0.703125,1648151123.343748
9010,19502.062498,0.71875,1648151124.062498
9011,19502.781248,0.71875,1648151124.781248
9012,19503.468748,0.6875,1648151125.468748
9013,19504.171873,0.703125,1648151126.171873
9014,19504.874998,0.703125,1648151126.874998
9015,19505.593748,0.71875,1648151127.593748
9016,19506.281248,0.6875,1648151128.281248
9017,19506.984373,0.703125,1648151128.984373
9018,19507.687498,0.703125,1648151129.687498
9019,19508.390623,0.703125,1648151130.390623
9020,19509.093748,0.703125,1648151131.093748
9021,19509.796873,0.703125,1648151131.796873
9022,19510.484373,0.6875,1648151132.484373
9023,19511.187498,0.703125,1648151133.187498
9024,19511.890623,0.703125,1648151133.890623
9025,19512.593748,0.703125,1648151134.593748
9026,19513.281248,0.6875,1648151135.281248
9027,19513.984373,0.703125,1648151135.984373
9028,19514.671873,0.6875,1648151136.671873
9029,19515.406248,0.734375,1648151137.406248
9030,19516.124998,0.71875,1648151138.124998
9031,19516.812498,0.6875,1648151138.812498
9032,19517.515623,0.703125,1648151139.515623
9033,19518.218748,0.703125,1648151140.218748
9034,19518.937498,0.71875,1648151140.937498
9035,19519.656248,0.71875,1648151141.656248
9036,19520.359373,0.703125,1648151142.359373
9037,19521.062498,0.703125,1648151143.062498
9038,19521.640623,0.578125,1648151143.640623
9039,19525.312498,0.703125,1648151147.312498
9040,19526.031248,0.71875,1648151148.031248
9041,19526.734373,0.703125,1648151148.734373
9042,19527.421873,0.6875,1648151149.421873
9043,19528.124998,0.703125,1648151150.124998
9044,19528.843748,0.71875,1648151150.843748
9045,19529.546873,0.703125,1648151151.546873
9046,19530.234373,0.6875,1648151152.234373
9047,19530.953123,0.71875,1648151152.953123
9048,19535.374998,0.71875,1648151157.374998
9049,19536.078123,0.703125,1648151158.078123
9050,19536.796873,0.71875,1648151158.796873
9051,19537.515623,0.71875,1648151159.515623
9052,19538.218748,0.703125,1648151160.218748
9053,19538.937498,0.71875,1648151160.937498
9054,19539.640623,0.703125,1648151161.640623
9055,19540.359373,0.71875,1648151162.359373
9056,19541.046873,0.6875,1648151163.046873
9057,19541.781248,0.734375,1648151163.781248
9058,19542.484373,0.703125,1648151164.484373
9059,19543.187498,0.703125,1648151165.187498
9060,19543.874998,0.6875,1648151165.874998
9061,19544.593748,0.71875,1648151166.593748
9062,19545.312498,0.71875,1648151167.312498
9063,19545.999998,0.6875,1648151167.999998
9064,19546.734373,0.734375,1648151168.734373
9065,19547.406248,0.671875,1648151169.406248
9066,19548.109373,0.703125,1648151170.109373
9067,19548.796873,0.6875,1648151170.796873
9068,19549.499998,0.703125,1648151171.499998
9069,19550.218748,0.71875,1648151172.218748
9070,19550.921873,0.703125,1648151172.921873
9071,19551.609373,0.6875,1648151173.609373
9072,19552.312498,0.703125,1648151174.312498
9073,19552.999998,0.6875,1648151174.999998
9074,19553.734373,0.734375,1648151175.734373
9075,19554.437498,0.703125,1648151176.437498
9076,19555.124998,0.6875,1648151177.124998
9077,19555.828123,0.703125,1648151177.828123
9078,19556.531248,0.703125,1648151178.531248
9079,19557.265623,0.734375,1648151179.265623
9080,19557.968748,0.703125,1648151179.968748
9081,19558.656248,0.6875,1648151180.656248
9082,19559.359373,0.703125,1648151181.359373
9083,19560.062498,0.703125,1648151182.062498
9084,19560.781248,0.71875,1648151182.781248
9085,19561.499998,0.71875,1648151183.499998
9086,19562.187498,0.6875,1648151184.187498
9087,19562.874998,0.6875,1648151184.874998
9088,19563.499998,0.625,1648151185.499998
9089,19564.296873,0.796875,1648151186.296873
9090,19569.921873,0.671875,1648151191.921873
9091,19570.609373,0.6875,1648151192.609373
9092,19571.328123,0.71875,1648151193.328123
9093,19572.046873,0.71875,1648151194.046873
9094,19572.765623,0.71875,1648151194.765623
9095,19573.484373,0.71875,1648151195.484373
9096,19574.203123,0.71875,1648151196.203123
9097,19574.906248,0.703125,1648151196.906248
9098,19575.624998,0.71875,1648151197.624998
9099,19576.328123,0.703125,1648151198.328123
9100,19577.062498,0.734375,1648151199.062498
9101,19577.765623,0.703125,1648151199.765623
9102,19578.453123,0.6875,1648151200.453123
9103,19579.171873,0.71875,1648151201.171873
9104,19579.874998,0.703125,1648151201.874998
9105,19580.578123,0.703125,1648151202.578123
9106,19581.281248,0.703125,1648151203.281248
9107,19581.984373,0.703125,1648151203.984373
9108,19582.687498,0.703125,1648151204.687498
9109,19583.390623,0.703125,1648151205.390623
9110,19584.093748,0.703125,1648151206.093748
9111,19584.796873,0.703125,1648151206.796873
9112,19585.499998,0.703125,1648151207.499998
9113,19586.203123,0.703125,1648151208.203123
9114,19586.890623,0.6875,1648151208.890623
9115,19587.609373,0.71875,1648151209.609373
9116,19588.312498,0.703125,1648151210.312498
9117,19589.015623,0.703125,1648151211.015623
9118,19589.703123,0.6875,1648151211.703123
9119,19590.406248,0.703125,1648151212.406248
9120,19591.124998,0.71875,1648151213.124998
9121,19591.843748,0.71875,1648151213.843748
9122,19592.703123,0.859375,1648151214.703123
9123,19593.406248,0.703125,1648151215.406248
9124,19594.109373,0.703125,1648151216.109373
9125,19594.812498,0.703125,1648151216.812498
9126,19595.531248,0.71875,1648151217.531248
9127,19596.218748,0.6875,1648151218.218748
9128,19596.921873,0.703125,1648151218.921873
9129,19597.640623,0.71875,1648151219.640623
9130,19598.359373,0.71875,1648151220.359373
9131,19599.062498,0.703125,1648151221.062498
9132,19599.765623,0.703125,1648151221.765623
9133,19600.468748,0.703125,1648151222.468748
9134,19601.187498,0.71875,1648151223.187498
9135,19601.906248,0.71875,1648151223.906248
9136,19602.593748,0.6875,1648151224.593748
9137,19603.312498,0.71875,1648151225.312498
9138,19604.015623,0.703125,1648151226.015623
9139,19604.734373,0.71875,1648151226.734373
9140,19605.437498,0.703125,1648151227.437498
9141,19606.140623,0.703125,1648151228.140623
9142,19606.828123,0.6875,1648151228.828123
9143,19607.562498,0.734375,1648151229.562498
9144,19608.265623,0.703125,1648151230.265623
9145,19608.937498,0.671875,1648151230.937498
9146,19609.671873,0.734375,1648151231.671873
9147,19610.374998,0.703125,1648151232.374998
9148,19610.953123,0.578125,1648151232.953123
9149,19611.765623,0.8125,1648151233.765623
9150,19612.468748,0.703125,1648151234.468748
9151,19613.171873,0.703125,1648151235.171873
9152,19613.874998,0.703125,1648151235.874998
9153,19614.562498,0.6875,1648151236.562498
9154,19615.281248,0.71875,1648151237.281248
9155,19615.984373,0.703125,1648151237.984373
9156,19616.671873,0.6875,1648151238.671873
9157,19617.374998,0.703125,1648151239.374998
9158,19618.078123,0.703125,1648151240.078123
9159,19618.781248,0.703125,1648151240.781248
9160,19619.484373,0.703125,1648151241.484373
9161,19620.187498,0.703125,1648151242.187498
9162,19620.890623,0.703125,1648151242.890623
9163,19621.593748,0.703125,1648151243.593748
9164,19622.296873,0.703125,1648151244.296873
9165,19622.984373,0.6875,1648151244.984373
9166,19623.718748,0.734375,1648151245.718748
9167,19624.406248,0.6875,1648151246.406248
9168,19625.124998,0.71875,1648151247.124998
9169,19625.828123,0.703125,1648151247.828123
