,0,1,2
11729,17556.703123,0.703125,1647458820.703123
11730,17557.421873,0.71875,1647458821.421873
11731,17558.140623,0.71875,1647458822.140623
11732,17558.859373,0.71875,1647458822.859373
11733,17559.578123,0.71875,1647458823.578123
11734,17560.281248,0.703125,1647458824.281248
11735,17560.984373,0.703125,1647458824.984373
11736,17561.703123,0.71875,1647458825.703123
11737,17562.421873,0.71875,1647458826.421873
11738,17563.124998,0.703125,1647458827.124998
11739,17563.828123,0.703125,1647458827.828123
11740,17564.546873,0.71875,1647458828.546873
11741,17565.265623,0.71875,1647458829.265623
11742,17565.984373,0.71875,1647458829.984373
11743,17566.687498,0.703125,1647458830.687498
11744,17567.406248,0.71875,1647458831.406248
11745,17568.124998,0.71875,1647458832.124998
11746,17568.843748,0.71875,1647458832.843748
11747,17569.734373,0.890625,1647458833.734373
11748,17570.453123,0.71875,1647458834.453123
11749,17571.171873,0.71875,1647458835.171873
11750,17571.890623,0.71875,1647458835.890623
11751,17572.624998,0.734375,1647458836.624998
11752,17573.359373,0.734375,1647458837.359373
11753,17574.078123,0.71875,1647458838.078123
11754,17574.796873,0.71875,1647458838.796873
11755,17575.515623,0.71875,1647458839.515623
11756,17576.249998,0.734375,1647458840.249998
11757,17576.968748,0.71875,1647458840.968748
11758,17577.703123,0.734375,1647458841.703123
11759,17578.406248,0.703125,1647458842.406248
11760,17579.124998,0.71875,1647458843.124998
11761,17579.859373,0.734375,1647458843.859373
11762,17580.578123,0.71875,1647458844.578123
11763,17581.296873,0.71875,1647458845.296873
11764,17582.015623,0.71875,1647458846.015623
11765,17582.734373,0.71875,1647458846.734373
11766,17583.453123,0.71875,1647458847.453123
11767,17584.171873,0.71875,1647458848.171873
11768,17584.906248,0.734375,1647458848.906248
11769,17585.609373,0.703125,1647458849.609373
11770,17586.328123,0.71875,1647458850.328123
11771,17587.046873,0.71875,1647458851.046873
11772,17587.781248,0.734375,1647458851.781248
11773,17588.499998,0.71875,1647458852.499998
11774,17589.218748,0.71875,1647458853.218748
11775,17589.937498,0.71875,1647458853.937498
11776,17590.656248,0.71875,1647458854.656248
11777,17591.374998,0.71875,1647458855.374998
11778,17592.093748,0.71875,1647458856.093748
11779,17592.796873,0.703125,1647458856.796873
11780,17593.515623,0.71875,1647458857.515623
11781,17594.234373,0.71875,1647458858.234373
11782,17594.968748,0.734375,1647458858.968748
11783,17595.687498,0.71875,1647458859.687498
11784,17596.390623,0.703125,1647458860.390623
11785,17597.109373,0.71875,1647458861.109373
11786,17597.828123,0.71875,1647458861.828123
11787,17598.546873,0.71875,1647458862.546873
11788,17599.265623,0.71875,1647458863.265623
11789,17599.968748,0.703125,1647458863.968748
11790,17600.671873,0.703125,1647458864.671873
11791,17601.390623,0.71875,1647458865.390623
11792,17602.109373,0.71875,1647458866.109373
11793,17602.828123,0.71875,1647458866.828123
11794,17603.531248,0.703125,1647458867.531248
11795,17604.249998,0.71875,1647458868.249998
11796,17604.953123,0.703125,1647458868.953123
11797,17605.687498,0.734375,1647458869.687498
11798,17606.390623,0.703125,1647458870.390623
11799,17607.109373,0.71875,1647458871.109373
11800,17607.796873,0.6875,1647458871.796873
11801,17614.203123,0.71875,1647458878.203123
11802,17614.921873,0.71875,1647458878.921873
11803,17615.624998,0.703125,1647458879.624998
11804,17616.343748,0.71875,1647458880.343748
11805,17617.046873,0.703125,1647458881.046873
11806,17617.765623,0.71875,1647458881.765623
11807,17618.484373,0.71875,1647458882.484373
11808,17619.187498,0.703125,1647458883.187498
11809,17619.890623,0.703125,1647458883.890623
11810,17620.593748,0.703125,1647458884.593748
11811,17621.312498,0.71875,1647458885.312498
11812,17622.015623,0.703125,1647458886.015623
11813,17622.734373,0.71875,1647458886.734373
11814,17623.453123,0.71875,1647458887.453123
11815,17624.156248,0.703125,1647458888.156248
11816,17624.874998,0.71875,1647458888.874998
11817,17625.578123,0.703125,1647458889.578123
11818,17626.296873,0.71875,1647458890.296873
11819,17627.015623,0.71875,1647458891.015623
11820,17627.890623,0.875,1647458891.890623
11821,17628.609373,0.71875,1647458892.609373
11822,17629.312498,0.703125,1647458893.312498
11823,17630.031248,0.71875,1647458894.031248
11824,17630.734373,0.703125,1647458894.734373
11825,17631.453123,0.71875,1647458895.453123
11826,17632.171873,0.71875,1647458896.171873
11827,17632.890623,0.71875,1647458896.890623
11828,17633.609373,0.71875,1647458897.609373
11829,17634.328123,0.71875,1647458898.328123
11830,17635.062498,0.734375,1647458899.062498
11831,17635.781248,0.71875,1647458899.781248
11832,17636.515623,0.734375,1647458900.515623
11833,17637.249998,0.734375,1647458901.249998
11834,17637.968748,0.71875,1647458901.968748
11835,17638.687498,0.71875,1647458902.687498
11836,17639.421873,0.734375,1647458903.421873
11837,17640.140623,0.71875,1647458904.140623
11838,17640.874998,0.734375,1647458904.874998
11839,17641.593748,0.71875,1647458905.593748
11840,17642.312498,0.71875,1647458906.312498
11841,17643.046873,0.734375,1647458907.046873
11842,17643.765623,0.71875,1647458907.765623
11843,17644.499998,0.734375,1647458908.499998
11844,17645.218748,0.71875,1647458909.218748
11845,17645.921873,0.703125,1647458909.921873
11846,17646.640623,0.71875,1647458910.640623
11847,17647.359373,0.71875,1647458911.359373
11848,17648.078123,0.71875,1647458912.078123
11849,17648.796873,0.71875,1647458912.796873
11850,17649.515623,0.71875,1647458913.515623
11851,17650.234373,0.71875,1647458914.234373
11852,17650.953123,0.71875,1647458914.953123
11853,17651.671873,0.71875,1647458915.671873
11854,17652.390623,0.71875,1647458916.390623
11855,17653.093748,0.703125,1647458917.093748
11856,17653.812498,0.71875,1647458917.812498
11857,17654.531248,0.71875,1647458918.531248
11858,17655.249998,0.71875,1647458919.249998
11859,17655.968748,0.71875,1647458919.968748
11860,17656.671873,0.703125,1647458920.671873
11861,17657.390623,0.71875,1647458921.390623
11862,17658.109373,0.71875,1647458922.109373
11863,17658.843748,0.734375,1647458922.843748
11864,17659.562498,0.71875,1647458923.562498
11865,17660.265623,0.703125,1647458924.265623
11866,17660.984373,0.71875,1647458924.984373
11867,17661.703123,0.71875,1647458925.703123
11868,17662.437498,0.734375,1647458926.437498
11869,17663.156248,0.71875,1647458927.156248
11870,17663.859373,0.703125,1647458927.859373
11871,17664.578123,0.71875,1647458928.578123
11872,17665.312498,0.734375,1647458929.312498
11873,17666.031248,0.71875,1647458930.031248
11874,17666.749998,0.71875,1647458930.749998
11875,17667.468748,0.71875,1647458931.468748
11876,17668.187498,0.71875,1647458932.187498
11877,17668.921873,0.734375,1647458932.921873
11878,17669.640623,0.71875,1647458933.640623
11879,17670.374998,0.734375,1647458934.374998
11880,17671.093748,0.71875,1647458935.093748
11881,17671.812498,0.71875,1647458935.812498
11882,17672.531248,0.71875,1647458936.531248
11883,17673.249998,0.71875,1647458937.249998
11884,17673.984373,0.734375,1647458937.984373
11885,17674.703123,0.71875,1647458938.703123
11886,17675.406248,0.703125,1647458939.406248
11887,17676.124998,0.71875,1647458940.124998
11888,17676.859373,0.734375,1647458940.859373
11889,17677.578123,0.71875,1647458941.578123
11890,17678.296873,0.71875,1647458942.296873
11891,17679.015623,0.71875,1647458943.015623
11892,17679.734373,0.71875,1647458943.734373
11893,17680.453123,0.71875,1647458944.453123
11894,17681.187498,0.734375,1647458945.187498
11895,17681.906248,0.71875,1647458945.906248
11896,17682.609373,0.703125,1647458946.609373
11897,17683.328123,0.71875,1647458947.328123
11898,17684.046873,0.71875,1647458948.046873
11899,17684.765623,0.71875,1647458948.765623
11900,17685.499998,0.734375,1647458949.499998
11901,17686.203123,0.703125,1647458950.203123
11902,17686.937498,0.734375,1647458950.937498
11903,17687.656248,0.71875,1647458951.656248
11904,17688.374998,0.71875,1647458952.374998
11905,17689.109373,0.734375,1647458953.109373
11906,17689.828123,0.71875,1647458953.828123
11907,17690.531248,0.703125,1647458954.531248
11908,17691.249998,0.71875,1647458955.249998
11909,17691.968748,0.71875,1647458955.968748
11910,17692.703123,0.734375,1647458956.703123
11911,17693.421873,0.71875,1647458957.421873
11912,17694.124998,0.703125,1647458958.124998
11913,17694.843748,0.71875,1647458958.843748
11914,17695.562498,0.71875,1647458959.562498
11915,17696.281248,0.71875,1647458960.281248
11916,17696.999998,0.71875,1647458960.999998
11917,17697.718748,0.71875,1647458961.718748
11918,17698.421873,0.703125,1647458962.421873
11919,17699.140623,0.71875,1647458963.140623
11920,17699.874998,0.734375,1647458963.874998
11921,17700.578123,0.703125,1647458964.578123
11922,17701.296873,0.71875,1647458965.296873
11923,17702.015623,0.71875,1647458966.015623
11924,17702.734373,0.71875,1647458966.734373
11925,17703.453123,0.71875,1647458967.453123
11926,17704.171873,0.71875,1647458968.171873
11927,17704.874998,0.703125,1647458968.874998
11928,17705.593748,0.71875,1647458969.593748
11929,17706.328123,0.734375,1647458970.328123
11930,17707.046873,0.71875,1647458971.046873
11931,17707.765623,0.71875,1647458971.765623
11932,17708.484373,0.71875,1647458972.484373
11933,17709.203123,0.71875,1647458973.203123
11934,17709.921873,0.71875,1647458973.921873
11935,17710.640623,0.71875,1647458974.640623
11936,17711.359373,0.71875,1647458975.359373
11937,17712.062498,0.703125,1647458976.062498
11938,17712.781248,0.71875,1647458976.781248
11939,17713.499998,0.71875,1647458977.499998
11940,17714.218748,0.71875,1647458978.218748
11941,17714.937498,0.71875,1647458978.937498
11942,17715.640623,0.703125,1647458979.640623
11943,17716.359373,0.71875,1647458980.359373
11944,17717.078123,0.71875,1647458981.078123
11945,17717.812498,0.734375,1647458981.812498
11946,17718.531248,0.71875,1647458982.531248
11947,17719.234373,0.703125,1647458983.234373
11948,17719.953123,0.71875,1647458983.953123
11949,17720.671873,0.71875,1647458984.671873
11950,17721.390623,0.71875,1647458985.390623
11951,17722.124998,0.734375,1647458986.124998
11952,17722.828123,0.703125,1647458986.828123
11953,17723.546873,0.71875,1647458987.546873
11954,17724.281248,0.734375,1647458988.281248
11955,17724.999998,0.71875,1647458988.999998
11956,17725.718748,0.71875,1647458989.718748
11957,17726.437498,0.71875,1647458990.437498
11958,17727.156248,0.71875,1647458991.156248
11959,17727.890623,0.734375,1647458991.890623
11960,17728.624998,0.734375,1647458992.624998
11961,17729.343748,0.71875,1647458993.343748
11962,17730.046873,0.703125,1647458994.046873
11963,17730.781248,0.734375,1647458994.781248
11964,17731.499998,0.71875,1647458995.499998
11965,17732.218748,0.71875,1647458996.218748
11966,17732.937498,0.71875,1647458996.937498
11967,17733.640623,0.703125,1647458997.640623
11968,17734.359373,0.71875,1647458998.359373
11969,17735.078123,0.71875,1647458999.078123
11970,17735.796873,0.71875,1647458999.796873
11971,17736.515623,0.71875,1647459000.515623
11972,17737.218748,0.703125,1647459001.218748
11973,17737.937498,0.71875,1647459001.937498
11974,17738.656248,0.71875,1647459002.656248
11975,17739.390623,0.734375,1647459003.390623
11976,17740.109373,0.71875,1647459004.109373
11977,17740.828123,0.71875,1647459004.828123
11978,17741.546873,0.71875,1647459005.546873
11979,17742.281248,0.734375,1647459006.281248
11980,17743.187498,0.90625,1647459007.187498
11981,17743.921873,0.734375,1647459007.921873
11982,17744.656248,0.734375,1647459008.656248
11983,17745.390623,0.734375,1647459009.390623
11984,17746.124998,0.734375,1647459010.124998
11985,17746.859373,0.734375,1647459010.859373
11986,17747.578123,0.71875,1647459011.578123
11987,17748.296873,0.71875,1647459012.296873
11988,17749.031248,0.734375,1647459013.031248
11989,17749.749998,0.71875,1647459013.749998
11990,17750.484373,0.734375,1647459014.484373
11991,17751.203123,0.71875,1647459015.203123
11992,17751.906248,0.703125,1647459015.906248
11993,17752.624998,0.71875,1647459016.624998
11994,17753.343748,0.71875,1647459017.343748
11995,17754.078123,0.734375,1647459018.078123
11996,17754.796873,0.71875,1647459018.796873
11997,17755.499998,0.703125,1647459019.499998
11998,17756.218748,0.71875,1647459020.218748
11999,17756.937498,0.71875,1647459020.937498
12000,17757.656248,0.71875,1647459021.656248
12001,17758.374998,0.71875,1647459022.374998
12002,17759.078123,0.703125,1647459023.078123
12003,17759.796873,0.71875,1647459023.796873
12004,17760.515623,0.71875,1647459024.515623
12005,17761.234373,0.71875,1647459025.234373
12006,17761.937498,0.703125,1647459025.937498
12007,17762.656248,0.71875,1647459026.656248
12008,17763.359373,0.703125,1647459027.359373
12009,17764.078123,0.71875,1647459028.078123
12010,17764.796873,0.71875,1647459028.796873
12011,17765.515623,0.71875,1647459029.515623
12012,17766.218748,0.703125,1647459030.218748
12013,17766.921873,0.703125,1647459030.921873
12014,17767.640623,0.71875,1647459031.640623
12015,17768.343748,0.703125,1647459032.343748
12016,17769.046873,0.703125,1647459033.046873
12017,17769.734373,0.6875,1647459033.734373
12018,17775.390623,0.71875,1647459039.390623
12019,17776.093748,0.703125,1647459040.093748
12020,17776.796873,0.703125,1647459040.796873
12021,17777.515623,0.71875,1647459041.515623
12022,17778.234373,0.71875,1647459042.234373
12023,17778.953123,0.71875,1647459042.953123
12024,17779.671873,0.71875,1647459043.671873
12025,17780.374998,0.703125,1647459044.374998
12026,17781.093748,0.71875,1647459045.093748
12027,17781.796873,0.703125,1647459045.796873
12028,17782.515623,0.71875,1647459046.515623
12029,17783.218748,0.703125,1647459047.218748
12030,17783.921873,0.703125,1647459047.921873
12031,17784.624998,0.703125,1647459048.624998
12032,17785.328123,0.703125,1647459049.328123
12033,17786.046873,0.71875,1647459050.046873
12034,17786.765623,0.71875,1647459050.765623
12035,17787.468748,0.703125,1647459051.468748
12036,17788.171873,0.703125,1647459052.171873
12037,17788.890623,0.71875,1647459052.890623
12038,17789.609373,0.71875,1647459053.609373
12039,17790.328123,0.71875,1647459054.328123
12040,17791.046873,0.71875,1647459055.046873
12041,17791.765623,0.71875,1647459055.765623
12042,17792.484373,0.71875,1647459056.484373
12043,17793.203123,0.71875,1647459057.203123
12044,17793.921873,0.71875,1647459057.921873
12045,17794.640623,0.71875,1647459058.640623
12046,17795.359373,0.71875,1647459059.359373
12047,17796.062498,0.703125,1647459060.062498
12048,17796.796873,0.734375,1647459060.796873
12049,17797.515623,0.71875,1647459061.515623
12050,17798.234373,0.71875,1647459062.234373
12051,17798.953123,0.71875,1647459062.953123
12052,17799.671873,0.71875,1647459063.671873
12053,17800.390623,0.71875,1647459064.390623
12054,17801.281248,0.890625,1647459065.281248
12055,17801.999998,0.71875,1647459065.999998
12056,17802.703123,0.703125,1647459066.703123
12057,17803.421873,0.71875,1647459067.421873
12058,17804.140623,0.71875,1647459068.140623
12059,17804.859373,0.71875,1647459068.859373
12060,17805.593748,0.734375,1647459069.593748
12061,17806.312498,0.71875,1647459070.312498
12062,17807.031248,0.71875,1647459071.031248
12063,17807.749998,0.71875,1647459071.749998
12064,17808.484373,0.734375,1647459072.484373
12065,17809.218748,0.734375,1647459073.218748
12066,17809.953123,0.734375,1647459073.953123
12067,17810.671873,0.71875,1647459074.671873
12068,17811.406248,0.734375,1647459075.406248
12069,17812.124998,0.71875,1647459076.124998
12070,17812.859373,0.734375,1647459076.859373
12071,17813.593748,0.734375,1647459077.593748
12072,17814.312498,0.71875,1647459078.312498
12073,17815.046873,0.734375,1647459079.046873
12074,17815.765623,0.71875,1647459079.765623
12075,17816.499998,0.734375,1647459080.499998
12076,17817.234373,0.734375,1647459081.234373
12077,17817.953123,0.71875,1647459081.953123
12078,17818.671873,0.71875,1647459082.671873
12079,17819.406248,0.734375,1647459083.406248
12080,17820.124998,0.71875,1647459084.124998
12081,17820.859373,0.734375,1647459084.859373
12082,17821.578123,0.71875,1647459085.578123
12083,17822.296873,0.71875,1647459086.296873
12084,17823.015623,0.71875,1647459087.015623
12085,17823.749998,0.734375,1647459087.749998
12086,17824.468748,0.71875,1647459088.468748
12087,17825.187498,0.71875,1647459089.187498
12088,17825.921873,0.734375,1647459089.921873
12089,17826.640623,0.71875,1647459090.640623
12090,17827.374998,0.734375,1647459091.374998
12091,17828.093748,0.71875,1647459092.093748
12092,17828.812498,0.71875,1647459092.812498
12093,17829.546873,0.734375,1647459093.546873
12094,17830.265623,0.71875,1647459094.265623
12095,17830.999998,0.734375,1647459094.999998
12096,17831.718748,0.71875,1647459095.718748
12097,17832.437498,0.71875,1647459096.437498
12098,17833.156248,0.71875,1647459097.156248
12099,17833.874998,0.71875,1647459097.874998
12100,17834.609373,0.734375,1647459098.609373
12101,17835.328123,0.71875,1647459099.328123
12102,17836.046873,0.71875,1647459100.046873
12103,17836.765623,0.71875,1647459100.765623
12104,17837.499998,0.734375,1647459101.499998
12105,17838.218748,0.71875,1647459102.218748
12106,17838.953123,0.734375,1647459102.953123
12107,17839.671873,0.71875,1647459103.671873
12108,17840.390623,0.71875,1647459104.390623
12109,17841.109373,0.71875,1647459105.109373
12110,17841.828123,0.71875,1647459105.828123
12111,17842.562498,0.734375,1647459106.562498
12112,17843.281248,0.71875,1647459107.281248
12113,17843.999998,0.71875,1647459107.999998
12114,17844.718748,0.71875,1647459108.718748
12115,17845.453123,0.734375,1647459109.453123
12116,17846.171873,0.71875,1647459110.171873
12117,17846.906248,0.734375,1647459110.906248
12118,17847.640623,0.734375,1647459111.640623
12119,17848.359373,0.71875,1647459112.359373
12120,17849.093748,0.734375,1647459113.093748
12121,17849.828123,0.734375,1647459113.828123
12122,17850.578123,0.75,1647459114.578123
12123,17851.328123,0.75,1647459115.328123
12124,17852.062498,0.734375,1647459116.062498
12125,17852.781248,0.71875,1647459116.781248
12126,17853.499998,0.71875,1647459117.499998
12127,17854.234373,0.734375,1647459118.234373
12128,17854.953123,0.71875,1647459118.953123
12129,17855.671873,0.71875,1647459119.671873
12130,17856.390623,0.71875,1647459120.390623
12131,17857.109373,0.71875,1647459121.109373
12132,17857.843748,0.734375,1647459121.843748
12133,17858.562498,0.71875,1647459122.562498
12134,17859.265623,0.703125,1647459123.265623
12135,17859.984373,0.71875,1647459123.984373
12136,17860.703123,0.71875,1647459124.703123
12137,17861.437498,0.734375,1647459125.437498
12138,17862.156248,0.71875,1647459126.156248
12139,17862.874998,0.71875,1647459126.874998
12140,17863.609373,0.734375,1647459127.609373
12141,17864.328123,0.71875,1647459128.328123
12142,17865.062498,0.734375,1647459129.062498
12143,17865.796873,0.734375,1647459129.796873
12144,17866.515623,0.71875,1647459130.515623
12145,17867.234373,0.71875,1647459131.234373
12146,17867.953123,0.71875,1647459131.953123
12147,17868.687498,0.734375,1647459132.687498
12148,17869.421873,0.734375,1647459133.421873
12149,17870.140623,0.71875,1647459134.140623
12150,17870.843748,0.703125,1647459134.843748
12151,17871.578123,0.734375,1647459135.578123
12152,17872.296873,0.71875,1647459136.296873
12153,17873.031248,0.734375,1647459137.031248
12154,17873.749998,0.71875,1647459137.749998
12155,17874.468748,0.71875,1647459138.468748
12156,17875.187498,0.71875,1647459139.187498
12157,17875.906248,0.71875,1647459139.906248
12158,17876.640623,0.734375,1647459140.640623
12159,17877.359373,0.71875,1647459141.359373
12160,17878.078123,0.71875,1647459142.078123
12161,17878.812498,0.734375,1647459142.812498
12162,17879.531248,0.71875,1647459143.531248
12163,17880.265623,0.734375,1647459144.265623
12164,17880.984373,0.71875,1647459144.984373
12165,17881.718748,0.734375,1647459145.718748
12166,17882.437498,0.71875,1647459146.437498
12167,17883.171873,0.734375,1647459147.171873
12168,17883.906248,0.734375,1647459147.906248
12169,17884.624998,0.71875,1647459148.624998
12170,17885.359373,0.734375,1647459149.359373
12171,17886.078123,0.71875,1647459150.078123
12172,17886.812498,0.734375,1647459150.812498
12173,17887.531248,0.71875,1647459151.531248
12174,17888.265623,0.734375,1647459152.265623
12175,17888.999998,0.734375,1647459152.999998
12176,17889.703123,0.703125,1647459153.703123
12177,17890.437498,0.734375,1647459154.437498
12178,17891.156248,0.71875,1647459155.156248
12179,17891.890623,0.734375,1647459155.890623
12180,17892.609373,0.71875,1647459156.609373
12181,17893.328123,0.71875,1647459157.328123
12182,17894.062498,0.734375,1647459158.062498
12183,17894.781248,0.71875,1647459158.781248
12184,17895.499998,0.71875,1647459159.499998
12185,17896.234373,0.734375,1647459160.234373
12186,17896.937498,0.703125,1647459160.937498
12187,17897.656248,0.71875,1647459161.656248
12188,17898.374998,0.71875,1647459162.374998
12189,17899.109373,0.734375,1647459163.109373
12190,17899.828123,0.71875,1647459163.828123
12191,17900.531248,0.703125,1647459164.531248
12192,17901.249998,0.71875,1647459165.249998
12193,17901.968748,0.71875,1647459165.968748
12194,17908.328123,0.71875,1647459172.328123
12195,17909.031248,0.703125,1647459173.031248
12196,17909.718748,0.6875,1647459173.718748
12197,17938.062498,0.703125,1647459202.062498
12198,17938.765623,0.703125,1647459202.765623
12199,17939.484373,0.71875,1647459203.484373
12200,17940.187498,0.703125,1647459204.187498
12201,17940.890623,0.703125,1647459204.890623
12202,17941.593748,0.703125,1647459205.593748
12203,17942.296873,0.703125,1647459206.296873
12204,17942.999998,0.703125,1647459206.999998
12205,17943.718748,0.71875,1647459207.718748
12206,17944.437498,0.71875,1647459208.437498
12207,17945.140623,0.703125,1647459209.140623
12208,17945.843748,0.703125,1647459209.843748
12209,17946.562498,0.71875,1647459210.562498
12210,17947.281248,0.71875,1647459211.281248
12211,17948.015623,0.734375,1647459212.015623
12212,17948.734373,0.71875,1647459212.734373
12213,17949.437498,0.703125,1647459213.437498
12214,17950.156248,0.71875,1647459214.156248
12215,17950.890623,0.734375,1647459214.890623
12216,17951.624998,0.734375,1647459215.624998
12217,17952.328123,0.703125,1647459216.328123
12218,17953.062498,0.734375,1647459217.062498
12219,17953.781248,0.71875,1647459217.781248
12220,17954.499998,0.71875,1647459218.499998
12221,17955.234373,0.734375,1647459219.234373
12222,17955.937498,0.703125,1647459219.937498
12223,17956.671873,0.734375,1647459220.671873
12224,17957.390623,0.71875,1647459221.390623
12225,17958.124998,0.734375,1647459222.124998
12226,17958.843748,0.71875,1647459222.843748
12227,17959.562498,0.71875,1647459223.562498
12228,17960.265623,0.703125,1647459224.265623
12229,17960.984373,0.71875,1647459224.984373
12230,17961.703123,0.71875,1647459225.703123
12231,17962.468748,0.765625,1647459226.468748
12232,17963.109373,0.640625,1647459227.109373
12233,17963.828123,0.71875,1647459227.828123
12234,17964.531248,0.703125,1647459228.531248
12235,17965.249998,0.71875,1647459229.249998
12236,17965.968748,0.71875,1647459229.968748
12237,17966.687498,0.71875,1647459230.687498
12238,17967.406248,0.71875,1647459231.406248
12239,17968.124998,0.71875,1647459232.124998
12240,17968.843748,0.71875,1647459232.843748
12241,17969.578123,0.734375,1647459233.578123
12242,17970.281248,0.703125,1647459234.281248
12243,17970.999998,0.71875,1647459234.999998
12244,17971.718748,0.71875,1647459235.718748
12245,17972.453123,0.734375,1647459236.453123
12246,17973.171873,0.71875,1647459237.171873
12247,17973.906248,0.734375,1647459237.906248
12248,17974.609373,0.703125,1647459238.609373
12249,17975.328123,0.71875,1647459239.328123
12250,17976.046873,0.71875,1647459240.046873
12251,17976.781248,0.734375,1647459240.781248
12252,17977.499998,0.71875,1647459241.499998
12253,17978.203123,0.703125,1647459242.203123
12254,17978.921873,0.71875,1647459242.921873
12255,17979.640623,0.71875,1647459243.640623
12256,17980.374998,0.734375,1647459244.374998
12257,17981.078123,0.703125,1647459245.078123
12258,17981.796873,0.71875,1647459245.796873
12259,17982.499998,0.703125,1647459246.499998
12260,17983.218748,0.71875,1647459247.218748
12261,17983.937498,0.71875,1647459247.937498
12262,17984.640623,0.703125,1647459248.640623
12263,17985.343748,0.703125,1647459249.343748
12264,17986.062498,0.71875,1647459250.062498
12265,17986.781248,0.71875,1647459250.781248
12266,17987.499998,0.71875,1647459251.499998
12267,17988.203123,0.703125,1647459252.203123
12268,17988.906248,0.703125,1647459252.906248
12269,17989.624998,0.71875,1647459253.624998
12270,17990.328123,0.703125,1647459254.328123
12271,17991.046873,0.71875,1647459255.046873
12272,17991.749998,0.703125,1647459255.749998
12273,17992.453123,0.703125,1647459256.453123
12274,17993.171873,0.71875,1647459257.171873
12275,17993.874998,0.703125,1647459257.874998
12276,17994.593748,0.71875,1647459258.593748
12277,17995.296873,0.703125,1647459259.296873
12278,17995.999998,0.703125,1647459259.999998
12279,17996.718748,0.71875,1647459260.718748
12280,17997.437498,0.71875,1647459261.437498
12281,17998.156248,0.71875,1647459262.156248
12282,17998.874998,0.71875,1647459262.874998
12283,17999.578123,0.703125,1647459263.578123
12284,18000.296873,0.71875,1647459264.296873
12285,18001.015623,0.71875,1647459265.015623
12286,18001.734373,0.71875,1647459265.734373
12287,18002.437498,0.703125,1647459266.437498
12288,18003.156248,0.71875,1647459267.156248
12289,18003.859373,0.703125,1647459267.859373
12290,18004.578123,0.71875,1647459268.578123
12291,18005.281248,0.703125,1647459269.281248
12292,18005.999998,0.71875,1647459269.999998
12293,18006.703123,0.703125,1647459270.703123
12294,18007.406248,0.703125,1647459271.406248
12295,18008.109373,0.703125,1647459272.109373
12296,18008.828123,0.71875,1647459272.828123
12297,18009.531248,0.703125,1647459273.531248
12298,18010.234373,0.703125,1647459274.234373
12299,18010.953123,0.71875,1647459274.953123
12300,18011.656248,0.703125,1647459275.656248
12301,18012.374998,0.71875,1647459276.374998
12302,18013.093748,0.71875,1647459277.093748
12303,18013.796873,0.703125,1647459277.796873
12304,18014.499998,0.703125,1647459278.499998
12305,18015.218748,0.71875,1647459279.218748
12306,18015.937498,0.71875,1647459279.937498
12307,18016.656248,0.71875,1647459280.656248
12308,18017.359373,0.703125,1647459281.359373
12309,18018.078123,0.71875,1647459282.078123
12310,18018.796873,0.71875,1647459282.796873
12311,18019.515623,0.71875,1647459283.515623
12312,18020.218748,0.703125,1647459284.218748
12313,18020.937498,0.71875,1647459284.937498
12314,18021.656248,0.71875,1647459285.656248
12315,18022.359373,0.703125,1647459286.359373
12316,18023.093748,0.734375,1647459287.093748
12317,18023.796873,0.703125,1647459287.796873
12318,18024.515623,0.71875,1647459288.515623
12319,18025.218748,0.703125,1647459289.218748
12320,18025.937498,0.71875,1647459289.937498
12321,18026.671873,0.734375,1647459290.671873
12322,18027.390623,0.71875,1647459291.390623
12323,18028.093748,0.703125,1647459292.093748
12324,18028.812498,0.71875,1647459292.812498
12325,18029.531248,0.71875,1647459293.531248
12326,18030.249998,0.71875,1647459294.249998
12327,18030.968748,0.71875,1647459294.968748
12328,18031.687498,0.71875,1647459295.687498
12329,18032.406248,0.71875,1647459296.406248
12330,18033.124998,0.71875,1647459297.124998
12331,18033.859373,0.734375,1647459297.859373
12332,18034.562498,0.703125,1647459298.562498
12333,18035.281248,0.71875,1647459299.281248
12334,18035.999998,0.71875,1647459299.999998
12335,18036.718748,0.71875,1647459300.718748
12336,18037.437498,0.71875,1647459301.437498
12337,18038.156248,0.71875,1647459302.156248
12338,18038.874998,0.71875,1647459302.874998
12339,18039.593748,0.71875,1647459303.593748
12340,18040.296873,0.703125,1647459304.296873
12341,18041.031248,0.734375,1647459305.031248
12342,18041.734373,0.703125,1647459305.734373
12343,18042.453123,0.71875,1647459306.453123
12344,18043.171873,0.71875,1647459307.171873
12345,18043.890623,0.71875,1647459307.890623
12346,18044.609373,0.71875,1647459308.609373
12347,18045.328123,0.71875,1647459309.328123
12348,18046.031248,0.703125,1647459310.031248
12349,18046.749998,0.71875,1647459310.749998
12350,18047.468748,0.71875,1647459311.468748
12351,18048.187498,0.71875,1647459312.187498
12352,18048.890623,0.703125,1647459312.890623
12353,18049.593748,0.703125,1647459313.593748
12354,18050.312498,0.71875,1647459314.312498
12355,18051.031248,0.71875,1647459315.031248
12356,18051.749998,0.71875,1647459315.749998
12357,18052.453123,0.703125,1647459316.453123
12358,18053.156248,0.703125,1647459317.156248
12359,18053.874998,0.71875,1647459317.874998
12360,18054.578123,0.703125,1647459318.578123
12361,18055.296873,0.71875,1647459319.296873
12362,18056.015623,0.71875,1647459320.015623
12363,18056.718748,0.703125,1647459320.718748
12364,18057.437498,0.71875,1647459321.437498
