,0,1,2
10174,19885.375,0.609375,1648406118.375
10175,19889.5625,0.59375,1648406122.5625
10176,19890.15625,0.59375,1648406123.15625
10177,19890.75,0.59375,1648406123.75
10178,19891.359375,0.609375,1648406124.359375
10179,19891.96875,0.609375,1648406124.96875
10180,19892.5625,0.59375,1648406125.5625
10181,19893.15625,0.59375,1648406126.15625
10182,19893.75,0.59375,1648406126.75
10183,19894.359375,0.609375,1648406127.359375
10184,19894.984375,0.625,1648406127.984375
10185,19895.59375,0.609375,1648406128.59375
10186,19896.203125,0.609375,1648406129.203125
10187,19896.8125,0.609375,1648406129.8125
10188,19897.40625,0.59375,1648406130.40625
10189,19898.015625,0.609375,1648406131.015625
10190,19898.609375,0.59375,1648406131.609375
10191,19904.578125,0.59375,1648406137.578125
10192,19905.1875,0.609375,1648406138.1875
10193,19905.78125,0.59375,1648406138.78125
10194,19906.390625,0.609375,1648406139.390625
10195,19907.0,0.609375,1648406140.0
10196,19907.609375,0.609375,1648406140.609375
10197,19908.234375,0.625,1648406141.234375
10198,19908.828125,0.59375,1648406141.828125
10199,19909.4375,0.609375,1648406142.4375
10200,19910.046875,0.609375,1648406143.046875
10201,19910.65625,0.609375,1648406143.65625
10202,19911.28125,0.625,1648406144.28125
10203,19911.90625,0.625,1648406144.90625
10204,19912.515625,0.609375,1648406145.515625
10205,19913.109375,0.59375,1648406146.109375
10206,19913.71875,0.609375,1648406146.71875
10207,19914.328125,0.609375,1648406147.328125
10208,19914.921875,0.59375,1648406147.921875
10209,19915.546875,0.625,1648406148.546875
10210,19916.171875,0.625,1648406149.171875
10211,19916.765625,0.59375,1648406149.765625
10212,19917.375,0.609375,1648406150.375
10213,19917.984375,0.609375,1648406150.984375
10214,19918.59375,0.609375,1648406151.59375
10215,19919.203125,0.609375,1648406152.203125
10216,19919.8125,0.609375,1648406152.8125
10217,19920.421875,0.609375,1648406153.421875
10218,19921.015625,0.59375,1648406154.015625
10219,19921.625,0.609375,1648406154.625
10220,19922.234375,0.609375,1648406155.234375
10221,19922.84375,0.609375,1648406155.84375
10222,19923.453125,0.609375,1648406156.453125
10223,19924.0625,0.609375,1648406157.0625
10224,19924.65625,0.59375,1648406157.65625
10225,19925.265625,0.609375,1648406158.265625
10226,19925.859375,0.59375,1648406158.859375
10227,19926.46875,0.609375,1648406159.46875
10228,19927.078125,0.609375,1648406160.078125
10229,19927.671875,0.59375,1648406160.671875
10230,19928.28125,0.609375,1648406161.28125
10231,19960.265625,0.59375,1648406193.265625
10232,19960.859375,0.59375,1648406193.859375
10233,19961.453125,0.59375,1648406194.453125
10234,19962.0625,0.609375,1648406195.0625
10235,19962.65625,0.59375,1648406195.65625
10236,20000.0625,0.5625,1648406233.0625
10237,20000.6875,0.625,1648406233.6875
10238,20001.296875,0.609375,1648406234.296875
10239,20001.90625,0.609375,1648406234.90625
10240,20002.515625,0.609375,1648406235.515625
10241,20003.125,0.609375,1648406236.125
10242,20003.75,0.625,1648406236.75
10243,20004.375,0.625,1648406237.375
10244,20004.984375,0.609375,1648406237.984375
10245,20005.59375,0.609375,1648406238.59375
10246,20006.203125,0.609375,1648406239.203125
10247,20006.828125,0.625,1648406239.828125
10248,20007.453125,0.625,1648406240.453125
10249,20008.078125,0.625,1648406241.078125
10250,20008.703125,0.625,1648406241.703125
10251,20009.328125,0.625,1648406242.328125
10252,20009.921875,0.59375,1648406242.921875
10253,20010.546875,0.625,1648406243.546875
10254,20011.171875,0.625,1648406244.171875
10255,20011.796875,0.625,1648406244.796875
10256,20012.40625,0.609375,1648406245.40625
10257,20013.015625,0.609375,1648406246.015625
10258,20013.625,0.609375,1648406246.625
10259,20014.21875,0.59375,1648406247.21875
10260,20014.828125,0.609375,1648406247.828125
10261,20015.4375,0.609375,1648406248.4375
10262,20016.0625,0.625,1648406249.0625
10263,20023.921875,0.609375,1648406256.921875
10264,20024.546875,0.625,1648406257.546875
10265,20025.140625,0.59375,1648406258.140625
10266,20025.75,0.609375,1648406258.75
10267,20026.359375,0.609375,1648406259.359375
10268,20026.96875,0.609375,1648406259.96875
10269,20027.578125,0.609375,1648406260.578125
10270,20028.203125,0.625,1648406261.203125
10271,20028.828125,0.625,1648406261.828125
10272,20029.4375,0.609375,1648406262.4375
10273,20030.046875,0.609375,1648406263.046875
10274,20030.65625,0.609375,1648406263.65625
10275,20031.265625,0.609375,1648406264.265625
10276,20031.890625,0.625,1648406264.890625
10277,20032.515625,0.625,1648406265.515625
10278,20033.125,0.609375,1648406266.125
10279,20033.75,0.625,1648406266.75
10280,20034.359375,0.609375,1648406267.359375
10281,20034.96875,0.609375,1648406267.96875
10282,20035.59375,0.625,1648406268.59375
10283,20036.21875,0.625,1648406269.21875
10284,20036.84375,0.625,1648406269.84375
10285,20037.4375,0.59375,1648406270.4375
10286,20038.0625,0.625,1648406271.0625
10287,20038.6875,0.625,1648406271.6875
10288,20039.3125,0.625,1648406272.3125
10289,20045.421875,0.59375,1648406278.421875
10290,20046.046875,0.625,1648406279.046875
10291,20046.65625,0.609375,1648406279.65625
10292,20047.28125,0.625,1648406280.28125
10293,20047.90625,0.625,1648406280.90625
10294,20048.515625,0.609375,1648406281.515625
10295,20049.125,0.609375,1648406282.125
10296,20049.734375,0.609375,1648406282.734375
10297,20050.34375,0.609375,1648406283.34375
10298,20050.953125,0.609375,1648406283.953125
10299,20051.546875,0.59375,1648406284.546875
10300,20052.171875,0.625,1648406285.171875
10301,20052.78125,0.609375,1648406285.78125
10302,20053.375,0.59375,1648406286.375
10303,20053.984375,0.609375,1648406286.984375
10304,20054.765625,0.78125,1648406287.765625
10305,20055.375,0.609375,1648406288.375
10306,20055.984375,0.609375,1648406288.984375
10307,20056.59375,0.609375,1648406289.59375
10308,20057.203125,0.609375,1648406290.203125
10309,20057.796875,0.59375,1648406290.796875
10310,20058.40625,0.609375,1648406291.40625
10311,20059.03125,0.625,1648406292.03125
10312,20059.640625,0.609375,1648406292.640625
10313,20060.25,0.609375,1648406293.25
10314,20060.859375,0.609375,1648406293.859375
10315,20061.46875,0.609375,1648406294.46875
10316,20062.078125,0.609375,1648406295.078125
10317,20062.671875,0.59375,1648406295.671875
10318,20063.296875,0.625,1648406296.296875
10319,20063.9375,0.640625,1648406296.9375
10320,20064.53125,0.59375,1648406297.53125
10321,20065.15625,0.625,1648406298.15625
10322,20065.78125,0.625,1648406298.78125
10323,20066.40625,0.625,1648406299.40625
10324,20067.046875,0.640625,1648406300.046875
10325,20067.6875,0.640625,1648406300.6875
10326,20068.328125,0.640625,1648406301.328125
10327,20068.953125,0.625,1648406301.953125
10328,20069.5625,0.609375,1648406302.5625
10329,20070.1875,0.625,1648406303.1875
10330,20070.8125,0.625,1648406303.8125
10331,20071.453125,0.640625,1648406304.453125
10332,20072.078125,0.625,1648406305.078125
10333,20072.6875,0.609375,1648406305.6875
10334,20073.296875,0.609375,1648406306.296875
10335,20073.90625,0.609375,1648406306.90625
10336,20074.53125,0.625,1648406307.53125
10337,20075.15625,0.625,1648406308.15625
10338,20075.78125,0.625,1648406308.78125
10339,20076.390625,0.609375,1648406309.390625
10340,20077.0,0.609375,1648406310.0
10341,20082.546875,0.609375,1648406315.546875
10342,20083.171875,0.625,1648406316.171875
10343,20083.78125,0.609375,1648406316.78125
10344,20117.03125,0.625,1648406350.03125
10345,20117.640625,0.609375,1648406350.640625
10346,20118.25,0.609375,1648406351.25
10347,20118.859375,0.609375,1648406351.859375
10348,20119.46875,0.609375,1648406352.46875
10349,20120.0625,0.59375,1648406353.0625
10350,20120.671875,0.609375,1648406353.671875
10351,20121.28125,0.609375,1648406354.28125
10352,20121.90625,0.625,1648406354.90625
10353,20122.5,0.59375,1648406355.5
10354,20123.09375,0.59375,1648406356.09375
10355,20123.71875,0.625,1648406356.71875
10356,20124.328125,0.609375,1648406357.328125
10357,20124.9375,0.609375,1648406357.9375
10358,20125.5625,0.625,1648406358.5625
10359,20126.1875,0.625,1648406359.1875
10360,20126.796875,0.609375,1648406359.796875
10361,20127.40625,0.609375,1648406360.40625
10362,20128.015625,0.609375,1648406361.015625
10363,20128.640625,0.625,1648406361.640625
10364,20129.265625,0.625,1648406362.265625
10365,20129.859375,0.59375,1648406362.859375
10366,20130.484375,0.625,1648406363.484375
10367,20131.109375,0.625,1648406364.109375
10368,20131.734375,0.625,1648406364.734375
10369,20132.34375,0.609375,1648406365.34375
10370,20136.015625,0.59375,1648406369.015625
10371,20136.640625,0.625,1648406369.640625
10372,20137.234375,0.59375,1648406370.234375
10373,20137.828125,0.59375,1648406370.828125
10374,20138.453125,0.625,1648406371.453125
10375,20139.109375,0.65625,1648406372.109375
10376,20139.625,0.515625,1648406372.625
10377,20140.265625,0.640625,1648406373.265625
10378,20140.875,0.609375,1648406373.875
10379,20141.46875,0.59375,1648406374.46875
10380,20142.078125,0.609375,1648406375.078125
10381,20142.6875,0.609375,1648406375.6875
10382,20143.296875,0.609375,1648406376.296875
10383,20143.890625,0.59375,1648406376.890625
10384,20144.53125,0.640625,1648406377.53125
10385,20176.328125,0.59375,1648406409.328125
10386,20176.9375,0.609375,1648406409.9375
10387,20177.546875,0.609375,1648406410.546875
10388,20178.171875,0.625,1648406411.171875
10389,20178.78125,0.609375,1648406411.78125
10390,20179.40625,0.625,1648406412.40625
10391,20180.03125,0.625,1648406413.03125
10392,20180.640625,0.609375,1648406413.640625
10393,20181.25,0.609375,1648406414.25
10394,20181.859375,0.609375,1648406414.859375
10395,20182.46875,0.609375,1648406415.46875
10396,20183.109375,0.640625,1648406416.109375
10397,20183.71875,0.609375,1648406416.71875
10398,20184.328125,0.609375,1648406417.328125
10399,20184.953125,0.625,1648406417.953125
10400,20185.5625,0.609375,1648406418.5625
10401,20186.171875,0.609375,1648406419.171875
10402,20186.796875,0.625,1648406419.796875
10403,20187.40625,0.609375,1648406420.40625
10404,20188.03125,0.625,1648406421.03125
10405,20188.640625,0.609375,1648406421.640625
10406,20189.234375,0.59375,1648406422.234375
10407,20189.84375,0.609375,1648406422.84375
10408,20190.453125,0.609375,1648406423.453125
10409,20191.09375,0.640625,1648406424.09375
10410,20191.703125,0.609375,1648406424.703125
10411,20192.296875,0.59375,1648406425.296875
10412,20192.921875,0.625,1648406425.921875
10413,20193.515625,0.59375,1648406426.515625
10414,20194.125,0.609375,1648406427.125
10415,20194.765625,0.640625,1648406427.765625
10416,20195.390625,0.625,1648406428.390625
10417,20196.0,0.609375,1648406429.0
10418,20196.609375,0.609375,1648406429.609375
10419,20197.21875,0.609375,1648406430.21875
10420,20197.828125,0.609375,1648406430.828125
10421,20198.453125,0.625,1648406431.453125
10422,20199.078125,0.625,1648406432.078125
10423,20199.703125,0.625,1648406432.703125
10424,20200.296875,0.59375,1648406433.296875
10425,20200.921875,0.625,1648406433.921875
10426,20201.53125,0.609375,1648406434.53125
10427,20202.15625,0.625,1648406435.15625
10428,20202.8125,0.65625,1648406435.8125
10429,20203.4375,0.625,1648406436.4375
10430,20204.046875,0.609375,1648406437.046875
10431,20204.671875,0.625,1648406437.671875
10432,20205.28125,0.609375,1648406438.28125
10433,20205.890625,0.609375,1648406438.890625
10434,20206.53125,0.640625,1648406439.53125
10435,20207.140625,0.609375,1648406440.140625
10436,20207.75,0.609375,1648406440.75
10437,20208.375,0.625,1648406441.375
10438,20208.984375,0.609375,1648406441.984375
10439,20209.578125,0.59375,1648406442.578125
10440,20210.21875,0.640625,1648406443.21875
10441,20210.84375,0.625,1648406443.84375
10442,20211.4375,0.59375,1648406444.4375
10443,20212.046875,0.609375,1648406445.046875
10444,20212.671875,0.625,1648406445.671875
10445,20213.28125,0.609375,1648406446.28125
10446,20213.890625,0.609375,1648406446.890625
10447,20214.53125,0.640625,1648406447.53125
10448,20215.15625,0.625,1648406448.15625
10449,20215.75,0.59375,1648406448.75
10450,20216.375,0.625,1648406449.375
10451,20216.96875,0.59375,1648406449.96875
10452,20217.59375,0.625,1648406450.59375
10453,20218.21875,0.625,1648406451.21875
10454,20218.828125,0.609375,1648406451.828125
10455,20219.4375,0.609375,1648406452.4375
10456,20220.03125,0.59375,1648406453.03125
10457,20220.65625,0.625,1648406453.65625
10458,20221.265625,0.609375,1648406454.265625
10459,20221.90625,0.640625,1648406454.90625
10460,20222.515625,0.609375,1648406455.515625
10461,20223.125,0.609375,1648406456.125
10462,20223.71875,0.59375,1648406456.71875
10463,20224.34375,0.625,1648406457.34375
10464,20224.953125,0.609375,1648406457.953125
10465,20225.5625,0.609375,1648406458.5625
10466,20226.203125,0.640625,1648406459.203125
10467,20226.828125,0.625,1648406459.828125
10468,20227.421875,0.59375,1648406460.421875
10469,20228.046875,0.625,1648406461.046875
10470,20228.65625,0.609375,1648406461.65625
10471,20229.28125,0.625,1648406462.28125
10472,20229.890625,0.609375,1648406462.890625
10473,20230.53125,0.640625,1648406463.53125
10474,20231.140625,0.609375,1648406464.140625
10475,20231.765625,0.625,1648406464.765625
10476,20232.359375,0.59375,1648406465.359375
10477,20232.96875,0.609375,1648406465.96875
10478,20233.59375,0.625,1648406466.59375
10479,20234.21875,0.625,1648406467.21875
10480,20234.84375,0.625,1648406467.84375
10481,20235.46875,0.625,1648406468.46875
10482,20236.046875,0.578125,1648406469.046875
10483,20236.65625,0.609375,1648406469.65625
10484,20237.265625,0.609375,1648406470.265625
10485,20237.875,0.609375,1648406470.875
10486,20238.515625,0.640625,1648406471.515625
10487,20239.125,0.609375,1648406472.125
10488,20239.734375,0.609375,1648406472.734375
10489,20240.328125,0.59375,1648406473.328125
10490,20240.9375,0.609375,1648406473.9375
10491,20241.546875,0.609375,1648406474.546875
10492,20242.1875,0.640625,1648406475.1875
10493,20242.796875,0.609375,1648406475.796875
10494,20243.40625,0.609375,1648406476.40625
10495,20244.015625,0.609375,1648406477.015625
10496,20244.625,0.609375,1648406477.625
10497,20245.234375,0.609375,1648406478.234375
10498,20245.859375,0.625,1648406478.859375
10499,20246.5,0.640625,1648406479.5
10500,20247.109375,0.609375,1648406480.109375
10501,20247.71875,0.609375,1648406480.71875
10502,20248.34375,0.625,1648406481.34375
10503,20248.96875,0.625,1648406481.96875
10504,20249.59375,0.625,1648406482.59375
10505,20250.234375,0.640625,1648406483.234375
10506,20250.875,0.640625,1648406483.875
10507,20251.484375,0.609375,1648406484.484375
10508,20252.09375,0.609375,1648406485.09375
10509,20252.71875,0.625,1648406485.71875
10510,20253.328125,0.609375,1648406486.328125
10511,20253.953125,0.625,1648406486.953125
10512,20254.578125,0.625,1648406487.578125
10513,20255.1875,0.609375,1648406488.1875
10514,20255.796875,0.609375,1648406488.796875
10515,20256.40625,0.609375,1648406489.40625
10516,20257.015625,0.609375,1648406490.015625
10517,20257.609375,0.59375,1648406490.609375
10518,20258.234375,0.625,1648406491.234375
10519,20258.859375,0.625,1648406491.859375
10520,20259.4375,0.578125,1648406492.4375
10521,20260.0625,0.625,1648406493.0625
10522,20260.65625,0.59375,1648406493.65625
10523,20261.28125,0.625,1648406494.28125
10524,20261.90625,0.625,1648406494.90625
10525,20262.515625,0.609375,1648406495.515625
10526,20263.109375,0.59375,1648406496.109375
10527,20263.71875,0.609375,1648406496.71875
10528,20264.328125,0.609375,1648406497.328125
10529,20264.953125,0.625,1648406497.953125
10530,20265.546875,0.59375,1648406498.546875
10531,20266.203125,0.65625,1648406499.203125
10532,20266.796875,0.59375,1648406499.796875
10533,20267.40625,0.609375,1648406500.40625
10534,20268.015625,0.609375,1648406501.015625
10535,20268.625,0.609375,1648406501.625
10536,20269.234375,0.609375,1648406502.234375
10537,20269.875,0.640625,1648406502.875
10538,20270.5,0.625,1648406503.5
10539,20271.078125,0.578125,1648406504.078125
10540,20271.6875,0.609375,1648406504.6875
10541,20272.296875,0.609375,1648406505.296875
10542,20272.90625,0.609375,1648406505.90625
10543,20273.53125,0.625,1648406506.53125
10544,20274.171875,0.640625,1648406507.171875
10545,20274.78125,0.609375,1648406507.78125
10546,20275.390625,0.609375,1648406508.390625
10547,20275.984375,0.59375,1648406508.984375
10548,20276.609375,0.625,1648406509.609375
10549,20277.234375,0.625,1648406510.234375
10550,20277.875,0.640625,1648406510.875
10551,20278.515625,0.640625,1648406511.515625
10552,20279.140625,0.625,1648406512.140625
10553,20279.765625,0.625,1648406512.765625
10554,20280.390625,0.625,1648406513.390625
10555,20281.015625,0.625,1648406514.015625
10556,20281.65625,0.640625,1648406514.65625
10557,20282.296875,0.640625,1648406515.296875
10558,20282.921875,0.625,1648406515.921875
10559,20283.53125,0.609375,1648406516.53125
10560,20284.15625,0.625,1648406517.15625
10561,20284.78125,0.625,1648406517.78125
10562,20285.40625,0.625,1648406518.40625
10563,20286.078125,0.671875,1648406519.078125
10564,20286.703125,0.625,1648406519.703125
10565,20287.296875,0.59375,1648406520.296875
10566,20287.90625,0.609375,1648406520.90625
10567,20288.53125,0.625,1648406521.53125
10568,20289.140625,0.609375,1648406522.140625
10569,20289.78125,0.640625,1648406522.78125
10570,20290.390625,0.609375,1648406523.390625
10571,20291.015625,0.625,1648406524.015625
10572,20291.609375,0.59375,1648406524.609375
10573,20292.21875,0.609375,1648406525.21875
10574,20292.84375,0.625,1648406525.84375
10575,20293.453125,0.609375,1648406526.453125
10576,20294.078125,0.625,1648406527.078125
10577,20294.6875,0.609375,1648406527.6875
10578,20295.296875,0.609375,1648406528.296875
10579,20295.90625,0.609375,1648406528.90625
10580,20296.515625,0.609375,1648406529.515625
10581,20297.125,0.609375,1648406530.125
10582,20297.75,0.625,1648406530.75
10583,20298.375,0.625,1648406531.375
10584,20299.0,0.625,1648406532.0
10585,20299.59375,0.59375,1648406532.59375
10586,20300.203125,0.609375,1648406533.203125
10587,20300.8125,0.609375,1648406533.8125
10588,20301.421875,0.609375,1648406534.421875
10589,20302.03125,0.609375,1648406535.03125
10590,20302.65625,0.625,1648406535.65625
10591,20303.28125,0.625,1648406536.28125
10592,20303.875,0.59375,1648406536.875
10593,20304.484375,0.609375,1648406537.484375
10594,20305.109375,0.625,1648406538.109375
10595,20305.734375,0.625,1648406538.734375
10596,20306.375,0.640625,1648406539.375
10597,20307.0,0.625,1648406540.0
10598,20307.609375,0.609375,1648406540.609375
10599,20308.234375,0.625,1648406541.234375
10600,20308.859375,0.625,1648406541.859375
10601,20309.46875,0.609375,1648406542.46875
10602,20310.09375,0.625,1648406543.09375
10603,20310.75,0.65625,1648406543.75
10604,20311.375,0.625,1648406544.375
10605,20311.984375,0.609375,1648406544.984375
10606,20312.609375,0.625,1648406545.609375
10607,20313.21875,0.609375,1648406546.21875
10608,20313.84375,0.625,1648406546.84375
10609,20314.46875,0.625,1648406547.46875
10610,20315.109375,0.640625,1648406548.109375
10611,20315.71875,0.609375,1648406548.71875
10612,20316.328125,0.609375,1648406549.328125
10613,20316.9375,0.609375,1648406549.9375
10614,20317.5625,0.625,1648406550.5625
10615,20318.15625,0.59375,1648406551.15625
10616,20322.453125,0.609375,1648406555.453125
10617,20323.09375,0.640625,1648406556.09375
10618,20323.71875,0.625,1648406556.71875
10619,20324.3125,0.59375,1648406557.3125
10620,20324.921875,0.609375,1648406557.921875
10621,20325.53125,0.609375,1648406558.53125
10622,20326.140625,0.609375,1648406559.140625
10623,20326.75,0.609375,1648406559.75
10624,20327.359375,0.609375,1648406560.359375
10625,20327.953125,0.59375,1648406560.953125
10626,20328.5625,0.609375,1648406561.5625
10627,20329.171875,0.609375,1648406562.171875
10628,20329.78125,0.609375,1648406562.78125
10629,20330.390625,0.609375,1648406563.390625
10630,20331.0,0.609375,1648406564.0
10631,20331.625,0.625,1648406564.625
10632,20332.21875,0.59375,1648406565.21875
10633,20332.84375,0.625,1648406565.84375
10634,20333.4375,0.59375,1648406566.4375
10635,20334.015625,0.578125,1648406567.015625
10636,20334.640625,0.625,1648406567.640625
10637,20335.25,0.609375,1648406568.25
10638,20335.859375,0.609375,1648406568.859375
10639,20336.453125,0.59375,1648406569.453125
10640,20337.046875,0.59375,1648406570.046875
10641,20337.65625,0.609375,1648406570.65625
10642,20338.234375,0.578125,1648406571.234375
10643,20338.859375,0.625,1648406571.859375
10644,20339.4375,0.578125,1648406572.4375
10645,20340.046875,0.609375,1648406573.046875
10646,20340.640625,0.59375,1648406573.640625
10647,20341.234375,0.59375,1648406574.234375
10648,20341.828125,0.59375,1648406574.828125
10649,20342.4375,0.609375,1648406575.4375
10650,20343.046875,0.609375,1648406576.046875
10651,20343.828125,0.78125,1648406576.828125
10652,20344.40625,0.578125,1648406577.40625
10653,20345.015625,0.609375,1648406578.015625
10654,20345.625,0.609375,1648406578.625
10655,20346.21875,0.59375,1648406579.21875
10656,20346.84375,0.625,1648406579.84375
10657,20347.453125,0.609375,1648406580.453125
10658,20348.046875,0.59375,1648406581.046875
10659,20348.65625,0.609375,1648406581.65625
10660,20349.265625,0.609375,1648406582.265625
10661,20349.875,0.609375,1648406582.875
10662,20350.484375,0.609375,1648406583.484375
10663,20351.09375,0.609375,1648406584.09375
10664,20351.703125,0.609375,1648406584.703125
10665,20352.3125,0.609375,1648406585.3125
10666,20352.921875,0.609375,1648406585.921875
10667,20353.53125,0.609375,1648406586.53125
10668,20354.15625,0.625,1648406587.15625
10669,20354.78125,0.625,1648406587.78125
10670,20355.390625,0.609375,1648406588.390625
10671,20356.0,0.609375,1648406589.0
10672,20356.625,0.625,1648406589.625
10673,20357.234375,0.609375,1648406590.234375
10674,20357.859375,0.625,1648406590.859375
10675,20358.484375,0.625,1648406591.484375
10676,20359.125,0.640625,1648406592.125
10677,20359.734375,0.609375,1648406592.734375
10678,20360.34375,0.609375,1648406593.34375
10679,20360.953125,0.609375,1648406593.953125
10680,20361.578125,0.625,1648406594.578125
10681,20362.203125,0.625,1648406595.203125
10682,20362.84375,0.640625,1648406595.84375
10683,20363.453125,0.609375,1648406596.453125
10684,20364.0625,0.609375,1648406597.0625
10685,20364.671875,0.609375,1648406597.671875
10686,20365.296875,0.625,1648406598.296875
10687,20365.90625,0.609375,1648406598.90625
10688,20366.546875,0.640625,1648406599.546875
10689,20367.171875,0.625,1648406600.171875
10690,20367.78125,0.609375,1648406600.78125
10691,20368.390625,0.609375,1648406601.390625
10692,20369.015625,0.625,1648406602.015625
10693,20369.625,0.609375,1648406602.625
10694,20370.25,0.625,1648406603.25
10695,20370.890625,0.640625,1648406603.890625
10696,20371.5,0.609375,1648406604.5
10697,20372.109375,0.609375,1648406605.109375
10698,20372.71875,0.609375,1648406605.71875
10699,20373.328125,0.609375,1648406606.328125
10700,20373.953125,0.625,1648406606.953125
10701,20374.59375,0.640625,1648406607.59375
10702,20375.21875,0.625,1648406608.21875
10703,20375.828125,0.609375,1648406608.828125
10704,20376.421875,0.59375,1648406609.421875
10705,20377.03125,0.609375,1648406610.03125
10706,20377.640625,0.609375,1648406610.640625
10707,20378.265625,0.625,1648406611.265625
10708,20378.90625,0.640625,1648406611.90625
10709,20379.515625,0.609375,1648406612.515625
10710,20380.109375,0.59375,1648406613.109375
10711,20380.71875,0.609375,1648406613.71875
10712,20381.34375,0.625,1648406614.34375
10713,20381.953125,0.609375,1648406614.953125
10714,20382.578125,0.625,1648406615.578125
10715,20383.203125,0.625,1648406616.203125
10716,20383.84375,0.640625,1648406616.84375
10717,20384.46875,0.625,1648406617.46875
10718,20385.0625,0.59375,1648406618.0625
10719,20385.671875,0.609375,1648406618.671875
10720,20386.28125,0.609375,1648406619.28125
10721,20386.90625,0.625,1648406619.90625
10722,20387.515625,0.609375,1648406620.515625
10723,20388.140625,0.625,1648406621.140625
10724,20388.75,0.609375,1648406621.75
10725,20389.359375,0.609375,1648406622.359375
10726,20389.96875,0.609375,1648406622.96875
10727,20390.59375,0.625,1648406623.59375
10728,20391.21875,0.625,1648406624.21875
10729,20391.828125,0.609375,1648406624.828125
10730,20392.453125,0.625,1648406625.453125
10731,20393.0625,0.609375,1648406626.0625
10732,20393.671875,0.609375,1648406626.671875
10733,20394.3125,0.640625,1648406627.3125
10734,20394.921875,0.609375,1648406627.921875
10735,20395.53125,0.609375,1648406628.53125
10736,20396.140625,0.609375,1648406629.140625
10737,20396.75,0.609375,1648406629.75
10738,20397.375,0.625,1648406630.375
10739,20397.984375,0.609375,1648406630.984375
10740,20398.625,0.640625,1648406631.625
10741,20399.21875,0.59375,1648406632.21875
10742,20399.828125,0.609375,1648406632.828125
10743,20400.4375,0.609375,1648406633.4375
10744,20401.046875,0.609375,1648406634.046875
10745,20401.65625,0.609375,1648406634.65625
10746,20402.265625,0.609375,1648406635.265625
10747,20402.875,0.609375,1648406635.875
10748,20403.46875,0.59375,1648406636.46875
10749,20404.078125,0.609375,1648406637.078125
10750,20404.671875,0.59375,1648406637.671875
10751,20405.28125,0.609375,1648406638.28125
10752,20405.859375,0.578125,1648406638.859375
10753,20406.484375,0.625,1648406639.484375
10754,20407.0625,0.578125,1648406640.0625
10755,20407.640625,0.578125,1648406640.640625
10756,20408.25,0.609375,1648406641.25
10757,20412.421875,0.609375,1648406645.421875
10758,20413.0,0.578125,1648406646.0
10759,20413.59375,0.59375,1648406646.59375
10760,20414.1875,0.59375,1648406647.1875
10761,20414.796875,0.609375,1648406647.796875
10762,20415.390625,0.59375,1648406648.390625
10763,20416.0,0.609375,1648406649.0
10764,20416.59375,0.59375,1648406649.59375
10765,20417.203125,0.609375,1648406650.203125
10766,20417.8125,0.609375,1648406650.8125
10767,20418.421875,0.609375,1648406651.421875
10768,20419.03125,0.609375,1648406652.03125
10769,20419.65625,0.625,1648406652.65625
10770,20420.28125,0.625,1648406653.28125
10771,20420.890625,0.609375,1648406653.890625
10772,20421.515625,0.625,1648406654.515625
10773,20422.140625,0.625,1648406655.140625
10774,20422.765625,0.625,1648406655.765625
10775,20423.375,0.609375,1648406656.375
10776,20424.03125,0.65625,1648406657.03125
10777,20424.65625,0.625,1648406657.65625
10778,20425.265625,0.609375,1648406658.265625
10779,20425.890625,0.625,1648406658.890625
10780,20426.515625,0.625,1648406659.515625
10781,20427.125,0.609375,1648406660.125
10782,20427.75,0.625,1648406660.75
10783,20428.390625,0.640625,1648406661.390625
10784,20429.0,0.609375,1648406662.0
10785,20429.609375,0.609375,1648406662.609375
10786,20430.234375,0.625,1648406663.234375
10787,20430.859375,0.625,1648406663.859375
10788,20431.484375,0.625,1648406664.484375
10789,20432.125,0.640625,1648406665.125
10790,20432.75,0.625,1648406665.75
10791,20433.359375,0.609375,1648406666.359375
10792,20433.984375,0.625,1648406666.984375
10793,20434.609375,0.625,1648406667.609375
10794,20435.234375,0.625,1648406668.234375
10795,20435.875,0.640625,1648406668.875
10796,20436.5,0.625,1648406669.5
10797,20437.109375,0.609375,1648406670.109375
10798,20437.734375,0.625,1648406670.734375
10799,20438.34375,0.609375,1648406671.34375
10800,20438.953125,0.609375,1648406671.953125
10801,20439.59375,0.640625,1648406672.59375
10802,20440.21875,0.625,1648406673.21875
10803,20440.828125,0.609375,1648406673.828125
10804,20441.4375,0.609375,1648406674.4375
10805,20442.046875,0.609375,1648406675.046875
10806,20442.65625,0.609375,1648406675.65625
10807,20443.265625,0.609375,1648406676.265625
10808,20443.90625,0.640625,1648406676.90625
10809,20444.546875,0.640625,1648406677.546875
10810,20445.15625,0.609375,1648406678.15625
10811,20445.765625,0.609375,1648406678.765625
10812,20446.359375,0.59375,1648406679.359375
10813,20446.984375,0.625,1648406679.984375
10814,20447.59375,0.609375,1648406680.59375
10815,20448.25,0.65625,1648406681.25
10816,20448.859375,0.609375,1648406681.859375
10817,20449.46875,0.609375,1648406682.46875
10818,20450.0625,0.59375,1648406683.0625
10819,20450.6875,0.625,1648406683.6875
10820,20451.296875,0.609375,1648406684.296875
10821,20451.9375,0.640625,1648406684.9375
10822,20452.5625,0.625,1648406685.5625
10823,20453.15625,0.59375,1648406686.15625
10824,20453.765625,0.609375,1648406686.765625
