,0,1,2
11178,26329.343749,0.671875,1647892916.343749
11179,26330.015624,0.671875,1647892917.015624
11180,26330.718749,0.703125,1647892917.718749
11181,26331.390624,0.671875,1647892918.390624
11182,26332.078124,0.6875,1647892919.078124
11183,26332.749999,0.671875,1647892919.749999
11184,26333.421874,0.671875,1647892920.421874
11185,26334.124999,0.703125,1647892921.124999
11186,26334.796874,0.671875,1647892921.796874
11187,26335.468749,0.671875,1647892922.468749
11188,26336.156249,0.6875,1647892923.156249
11189,26336.843749,0.6875,1647892923.843749
11190,26337.531249,0.6875,1647892924.531249
11191,26338.218749,0.6875,1647892925.218749
11192,26338.890624,0.671875,1647892925.890624
11193,26339.578124,0.6875,1647892926.578124
11194,26340.249999,0.671875,1647892927.249999
11195,26340.937499,0.6875,1647892927.937499
11196,26341.609374,0.671875,1647892928.609374
11197,26342.281249,0.671875,1647892929.281249
11198,26342.953124,0.671875,1647892929.953124
11199,26343.624999,0.671875,1647892930.624999
11200,26344.296874,0.671875,1647892931.296874
11201,26344.968749,0.671875,1647892931.968749
11202,26345.640624,0.671875,1647892932.640624
11203,26346.312499,0.671875,1647892933.312499
11204,26346.999999,0.6875,1647892933.999999
11205,26347.671874,0.671875,1647892934.671874
11206,26348.359374,0.6875,1647892935.359374
11207,26349.031249,0.671875,1647892936.031249
11208,26349.703124,0.671875,1647892936.703124
11209,26350.406249,0.703125,1647892937.406249
11210,26351.078124,0.671875,1647892938.078124
11211,26351.921874,0.84375,1647892938.921874
11212,26352.593749,0.671875,1647892939.593749
11213,26353.265624,0.671875,1647892940.265624
11214,26353.968749,0.703125,1647892940.968749
11215,26354.640624,0.671875,1647892941.640624
11216,26355.312499,0.671875,1647892942.312499
11217,26355.999999,0.6875,1647892942.999999
11218,26356.671874,0.671875,1647892943.671874
11219,26357.374999,0.703125,1647892944.374999
11220,26358.046874,0.671875,1647892945.046874
11221,26358.718749,0.671875,1647892945.718749
11222,26359.406249,0.6875,1647892946.406249
11223,26360.093749,0.6875,1647892947.093749
11224,26360.796874,0.703125,1647892947.796874
11225,26361.468749,0.671875,1647892948.468749
11226,26362.140624,0.671875,1647892949.140624
11227,26362.812499,0.671875,1647892949.812499
11228,26363.499999,0.6875,1647892950.499999
11229,26364.187499,0.6875,1647892951.187499
11230,26364.890624,0.703125,1647892951.890624
11231,26365.531249,0.640625,1647892952.531249
11232,26366.203124,0.671875,1647892953.203124
11233,26366.890624,0.6875,1647892953.890624
11234,26367.562499,0.671875,1647892954.562499
11235,26368.249999,0.6875,1647892955.249999
11236,26368.921874,0.671875,1647892955.921874
11237,26369.593749,0.671875,1647892956.593749
11238,26370.265624,0.671875,1647892957.265624
11239,26370.937499,0.671875,1647892957.937499
11240,26371.624999,0.6875,1647892958.624999
11241,26372.296874,0.671875,1647892959.296874
11242,26372.968749,0.671875,1647892959.968749
11243,26373.656249,0.6875,1647892960.656249
11244,26374.328124,0.671875,1647892961.328124
11245,26374.999999,0.671875,1647892961.999999
11246,26375.687499,0.6875,1647892962.687499
11247,26376.374999,0.6875,1647892963.374999
11248,26377.062499,0.6875,1647892964.062499
11249,26377.734374,0.671875,1647892964.734374
11250,26378.406249,0.671875,1647892965.406249
11251,26379.093749,0.6875,1647892966.093749
11252,26379.796874,0.703125,1647892966.796874
11253,26380.468749,0.671875,1647892967.468749
11254,26381.156249,0.6875,1647892968.156249
11255,26381.828124,0.671875,1647892968.828124
11256,26382.499999,0.671875,1647892969.499999
11257,26383.187499,0.6875,1647892970.187499
11258,26383.859374,0.671875,1647892970.859374
11259,26384.546874,0.6875,1647892971.546874
11260,26385.218749,0.671875,1647892972.218749
11261,26385.906249,0.6875,1647892972.906249
11262,26386.578124,0.671875,1647892973.578124
11263,26387.249999,0.671875,1647892974.249999
11264,26387.921874,0.671875,1647892974.921874
11265,26388.593749,0.671875,1647892975.593749
11266,26389.281249,0.6875,1647892976.281249
11267,26389.953124,0.671875,1647892976.953124
11268,26390.624999,0.671875,1647892977.624999
11269,26391.312499,0.6875,1647892978.312499
11270,26391.984374,0.671875,1647892978.984374
11271,26392.671874,0.6875,1647892979.671874
11272,26393.359374,0.6875,1647892980.359374
11273,26394.031249,0.671875,1647892981.031249
11274,26394.703124,0.671875,1647892981.703124
11275,26395.390624,0.6875,1647892982.390624
11276,26396.078124,0.6875,1647892983.078124
11277,26396.749999,0.671875,1647892983.749999
11278,26397.421874,0.671875,1647892984.421874
11279,26398.109374,0.6875,1647892985.109374
11280,26398.781249,0.671875,1647892985.781249
11281,26399.484374,0.703125,1647892986.484374
11282,26400.156249,0.671875,1647892987.156249
11283,26400.843749,0.6875,1647892987.843749
11284,26401.515624,0.671875,1647892988.515624
11285,26402.218749,0.703125,1647892989.218749
11286,26402.890624,0.671875,1647892989.890624
11287,26403.578124,0.6875,1647892990.578124
11288,26404.249999,0.671875,1647892991.249999
11289,26404.937499,0.6875,1647892991.937499
11290,26405.640624,0.703125,1647892992.640624
11291,26406.312499,0.671875,1647892993.312499
11292,26406.999999,0.6875,1647892993.999999
11293,26407.671874,0.671875,1647892994.671874
11294,26408.359374,0.6875,1647892995.359374
11295,26409.062499,0.703125,1647892996.062499
11296,26409.749999,0.6875,1647892996.749999
11297,26410.421874,0.671875,1647892997.421874
11298,26411.109374,0.6875,1647892998.109374
11299,26411.796874,0.6875,1647892998.796874
11300,26412.484374,0.6875,1647892999.484374
11301,26413.171874,0.6875,1647893000.171874
11302,26413.859374,0.6875,1647893000.859374
11303,26414.546874,0.6875,1647893001.546874
11304,26415.249999,0.703125,1647893002.249999
11305,26415.937499,0.6875,1647893002.937499
11306,26416.624999,0.6875,1647893003.624999
11307,26417.312499,0.6875,1647893004.312499
11308,26417.999999,0.6875,1647893004.999999
11309,26418.687499,0.6875,1647893005.687499
11310,26419.374999,0.6875,1647893006.374999
11311,26420.062499,0.6875,1647893007.062499
11312,26420.734374,0.671875,1647893007.734374
11313,26421.421874,0.6875,1647893008.421874
11314,26422.109374,0.6875,1647893009.109374
11315,26422.781249,0.671875,1647893009.781249
11316,26423.453124,0.671875,1647893010.453124
11317,26424.140624,0.6875,1647893011.140624
11318,26424.828124,0.6875,1647893011.828124
11319,26425.531249,0.703125,1647893012.531249
11320,26426.187499,0.65625,1647893013.187499
11321,26426.859374,0.671875,1647893013.859374
11322,26427.546874,0.6875,1647893014.546874
11323,26428.234374,0.6875,1647893015.234374
11324,26428.921874,0.6875,1647893015.921874
11325,26429.609374,0.6875,1647893016.609374
11326,26430.281249,0.671875,1647893017.281249
11327,26430.953124,0.671875,1647893017.953124
11328,26431.640624,0.6875,1647893018.640624
11329,26432.343749,0.703125,1647893019.343749
11330,26433.015624,0.671875,1647893020.015624
11331,26433.687499,0.671875,1647893020.687499
11332,26434.374999,0.6875,1647893021.374999
11333,26435.062499,0.6875,1647893022.062499
11334,26435.749999,0.6875,1647893022.749999
11335,26436.421874,0.671875,1647893023.421874
11336,26437.078124,0.65625,1647893024.078124
11337,26437.765624,0.6875,1647893024.765624
11338,26441.874999,0.6875,1647893028.874999
11339,26442.578124,0.703125,1647893029.578124
11340,26443.265624,0.6875,1647893030.265624
11341,26443.937499,0.671875,1647893030.937499
11342,26444.624999,0.6875,1647893031.624999
11343,26445.328124,0.703125,1647893032.328124
11344,26446.031249,0.703125,1647893033.031249
11345,26446.718749,0.6875,1647893033.718749
11346,26447.406249,0.6875,1647893034.406249
11347,26448.093749,0.6875,1647893035.093749
11348,26448.796874,0.703125,1647893035.796874
11349,26449.499999,0.703125,1647893036.499999
11350,26450.187499,0.6875,1647893037.187499
11351,26450.874999,0.6875,1647893037.874999
11352,26451.562499,0.6875,1647893038.562499
11353,26452.265624,0.703125,1647893039.265624
11354,26452.953124,0.6875,1647893039.953124
11355,26453.640624,0.6875,1647893040.640624
11356,26454.328124,0.6875,1647893041.328124
11357,26455.031249,0.703125,1647893042.031249
11358,26455.734374,0.703125,1647893042.734374
11359,26456.421874,0.6875,1647893043.421874
11360,26457.109374,0.6875,1647893044.109374
11361,26457.781249,0.671875,1647893044.781249
11362,26458.468749,0.6875,1647893045.468749
11363,26459.171874,0.703125,1647893046.171874
11364,26459.859374,0.6875,1647893046.859374
11365,26460.531249,0.671875,1647893047.531249
11366,26461.218749,0.6875,1647893048.218749
11367,26461.890624,0.671875,1647893048.890624
11368,26462.578124,0.6875,1647893049.578124
11369,26463.265624,0.6875,1647893050.265624
11370,26463.937499,0.671875,1647893050.937499
11371,26464.624999,0.6875,1647893051.624999
11372,26465.312499,0.6875,1647893052.312499
11373,26465.999999,0.6875,1647893052.999999
11374,26466.671874,0.671875,1647893053.671874
11375,26467.531249,0.859375,1647893054.531249
11376,26468.203124,0.671875,1647893055.203124
11377,26468.906249,0.703125,1647893055.906249
11378,26469.593749,0.6875,1647893056.593749
11379,26470.265624,0.671875,1647893057.265624
11380,26470.953124,0.6875,1647893057.953124
11381,26471.624999,0.671875,1647893058.624999
11382,26472.328124,0.703125,1647893059.328124
11383,26473.015624,0.6875,1647893060.015624
11384,26473.703124,0.6875,1647893060.703124
11385,26474.390624,0.6875,1647893061.390624
11386,26475.078124,0.6875,1647893062.078124
11387,26475.781249,0.703125,1647893062.781249
11388,26476.468749,0.6875,1647893063.468749
11389,26477.171874,0.703125,1647893064.171874
11390,26477.859374,0.6875,1647893064.859374
11391,26478.562499,0.703125,1647893065.562499
11392,26479.265624,0.703125,1647893066.265624
11393,26479.968749,0.703125,1647893066.968749
11394,26480.656249,0.6875,1647893067.656249
11395,26481.359374,0.703125,1647893068.359374
11396,26482.046874,0.6875,1647893069.046874
11397,26482.734374,0.6875,1647893069.734374
11398,26483.421874,0.6875,1647893070.421874
11399,26484.124999,0.703125,1647893071.124999
11400,26484.812499,0.6875,1647893071.812499
11401,26485.499999,0.6875,1647893072.499999
11402,26486.187499,0.6875,1647893073.187499
11403,26486.874999,0.6875,1647893073.874999
11404,26487.562499,0.6875,1647893074.562499
11405,26488.249999,0.6875,1647893075.249999
11406,26488.937499,0.6875,1647893075.937499
11407,26489.624999,0.6875,1647893076.624999
11408,26490.312499,0.6875,1647893077.312499
11409,26490.984374,0.671875,1647893077.984374
11410,26491.687499,0.703125,1647893078.687499
11411,26492.359374,0.671875,1647893079.359374
11412,26493.046874,0.6875,1647893080.046874
11413,26493.703124,0.65625,1647893080.703124
11414,26494.234374,0.53125,1647893081.234374
11415,26497.749999,0.6875,1647893084.749999
11416,26498.406249,0.65625,1647893085.406249
11417,26499.078124,0.671875,1647893086.078124
11418,26499.749999,0.671875,1647893086.749999
11419,26500.437499,0.6875,1647893087.437499
11420,26501.124999,0.6875,1647893088.124999
11421,26501.796874,0.671875,1647893088.796874
11422,26502.484374,0.6875,1647893089.484374
11423,26503.156249,0.671875,1647893090.156249
11424,26503.843749,0.6875,1647893090.843749
11425,26504.531249,0.6875,1647893091.531249
11426,26505.218749,0.6875,1647893092.218749
11427,26505.906249,0.6875,1647893092.906249
11428,26506.578124,0.671875,1647893093.578124
11429,26507.265624,0.6875,1647893094.265624
11430,26507.953124,0.6875,1647893094.953124
11431,26508.640624,0.6875,1647893095.640624
11432,26509.328124,0.6875,1647893096.328124
11433,26509.999999,0.671875,1647893096.999999
11434,26510.703124,0.703125,1647893097.703124
11435,26511.374999,0.671875,1647893098.374999
11436,26512.062499,0.6875,1647893099.062499
11437,26512.749999,0.6875,1647893099.749999
11438,26513.437499,0.6875,1647893100.437499
11439,26514.140624,0.703125,1647893101.140624
11440,26514.859374,0.71875,1647893101.859374
11441,26515.531249,0.671875,1647893102.531249
11442,26516.218749,0.6875,1647893103.218749
11443,26516.937499,0.71875,1647893103.937499
11444,26517.624999,0.6875,1647893104.624999
11445,26518.296874,0.671875,1647893105.296874
11446,26519.015624,0.71875,1647893106.015624
11447,26519.718749,0.703125,1647893106.718749
11448,26520.406249,0.6875,1647893107.406249
11449,26521.109374,0.703125,1647893108.109374
11450,26521.796874,0.6875,1647893108.796874
11451,26522.468749,0.671875,1647893109.468749
11452,26523.156249,0.6875,1647893110.156249
11453,26523.859374,0.703125,1647893110.859374
11454,26524.546874,0.6875,1647893111.546874
11455,26525.234374,0.6875,1647893112.234374
11456,26526.093749,0.859375,1647893113.093749
11457,26526.781249,0.6875,1647893113.781249
11458,26527.468749,0.6875,1647893114.468749
11459,26528.156249,0.6875,1647893115.156249
11460,26528.843749,0.6875,1647893115.843749
11461,26529.515624,0.671875,1647893116.515624
11462,26530.203124,0.6875,1647893117.203124
11463,26530.906249,0.703125,1647893117.906249
11464,26531.593749,0.6875,1647893118.593749
11465,26532.281249,0.6875,1647893119.281249
11466,26532.953124,0.671875,1647893119.953124
11467,26533.640624,0.6875,1647893120.640624
11468,26534.328124,0.6875,1647893121.328124
11469,26534.999999,0.671875,1647893121.999999
11470,26535.671874,0.671875,1647893122.671874
11471,26536.359374,0.6875,1647893123.359374
11472,26537.062499,0.703125,1647893124.062499
11473,26537.749999,0.6875,1647893124.749999
11474,26538.437499,0.6875,1647893125.437499
11475,26539.124999,0.6875,1647893126.124999
11476,26539.812499,0.6875,1647893126.812499
11477,26540.515624,0.703125,1647893127.515624
11478,26541.203124,0.6875,1647893128.203124
11479,26541.890624,0.6875,1647893128.890624
11480,26542.578124,0.6875,1647893129.578124
11481,26543.249999,0.671875,1647893130.249999
11482,26543.953124,0.703125,1647893130.953124
11483,26544.624999,0.671875,1647893131.624999
11484,26545.312499,0.6875,1647893132.312499
11485,26545.999999,0.6875,1647893132.999999
11486,26546.687499,0.6875,1647893133.687499
11487,26547.374999,0.6875,1647893134.374999
11488,26548.062499,0.6875,1647893135.062499
11489,26548.734374,0.671875,1647893135.734374
11490,26549.421874,0.6875,1647893136.421874
11491,26550.093749,0.671875,1647893137.093749
11492,26550.781249,0.6875,1647893137.781249
11493,26551.484374,0.703125,1647893138.484374
11494,26552.171874,0.6875,1647893139.171874
11495,26552.859374,0.6875,1647893139.859374
11496,26553.562499,0.703125,1647893140.562499
11497,26554.249999,0.6875,1647893141.249999
11498,26554.953124,0.703125,1647893141.953124
11499,26555.640624,0.6875,1647893142.640624
11500,26556.343749,0.703125,1647893143.343749
11501,26557.046874,0.703125,1647893144.046874
11502,26557.749999,0.703125,1647893144.749999
11503,26558.437499,0.6875,1647893145.437499
11504,26559.109374,0.671875,1647893146.109374
11505,26559.796874,0.6875,1647893146.796874
11506,26560.484374,0.6875,1647893147.484374
11507,26561.171874,0.6875,1647893148.171874
11508,26561.859374,0.6875,1647893148.859374
11509,26562.531249,0.671875,1647893149.531249
11510,26563.203124,0.671875,1647893150.203124
11511,26563.890624,0.6875,1647893150.890624
11512,26564.578124,0.6875,1647893151.578124
11513,26565.265624,0.6875,1647893152.265624
11514,26565.937499,0.671875,1647893152.937499
11515,26566.609374,0.671875,1647893153.609374
11516,26567.281249,0.671875,1647893154.281249
11517,26567.984374,0.703125,1647893154.984374
11518,26568.656249,0.671875,1647893155.656249
11519,26569.328124,0.671875,1647893156.328124
11520,26569.999999,0.671875,1647893156.999999
11521,26570.687499,0.6875,1647893157.687499
11522,26571.374999,0.6875,1647893158.374999
11523,26572.046874,0.671875,1647893159.046874
11524,26572.734374,0.6875,1647893159.734374
11525,26588.406249,0.671875,1647893175.406249
11526,26589.078124,0.671875,1647893176.078124
11527,26589.765624,0.6875,1647893176.765624
11528,26590.437499,0.671875,1647893177.437499
11529,26591.109374,0.671875,1647893178.109374
11530,26591.781249,0.671875,1647893178.781249
11531,26592.453124,0.671875,1647893179.453124
11532,26593.124999,0.671875,1647893180.124999
11533,26593.812499,0.6875,1647893180.812499
11534,26594.484374,0.671875,1647893181.484374
11535,26595.156249,0.671875,1647893182.156249
11536,26595.828124,0.671875,1647893182.828124
11537,26596.515624,0.6875,1647893183.515624
11538,26597.203124,0.6875,1647893184.203124
11539,26597.874999,0.671875,1647893184.874999
11540,26598.546874,0.671875,1647893185.546874
11541,26599.218749,0.671875,1647893186.218749
11542,26599.906249,0.6875,1647893186.906249
11543,26600.593749,0.6875,1647893187.593749
11544,26601.265624,0.671875,1647893188.265624
11545,26601.953124,0.6875,1647893188.953124
11546,26602.640624,0.6875,1647893189.640624
11547,26603.343749,0.703125,1647893190.343749
11548,26604.046874,0.703125,1647893191.046874
11549,26604.734374,0.6875,1647893191.734374
11550,26605.437499,0.703125,1647893192.437499
11551,26606.140624,0.703125,1647893193.140624
11552,26606.859374,0.71875,1647893193.859374
11553,26607.562499,0.703125,1647893194.562499
11554,26608.249999,0.6875,1647893195.249999
11555,26608.953124,0.703125,1647893195.953124
11556,26609.656249,0.703125,1647893196.656249
11557,26610.359374,0.703125,1647893197.359374
11558,26611.046874,0.6875,1647893198.046874
11559,26611.734374,0.6875,1647893198.734374
11560,26612.421874,0.6875,1647893199.421874
11561,26613.109374,0.6875,1647893200.109374
11562,26613.812499,0.703125,1647893200.812499
11563,26614.499999,0.6875,1647893201.499999
11564,26615.171874,0.671875,1647893202.171874
11565,26615.843749,0.671875,1647893202.843749
11566,26616.531249,0.6875,1647893203.531249
11567,26617.218749,0.6875,1647893204.218749
11568,26617.906249,0.6875,1647893204.906249
11569,26618.578124,0.671875,1647893205.578124
11570,26619.249999,0.671875,1647893206.249999
11571,26619.937499,0.6875,1647893206.937499
11572,26620.624999,0.6875,1647893207.624999
11573,26621.296874,0.671875,1647893208.296874
11574,26622.015624,0.71875,1647893209.015624
11575,26626.781249,0.6875,1647893213.781249
11576,26627.453124,0.671875,1647893214.453124
11577,26628.156249,0.703125,1647893215.156249
11578,26628.859374,0.703125,1647893215.859374
11579,26629.546874,0.6875,1647893216.546874
11580,26630.249999,0.703125,1647893217.249999
11581,26630.953124,0.703125,1647893217.953124
11582,26631.671874,0.71875,1647893218.671874
11583,26632.374999,0.703125,1647893219.374999
11584,26633.062499,0.6875,1647893220.062499
11585,26633.765624,0.703125,1647893220.765624
11586,26634.468749,0.703125,1647893221.468749
11587,26635.171874,0.703125,1647893222.171874
11588,26635.859374,0.6875,1647893222.859374
11589,26636.546874,0.6875,1647893223.546874
11590,26637.249999,0.703125,1647893224.249999
11591,26637.937499,0.6875,1647893224.937499
11592,26638.656249,0.71875,1647893225.656249
11593,26639.359374,0.703125,1647893226.359374
11594,26640.062499,0.703125,1647893227.062499
11595,26640.765624,0.703125,1647893227.765624
11596,26641.640624,0.875,1647893228.640624
11597,26642.343749,0.703125,1647893229.343749
11598,26643.062499,0.71875,1647893230.062499
11599,26643.749999,0.6875,1647893230.749999
11600,26644.437499,0.6875,1647893231.437499
11601,26645.140624,0.703125,1647893232.140624
11602,26645.843749,0.703125,1647893232.843749
11603,26646.546874,0.703125,1647893233.546874
11604,26647.234374,0.6875,1647893234.234374
11605,26647.921874,0.6875,1647893234.921874
11606,26648.593749,0.671875,1647893235.593749
11607,26649.296874,0.703125,1647893236.296874
11608,26649.968749,0.671875,1647893236.968749
11609,26650.656249,0.6875,1647893237.656249
11610,26651.328124,0.671875,1647893238.328124
11611,26651.999999,0.671875,1647893238.999999
11612,26652.687499,0.6875,1647893239.687499
11613,26653.374999,0.6875,1647893240.374999
11614,26654.046874,0.671875,1647893241.046874
11615,26654.718749,0.671875,1647893241.718749
11616,26655.406249,0.6875,1647893242.406249
11617,26656.109374,0.703125,1647893243.109374
11618,26656.796874,0.6875,1647893243.796874
11619,26657.468749,0.671875,1647893244.468749
11620,26658.156249,0.6875,1647893245.156249
11621,26658.843749,0.6875,1647893245.843749
11622,26659.546874,0.703125,1647893246.546874
11623,26660.249999,0.703125,1647893247.249999
11624,26660.921874,0.671875,1647893247.921874
11625,26661.609374,0.6875,1647893248.609374
11626,26662.312499,0.703125,1647893249.312499
11627,26662.999999,0.6875,1647893249.999999
11628,26663.703124,0.703125,1647893250.703124
11629,26664.390624,0.6875,1647893251.390624
11630,26665.078124,0.6875,1647893252.078124
11631,26665.765624,0.6875,1647893252.765624
11632,26666.453124,0.6875,1647893253.453124
11633,26667.156249,0.703125,1647893254.156249
11634,26667.828124,0.671875,1647893254.828124
11635,26668.515624,0.6875,1647893255.515624
11636,26669.187499,0.671875,1647893256.187499
11637,26669.874999,0.6875,1647893256.874999
11638,26670.562499,0.6875,1647893257.562499
11639,26671.234374,0.671875,1647893258.234374
11640,26671.921874,0.6875,1647893258.921874
11641,26672.593749,0.671875,1647893259.593749
11642,26673.265624,0.671875,1647893260.265624
11643,26673.953124,0.6875,1647893260.953124
11644,26674.640624,0.6875,1647893261.640624
11645,26675.312499,0.671875,1647893262.312499
11646,26675.999999,0.6875,1647893262.999999
11647,26676.687499,0.6875,1647893263.687499
11648,26677.374999,0.6875,1647893264.374999
11649,26678.062499,0.6875,1647893265.062499
11650,26678.765624,0.703125,1647893265.765624
11651,26679.453124,0.6875,1647893266.453124
11652,26680.171874,0.71875,1647893267.171874
11653,26680.859374,0.6875,1647893267.859374
11654,26681.562499,0.703125,1647893268.562499
11655,26682.249999,0.6875,1647893269.249999
11656,26682.968749,0.71875,1647893269.968749
11657,26683.640624,0.671875,1647893270.640624
11658,26684.328124,0.6875,1647893271.328124
11659,26685.031249,0.703125,1647893272.031249
11660,26685.718749,0.6875,1647893272.718749
11661,26686.406249,0.6875,1647893273.406249
11662,26687.093749,0.6875,1647893274.093749
11663,26687.781249,0.6875,1647893274.781249
11664,26688.468749,0.6875,1647893275.468749
11665,26689.171874,0.703125,1647893276.171874
11666,26689.859374,0.6875,1647893276.859374
11667,26690.531249,0.671875,1647893277.531249
11668,26691.218749,0.6875,1647893278.218749
11669,26691.921874,0.703125,1647893278.921874
11670,26692.609374,0.6875,1647893279.609374
11671,26693.296874,0.6875,1647893280.296874
11672,26693.968749,0.671875,1647893280.968749
11673,26694.656249,0.6875,1647893281.656249
11674,26695.343749,0.6875,1647893282.343749
11675,26696.031249,0.6875,1647893283.031249
11676,26696.718749,0.6875,1647893283.718749
11677,26697.390624,0.671875,1647893284.390624
11678,26698.062499,0.671875,1647893285.062499
11679,26698.921874,0.859375,1647893285.921874
11680,26699.609374,0.6875,1647893286.609374
11681,26700.265624,0.65625,1647893287.265624
11682,26700.937499,0.671875,1647893287.937499
11683,26701.624999,0.6875,1647893288.624999
11684,26702.281249,0.65625,1647893289.281249
11685,26702.968749,0.6875,1647893289.968749
11686,26703.640624,0.671875,1647893290.640624
11687,26704.312499,0.671875,1647893291.312499
11688,26704.999999,0.6875,1647893291.999999
11689,26705.687499,0.6875,1647893292.687499
11690,26706.359374,0.671875,1647893293.359374
11691,26707.031249,0.671875,1647893294.031249
11692,26707.703124,0.671875,1647893294.703124
11693,26708.406249,0.703125,1647893295.406249
11694,26709.109374,0.703125,1647893296.109374
11695,26709.796874,0.6875,1647893296.796874
11696,26710.484374,0.6875,1647893297.484374
11697,26711.171874,0.6875,1647893298.171874
11698,26711.874999,0.703125,1647893298.874999
11699,26712.578124,0.703125,1647893299.578124
11700,26713.296874,0.71875,1647893300.296874
11701,26713.984374,0.6875,1647893300.984374
11702,26714.687499,0.703125,1647893301.687499
11703,26715.390624,0.703125,1647893302.390624
11704,26716.093749,0.703125,1647893303.093749
11705,26716.796874,0.703125,1647893303.796874
11706,26717.499999,0.703125,1647893304.499999
11707,26718.187499,0.6875,1647893305.187499
11708,26718.874999,0.6875,1647893305.874999
11709,26719.578124,0.703125,1647893306.578124
11710,26720.281249,0.703125,1647893307.281249
11711,26720.968749,0.6875,1647893307.968749
11712,26721.656249,0.6875,1647893308.656249
11713,26722.359374,0.703125,1647893309.359374
11714,26723.062499,0.703125,1647893310.062499
11715,26723.749999,0.6875,1647893310.749999
11716,26724.453124,0.703125,1647893311.453124
11717,26725.140624,0.6875,1647893312.140624
11718,26725.843749,0.703125,1647893312.843749
11719,26726.546874,0.703125,1647893313.546874
11720,26727.249999,0.703125,1647893314.249999
11721,26727.937499,0.6875,1647893314.937499
11722,26728.640624,0.703125,1647893315.640624
11723,26729.343749,0.703125,1647893316.343749
11724,26730.046874,0.703125,1647893317.046874
11725,26730.749999,0.703125,1647893317.749999
11726,26731.437499,0.6875,1647893318.437499
11727,26732.109374,0.671875,1647893319.109374
11728,26732.796874,0.6875,1647893319.796874
11729,26733.484374,0.6875,1647893320.484374
11730,26734.187499,0.703125,1647893321.187499
11731,26734.874999,0.6875,1647893321.874999
11732,26735.562499,0.6875,1647893322.562499
11733,26736.234374,0.671875,1647893323.234374
11734,26736.921874,0.6875,1647893323.921874
11735,26737.609374,0.6875,1647893324.609374
11736,26738.312499,0.703125,1647893325.312499
11737,26738.999999,0.6875,1647893325.999999
11738,26739.671874,0.671875,1647893326.671874
11739,26740.359374,0.6875,1647893327.359374
11740,26741.046874,0.6875,1647893328.046874
11741,26741.734374,0.6875,1647893328.734374
11742,26742.421874,0.6875,1647893329.421874
11743,26743.093749,0.671875,1647893330.093749
11744,26743.781249,0.6875,1647893330.781249
11745,26744.453124,0.671875,1647893331.453124
11746,26745.156249,0.703125,1647893332.156249
11747,26745.843749,0.6875,1647893332.843749
11748,26746.531249,0.6875,1647893333.531249
11749,26752.656249,0.671875,1647893339.656249
11750,26753.328124,0.671875,1647893340.328124
11751,26753.999999,0.671875,1647893340.999999
11752,26754.687499,0.6875,1647893341.687499
11753,26755.343749,0.65625,1647893342.343749
11754,26756.015624,0.671875,1647893343.015624
11755,26756.687499,0.671875,1647893343.687499
11756,26757.359374,0.671875,1647893344.359374
11757,26758.031249,0.671875,1647893345.031249
11758,26758.703124,0.671875,1647893345.703124
11759,26759.374999,0.671875,1647893346.374999
11760,26760.062499,0.6875,1647893347.062499
11761,26760.718749,0.65625,1647893347.718749
11762,26761.406249,0.6875,1647893348.406249
11763,26762.078124,0.671875,1647893349.078124
11764,26762.765624,0.6875,1647893349.765624
11765,26763.437499,0.671875,1647893350.437499
11766,26764.109374,0.671875,1647893351.109374
11767,26764.765624,0.65625,1647893351.765624
11768,26765.437499,0.671875,1647893352.437499
11769,26766.093749,0.65625,1647893353.093749
11770,26766.765624,0.671875,1647893353.765624
11771,26767.437499,0.671875,1647893354.437499
11772,26768.093749,0.65625,1647893355.093749
11773,26768.765624,0.671875,1647893355.765624
11774,26769.421874,0.65625,1647893356.421874
11775,26770.093749,0.671875,1647893357.093749
11776,26770.781249,0.6875,1647893357.781249
11777,26771.453124,0.671875,1647893358.453124
11778,26772.124999,0.671875,1647893359.124999
11779,26772.796874,0.671875,1647893359.796874
11780,26773.484374,0.6875,1647893360.484374
11781,26774.171874,0.6875,1647893361.171874
11782,26774.859374,0.6875,1647893361.859374
11783,26775.531249,0.671875,1647893362.531249
11784,26776.218749,0.6875,1647893363.218749
11785,26776.906249,0.6875,1647893363.906249
11786,26777.593749,0.6875,1647893364.593749
11787,26778.281249,0.6875,1647893365.281249
11788,26778.968749,0.6875,1647893365.968749
11789,26779.656249,0.6875,1647893366.656249
11790,26780.343749,0.6875,1647893367.343749
11791,26781.046874,0.703125,1647893368.046874
11792,26781.749999,0.703125,1647893368.749999
11793,26782.437499,0.6875,1647893369.437499
11794,26783.124999,0.6875,1647893370.124999
11795,26783.828124,0.703125,1647893370.828124
11796,26784.531249,0.703125,1647893371.531249
11797,26785.234374,0.703125,1647893372.234374
11798,26785.937499,0.703125,1647893372.937499
11799,26786.640624,0.703125,1647893373.640624
11800,26787.328124,0.6875,1647893374.328124
11801,26788.046874,0.71875,1647893375.046874
11802,26788.765624,0.71875,1647893375.765624
11803,26789.468749,0.703125,1647893376.468749
11804,26790.203124,0.734375,1647893377.203124
11805,26790.906249,0.703125,1647893377.906249
11806,26791.640624,0.734375,1647893378.640624
11807,26792.359374,0.71875,1647893379.359374
11808,26797.999999,0.703125,1647893384.999999
11809,26798.703124,0.703125,1647893385.703124
11810,26799.374999,0.671875,1647893386.374999
11811,26800.062499,0.6875,1647893387.062499
11812,26800.749999,0.6875,1647893387.749999
11813,26801.453124,0.703125,1647893388.453124
