,0,1,2
11989,20896.3125,0.71875,1647980686.3125
11990,20897.03125,0.71875,1647980687.03125
11991,20897.765625,0.734375,1647980687.765625
11992,20898.484375,0.71875,1647980688.484375
11993,20899.1875,0.703125,1647980689.1875
11994,20899.90625,0.71875,1647980689.90625
11995,20900.640625,0.734375,1647980690.640625
11996,20901.359375,0.71875,1647980691.359375
11997,20902.09375,0.734375,1647980692.09375
11998,20902.8125,0.71875,1647980692.8125
11999,20903.53125,0.71875,1647980693.53125
12000,20904.265625,0.734375,1647980694.265625
12001,20904.984375,0.71875,1647980694.984375
12002,20905.703125,0.71875,1647980695.703125
12003,20906.421875,0.71875,1647980696.421875
12004,20907.140625,0.71875,1647980697.140625
12005,20907.875,0.734375,1647980697.875
12006,20908.609375,0.734375,1647980698.609375
12007,20909.328125,0.71875,1647980699.328125
12008,20910.046875,0.71875,1647980700.046875
12009,20910.765625,0.71875,1647980700.765625
12010,20911.5,0.734375,1647980701.5
12011,20918.578125,0.703125,1647980708.578125
12012,20919.28125,0.703125,1647980709.28125
12013,20920.015625,0.734375,1647980710.015625
12014,20920.703125,0.6875,1647980710.703125
12015,20921.421875,0.71875,1647980711.421875
12016,20922.140625,0.71875,1647980712.140625
12017,20922.828125,0.6875,1647980712.828125
12018,20923.546875,0.71875,1647980713.546875
12019,20924.25,0.703125,1647980714.25
12020,20924.953125,0.703125,1647980714.953125
12021,20925.671875,0.71875,1647980715.671875
12022,20926.34375,0.671875,1647980716.34375
12023,20927.0625,0.71875,1647980717.0625
12024,20927.765625,0.703125,1647980717.765625
12025,20928.5,0.734375,1647980718.5
12026,20929.21875,0.71875,1647980719.21875
12027,20929.921875,0.703125,1647980719.921875
12028,20930.640625,0.71875,1647980720.640625
12029,20931.375,0.734375,1647980721.375
12030,20932.125,0.75,1647980722.125
12031,20932.84375,0.71875,1647980722.84375
12032,20933.578125,0.734375,1647980723.578125
12033,20934.296875,0.71875,1647980724.296875
12034,20935.046875,0.75,1647980725.046875
12035,20935.796875,0.75,1647980725.796875
12036,20936.546875,0.75,1647980726.546875
12037,20937.28125,0.734375,1647980727.28125
12038,20938.03125,0.75,1647980728.03125
12039,20938.765625,0.734375,1647980728.765625
12040,20939.5,0.734375,1647980729.5
12041,20940.25,0.75,1647980730.25
12042,20941.015625,0.765625,1647980731.015625
12043,20941.75,0.734375,1647980731.75
12044,20942.484375,0.734375,1647980732.484375
12045,20943.234375,0.75,1647980733.234375
12046,20943.96875,0.734375,1647980733.96875
12047,20944.703125,0.734375,1647980734.703125
12048,20945.453125,0.75,1647980735.453125
12049,20946.203125,0.75,1647980736.203125
12050,20946.90625,0.703125,1647980736.90625
12051,20947.640625,0.734375,1647980737.640625
12052,20948.375,0.734375,1647980738.375
12053,20949.109375,0.734375,1647980739.109375
12054,20949.84375,0.734375,1647980739.84375
12055,20950.5625,0.71875,1647980740.5625
12056,20957.828125,0.75,1647980747.828125
12057,20958.546875,0.71875,1647980748.546875
12058,20959.28125,0.734375,1647980749.28125
12059,20960.0,0.71875,1647980750.0
12060,20960.734375,0.734375,1647980750.734375
12061,20961.453125,0.71875,1647980751.453125
12062,20962.203125,0.75,1647980752.203125
12063,20962.953125,0.75,1647980752.953125
12064,20963.671875,0.71875,1647980753.671875
12065,20964.40625,0.734375,1647980754.40625
12066,20965.140625,0.734375,1647980755.140625
12067,20965.875,0.734375,1647980755.875
12068,20966.625,0.75,1647980756.625
12069,20967.359375,0.734375,1647980757.359375
12070,20968.09375,0.734375,1647980758.09375
12071,20968.828125,0.734375,1647980758.828125
12072,20969.5625,0.734375,1647980759.5625
12073,20970.296875,0.734375,1647980760.296875
12074,20971.046875,0.75,1647980761.046875
12075,20971.765625,0.71875,1647980761.765625
12076,20972.484375,0.71875,1647980762.484375
12077,20973.203125,0.71875,1647980763.203125
12078,20973.921875,0.71875,1647980763.921875
12079,20974.671875,0.75,1647980764.671875
12080,20975.390625,0.71875,1647980765.390625
12081,20976.109375,0.71875,1647980766.109375
12082,20976.828125,0.71875,1647980766.828125
12083,20977.546875,0.71875,1647980767.546875
12084,20978.265625,0.71875,1647980768.265625
12085,20979.1875,0.921875,1647980769.1875
12086,20979.90625,0.71875,1647980769.90625
12087,20980.609375,0.703125,1647980770.609375
12088,20981.328125,0.71875,1647980771.328125
12089,20982.0625,0.734375,1647980772.0625
12090,20982.78125,0.71875,1647980772.78125
12091,20983.5,0.71875,1647980773.5
12092,20984.21875,0.71875,1647980774.21875
12093,20984.921875,0.703125,1647980774.921875
12094,20985.640625,0.71875,1647980775.640625
12095,20986.375,0.734375,1647980776.375
12096,20987.109375,0.734375,1647980777.109375
12097,20987.828125,0.71875,1647980777.828125
12098,20988.546875,0.71875,1647980778.546875
12099,20989.265625,0.71875,1647980779.265625
12100,20989.984375,0.71875,1647980779.984375
12101,20990.71875,0.734375,1647980780.71875
12102,20991.46875,0.75,1647980781.46875
12103,20992.1875,0.71875,1647980782.1875
12104,20992.890625,0.703125,1647980782.890625
12105,20993.625,0.734375,1647980783.625
12106,20994.328125,0.703125,1647980784.328125
12107,20995.0625,0.734375,1647980785.0625
12108,20995.796875,0.734375,1647980785.796875
12109,20996.515625,0.71875,1647980786.515625
12110,20997.234375,0.71875,1647980787.234375
12111,20997.953125,0.71875,1647980787.953125
12112,20998.65625,0.703125,1647980788.65625
12113,20999.390625,0.734375,1647980789.390625
12114,21000.09375,0.703125,1647980790.09375
12115,21000.8125,0.71875,1647980790.8125
12116,21001.53125,0.71875,1647980791.53125
12117,21002.25,0.71875,1647980792.25
12118,21002.953125,0.703125,1647980792.953125
12119,21003.703125,0.75,1647980793.703125
12120,21004.421875,0.71875,1647980794.421875
12121,21005.140625,0.71875,1647980795.140625
12122,21005.859375,0.71875,1647980795.859375
12123,21006.578125,0.71875,1647980796.578125
12124,21007.296875,0.71875,1647980797.296875
12125,21008.046875,0.75,1647980798.046875
12126,21008.765625,0.71875,1647980798.765625
12127,21009.484375,0.71875,1647980799.484375
12128,21010.234375,0.75,1647980800.234375
12129,21010.96875,0.734375,1647980800.96875
12130,21011.6875,0.71875,1647980801.6875
12131,21012.421875,0.734375,1647980802.421875
12132,21013.15625,0.734375,1647980803.15625
12133,21013.890625,0.734375,1647980803.890625
12134,21014.640625,0.75,1647980804.640625
12135,21015.375,0.734375,1647980805.375
12136,21016.109375,0.734375,1647980806.109375
12137,21016.828125,0.71875,1647980806.828125
12138,21017.5625,0.734375,1647980807.5625
12139,21018.28125,0.71875,1647980808.28125
12140,21019.03125,0.75,1647980809.03125
12141,21019.734375,0.703125,1647980809.734375
12142,21020.453125,0.71875,1647980810.453125
12143,21021.15625,0.703125,1647980811.15625
12144,21021.875,0.71875,1647980811.875
12145,21022.59375,0.71875,1647980812.59375
12146,21023.3125,0.71875,1647980813.3125
12147,21024.015625,0.703125,1647980814.015625
12148,21024.71875,0.703125,1647980814.71875
12149,21025.4375,0.71875,1647980815.4375
12150,21026.15625,0.71875,1647980816.15625
12151,21026.875,0.71875,1647980816.875
12152,21027.59375,0.71875,1647980817.59375
12153,21028.3125,0.71875,1647980818.3125
12154,21029.015625,0.703125,1647980819.015625
12155,21029.75,0.734375,1647980819.75
12156,21030.5,0.75,1647980820.5
12157,21031.21875,0.71875,1647980821.21875
12158,21031.9375,0.71875,1647980821.9375
12159,21032.671875,0.734375,1647980822.671875
12160,21033.390625,0.71875,1647980823.390625
12161,21034.125,0.734375,1647980824.125
12162,21034.875,0.75,1647980824.875
12163,21035.609375,0.734375,1647980825.609375
12164,21036.34375,0.734375,1647980826.34375
12165,21037.0625,0.71875,1647980827.0625
12166,21037.796875,0.734375,1647980827.796875
12167,21038.53125,0.734375,1647980828.53125
12168,21039.28125,0.75,1647980829.28125
12169,21040.03125,0.75,1647980830.03125
12170,21040.75,0.71875,1647980830.75
12171,21041.46875,0.71875,1647980831.46875
12172,21042.171875,0.703125,1647980832.171875
12173,21042.90625,0.734375,1647980832.90625
12174,21043.640625,0.734375,1647980833.640625
12175,21044.359375,0.71875,1647980834.359375
12176,21045.0625,0.703125,1647980835.0625
12177,21045.78125,0.71875,1647980835.78125
12178,21046.484375,0.703125,1647980836.484375
12179,21047.234375,0.75,1647980837.234375
12180,21047.9375,0.703125,1647980837.9375
12181,21048.65625,0.71875,1647980838.65625
12182,21049.375,0.71875,1647980839.375
12183,21050.078125,0.703125,1647980840.078125
12184,21050.8125,0.734375,1647980840.8125
12185,21051.546875,0.734375,1647980841.546875
12186,21052.265625,0.71875,1647980842.265625
12187,21052.96875,0.703125,1647980842.96875
12188,21053.671875,0.703125,1647980843.671875
12189,21054.390625,0.71875,1647980844.390625
12190,21055.09375,0.703125,1647980845.09375
12191,21055.828125,0.734375,1647980845.828125
12192,21056.53125,0.703125,1647980846.53125
12193,21057.25,0.71875,1647980847.25
12194,21057.953125,0.703125,1647980847.953125
12195,21058.671875,0.71875,1647980848.671875
12196,21059.390625,0.71875,1647980849.390625
12197,21060.140625,0.75,1647980850.140625
12198,21060.859375,0.71875,1647980850.859375
12199,21061.5625,0.703125,1647980851.5625
12200,21062.28125,0.71875,1647980852.28125
12201,21063.0,0.71875,1647980853.0
12202,21063.734375,0.734375,1647980853.734375
12203,21064.453125,0.71875,1647980854.453125
12204,21065.171875,0.71875,1647980855.171875
12205,21065.890625,0.71875,1647980855.890625
12206,21066.59375,0.703125,1647980856.59375
12207,21067.328125,0.734375,1647980857.328125
12208,21068.046875,0.71875,1647980858.046875
12209,21068.765625,0.71875,1647980858.765625
12210,21069.46875,0.703125,1647980859.46875
12211,21070.1875,0.71875,1647980860.1875
12212,21070.890625,0.703125,1647980860.890625
12213,21071.625,0.734375,1647980861.625
12214,21072.34375,0.71875,1647980862.34375
12215,21073.046875,0.703125,1647980863.046875
12216,21073.765625,0.71875,1647980863.765625
12217,21074.46875,0.703125,1647980864.46875
12218,21075.1875,0.71875,1647980865.1875
12219,21075.921875,0.734375,1647980865.921875
12220,21076.640625,0.71875,1647980866.640625
12221,21077.34375,0.703125,1647980867.34375
12222,21078.0625,0.71875,1647980868.0625
12223,21078.765625,0.703125,1647980868.765625
12224,21079.46875,0.703125,1647980869.46875
12225,21080.203125,0.734375,1647980870.203125
12226,21080.90625,0.703125,1647980870.90625
12227,21081.625,0.71875,1647980871.625
12228,21082.328125,0.703125,1647980872.328125
12229,21083.03125,0.703125,1647980873.03125
12230,21083.765625,0.734375,1647980873.765625
12231,21084.46875,0.703125,1647980874.46875
12232,21085.171875,0.703125,1647980875.171875
12233,21092.296875,0.734375,1647980882.296875
12234,21093.015625,0.71875,1647980883.015625
12235,21093.75,0.734375,1647980883.75
12236,21094.484375,0.734375,1647980884.484375
12237,21095.21875,0.734375,1647980885.21875
12238,21095.96875,0.75,1647980885.96875
12239,21096.71875,0.75,1647980886.71875
12240,21097.4375,0.71875,1647980887.4375
12241,21098.15625,0.71875,1647980888.15625
12242,21098.890625,0.734375,1647980888.890625
12243,21099.625,0.734375,1647980889.625
12244,21100.375,0.75,1647980890.375
12245,21101.140625,0.765625,1647980891.140625
12246,21101.796875,0.65625,1647980891.796875
12247,21102.515625,0.71875,1647980892.515625
12248,21103.21875,0.703125,1647980893.21875
12249,21103.953125,0.734375,1647980893.953125
12250,21104.671875,0.71875,1647980894.671875
12251,21105.390625,0.71875,1647980895.390625
12252,21106.09375,0.703125,1647980896.09375
12253,21106.8125,0.71875,1647980896.8125
12254,21107.53125,0.71875,1647980897.53125
12255,21108.265625,0.734375,1647980898.265625
12256,21108.984375,0.71875,1647980898.984375
12257,21109.703125,0.71875,1647980899.703125
12258,21110.421875,0.71875,1647980900.421875
12259,21111.125,0.703125,1647980901.125
12260,21111.84375,0.71875,1647980901.84375
12261,21112.578125,0.734375,1647980902.578125
12262,21113.3125,0.734375,1647980903.3125
12263,21114.015625,0.703125,1647980904.015625
12264,21114.734375,0.71875,1647980904.734375
12265,21115.4375,0.703125,1647980905.4375
12266,21116.15625,0.71875,1647980906.15625
12267,21116.90625,0.75,1647980906.90625
12268,21117.625,0.71875,1647980907.625
12269,21118.359375,0.734375,1647980908.359375
12270,21119.078125,0.71875,1647980909.078125
12271,21119.8125,0.734375,1647980909.8125
12272,21120.546875,0.734375,1647980910.546875
12273,21121.3125,0.765625,1647980911.3125
12274,21122.046875,0.734375,1647980912.046875
12275,21122.765625,0.71875,1647980912.765625
12276,21123.5,0.734375,1647980913.5
12277,21124.234375,0.734375,1647980914.234375
12278,21124.984375,0.75,1647980914.984375
12279,21125.71875,0.734375,1647980915.71875
12280,21126.453125,0.734375,1647980916.453125
12281,21127.171875,0.71875,1647980917.171875
12282,21127.890625,0.71875,1647980917.890625
12283,21128.625,0.734375,1647980918.625
12284,21129.328125,0.703125,1647980919.328125
12285,21130.046875,0.71875,1647980920.046875
12286,21130.75,0.703125,1647980920.75
12287,21131.453125,0.703125,1647980921.453125
12288,21132.15625,0.703125,1647980922.15625
12289,21132.875,0.71875,1647980922.875
12290,21133.609375,0.734375,1647980923.609375
12291,21134.3125,0.703125,1647980924.3125
12292,21135.015625,0.703125,1647980925.015625
12293,21135.71875,0.703125,1647980925.71875
12294,21136.4375,0.71875,1647980926.4375
12295,21137.15625,0.71875,1647980927.15625
12296,21137.875,0.71875,1647980927.875
12297,21138.578125,0.703125,1647980928.578125
12298,21139.28125,0.703125,1647980929.28125
12299,21140.0,0.71875,1647980930.0
12300,21140.703125,0.703125,1647980930.703125
12301,21141.421875,0.71875,1647980931.421875
12302,21142.140625,0.71875,1647980932.140625
12303,21142.84375,0.703125,1647980932.84375
12304,21143.546875,0.703125,1647980933.546875
12305,21144.265625,0.71875,1647980934.265625
12306,21144.984375,0.71875,1647980934.984375
12307,21145.71875,0.734375,1647980935.71875
12308,21146.421875,0.703125,1647980936.421875
12309,21147.140625,0.71875,1647980937.140625
12310,21147.859375,0.71875,1647980937.859375
12311,21148.578125,0.71875,1647980938.578125
12312,21149.296875,0.71875,1647980939.296875
12313,21150.03125,0.734375,1647980940.03125
12314,21150.75,0.71875,1647980940.75
12315,21151.46875,0.71875,1647980941.46875
12316,21152.359375,0.890625,1647980942.359375
12317,21153.078125,0.71875,1647980943.078125
12318,21153.765625,0.6875,1647980943.765625
12319,21154.5,0.734375,1647980944.5
12320,21155.203125,0.703125,1647980945.203125
12321,21155.9375,0.734375,1647980945.9375
12322,21156.640625,0.703125,1647980946.640625
12323,21157.375,0.734375,1647980947.375
12324,21158.109375,0.734375,1647980948.109375
12325,21158.8125,0.703125,1647980948.8125
12326,21159.53125,0.71875,1647980949.53125
12327,21160.265625,0.734375,1647980950.265625
12328,21161.015625,0.75,1647980951.015625
12329,21161.75,0.734375,1647980951.75
12330,21162.484375,0.734375,1647980952.484375
12331,21163.234375,0.75,1647980953.234375
12332,21163.953125,0.71875,1647980953.953125
12333,21164.6875,0.734375,1647980954.6875
12334,21165.421875,0.734375,1647980955.421875
12335,21166.1875,0.765625,1647980956.1875
12336,21166.9375,0.75,1647980956.9375
12337,21167.65625,0.71875,1647980957.65625
12338,21168.390625,0.734375,1647980958.390625
12339,21169.109375,0.71875,1647980959.109375
12340,21169.84375,0.734375,1647980959.84375
12341,21170.59375,0.75,1647980960.59375
12342,21171.328125,0.734375,1647980961.328125
12343,21172.046875,0.71875,1647980962.046875
12344,21172.765625,0.71875,1647980962.765625
12345,21173.5,0.734375,1647980963.5
12346,21174.234375,0.734375,1647980964.234375
12347,21174.96875,0.734375,1647980964.96875
12348,21175.71875,0.75,1647980965.71875
12349,21176.421875,0.703125,1647980966.421875
12350,21177.125,0.703125,1647980967.125
12351,21177.84375,0.71875,1647980967.84375
12352,21178.578125,0.734375,1647980968.578125
12353,21179.3125,0.734375,1647980969.3125
12354,21180.03125,0.71875,1647980970.03125
12355,21180.734375,0.703125,1647980970.734375
12356,21181.4375,0.703125,1647980971.4375
12357,21182.140625,0.703125,1647980972.140625
12358,21182.875,0.734375,1647980972.875
12359,21183.578125,0.703125,1647980973.578125
12360,21184.28125,0.703125,1647980974.28125
12361,21184.984375,0.703125,1647980974.984375
12362,21185.703125,0.71875,1647980975.703125
12363,21186.421875,0.71875,1647980976.421875
12364,21187.15625,0.734375,1647980977.15625
12365,21187.875,0.71875,1647980977.875
12366,21188.578125,0.703125,1647980978.578125
12367,21189.296875,0.71875,1647980979.296875
12368,21190.03125,0.734375,1647980980.03125
12369,21190.765625,0.734375,1647980980.765625
12370,21191.515625,0.75,1647980981.515625
12371,21192.25,0.734375,1647980982.25
12372,21192.96875,0.71875,1647980982.96875
12373,21193.6875,0.71875,1647980983.6875
12374,21194.40625,0.71875,1647980984.40625
12375,21195.140625,0.734375,1647980985.140625
12376,21195.890625,0.75,1647980985.890625
12377,21196.625,0.734375,1647980986.625
12378,21197.34375,0.71875,1647980987.34375
12379,21198.0625,0.71875,1647980988.0625
12380,21198.78125,0.71875,1647980988.78125
12381,21199.515625,0.734375,1647980989.515625
12382,21200.265625,0.75,1647980990.265625
12383,21200.984375,0.71875,1647980990.984375
12384,21201.703125,0.71875,1647980991.703125
12385,21202.421875,0.71875,1647980992.421875
12386,21203.140625,0.71875,1647980993.140625
12387,21203.890625,0.75,1647980993.890625
12388,21204.625,0.734375,1647980994.625
12389,21205.34375,0.71875,1647980995.34375
12390,21206.0625,0.71875,1647980996.0625
12391,21206.796875,0.734375,1647980996.796875
12392,21207.515625,0.71875,1647980997.515625
12393,21208.28125,0.765625,1647980998.28125
12394,21209.0,0.71875,1647980999.0
12395,21209.734375,0.734375,1647980999.734375
12396,21210.46875,0.734375,1647981000.46875
12397,21211.1875,0.71875,1647981001.1875
12398,21211.9375,0.75,1647981001.9375
12399,21212.65625,0.71875,1647981002.65625
12400,21213.375,0.71875,1647981003.375
12401,21214.09375,0.71875,1647981004.09375
12402,21214.796875,0.703125,1647981004.796875
12403,21215.53125,0.734375,1647981005.53125
12404,21216.234375,0.703125,1647981006.234375
12405,21216.9375,0.703125,1647981006.9375
12406,21217.65625,0.71875,1647981007.65625
12407,21218.359375,0.703125,1647981008.359375
12408,21219.09375,0.734375,1647981009.09375
12409,21219.796875,0.703125,1647981009.796875
12410,21220.515625,0.71875,1647981010.515625
12411,21221.234375,0.71875,1647981011.234375
12412,21221.921875,0.6875,1647981011.921875
12413,21222.65625,0.734375,1647981012.65625
12414,21223.34375,0.6875,1647981013.34375
12415,21224.03125,0.6875,1647981014.03125
12416,21224.734375,0.703125,1647981014.734375
12417,21225.4375,0.703125,1647981015.4375
12418,21226.140625,0.703125,1647981016.140625
12419,21226.859375,0.71875,1647981016.859375
12420,21227.546875,0.6875,1647981017.546875
12421,21228.25,0.703125,1647981018.25
12422,21228.953125,0.703125,1647981018.953125
12423,21229.65625,0.703125,1647981019.65625
12424,21230.359375,0.703125,1647981020.359375
12425,21231.0625,0.703125,1647981021.0625
12426,21231.75,0.6875,1647981021.75
12427,21232.453125,0.703125,1647981022.453125
12428,21233.140625,0.6875,1647981023.140625
12429,21233.859375,0.71875,1647981023.859375
12430,21234.5625,0.703125,1647981024.5625
12431,21235.265625,0.703125,1647981025.265625
12432,21235.953125,0.6875,1647981025.953125
12433,21236.65625,0.703125,1647981026.65625
12434,21237.375,0.71875,1647981027.375
12435,21238.09375,0.71875,1647981028.09375
12436,21238.796875,0.703125,1647981028.796875
12437,21239.5,0.703125,1647981029.5
12438,21240.21875,0.71875,1647981030.21875
12439,21240.921875,0.703125,1647981030.921875
12440,21241.640625,0.71875,1647981031.640625
12441,21242.34375,0.703125,1647981032.34375
12442,21243.0625,0.71875,1647981033.0625
12443,21243.765625,0.703125,1647981033.765625
12444,21244.453125,0.6875,1647981034.453125
12445,21245.171875,0.71875,1647981035.171875
12446,21245.890625,0.71875,1647981035.890625
12447,21246.59375,0.703125,1647981036.59375
12448,21247.296875,0.703125,1647981037.296875
12449,21248.0,0.703125,1647981038.0
12450,21248.734375,0.734375,1647981038.734375
12451,21249.453125,0.71875,1647981039.453125
12452,21250.171875,0.71875,1647981040.171875
12453,21250.890625,0.71875,1647981040.890625
12454,21251.609375,0.71875,1647981041.609375
12455,21252.328125,0.71875,1647981042.328125
12456,21253.046875,0.71875,1647981043.046875
12457,21253.75,0.703125,1647981043.75
12458,21254.46875,0.71875,1647981044.46875
12459,21255.171875,0.703125,1647981045.171875
12460,21255.890625,0.71875,1647981045.890625
12461,21256.59375,0.703125,1647981046.59375
12462,21257.328125,0.734375,1647981047.328125
12463,21258.046875,0.71875,1647981048.046875
12464,21258.75,0.703125,1647981048.75
12465,21259.46875,0.71875,1647981049.46875
12466,21260.171875,0.703125,1647981050.171875
12467,21260.890625,0.71875,1647981050.890625
12468,21261.671875,0.78125,1647981051.671875
12469,21266.59375,0.703125,1647981056.59375
12470,21267.296875,0.703125,1647981057.296875
12471,21268.015625,0.71875,1647981058.015625
12472,21268.734375,0.71875,1647981058.734375
12473,21269.453125,0.71875,1647981059.453125
12474,21270.15625,0.703125,1647981060.15625
12475,21270.859375,0.703125,1647981060.859375
12476,21271.59375,0.734375,1647981061.59375
12477,21272.328125,0.734375,1647981062.328125
12478,21273.046875,0.71875,1647981063.046875
12479,21273.765625,0.71875,1647981063.765625
12480,21274.484375,0.71875,1647981064.484375
12481,21275.203125,0.71875,1647981065.203125
12482,21275.9375,0.734375,1647981065.9375
12483,21276.671875,0.734375,1647981066.671875
12484,21277.390625,0.71875,1647981067.390625
12485,21278.109375,0.71875,1647981068.109375
12486,21278.828125,0.71875,1647981068.828125
12487,21279.53125,0.703125,1647981069.53125
12488,21280.265625,0.734375,1647981070.265625
12489,21280.96875,0.703125,1647981070.96875
12490,21281.6875,0.71875,1647981071.6875
12491,21282.390625,0.703125,1647981072.390625
12492,21283.09375,0.703125,1647981073.09375
12493,21283.8125,0.71875,1647981073.8125
12494,21284.5,0.6875,1647981074.5
12495,21285.203125,0.703125,1647981075.203125
12496,21285.875,0.671875,1647981075.875
12497,21286.578125,0.703125,1647981076.578125
12498,21287.28125,0.703125,1647981077.28125
12499,21287.984375,0.703125,1647981077.984375
12500,21288.703125,0.71875,1647981078.703125
12501,21289.390625,0.6875,1647981079.390625
12502,21290.078125,0.6875,1647981080.078125
12503,21309.125,0.71875,1647981099.125
12504,21309.84375,0.71875,1647981099.84375
12505,21310.5625,0.71875,1647981100.5625
12506,21311.3125,0.75,1647981101.3125
12507,21312.078125,0.765625,1647981102.078125
12508,21312.890625,0.8125,1647981102.890625
12509,21313.59375,0.703125,1647981103.59375
12510,21329.765625,0.84375,1647981119.765625
12511,21330.4375,0.671875,1647981120.4375
12512,21331.203125,0.765625,1647981121.203125
12513,21331.90625,0.703125,1647981121.90625
12514,21344.140625,0.71875,1647981134.140625
12515,21344.828125,0.6875,1647981134.828125
12516,21345.5625,0.734375,1647981135.5625
12517,21346.296875,0.734375,1647981136.296875
12518,21347.0,0.703125,1647981137.0
12519,21379.0625,0.765625,1647981169.0625
12520,21396.078125,0.703125,1647981186.078125
12521,21396.828125,0.75,1647981186.828125
12522,21397.546875,0.71875,1647981187.546875
12523,21398.25,0.703125,1647981188.25
12524,21398.96875,0.71875,1647981188.96875
12525,21399.6875,0.71875,1647981189.6875
12526,21400.4375,0.75,1647981190.4375
12527,21401.140625,0.703125,1647981191.140625
12528,21401.84375,0.703125,1647981191.84375
12529,21402.5625,0.71875,1647981192.5625
12530,21403.28125,0.71875,1647981193.28125
12531,21404.046875,0.765625,1647981194.046875
12532,21404.75,0.703125,1647981194.75
12533,21405.484375,0.734375,1647981195.484375
12534,21406.1875,0.703125,1647981196.1875
12535,21406.921875,0.734375,1647981196.921875
12536,21407.640625,0.71875,1647981197.640625
12537,21408.390625,0.75,1647981198.390625
12538,21409.109375,0.71875,1647981199.109375
12539,21409.828125,0.71875,1647981199.828125
12540,21410.5625,0.734375,1647981200.5625
12541,21411.28125,0.71875,1647981201.28125
12542,21412.03125,0.75,1647981202.03125
12543,21412.734375,0.703125,1647981202.734375
12544,21413.4375,0.703125,1647981203.4375
12545,21414.15625,0.71875,1647981204.15625
12546,21414.859375,0.703125,1647981204.859375
12547,21415.59375,0.734375,1647981205.59375
12548,21416.296875,0.703125,1647981206.296875
12549,21417.0,0.703125,1647981207.0
12550,21417.703125,0.703125,1647981207.703125
12551,21418.40625,0.703125,1647981208.40625
12552,21419.140625,0.734375,1647981209.140625
12553,21419.84375,0.703125,1647981209.84375
12554,21420.546875,0.703125,1647981210.546875
12555,21421.25,0.703125,1647981211.25
12556,21421.9375,0.6875,1647981211.9375
12557,21422.640625,0.703125,1647981212.640625
12558,21423.359375,0.71875,1647981213.359375
12559,21424.09375,0.734375,1647981214.09375
12560,21424.828125,0.734375,1647981214.828125
12561,21425.609375,0.78125,1647981215.609375
12562,21426.375,0.765625,1647981216.375
12563,21427.15625,0.78125,1647981217.15625
12564,21427.921875,0.765625,1647981217.921875
12565,21428.6875,0.765625,1647981218.6875
12566,21429.4375,0.75,1647981219.4375
12567,21430.1875,0.75,1647981220.1875
12568,21430.921875,0.734375,1647981220.921875
12569,21431.65625,0.734375,1647981221.65625
12570,21432.40625,0.75,1647981222.40625
12571,21433.140625,0.734375,1647981223.140625
12572,21433.859375,0.71875,1647981223.859375
12573,21434.59375,0.734375,1647981224.59375
12574,21435.328125,0.734375,1647981225.328125
12575,21436.078125,0.75,1647981226.078125
12576,21436.828125,0.75,1647981226.828125
12577,21437.5625,0.734375,1647981227.5625
12578,21438.28125,0.71875,1647981228.28125
12579,21439.0,0.71875,1647981229.0
12580,21439.75,0.75,1647981229.75
12581,21440.484375,0.734375,1647981230.484375
12582,21441.21875,0.734375,1647981231.21875
12583,21441.953125,0.734375,1647981231.953125
12584,21442.6875,0.734375,1647981232.6875
12585,21443.421875,0.734375,1647981233.421875
12586,21444.171875,0.75,1647981234.171875
12587,21444.9375,0.765625,1647981234.9375
12588,21445.671875,0.734375,1647981235.671875
12589,21446.40625,0.734375,1647981236.40625
12590,21447.140625,0.734375,1647981237.140625
12591,21447.890625,0.75,1647981237.890625
12592,21448.640625,0.75,1647981238.640625
12593,21449.375,0.734375,1647981239.375
12594,21450.125,0.75,1647981240.125
12595,21450.859375,0.734375,1647981240.859375
12596,21451.59375,0.734375,1647981241.59375
12597,21452.328125,0.734375,1647981242.328125
12598,21453.0625,0.734375,1647981243.0625
12599,21453.828125,0.765625,1647981243.828125
12600,21454.546875,0.71875,1647981244.546875
12601,21455.265625,0.71875,1647981245.265625
12602,21455.984375,0.71875,1647981245.984375
12603,21456.71875,0.734375,1647981246.71875
12604,21457.421875,0.703125,1647981247.421875
12605,21458.171875,0.75,1647981248.171875
12606,21458.890625,0.71875,1647981248.890625
12607,21459.59375,0.703125,1647981249.59375
12608,21460.3125,0.71875,1647981250.3125
12609,21461.046875,0.734375,1647981251.046875
12610,21461.78125,0.734375,1647981251.78125
12611,21462.53125,0.75,1647981252.53125
12612,21463.265625,0.734375,1647981253.265625
12613,21463.96875,0.703125,1647981253.96875
12614,21464.6875,0.71875,1647981254.6875
12615,21465.421875,0.734375,1647981255.421875
12616,21466.140625,0.71875,1647981256.140625
12617,21466.90625,0.765625,1647981256.90625
12618,21467.640625,0.734375,1647981257.640625
12619,21468.390625,0.75,1647981258.390625
12620,21469.109375,0.71875,1647981259.109375
12621,21469.828125,0.71875,1647981259.828125
12622,21470.546875,0.71875,1647981260.546875
12623,21471.28125,0.734375,1647981261.28125
12624,21472.046875,0.765625,1647981262.046875
12625,21472.75,0.703125,1647981262.75
12626,21473.46875,0.71875,1647981263.46875
12627,21474.1875,0.71875,1647981264.1875
12628,21474.90625,0.71875,1647981264.90625
12629,21475.625,0.71875,1647981265.625
12630,21476.375,0.75,1647981266.375
12631,21477.09375,0.71875,1647981267.09375
12632,21477.796875,0.703125,1647981267.796875
12633,21478.515625,0.71875,1647981268.515625
