1.871000000000000000e+03,1.935156250000000000e+03,6.250000000000000000e-01,1.647014651156250000e+09
1.872000000000000000e+03,1.935750000000000000e+03,5.937500000000000000e-01,1.647014651750000000e+09
1.873000000000000000e+03,1.936359375000000000e+03,6.093750000000000000e-01,1.647014652359375000e+09
1.874000000000000000e+03,1.936968750000000000e+03,6.093750000000000000e-01,1.647014652968750000e+09
1.875000000000000000e+03,1.937578125000000000e+03,6.093750000000000000e-01,1.647014653578125000e+09
1.876000000000000000e+03,1.938187500000000000e+03,6.093750000000000000e-01,1.647014654187500000e+09
1.877000000000000000e+03,1.938796875000000000e+03,6.093750000000000000e-01,1.647014654796875000e+09
1.878000000000000000e+03,1.939406250000000000e+03,6.093750000000000000e-01,1.647014655406250000e+09
1.879000000000000000e+03,1.940000000000000000e+03,5.937500000000000000e-01,1.647014656000000000e+09
1.880000000000000000e+03,1.940625000000000000e+03,6.250000000000000000e-01,1.647014656625000000e+09
1.881000000000000000e+03,1.941234375000000000e+03,6.093750000000000000e-01,1.647014657234375000e+09
1.882000000000000000e+03,1.941859375000000000e+03,6.250000000000000000e-01,1.647014657859375000e+09
1.883000000000000000e+03,1.942468750000000000e+03,6.093750000000000000e-01,1.647014658468750000e+09
1.884000000000000000e+03,1.943078125000000000e+03,6.093750000000000000e-01,1.647014659078125000e+09
1.885000000000000000e+03,1.943671875000000000e+03,5.937500000000000000e-01,1.647014659671875000e+09
1.886000000000000000e+03,1.944296875000000000e+03,6.250000000000000000e-01,1.647014660296875000e+09
1.887000000000000000e+03,1.944890625000000000e+03,5.937500000000000000e-01,1.647014660890625000e+09
1.888000000000000000e+03,1.945500000000000000e+03,6.093750000000000000e-01,1.647014661500000000e+09
1.889000000000000000e+03,1.950359375000000000e+03,6.093750000000000000e-01,1.647014666359375000e+09
1.890000000000000000e+03,1.954640625000000000e+03,6.250000000000000000e-01,1.647014670640625000e+09
1.891000000000000000e+03,1.955234375000000000e+03,5.937500000000000000e-01,1.647014671234375000e+09
1.892000000000000000e+03,1.955828125000000000e+03,5.937500000000000000e-01,1.647014671828125000e+09
1.893000000000000000e+03,1.956437500000000000e+03,6.093750000000000000e-01,1.647014672437500000e+09
1.894000000000000000e+03,1.957062500000000000e+03,6.250000000000000000e-01,1.647014673062500000e+09
1.895000000000000000e+03,1.957656250000000000e+03,5.937500000000000000e-01,1.647014673656250000e+09
1.896000000000000000e+03,1.958281250000000000e+03,6.250000000000000000e-01,1.647014674281250000e+09
1.897000000000000000e+03,1.958875000000000000e+03,5.937500000000000000e-01,1.647014674875000000e+09
1.898000000000000000e+03,1.959484375000000000e+03,6.093750000000000000e-01,1.647014675484375000e+09
1.899000000000000000e+03,1.960093750000000000e+03,6.093750000000000000e-01,1.647014676093750000e+09
1.900000000000000000e+03,1.960703125000000000e+03,6.093750000000000000e-01,1.647014676703125000e+09
1.901000000000000000e+03,1.961312500000000000e+03,6.093750000000000000e-01,1.647014677312500000e+09
1.902000000000000000e+03,1.961921875000000000e+03,6.093750000000000000e-01,1.647014677921875000e+09
1.903000000000000000e+03,1.962531250000000000e+03,6.093750000000000000e-01,1.647014678531250000e+09
1.904000000000000000e+03,1.966984375000000000e+03,6.250000000000000000e-01,1.647014682984375000e+09
1.905000000000000000e+03,1.967578125000000000e+03,5.937500000000000000e-01,1.647014683578125000e+09
1.906000000000000000e+03,1.968187500000000000e+03,6.093750000000000000e-01,1.647014684187500000e+09
1.907000000000000000e+03,1.968796875000000000e+03,6.093750000000000000e-01,1.647014684796875000e+09
1.908000000000000000e+03,1.969406250000000000e+03,6.093750000000000000e-01,1.647014685406250000e+09
1.909000000000000000e+03,1.970015625000000000e+03,6.093750000000000000e-01,1.647014686015625000e+09
1.910000000000000000e+03,1.970625000000000000e+03,6.093750000000000000e-01,1.647014686625000000e+09
1.911000000000000000e+03,1.971234375000000000e+03,6.093750000000000000e-01,1.647014687234375000e+09
1.912000000000000000e+03,1.971843750000000000e+03,6.093750000000000000e-01,1.647014687843750000e+09
1.913000000000000000e+03,1.972453125000000000e+03,6.093750000000000000e-01,1.647014688453125000e+09
1.914000000000000000e+03,1.976718750000000000e+03,6.093750000000000000e-01,1.647014692718750000e+09
1.915000000000000000e+03,1.977343750000000000e+03,6.250000000000000000e-01,1.647014693343750000e+09
1.916000000000000000e+03,1.977953125000000000e+03,6.093750000000000000e-01,1.647014693953125000e+09
1.917000000000000000e+03,1.982234375000000000e+03,5.937500000000000000e-01,1.647014698234375000e+09
1.918000000000000000e+03,1.982843750000000000e+03,6.093750000000000000e-01,1.647014698843750000e+09
1.919000000000000000e+03,1.983453125000000000e+03,6.093750000000000000e-01,1.647014699453125000e+09
1.920000000000000000e+03,1.984062500000000000e+03,6.093750000000000000e-01,1.647014700062500000e+09
1.921000000000000000e+03,1.984671875000000000e+03,6.093750000000000000e-01,1.647014700671875000e+09
1.922000000000000000e+03,1.988859375000000000e+03,5.937500000000000000e-01,1.647014704859375000e+09
1.923000000000000000e+03,1.989468750000000000e+03,6.093750000000000000e-01,1.647014705468750000e+09
1.924000000000000000e+03,1.990062500000000000e+03,5.937500000000000000e-01,1.647014706062500000e+09
1.925000000000000000e+03,1.990625000000000000e+03,5.625000000000000000e-01,1.647014706625000000e+09
1.926000000000000000e+03,1.991234375000000000e+03,6.093750000000000000e-01,1.647014707234375000e+09
1.927000000000000000e+03,1.991828125000000000e+03,5.937500000000000000e-01,1.647014707828125000e+09
1.928000000000000000e+03,1.992421875000000000e+03,5.937500000000000000e-01,1.647014708421875000e+09
1.929000000000000000e+03,1.993000000000000000e+03,5.781250000000000000e-01,1.647014709000000000e+09
1.930000000000000000e+03,1.993609375000000000e+03,6.093750000000000000e-01,1.647014709609375000e+09
1.931000000000000000e+03,1.994203125000000000e+03,5.937500000000000000e-01,1.647014710203125000e+09
1.932000000000000000e+03,1.994812500000000000e+03,6.093750000000000000e-01,1.647014710812500000e+09
1.933000000000000000e+03,1.995406250000000000e+03,5.937500000000000000e-01,1.647014711406250000e+09
1.934000000000000000e+03,1.996015625000000000e+03,6.093750000000000000e-01,1.647014712015625000e+09
1.935000000000000000e+03,1.996640625000000000e+03,6.250000000000000000e-01,1.647014712640625000e+09
1.936000000000000000e+03,1.997218750000000000e+03,5.781250000000000000e-01,1.647014713218750000e+09
1.937000000000000000e+03,1.997828125000000000e+03,6.093750000000000000e-01,1.647014713828125000e+09
1.938000000000000000e+03,1.998468750000000000e+03,6.406250000000000000e-01,1.647014714468750000e+09
1.939000000000000000e+03,1.999093750000000000e+03,6.250000000000000000e-01,1.647014715093750000e+09
1.940000000000000000e+03,1.999671875000000000e+03,5.781250000000000000e-01,1.647014715671875000e+09
1.941000000000000000e+03,2.000281250000000000e+03,6.093750000000000000e-01,1.647014716281250000e+09
1.942000000000000000e+03,2.000921875000000000e+03,6.406250000000000000e-01,1.647014716921875000e+09
1.943000000000000000e+03,2.001531250000000000e+03,6.093750000000000000e-01,1.647014717531250000e+09
1.944000000000000000e+03,2.002125000000000000e+03,5.937500000000000000e-01,1.647014718125000000e+09
1.945000000000000000e+03,2.002750000000000000e+03,6.250000000000000000e-01,1.647014718750000000e+09
1.946000000000000000e+03,2.003359375000000000e+03,6.093750000000000000e-01,1.647014719359375000e+09
1.947000000000000000e+03,2.003968750000000000e+03,6.093750000000000000e-01,1.647014719968750000e+09
1.948000000000000000e+03,2.004578125000000000e+03,6.093750000000000000e-01,1.647014720578125000e+09
1.949000000000000000e+03,2.005203125000000000e+03,6.250000000000000000e-01,1.647014721203125000e+09
1.950000000000000000e+03,2.005796875000000000e+03,5.937500000000000000e-01,1.647014721796875000e+09
1.951000000000000000e+03,2.006406250000000000e+03,6.093750000000000000e-01,1.647014722406250000e+09
1.952000000000000000e+03,2.007031250000000000e+03,6.250000000000000000e-01,1.647014723031250000e+09
1.953000000000000000e+03,2.007640625000000000e+03,6.093750000000000000e-01,1.647014723640625000e+09
1.954000000000000000e+03,2.008234375000000000e+03,5.937500000000000000e-01,1.647014724234375000e+09
1.955000000000000000e+03,2.008859375000000000e+03,6.250000000000000000e-01,1.647014724859375000e+09
1.956000000000000000e+03,2.009453125000000000e+03,5.937500000000000000e-01,1.647014725453125000e+09
1.957000000000000000e+03,2.013687500000000000e+03,6.093750000000000000e-01,1.647014729687500000e+09
1.958000000000000000e+03,2.014296875000000000e+03,6.093750000000000000e-01,1.647014730296875000e+09
1.959000000000000000e+03,2.014906250000000000e+03,6.093750000000000000e-01,1.647014730906250000e+09
1.960000000000000000e+03,2.015515625000000000e+03,6.093750000000000000e-01,1.647014731515625000e+09
1.961000000000000000e+03,2.016156250000000000e+03,6.406250000000000000e-01,1.647014732156250000e+09
1.962000000000000000e+03,2.016750000000000000e+03,5.937500000000000000e-01,1.647014732750000000e+09
1.963000000000000000e+03,2.017359375000000000e+03,6.093750000000000000e-01,1.647014733359375000e+09
1.964000000000000000e+03,2.017968750000000000e+03,6.093750000000000000e-01,1.647014733968750000e+09
1.965000000000000000e+03,2.018593750000000000e+03,6.250000000000000000e-01,1.647014734593750000e+09
1.966000000000000000e+03,2.019203125000000000e+03,6.093750000000000000e-01,1.647014735203125000e+09
1.967000000000000000e+03,2.019828125000000000e+03,6.250000000000000000e-01,1.647014735828125000e+09
1.968000000000000000e+03,2.020437500000000000e+03,6.093750000000000000e-01,1.647014736437500000e+09
1.969000000000000000e+03,2.021046875000000000e+03,6.093750000000000000e-01,1.647014737046875000e+09
1.970000000000000000e+03,2.021656250000000000e+03,6.093750000000000000e-01,1.647014737656250000e+09
1.971000000000000000e+03,2.022281250000000000e+03,6.250000000000000000e-01,1.647014738281250000e+09
1.972000000000000000e+03,2.022875000000000000e+03,5.937500000000000000e-01,1.647014738875000000e+09
1.973000000000000000e+03,2.023500000000000000e+03,6.250000000000000000e-01,1.647014739500000000e+09
1.974000000000000000e+03,2.024281250000000000e+03,7.812500000000000000e-01,1.647014740281250000e+09
1.975000000000000000e+03,2.024890625000000000e+03,6.093750000000000000e-01,1.647014740890625000e+09
1.976000000000000000e+03,2.025484375000000000e+03,5.937500000000000000e-01,1.647014741484375000e+09
1.977000000000000000e+03,2.026109375000000000e+03,6.250000000000000000e-01,1.647014742109375000e+09
1.978000000000000000e+03,2.026718750000000000e+03,6.093750000000000000e-01,1.647014742718750000e+09
1.979000000000000000e+03,2.027328125000000000e+03,6.093750000000000000e-01,1.647014743328125000e+09
1.980000000000000000e+03,2.027953125000000000e+03,6.250000000000000000e-01,1.647014743953125000e+09
1.981000000000000000e+03,2.028562500000000000e+03,6.093750000000000000e-01,1.647014744562500000e+09
1.982000000000000000e+03,2.029187500000000000e+03,6.250000000000000000e-01,1.647014745187500000e+09
1.983000000000000000e+03,2.029796875000000000e+03,6.093750000000000000e-01,1.647014745796875000e+09
1.984000000000000000e+03,2.030390625000000000e+03,5.937500000000000000e-01,1.647014746390625000e+09
1.985000000000000000e+03,2.031015625000000000e+03,6.250000000000000000e-01,1.647014747015625000e+09
1.986000000000000000e+03,2.031640625000000000e+03,6.250000000000000000e-01,1.647014747640625000e+09
1.987000000000000000e+03,2.032234375000000000e+03,5.937500000000000000e-01,1.647014748234375000e+09
1.988000000000000000e+03,2.032843750000000000e+03,6.093750000000000000e-01,1.647014748843750000e+09
1.989000000000000000e+03,2.033453125000000000e+03,6.093750000000000000e-01,1.647014749453125000e+09
1.990000000000000000e+03,2.034062500000000000e+03,6.093750000000000000e-01,1.647014750062500000e+09
1.991000000000000000e+03,2.034671875000000000e+03,6.093750000000000000e-01,1.647014750671875000e+09
1.992000000000000000e+03,2.035281250000000000e+03,6.093750000000000000e-01,1.647014751281250000e+09
1.993000000000000000e+03,2.035890625000000000e+03,6.093750000000000000e-01,1.647014751890625000e+09
1.994000000000000000e+03,2.036500000000000000e+03,6.093750000000000000e-01,1.647014752500000000e+09
1.995000000000000000e+03,2.037125000000000000e+03,6.250000000000000000e-01,1.647014753125000000e+09
1.996000000000000000e+03,2.041343750000000000e+03,6.093750000000000000e-01,1.647014757343750000e+09
1.997000000000000000e+03,2.041953125000000000e+03,6.093750000000000000e-01,1.647014757953125000e+09
1.998000000000000000e+03,2.042562500000000000e+03,6.093750000000000000e-01,1.647014758562500000e+09
1.999000000000000000e+03,2.043171875000000000e+03,6.093750000000000000e-01,1.647014759171875000e+09
2.000000000000000000e+03,2.043781250000000000e+03,6.093750000000000000e-01,1.647014759781250000e+09
2.001000000000000000e+03,2.044406250000000000e+03,6.250000000000000000e-01,1.647014760406250000e+09
2.002000000000000000e+03,2.045015625000000000e+03,6.093750000000000000e-01,1.647014761015625000e+09
2.003000000000000000e+03,2.045625000000000000e+03,6.093750000000000000e-01,1.647014761625000000e+09
2.004000000000000000e+03,2.046265625000000000e+03,6.406250000000000000e-01,1.647014762265625000e+09
2.005000000000000000e+03,2.046890625000000000e+03,6.250000000000000000e-01,1.647014762890625000e+09
2.006000000000000000e+03,2.054890625000000000e+03,5.937500000000000000e-01,1.647014770890625000e+09
2.007000000000000000e+03,2.055515625000000000e+03,6.250000000000000000e-01,1.647014771515625000e+09
2.008000000000000000e+03,2.056125000000000000e+03,6.093750000000000000e-01,1.647014772125000000e+09
2.009000000000000000e+03,2.056750000000000000e+03,6.250000000000000000e-01,1.647014772750000000e+09
2.010000000000000000e+03,2.057375000000000000e+03,6.250000000000000000e-01,1.647014773375000000e+09
2.011000000000000000e+03,2.057968750000000000e+03,5.937500000000000000e-01,1.647014773968750000e+09
2.012000000000000000e+03,2.058578125000000000e+03,6.093750000000000000e-01,1.647014774578125000e+09
2.013000000000000000e+03,2.059203125000000000e+03,6.250000000000000000e-01,1.647014775203125000e+09
2.014000000000000000e+03,2.059812500000000000e+03,6.093750000000000000e-01,1.647014775812500000e+09
2.015000000000000000e+03,2.060468750000000000e+03,6.562500000000000000e-01,1.647014776468750000e+09
2.016000000000000000e+03,2.061031250000000000e+03,5.625000000000000000e-01,1.647014777031250000e+09
2.017000000000000000e+03,2.061640625000000000e+03,6.093750000000000000e-01,1.647014777640625000e+09
2.018000000000000000e+03,2.062234375000000000e+03,5.937500000000000000e-01,1.647014778234375000e+09
2.019000000000000000e+03,2.062843750000000000e+03,6.093750000000000000e-01,1.647014778843750000e+09
2.020000000000000000e+03,2.063453125000000000e+03,6.093750000000000000e-01,1.647014779453125000e+09
2.021000000000000000e+03,2.064078125000000000e+03,6.250000000000000000e-01,1.647014780078125000e+09
2.022000000000000000e+03,2.064703125000000000e+03,6.250000000000000000e-01,1.647014780703125000e+09
2.023000000000000000e+03,2.065218750000000000e+03,5.156250000000000000e-01,1.647014781218750000e+09
2.024000000000000000e+03,2.072546875000000000e+03,6.093750000000000000e-01,1.647014788546875000e+09
2.025000000000000000e+03,2.073156250000000000e+03,6.093750000000000000e-01,1.647014789156250000e+09
2.026000000000000000e+03,2.073750000000000000e+03,5.937500000000000000e-01,1.647014789750000000e+09
2.027000000000000000e+03,2.074343750000000000e+03,5.937500000000000000e-01,1.647014790343750000e+09
2.028000000000000000e+03,2.074953125000000000e+03,6.093750000000000000e-01,1.647014790953125000e+09
2.029000000000000000e+03,2.075546875000000000e+03,5.937500000000000000e-01,1.647014791546875000e+09
2.030000000000000000e+03,2.076140625000000000e+03,5.937500000000000000e-01,1.647014792140625000e+09
2.031000000000000000e+03,2.079125000000000000e+03,5.937500000000000000e-01,1.647014795125000000e+09
2.032000000000000000e+03,2.079750000000000000e+03,6.250000000000000000e-01,1.647014795750000000e+09
2.033000000000000000e+03,2.080343750000000000e+03,5.937500000000000000e-01,1.647014796343750000e+09
2.034000000000000000e+03,2.080937500000000000e+03,5.937500000000000000e-01,1.647014796937500000e+09
2.035000000000000000e+03,2.081562500000000000e+03,6.250000000000000000e-01,1.647014797562500000e+09
2.036000000000000000e+03,2.082171875000000000e+03,6.093750000000000000e-01,1.647014798171875000e+09
2.037000000000000000e+03,2.082796875000000000e+03,6.250000000000000000e-01,1.647014798796875000e+09
2.038000000000000000e+03,2.083437500000000000e+03,6.406250000000000000e-01,1.647014799437500000e+09
2.039000000000000000e+03,2.084062500000000000e+03,6.250000000000000000e-01,1.647014800062500000e+09
2.040000000000000000e+03,2.084671875000000000e+03,6.093750000000000000e-01,1.647014800671875000e+09
2.041000000000000000e+03,2.085296875000000000e+03,6.250000000000000000e-01,1.647014801296875000e+09
2.042000000000000000e+03,2.085921875000000000e+03,6.250000000000000000e-01,1.647014801921875000e+09
2.043000000000000000e+03,2.086531250000000000e+03,6.093750000000000000e-01,1.647014802531250000e+09
2.044000000000000000e+03,2.087171875000000000e+03,6.406250000000000000e-01,1.647014803171875000e+09
2.045000000000000000e+03,2.087796875000000000e+03,6.250000000000000000e-01,1.647014803796875000e+09
2.046000000000000000e+03,2.088421875000000000e+03,6.250000000000000000e-01,1.647014804421875000e+09
2.047000000000000000e+03,2.089031250000000000e+03,6.093750000000000000e-01,1.647014805031250000e+09
2.048000000000000000e+03,2.089656250000000000e+03,6.250000000000000000e-01,1.647014805656250000e+09
2.049000000000000000e+03,2.090281250000000000e+03,6.250000000000000000e-01,1.647014806281250000e+09
2.050000000000000000e+03,2.090906250000000000e+03,6.250000000000000000e-01,1.647014806906250000e+09
2.051000000000000000e+03,2.091515625000000000e+03,6.093750000000000000e-01,1.647014807515625000e+09
2.052000000000000000e+03,2.092125000000000000e+03,6.093750000000000000e-01,1.647014808125000000e+09
2.053000000000000000e+03,2.092734375000000000e+03,6.093750000000000000e-01,1.647014808734375000e+09
2.054000000000000000e+03,2.093343750000000000e+03,6.093750000000000000e-01,1.647014809343750000e+09
2.055000000000000000e+03,2.093953125000000000e+03,6.093750000000000000e-01,1.647014809953125000e+09
2.056000000000000000e+03,2.094578125000000000e+03,6.250000000000000000e-01,1.647014810578125000e+09
2.057000000000000000e+03,2.095187500000000000e+03,6.093750000000000000e-01,1.647014811187500000e+09
2.058000000000000000e+03,2.095812500000000000e+03,6.250000000000000000e-01,1.647014811812500000e+09
2.059000000000000000e+03,2.096406250000000000e+03,5.937500000000000000e-01,1.647014812406250000e+09
2.060000000000000000e+03,2.097031250000000000e+03,6.250000000000000000e-01,1.647014813031250000e+09
2.061000000000000000e+03,2.097640625000000000e+03,6.093750000000000000e-01,1.647014813640625000e+09
2.062000000000000000e+03,2.098281250000000000e+03,6.406250000000000000e-01,1.647014814281250000e+09
2.063000000000000000e+03,2.127484375000000000e+03,6.093750000000000000e-01,1.647014843484375000e+09
2.064000000000000000e+03,2.128093750000000000e+03,6.093750000000000000e-01,1.647014844093750000e+09
2.065000000000000000e+03,2.128703125000000000e+03,6.093750000000000000e-01,1.647014844703125000e+09
2.066000000000000000e+03,2.129312500000000000e+03,6.093750000000000000e-01,1.647014845312500000e+09
2.067000000000000000e+03,2.129921875000000000e+03,6.093750000000000000e-01,1.647014845921875000e+09
2.068000000000000000e+03,2.130546875000000000e+03,6.250000000000000000e-01,1.647014846546875000e+09
2.069000000000000000e+03,2.131203125000000000e+03,6.562500000000000000e-01,1.647014847203125000e+09
2.070000000000000000e+03,2.134859375000000000e+03,6.093750000000000000e-01,1.647014850859375000e+09
2.071000000000000000e+03,2.147031250000000000e+03,6.093750000000000000e-01,1.647014863031250000e+09
2.072000000000000000e+03,2.147625000000000000e+03,5.937500000000000000e-01,1.647014863625000000e+09
2.073000000000000000e+03,2.148234375000000000e+03,6.093750000000000000e-01,1.647014864234375000e+09
2.074000000000000000e+03,2.148843750000000000e+03,6.093750000000000000e-01,1.647014864843750000e+09
2.075000000000000000e+03,2.149468750000000000e+03,6.250000000000000000e-01,1.647014865468750000e+09
2.076000000000000000e+03,2.150046875000000000e+03,5.781250000000000000e-01,1.647014866046875000e+09
2.077000000000000000e+03,2.150671875000000000e+03,6.250000000000000000e-01,1.647014866671875000e+09
2.078000000000000000e+03,2.151281250000000000e+03,6.093750000000000000e-01,1.647014867281250000e+09
2.079000000000000000e+03,2.151890625000000000e+03,6.093750000000000000e-01,1.647014867890625000e+09
2.080000000000000000e+03,2.168734375000000000e+03,5.937500000000000000e-01,1.647014884734375000e+09
2.081000000000000000e+03,2.169343750000000000e+03,6.093750000000000000e-01,1.647014885343750000e+09
2.082000000000000000e+03,2.169937500000000000e+03,5.937500000000000000e-01,1.647014885937500000e+09
2.083000000000000000e+03,2.182812500000000000e+03,5.468750000000000000e-01,1.647014898812500000e+09
2.084000000000000000e+03,2.196421875000000000e+03,5.781250000000000000e-01,1.647014912421875000e+09
2.085000000000000000e+03,2.197015625000000000e+03,5.937500000000000000e-01,1.647014913015625000e+09
2.086000000000000000e+03,2.197765625000000000e+03,7.500000000000000000e-01,1.647014913765625000e+09
2.087000000000000000e+03,2.198343750000000000e+03,5.781250000000000000e-01,1.647014914343750000e+09
2.088000000000000000e+03,2.198968750000000000e+03,6.250000000000000000e-01,1.647014914968750000e+09
2.089000000000000000e+03,2.216578125000000000e+03,5.156250000000000000e-01,1.647014932578125000e+09
2.090000000000000000e+03,2.217093750000000000e+03,5.156250000000000000e-01,1.647014933093750000e+09
2.091000000000000000e+03,2.306593750000000000e+03,4.531250000000000000e-01,1.647015022593750000e+09
2.092000000000000000e+03,2.307156250000000000e+03,5.625000000000000000e-01,1.647015023156250000e+09
2.093000000000000000e+03,2.352125000000000000e+03,5.468750000000000000e-01,1.647015068125000000e+09
2.094000000000000000e+03,2.360984375000000000e+03,6.093750000000000000e-01,1.647015076984375000e+09
2.095000000000000000e+03,2.361531250000000000e+03,5.468750000000000000e-01,1.647015077531250000e+09
2.096000000000000000e+03,2.369812500000000000e+03,5.937500000000000000e-01,1.647015085812500000e+09
2.097000000000000000e+03,2.370468750000000000e+03,6.562500000000000000e-01,1.647015086468750000e+09
2.098000000000000000e+03,2.371203125000000000e+03,7.343750000000000000e-01,1.647015087203125000e+09
2.099000000000000000e+03,2.371765625000000000e+03,5.625000000000000000e-01,1.647015087765625000e+09
2.100000000000000000e+03,2.372343750000000000e+03,5.781250000000000000e-01,1.647015088343750000e+09
2.101000000000000000e+03,2.372937500000000000e+03,5.937500000000000000e-01,1.647015088937500000e+09
2.102000000000000000e+03,2.373484375000000000e+03,5.468750000000000000e-01,1.647015089484375000e+09
2.103000000000000000e+03,2.374046875000000000e+03,5.625000000000000000e-01,1.647015090046875000e+09
2.104000000000000000e+03,2.374609375000000000e+03,5.625000000000000000e-01,1.647015090609375000e+09
2.105000000000000000e+03,2.375203125000000000e+03,5.937500000000000000e-01,1.647015091203125000e+09
2.106000000000000000e+03,2.375781250000000000e+03,5.781250000000000000e-01,1.647015091781250000e+09
2.107000000000000000e+03,2.376328125000000000e+03,5.468750000000000000e-01,1.647015092328125000e+09
2.108000000000000000e+03,2.376843750000000000e+03,5.156250000000000000e-01,1.647015092843750000e+09
2.109000000000000000e+03,2.377453125000000000e+03,6.093750000000000000e-01,1.647015093453125000e+09
2.110000000000000000e+03,2.378046875000000000e+03,5.937500000000000000e-01,1.647015094046875000e+09
2.111000000000000000e+03,2.381437500000000000e+03,5.781250000000000000e-01,1.647015097437500000e+09
2.112000000000000000e+03,2.382000000000000000e+03,5.625000000000000000e-01,1.647015098000000000e+09
2.113000000000000000e+03,2.382578125000000000e+03,5.781250000000000000e-01,1.647015098578125000e+09
2.114000000000000000e+03,2.383140625000000000e+03,5.625000000000000000e-01,1.647015099140625000e+09
2.115000000000000000e+03,2.383687500000000000e+03,5.468750000000000000e-01,1.647015099687500000e+09
2.116000000000000000e+03,2.384250000000000000e+03,5.625000000000000000e-01,1.647015100250000000e+09
2.117000000000000000e+03,2.384828125000000000e+03,5.781250000000000000e-01,1.647015100828125000e+09
2.118000000000000000e+03,2.385421875000000000e+03,5.937500000000000000e-01,1.647015101421875000e+09
2.119000000000000000e+03,2.386000000000000000e+03,5.781250000000000000e-01,1.647015102000000000e+09
2.120000000000000000e+03,2.386500000000000000e+03,5.000000000000000000e-01,1.647015102500000000e+09
2.121000000000000000e+03,2.392187500000000000e+03,5.468750000000000000e-01,1.647015108187500000e+09
2.122000000000000000e+03,2.392765625000000000e+03,5.781250000000000000e-01,1.647015108765625000e+09
