,0,1,2
24143,34355.265623,0.765625,1647215950.265623
24144,34355.921873,0.65625,1647215950.921873
24145,34356.562498,0.640625,1647215951.562498
24146,34357.249998,0.6875,1647215952.249998
24147,34357.937498,0.6875,1647215952.937498
24148,34409.374998,0.640625,1647216004.374998
24149,34410.046873,0.671875,1647216005.046873
24150,34410.734373,0.6875,1647216005.734373
24151,34411.390623,0.65625,1647216006.390623
24152,34412.078123,0.6875,1647216007.078123
24153,34412.765623,0.6875,1647216007.765623
24154,34413.437498,0.671875,1647216008.437498
24155,34414.124998,0.6875,1647216009.124998
24156,34414.749998,0.625,1647216009.749998
24157,34415.453123,0.703125,1647216010.453123
24158,34416.171873,0.71875,1647216011.171873
24159,34419.421873,0.546875,1647216014.421873
24160,34420.015623,0.59375,1647216015.015623
24161,34427.718748,0.671875,1647216022.718748
24162,34428.374998,0.65625,1647216023.374998
24163,34429.046873,0.671875,1647216024.046873
24164,34429.734373,0.6875,1647216024.734373
24165,34433.796873,0.671875,1647216028.796873
24166,34434.468748,0.671875,1647216029.468748
24167,34435.156248,0.6875,1647216030.156248
24168,34435.859373,0.703125,1647216030.859373
24169,34436.515623,0.65625,1647216031.515623
24170,34437.203123,0.6875,1647216032.203123
24171,34456.281248,0.703125,1647216051.281248
24172,34456.921873,0.640625,1647216051.921873
24173,34457.468748,0.546875,1647216052.468748
24174,34461.078123,0.78125,1647216056.078123
24175,34461.640623,0.5625,1647216056.640623
24176,34462.328123,0.6875,1647216057.328123
24177,34463.078123,0.75,1647216058.078123
24178,34467.187498,0.703125,1647216062.187498
24179,34467.890623,0.703125,1647216062.890623
24180,34473.359373,0.6875,1647216068.359373
24181,34474.078123,0.71875,1647216069.078123
24182,34474.734373,0.65625,1647216069.734373
24183,34486.921873,0.65625,1647216081.921873
24184,34487.593748,0.671875,1647216082.593748
24185,34488.218748,0.625,1647216083.218748
24186,34488.890623,0.671875,1647216083.890623
24187,34489.578123,0.6875,1647216084.578123
24188,34490.171873,0.59375,1647216085.171873
24189,34495.031248,0.703125,1647216090.031248
24190,34495.687498,0.65625,1647216090.687498
24191,34496.390623,0.703125,1647216091.390623
24192,34497.093748,0.703125,1647216092.093748
24193,34497.765623,0.671875,1647216092.765623
24194,34498.453123,0.6875,1647216093.453123
24195,34499.203123,0.75,1647216094.203123
24196,34499.874998,0.671875,1647216094.874998
24197,34500.546873,0.671875,1647216095.546873
24198,34501.234373,0.6875,1647216096.234373
24199,34501.906248,0.671875,1647216096.906248
24200,34502.562498,0.65625,1647216097.562498
24201,34503.093748,0.53125,1647216098.093748
24202,34506.843748,0.6875,1647216101.843748
24203,34507.578123,0.734375,1647216102.578123
24204,34508.234373,0.65625,1647216103.234373
24205,34508.921873,0.6875,1647216103.921873
24206,34509.593748,0.671875,1647216104.593748
24207,34510.281248,0.6875,1647216105.281248
24208,34510.968748,0.6875,1647216105.968748
24209,34511.640623,0.671875,1647216106.640623
24210,34512.312498,0.671875,1647216107.312498
24211,34512.984373,0.671875,1647216107.984373
24212,34513.687498,0.703125,1647216108.687498
24213,34514.296873,0.609375,1647216109.296873
24214,34515.078123,0.78125,1647216110.078123
24215,34515.734373,0.65625,1647216110.734373
24216,34521.874998,0.6875,1647216116.874998
24217,34522.546873,0.671875,1647216117.546873
24218,34523.218748,0.671875,1647216118.218748
24219,34523.906248,0.6875,1647216118.906248
24220,34524.578123,0.671875,1647216119.578123
24221,34525.234373,0.65625,1647216120.234373
24222,34525.921873,0.6875,1647216120.921873
24223,34526.624998,0.703125,1647216121.624998
24224,34527.296873,0.671875,1647216122.296873
24225,34527.937498,0.640625,1647216122.937498
24226,34528.640623,0.703125,1647216123.640623
24227,34529.312498,0.671875,1647216124.312498
24228,34529.984373,0.671875,1647216124.984373
24229,34530.640623,0.65625,1647216125.640623
24230,34531.343748,0.703125,1647216126.343748
24231,34532.031248,0.6875,1647216127.031248
24232,34532.718748,0.6875,1647216127.718748
24233,34546.218748,0.6875,1647216141.218748
24234,34546.906248,0.6875,1647216141.906248
24235,34547.562498,0.65625,1647216142.562498
24236,34548.265623,0.703125,1647216143.265623
24237,34548.874998,0.609375,1647216143.874998
24238,34549.562498,0.6875,1647216144.562498
24239,34550.281248,0.71875,1647216145.281248
24240,34550.968748,0.6875,1647216145.968748
24241,34551.624998,0.65625,1647216146.624998
24242,34552.312498,0.6875,1647216147.312498
24243,34552.999998,0.6875,1647216147.999998
24244,34553.593748,0.59375,1647216148.593748
24245,34554.343748,0.75,1647216149.343748
24246,34555.062498,0.71875,1647216150.062498
24247,34560.531248,0.703125,1647216155.531248
24248,34561.234373,0.703125,1647216156.234373
24249,34561.937498,0.703125,1647216156.937498
24250,34562.671873,0.734375,1647216157.671873
24251,34563.374998,0.703125,1647216158.374998
24252,34564.078123,0.703125,1647216159.078123
24253,34564.781248,0.703125,1647216159.781248
24254,34565.499998,0.71875,1647216160.499998
24255,34566.203123,0.703125,1647216161.203123
24256,34566.921873,0.71875,1647216161.921873
24257,34567.624998,0.703125,1647216162.624998
24258,34568.328123,0.703125,1647216163.328123
24259,34569.031248,0.703125,1647216164.031248
24260,34585.171873,0.6875,1647216180.171873
24261,34585.843748,0.671875,1647216180.843748
24262,34586.515623,0.671875,1647216181.515623
24263,34587.218748,0.703125,1647216182.218748
24264,34591.374998,0.703125,1647216186.374998
24265,34592.062498,0.6875,1647216187.062498
24266,34592.765623,0.703125,1647216187.765623
24267,34593.484373,0.71875,1647216188.484373
24268,34594.156248,0.671875,1647216189.156248
24269,34594.859373,0.703125,1647216189.859373
24270,34595.578123,0.71875,1647216190.578123
24271,34596.249998,0.671875,1647216191.249998
24272,34596.953123,0.703125,1647216191.953123
24273,34597.656248,0.703125,1647216192.656248
24274,34605.890623,0.671875,1647216200.890623
24275,34606.578123,0.6875,1647216201.578123
24276,34607.249998,0.671875,1647216202.249998
24277,34607.953123,0.703125,1647216202.953123
24278,34608.624998,0.671875,1647216203.624998
24279,34609.312498,0.6875,1647216204.312498
24280,34609.984373,0.671875,1647216204.984373
24281,34610.671873,0.6875,1647216205.671873
24282,34611.374998,0.703125,1647216206.374998
24283,34612.046873,0.671875,1647216207.046873
24284,34612.749998,0.703125,1647216207.749998
24285,34613.437498,0.6875,1647216208.437498
24286,34614.124998,0.6875,1647216209.124998
24287,34614.812498,0.6875,1647216209.812498
24288,34615.531248,0.71875,1647216210.531248
24289,34616.265623,0.734375,1647216211.265623
24290,34616.890623,0.625,1647216211.890623
24291,34617.562498,0.671875,1647216212.562498
24292,34618.249998,0.6875,1647216213.249998
24293,34633.874998,0.6875,1647216228.874998
24294,34634.499998,0.625,1647216229.499998
24295,34635.171873,0.671875,1647216230.171873
24296,34635.859373,0.6875,1647216230.859373
24297,34636.546873,0.6875,1647216231.546873
24298,34637.187498,0.640625,1647216232.187498
24299,34637.859373,0.671875,1647216232.859373
24300,34638.531248,0.671875,1647216233.531248
24301,34639.249998,0.71875,1647216234.249998
24302,34639.921873,0.671875,1647216234.921873
24303,34640.624998,0.703125,1647216235.624998
24304,34641.312498,0.6875,1647216236.312498
24305,34641.999998,0.6875,1647216236.999998
24306,34642.718748,0.71875,1647216237.718748
24307,34643.421873,0.703125,1647216238.421873
24308,34644.109373,0.6875,1647216239.109373
24309,34644.812498,0.703125,1647216239.812498
24310,34645.515623,0.703125,1647216240.515623
24311,34646.187498,0.671875,1647216241.187498
24312,34646.890623,0.703125,1647216241.890623
24313,34647.578123,0.6875,1647216242.578123
24314,34648.281248,0.703125,1647216243.281248
24315,34648.953123,0.671875,1647216243.953123
24316,34649.656248,0.703125,1647216244.656248
24317,34650.328123,0.671875,1647216245.328123
24318,34651.031248,0.703125,1647216246.031248
24319,34651.718748,0.6875,1647216246.718748
24320,34652.390623,0.671875,1647216247.390623
24321,34653.078123,0.6875,1647216248.078123
24322,34663.203123,0.671875,1647216258.203123
24323,34663.874998,0.671875,1647216258.874998
24324,34664.562498,0.6875,1647216259.562498
24325,34665.218748,0.65625,1647216260.218748
24326,34665.890623,0.671875,1647216260.890623
24327,34666.578123,0.6875,1647216261.578123
24328,34667.265623,0.6875,1647216262.265623
24329,34667.937498,0.671875,1647216262.937498
24330,34668.640623,0.703125,1647216263.640623
24331,34669.312498,0.671875,1647216264.312498
24332,34669.999998,0.6875,1647216264.999998
24333,34687.453123,0.65625,1647216282.453123
24334,34688.109373,0.65625,1647216283.109373
24335,34688.781248,0.671875,1647216283.781248
24336,34689.453123,0.671875,1647216284.453123
24337,34698.999998,0.6875,1647216293.999998
24338,34699.703123,0.703125,1647216294.703123
24339,34700.406248,0.703125,1647216295.406248
24340,34710.593748,0.65625,1647216305.593748
24341,34711.281248,0.6875,1647216306.281248
24342,34711.953123,0.671875,1647216306.953123
24343,34712.609373,0.65625,1647216307.609373
24344,34713.328123,0.71875,1647216308.328123
24345,34713.953123,0.625,1647216308.953123
24346,34714.656248,0.703125,1647216309.656248
24347,34715.343748,0.6875,1647216310.343748
24348,34716.031248,0.6875,1647216311.031248
24349,34716.718748,0.6875,1647216311.718748
24350,34717.421873,0.703125,1647216312.421873
24351,34718.093748,0.671875,1647216313.093748
24352,34737.218748,0.671875,1647216332.218748
24353,34737.890623,0.671875,1647216332.890623
24354,34738.546873,0.65625,1647216333.546873
24355,34739.234373,0.6875,1647216334.234373
24356,34739.890623,0.65625,1647216334.890623
24357,34740.499998,0.609375,1647216335.499998
24358,34741.249998,0.75,1647216336.249998
24359,34741.968748,0.71875,1647216336.968748
24360,34742.624998,0.65625,1647216337.624998
24361,34743.328123,0.703125,1647216338.328123
24362,34744.031248,0.703125,1647216339.031248
24363,34744.687498,0.65625,1647216339.687498
24364,34745.374998,0.6875,1647216340.374998
24365,34746.109373,0.734375,1647216341.109373
24366,34746.812498,0.703125,1647216341.812498
24367,34747.515623,0.703125,1647216342.515623
24368,34748.218748,0.703125,1647216343.218748
24369,34748.890623,0.671875,1647216343.890623
24370,34749.546873,0.65625,1647216344.546873
24371,34750.281248,0.734375,1647216345.281248
24372,34750.984373,0.703125,1647216345.984373
24373,34751.671873,0.6875,1647216346.671873
24374,34752.359373,0.6875,1647216347.359373
24375,34753.046873,0.6875,1647216348.046873
24376,34753.734373,0.6875,1647216348.734373
24377,34754.437498,0.703125,1647216349.437498
24378,34755.156248,0.71875,1647216350.156248
24379,34755.843748,0.6875,1647216350.843748
24380,34756.499998,0.65625,1647216351.499998
24381,34757.203123,0.703125,1647216352.203123
24382,34757.906248,0.703125,1647216352.906248
24383,34758.593748,0.6875,1647216353.593748
24384,34759.281248,0.6875,1647216354.281248
24385,34759.968748,0.6875,1647216354.968748
24386,34760.656248,0.6875,1647216355.656248
24387,34761.343748,0.6875,1647216356.343748
24388,34762.031248,0.6875,1647216357.031248
24389,34762.718748,0.6875,1647216357.718748
24390,34763.406248,0.6875,1647216358.406248
24391,34764.093748,0.6875,1647216359.093748
24392,34774.218748,0.703125,1647216369.218748
24393,34774.859373,0.640625,1647216369.859373
24394,34810.249998,0.671875,1647216405.249998
24395,34810.921873,0.671875,1647216405.921873
24396,34811.546873,0.625,1647216406.546873
24397,34812.281248,0.734375,1647216407.281248
24398,34812.984373,0.703125,1647216407.984373
24399,34813.624998,0.640625,1647216408.624998
24400,34814.296873,0.671875,1647216409.296873
24401,34814.984373,0.6875,1647216409.984373
24402,34815.671873,0.6875,1647216410.671873
24403,34816.343748,0.671875,1647216411.343748
24404,34816.968748,0.625,1647216411.968748
24405,34817.734373,0.765625,1647216412.734373
24406,34818.406248,0.671875,1647216413.406248
24407,34819.109373,0.703125,1647216414.109373
24408,34819.812498,0.703125,1647216414.812498
24409,34820.453123,0.640625,1647216415.453123
24410,34821.140623,0.6875,1647216416.140623
24411,34821.859373,0.71875,1647216416.859373
24412,34822.515623,0.65625,1647216417.515623
24413,34823.203123,0.6875,1647216418.203123
24414,34823.874998,0.671875,1647216418.874998
24415,34824.546873,0.671875,1647216419.546873
24416,34825.265623,0.71875,1647216420.265623
24417,34825.953123,0.6875,1647216420.953123
24418,34826.640623,0.6875,1647216421.640623
24419,34827.328123,0.6875,1647216422.328123
24420,34828.015623,0.6875,1647216423.015623
24421,34828.656248,0.640625,1647216423.656248
24422,34829.343748,0.6875,1647216424.343748
24423,34830.046873,0.703125,1647216425.046873
24424,34830.749998,0.703125,1647216425.749998
24425,34831.390623,0.640625,1647216426.390623
24426,34832.124998,0.734375,1647216427.124998
24427,34832.765623,0.640625,1647216427.765623
24428,34833.468748,0.703125,1647216428.468748
24429,34834.124998,0.65625,1647216429.124998
24430,34834.734373,0.609375,1647216429.734373
24431,34852.296873,0.625,1647216447.296873
24432,34853.031248,0.734375,1647216448.031248
24433,34853.609373,0.578125,1647216448.609373
24434,34854.359373,0.75,1647216449.359373
24435,34855.046873,0.6875,1647216450.046873
24436,34855.718748,0.671875,1647216450.718748
24437,34856.249998,0.53125,1647216451.249998
24438,34863.171873,0.6875,1647216458.171873
24439,34863.718748,0.546875,1647216458.718748
24440,34867.234373,0.703125,1647216462.234373
24441,34867.874998,0.640625,1647216462.874998
24442,34879.374998,0.6875,1647216474.374998
24443,34884.062498,0.671875,1647216479.062498
24444,34884.718748,0.65625,1647216479.718748
24445,34885.390623,0.671875,1647216480.390623
24446,34886.078123,0.6875,1647216481.078123
24447,34886.749998,0.671875,1647216481.749998
24448,34887.421873,0.671875,1647216482.421873
24449,34888.109373,0.6875,1647216483.109373
24450,34888.765623,0.65625,1647216483.765623
24451,34889.453123,0.6875,1647216484.453123
24452,34890.140623,0.6875,1647216485.140623
24453,34890.828123,0.6875,1647216485.828123
24454,34891.499998,0.671875,1647216486.499998
24455,34892.171873,0.671875,1647216487.171873
24456,34892.843748,0.671875,1647216487.843748
24457,34893.515623,0.671875,1647216488.515623
24458,34894.203123,0.6875,1647216489.203123
24459,34894.874998,0.671875,1647216489.874998
24460,34905.687498,0.671875,1647216500.687498
24461,34906.359373,0.671875,1647216501.359373
24462,34906.999998,0.640625,1647216501.999998
24463,34910.578123,0.6875,1647216505.578123
24464,34911.234373,0.65625,1647216506.234373
24465,34919.312498,0.6875,1647216514.312498
24466,34919.999998,0.6875,1647216514.999998
24467,34920.671873,0.671875,1647216515.671873
24468,34921.343748,0.671875,1647216516.343748
24469,34922.015623,0.671875,1647216517.015623
24470,34922.703123,0.6875,1647216517.703123
24471,34923.390623,0.6875,1647216518.390623
24472,34924.078123,0.6875,1647216519.078123
24473,34924.781248,0.703125,1647216519.781248
24474,34925.437498,0.65625,1647216520.437498
24475,34926.124998,0.6875,1647216521.124998
24476,34926.812498,0.6875,1647216521.812498
24477,34927.499998,0.6875,1647216522.499998
24478,34928.171873,0.671875,1647216523.171873
24479,34928.859373,0.6875,1647216523.859373
24480,34929.546873,0.6875,1647216524.546873
24481,34930.203123,0.65625,1647216525.203123
24482,34930.890623,0.6875,1647216525.890623
24483,34945.593748,0.65625,1647216540.593748
24484,34946.218748,0.625,1647216541.218748
24485,34946.921873,0.703125,1647216541.921873
24486,34947.578123,0.65625,1647216542.578123
24487,34948.265623,0.6875,1647216543.265623
24488,34948.921873,0.65625,1647216543.921873
24489,34949.578123,0.65625,1647216544.578123
24490,34950.249998,0.671875,1647216545.249998
24491,34950.953123,0.703125,1647216545.953123
24492,34951.593748,0.640625,1647216546.593748
24493,34952.281248,0.6875,1647216547.281248
24494,34952.953123,0.671875,1647216547.953123
24495,34953.656248,0.703125,1647216548.656248
24496,34954.328123,0.671875,1647216549.328123
24497,34955.046873,0.71875,1647216550.046873
24498,34955.718748,0.671875,1647216550.718748
24499,34956.421873,0.703125,1647216551.421873
24500,34957.078123,0.65625,1647216552.078123
24501,34957.765623,0.6875,1647216552.765623
24502,34958.453123,0.6875,1647216553.453123
24503,34959.171873,0.71875,1647216554.171873
24504,34959.843748,0.671875,1647216554.843748
24505,34960.499998,0.65625,1647216555.499998
24506,34961.187498,0.6875,1647216556.187498
24507,34961.843748,0.65625,1647216556.843748
24508,34966.609373,0.671875,1647216561.609373
24509,34967.328123,0.71875,1647216562.328123
24510,34968.015623,0.6875,1647216563.015623
24511,34973.328123,0.671875,1647216568.328123
24512,34973.999998,0.671875,1647216568.999998
24513,34974.703123,0.703125,1647216569.703123
24514,34975.359373,0.65625,1647216570.359373
24515,34975.999998,0.640625,1647216570.999998
24516,34976.718748,0.71875,1647216571.718748
24517,34977.390623,0.671875,1647216572.390623
24518,34978.062498,0.671875,1647216573.062498
24519,34978.734373,0.671875,1647216573.734373
24520,34979.406248,0.671875,1647216574.406248
24521,34980.093748,0.6875,1647216575.093748
24522,34980.765623,0.671875,1647216575.765623
24523,34981.421873,0.65625,1647216576.421873
24524,34982.124998,0.703125,1647216577.124998
24525,34982.796873,0.671875,1647216577.796873
24526,34983.468748,0.671875,1647216578.468748
24527,34984.156248,0.6875,1647216579.156248
24528,34984.859373,0.703125,1647216579.859373
24529,34985.531248,0.671875,1647216580.531248
24530,34986.203123,0.671875,1647216581.203123
24531,34986.906248,0.703125,1647216581.906248
24532,35014.609373,0.609375,1647216609.609373
24533,35036.171873,0.5625,1647216631.171873
24534,35036.890623,0.71875,1647216631.890623
24535,35037.515623,0.625,1647216632.515623
24536,35107.953123,0.578125,1647216702.953123
24537,35108.687498,0.734375,1647216703.687498
24538,35109.265623,0.578125,1647216704.265623
24539,35141.843748,0.6875,1647216736.843748
24540,35142.499998,0.65625,1647216737.499998
24541,35143.187498,0.6875,1647216738.187498
24542,35143.859373,0.671875,1647216738.859373
24543,35150.593748,0.6875,1647216745.593748
24544,35151.281248,0.6875,1647216746.281248
24545,35151.968748,0.6875,1647216746.968748
24546,35152.640623,0.671875,1647216747.640623
24547,35153.328123,0.6875,1647216748.328123
24548,35154.015623,0.6875,1647216749.015623
24549,35154.703123,0.6875,1647216749.703123
24550,35155.374998,0.671875,1647216750.374998
24551,35156.062498,0.6875,1647216751.062498
24552,35156.765623,0.703125,1647216751.765623
24553,35157.453123,0.6875,1647216752.453123
24554,35158.124998,0.671875,1647216753.124998
24555,35158.796873,0.671875,1647216753.796873
24556,35159.468748,0.671875,1647216754.468748
24557,35160.156248,0.6875,1647216755.156248
24558,35160.859373,0.703125,1647216755.859373
24559,35161.546873,0.6875,1647216756.546873
24560,35229.593748,0.734375,1647216824.593748
24561,35230.187498,0.59375,1647216825.187498
24562,35236.671873,0.71875,1647216831.671873
24563,35237.421873,0.75,1647216832.421873
24564,35237.999998,0.578125,1647216832.999998
24565,35238.765623,0.765625,1647216833.765623
24566,35239.359373,0.59375,1647216834.359373
24567,35240.156248,0.796875,1647216835.156248
24568,35265.203123,0.6875,1647216860.203123
24569,35283.437498,0.671875,1647216878.437498
24570,35284.109373,0.671875,1647216879.109373
24571,35284.812498,0.703125,1647216879.812498
24572,35285.546873,0.734375,1647216880.546873
24573,35289.578123,0.640625,1647216884.578123
24574,35290.281248,0.703125,1647216885.281248
24575,35290.937498,0.65625,1647216885.937498
24576,35341.609373,0.640625,1647216936.609373
24577,35342.249998,0.640625,1647216937.249998
24578,35342.953123,0.703125,1647216937.953123
24579,35343.515623,0.5625,1647216938.515623
24580,35344.281248,0.765625,1647216939.281248
24581,35344.921873,0.640625,1647216939.921873
24582,35345.609373,0.6875,1647216940.609373
24583,35346.312498,0.703125,1647216941.312498
24584,35346.984373,0.671875,1647216941.984373
24585,35347.640623,0.65625,1647216942.640623
24586,35348.312498,0.671875,1647216943.312498
24587,35349.062498,0.75,1647216944.062498
24588,35349.749998,0.6875,1647216944.749998
24589,35350.453123,0.703125,1647216945.453123
24590,35351.156248,0.703125,1647216946.156248
24591,35351.859373,0.703125,1647216946.859373
24592,35352.562498,0.703125,1647216947.562498
24593,35358.874998,0.703125,1647216953.874998
24594,35359.562498,0.6875,1647216954.562498
24595,35360.281248,0.71875,1647216955.281248
24596,35360.968748,0.6875,1647216955.968748
24597,35361.671873,0.703125,1647216956.671873
24598,35362.359373,0.6875,1647216957.359373
24599,35363.109373,0.75,1647216958.109373
24600,35363.781248,0.671875,1647216958.781248
24601,35364.484373,0.703125,1647216959.484373
24602,35365.203123,0.71875,1647216960.203123
24603,35365.890623,0.6875,1647216960.890623
24604,35366.624998,0.734375,1647216961.624998
24605,35367.328123,0.703125,1647216962.328123
24606,35368.031248,0.703125,1647216963.031248
24607,35368.718748,0.6875,1647216963.718748
24608,35369.421873,0.703125,1647216964.421873
24609,35370.281248,0.859375,1647216965.281248
24610,35370.968748,0.6875,1647216965.968748
24611,35371.687498,0.71875,1647216966.687498
24612,35372.390623,0.703125,1647216967.390623
24613,35373.078123,0.6875,1647216968.078123
24614,35373.796873,0.71875,1647216968.796873
24615,35374.484373,0.6875,1647216969.484373
24616,35375.203123,0.71875,1647216970.203123
24617,35375.890623,0.6875,1647216970.890623
24618,35376.593748,0.703125,1647216971.593748
24619,35377.296873,0.703125,1647216972.296873
24620,35377.984373,0.6875,1647216972.984373
24621,35378.687498,0.703125,1647216973.687498
24622,35379.374998,0.6875,1647216974.374998
24623,35380.062498,0.6875,1647216975.062498
24624,35380.781248,0.71875,1647216975.781248
24625,35381.468748,0.6875,1647216976.468748
24626,35382.187498,0.71875,1647216977.187498
24627,35382.859373,0.671875,1647216977.859373
24628,35383.531248,0.671875,1647216978.531248
24629,35384.249998,0.71875,1647216979.249998
24630,35384.937498,0.6875,1647216979.937498
24631,35385.624998,0.6875,1647216980.624998
24632,35386.343748,0.71875,1647216981.343748
24633,35387.031248,0.6875,1647216982.031248
24634,35387.765623,0.734375,1647216982.765623
24635,35388.437498,0.671875,1647216983.437498
24636,35389.124998,0.6875,1647216984.124998
24637,35389.812498,0.6875,1647216984.812498
24638,35390.531248,0.71875,1647216985.531248
24639,35391.234373,0.703125,1647216986.234373
24640,35391.906248,0.671875,1647216986.906248
24641,35392.624998,0.71875,1647216987.624998
24642,35393.312498,0.6875,1647216988.312498
24643,35393.984373,0.671875,1647216988.984373
24644,35394.687498,0.703125,1647216989.687498
24645,35395.359373,0.671875,1647216990.359373
24646,35396.078123,0.71875,1647216991.078123
24647,35396.781248,0.703125,1647216991.781248
24648,35397.499998,0.71875,1647216992.499998
24649,35398.171873,0.671875,1647216993.171873
24650,35398.859373,0.6875,1647216993.859373
24651,35399.562498,0.703125,1647216994.562498
24652,35400.296873,0.734375,1647216995.296873
24653,35400.984373,0.6875,1647216995.984373
24654,35401.687498,0.703125,1647216996.687498
24655,35402.421873,0.734375,1647216997.421873
24656,35403.093748,0.671875,1647216998.093748
24657,35403.781248,0.6875,1647216998.781248
24658,35404.499998,0.71875,1647216999.499998
24659,35405.187498,0.6875,1647217000.187498
24660,35405.921873,0.734375,1647217000.921873
24661,35406.640623,0.71875,1647217001.640623
24662,35407.328123,0.6875,1647217002.328123
24663,35408.015623,0.6875,1647217003.015623
24664,35408.734373,0.71875,1647217003.734373
24665,35409.421873,0.6875,1647217004.421873
24666,35410.140623,0.71875,1647217005.140623
24667,35410.859373,0.71875,1647217005.859373
24668,35411.546873,0.6875,1647217006.546873
24669,35412.234373,0.6875,1647217007.234373
24670,35412.937498,0.703125,1647217007.937498
24671,35413.640623,0.703125,1647217008.640623
24672,35414.359373,0.71875,1647217009.359373
24673,35415.031248,0.671875,1647217010.031248
24674,35415.765623,0.734375,1647217010.765623
24675,35416.453123,0.6875,1647217011.453123
24676,35417.140623,0.6875,1647217012.140623
24677,35417.843748,0.703125,1647217012.843748
24678,35418.546873,0.703125,1647217013.546873
24679,35419.234373,0.6875,1647217014.234373
24680,35419.937498,0.703125,1647217014.937498
24681,35420.640623,0.703125,1647217015.640623
24682,35421.343748,0.703125,1647217016.343748
24683,35421.999998,0.65625,1647217016.999998
24684,35422.703123,0.703125,1647217017.703123
24685,35423.390623,0.6875,1647217018.390623
24686,35424.046873,0.65625,1647217019.046873
24687,35424.796873,0.75,1647217019.796873
24688,35425.499998,0.703125,1647217020.499998
24689,35426.171873,0.671875,1647217021.171873
24690,35426.874998,0.703125,1647217021.874998
24691,35427.546873,0.671875,1647217022.546873
24692,35428.249998,0.703125,1647217023.249998
24693,35428.921873,0.671875,1647217023.921873
24694,35429.624998,0.703125,1647217024.624998
24695,35430.343748,0.71875,1647217025.343748
24696,35431.031248,0.6875,1647217026.031248
24697,35431.703123,0.671875,1647217026.703123
24698,35432.421873,0.71875,1647217027.421873
24699,35433.109373,0.6875,1647217028.109373
24700,35433.796873,0.6875,1647217028.796873
24701,35434.499998,0.703125,1647217029.499998
24702,35435.187498,0.6875,1647217030.187498
24703,35435.874998,0.6875,1647217030.874998
24704,35436.562498,0.6875,1647217031.562498
24705,35437.281248,0.71875,1647217032.281248
24706,35437.984373,0.703125,1647217032.984373
24707,35438.687498,0.703125,1647217033.687498
24708,35439.359373,0.671875,1647217034.359373
24709,35440.078123,0.71875,1647217035.078123
24710,35440.765623,0.6875,1647217035.765623
24711,35441.484373,0.71875,1647217036.484373
24712,35442.171873,0.6875,1647217037.171873
24713,35442.906248,0.734375,1647217037.906248
24714,35443.578123,0.671875,1647217038.578123
24715,35444.265623,0.6875,1647217039.265623
24716,35444.968748,0.703125,1647217039.968748
24717,35445.671873,0.703125,1647217040.671873
24718,35446.359373,0.6875,1647217041.359373
24719,35447.031248,0.671875,1647217042.031248
24720,35447.718748,0.6875,1647217042.718748
24721,35448.437498,0.71875,1647217043.437498
24722,35449.124998,0.6875,1647217044.124998
24723,35449.812498,0.6875,1647217044.812498
24724,35450.499998,0.6875,1647217045.499998
24725,35451.187498,0.6875,1647217046.187498
24726,35451.890623,0.703125,1647217046.890623
24727,35452.578123,0.6875,1647217047.578123
24728,35453.296873,0.71875,1647217048.296873
24729,35453.999998,0.703125,1647217048.999998
24730,35454.671873,0.671875,1647217049.671873
24731,35455.359373,0.6875,1647217050.359373
24732,35456.093748,0.734375,1647217051.093748
24733,35456.781248,0.6875,1647217051.781248
24734,35457.437498,0.65625,1647217052.437498
24735,35458.187498,0.75,1647217053.187498
24736,35458.874998,0.6875,1647217053.874998
24737,35459.562498,0.6875,1647217054.562498
24738,35460.265623,0.703125,1647217055.265623
24739,35460.906248,0.640625,1647217055.906248
24740,35461.640623,0.734375,1647217056.640623
24741,35462.328123,0.6875,1647217057.328123
24742,35463.031248,0.703125,1647217058.031248
24743,35463.718748,0.6875,1647217058.718748
24744,35464.406248,0.6875,1647217059.406248
24745,35465.124998,0.71875,1647217060.124998
24746,35465.812498,0.6875,1647217060.812498
24747,35466.515623,0.703125,1647217061.515623
24748,35467.218748,0.703125,1647217062.218748
24749,35467.921873,0.703125,1647217062.921873
24750,35468.624998,0.703125,1647217063.624998
24751,35469.328123,0.703125,1647217064.328123
24752,35470.046873,0.71875,1647217065.046873
24753,35470.781248,0.734375,1647217065.781248
24754,35471.468748,0.6875,1647217066.468748
24755,35472.187498,0.71875,1647217067.187498
24756,35472.906248,0.71875,1647217067.906248
24757,35473.609373,0.703125,1647217068.609373
24758,35474.312498,0.703125,1647217069.312498
24759,35475.046873,0.734375,1647217070.046873
24760,35475.749998,0.703125,1647217070.749998
24761,35476.437498,0.6875,1647217071.437498
24762,35477.124998,0.6875,1647217072.124998
24763,35477.812498,0.6875,1647217072.812498
24764,35478.499998,0.6875,1647217073.499998
24765,35479.203123,0.703125,1647217074.203123
24766,35479.890623,0.6875,1647217074.890623
24767,35480.562498,0.671875,1647217075.562498
24768,35481.265623,0.703125,1647217076.265623
24769,35481.937498,0.671875,1647217076.937498
24770,35482.640623,0.703125,1647217077.640623
24771,35483.328123,0.6875,1647217078.328123
24772,35484.046873,0.71875,1647217079.046873
24773,35484.734373,0.6875,1647217079.734373
24774,35485.437498,0.703125,1647217080.437498
24775,35486.140623,0.703125,1647217081.140623
24776,35486.843748,0.703125,1647217081.843748
24777,35487.546873,0.703125,1647217082.546873
24778,35488.249998,0.703125,1647217083.249998
