,0,1,2
10299,18126.3125,0.71875,1647545540.3125
10300,18127.03125,0.71875,1647545541.03125
10301,18127.765625,0.734375,1647545541.765625
10302,18128.484375,0.71875,1647545542.484375
10303,18129.21875,0.734375,1647545543.21875
10304,18129.9375,0.71875,1647545543.9375
10305,18130.671875,0.734375,1647545544.671875
10306,18131.375,0.703125,1647545545.375
10307,18132.109375,0.734375,1647545546.109375
10308,18132.828125,0.71875,1647545546.828125
10309,18133.546875,0.71875,1647545547.546875
10310,18134.140625,0.59375,1647545548.140625
10311,18134.9375,0.796875,1647545548.9375
10312,18135.640625,0.703125,1647545549.640625
10313,18136.359375,0.71875,1647545550.359375
10314,18137.0625,0.703125,1647545551.0625
10315,18137.765625,0.703125,1647545551.765625
10316,18138.46875,0.703125,1647545552.46875
10317,18139.1875,0.71875,1647545553.1875
10318,18139.875,0.6875,1647545553.875
10319,18140.59375,0.71875,1647545554.59375
10320,18141.3125,0.71875,1647545555.3125
10321,18142.03125,0.71875,1647545556.03125
10322,18142.734375,0.703125,1647545556.734375
10323,18143.453125,0.71875,1647545557.453125
10324,18144.171875,0.71875,1647545558.171875
10325,18144.859375,0.6875,1647545558.859375
10326,18145.5625,0.703125,1647545559.5625
10327,18146.265625,0.703125,1647545560.265625
10328,18146.96875,0.703125,1647545560.96875
10329,18147.84375,0.875,1647545561.84375
10330,18148.546875,0.703125,1647545562.546875
10331,18149.25,0.703125,1647545563.25
10332,18149.953125,0.703125,1647545563.953125
10333,18150.65625,0.703125,1647545564.65625
10334,18151.375,0.71875,1647545565.375
10335,18152.0625,0.6875,1647545566.0625
10336,18152.78125,0.71875,1647545566.78125
10337,18153.484375,0.703125,1647545567.484375
10338,18154.1875,0.703125,1647545568.1875
10339,18154.875,0.6875,1647545568.875
10340,18155.59375,0.71875,1647545569.59375
10341,18156.296875,0.703125,1647545570.296875
10342,18157.0,0.703125,1647545571.0
10343,18157.703125,0.703125,1647545571.703125
10344,18158.421875,0.71875,1647545572.421875
10345,18159.15625,0.734375,1647545573.15625
10346,18159.84375,0.6875,1647545573.84375
10347,18160.53125,0.6875,1647545574.53125
10348,18161.25,0.71875,1647545575.25
10349,18161.96875,0.71875,1647545575.96875
10350,18162.6875,0.71875,1647545576.6875
10351,18163.375,0.6875,1647545577.375
10352,18164.078125,0.703125,1647545578.078125
10353,18167.59375,0.703125,1647545581.59375
10354,18168.3125,0.71875,1647545582.3125
10355,18169.0,0.6875,1647545583.0
10356,18169.703125,0.703125,1647545583.703125
10357,18170.40625,0.703125,1647545584.40625
10358,18171.125,0.71875,1647545585.125
10359,18171.796875,0.671875,1647545585.796875
10360,18172.515625,0.71875,1647545586.515625
10361,18173.203125,0.6875,1647545587.203125
10362,18173.921875,0.71875,1647545587.921875
10363,18174.65625,0.734375,1647545588.65625
10364,18175.34375,0.6875,1647545589.34375
10365,18176.046875,0.703125,1647545590.046875
10366,18176.734375,0.6875,1647545590.734375
10367,18177.453125,0.71875,1647545591.453125
10368,18178.1875,0.734375,1647545592.1875
10369,18178.875,0.6875,1647545592.875
10370,18179.59375,0.71875,1647545593.59375
10371,18180.28125,0.6875,1647545594.28125
10372,18180.984375,0.703125,1647545594.984375
10373,18181.734375,0.75,1647545595.734375
10374,18182.4375,0.703125,1647545596.4375
10375,18183.125,0.6875,1647545597.125
10376,18183.859375,0.734375,1647545597.859375
10377,18184.5625,0.703125,1647545598.5625
10378,18185.28125,0.71875,1647545599.28125
10379,18186.0,0.71875,1647545600.0
10380,18186.703125,0.703125,1647545600.703125
10381,18187.40625,0.703125,1647545601.40625
10382,18188.140625,0.734375,1647545602.140625
10383,18188.859375,0.71875,1647545602.859375
10384,18189.578125,0.71875,1647545603.578125
10385,18190.28125,0.703125,1647545604.28125
10386,18191.0,0.71875,1647545605.0
10387,18191.71875,0.71875,1647545605.71875
10388,18192.421875,0.703125,1647545606.421875
10389,18193.140625,0.71875,1647545607.140625
10390,18193.859375,0.71875,1647545607.859375
10391,18194.578125,0.71875,1647545608.578125
10392,18198.140625,0.703125,1647545612.140625
10393,18198.84375,0.703125,1647545612.84375
10394,18199.578125,0.734375,1647545613.578125
10395,18200.234375,0.65625,1647545614.234375
10396,18200.859375,0.625,1647545614.859375
10397,18201.640625,0.78125,1647545615.640625
10398,18202.421875,0.78125,1647545616.421875
10399,18203.125,0.703125,1647545617.125
10400,18203.859375,0.734375,1647545617.859375
10401,18204.5625,0.703125,1647545618.5625
10402,18205.28125,0.71875,1647545619.28125
10403,18205.984375,0.703125,1647545619.984375
10404,18206.6875,0.703125,1647545620.6875
10405,18207.421875,0.734375,1647545621.421875
10406,18208.125,0.703125,1647545622.125
10407,18208.828125,0.703125,1647545622.828125
10408,18209.546875,0.71875,1647545623.546875
10409,18210.265625,0.71875,1647545624.265625
10410,18210.96875,0.703125,1647545624.96875
10411,18211.671875,0.703125,1647545625.671875
10412,18212.375,0.703125,1647545626.375
10413,18213.09375,0.71875,1647545627.09375
10414,18213.796875,0.703125,1647545627.796875
10415,18214.515625,0.71875,1647545628.515625
10416,18215.21875,0.703125,1647545629.21875
10417,18215.9375,0.71875,1647545629.9375
10418,18216.640625,0.703125,1647545630.640625
10419,18217.359375,0.71875,1647545631.359375
10420,18218.078125,0.71875,1647545632.078125
10421,18218.78125,0.703125,1647545632.78125
10422,18219.484375,0.703125,1647545633.484375
10423,18220.203125,0.71875,1647545634.203125
10424,18220.921875,0.71875,1647545634.921875
10425,18221.625,0.703125,1647545635.625
10426,18222.34375,0.71875,1647545636.34375
10427,18223.046875,0.703125,1647545637.046875
10428,18223.765625,0.71875,1647545637.765625
10429,18224.46875,0.703125,1647545638.46875
10430,18225.1875,0.71875,1647545639.1875
10431,18225.890625,0.703125,1647545639.890625
10432,18226.609375,0.71875,1647545640.609375
10433,18227.328125,0.71875,1647545641.328125
10434,18228.03125,0.703125,1647545642.03125
10435,18228.734375,0.703125,1647545642.734375
10436,18229.4375,0.703125,1647545643.4375
10437,18230.171875,0.734375,1647545644.171875
10438,18230.875,0.703125,1647545644.875
10439,18231.578125,0.703125,1647545645.578125
10440,18232.265625,0.6875,1647545646.265625
10441,18232.8125,0.546875,1647545646.8125
10442,18235.84375,0.734375,1647545649.84375
10443,18236.53125,0.6875,1647545650.53125
10444,18237.234375,0.703125,1647545651.234375
10445,18237.953125,0.71875,1647545651.953125
10446,18238.671875,0.71875,1647545652.671875
10447,18239.375,0.703125,1647545653.375
10448,18240.09375,0.71875,1647545654.09375
10449,18240.78125,0.6875,1647545654.78125
10450,18241.5,0.71875,1647545655.5
10451,18242.21875,0.71875,1647545656.21875
10452,18242.921875,0.703125,1647545656.921875
10453,18243.625,0.703125,1647545657.625
10454,18244.34375,0.71875,1647545658.34375
10455,18245.0625,0.71875,1647545659.0625
10456,18245.765625,0.703125,1647545659.765625
10457,18246.46875,0.703125,1647545660.46875
10458,18247.171875,0.703125,1647545661.171875
10459,18247.890625,0.71875,1647545661.890625
10460,18248.59375,0.703125,1647545662.59375
10461,18249.296875,0.703125,1647545663.296875
10462,18250.015625,0.71875,1647545664.015625
10463,18250.71875,0.703125,1647545664.71875
10464,18251.4375,0.71875,1647545665.4375
10465,18252.140625,0.703125,1647545666.140625
10466,18252.84375,0.703125,1647545666.84375
10467,18253.546875,0.703125,1647545667.546875
10468,18254.25,0.703125,1647545668.25
10469,18254.953125,0.703125,1647545668.953125
10470,18255.65625,0.703125,1647545669.65625
10471,18256.375,0.71875,1647545670.375
10472,18257.09375,0.71875,1647545671.09375
10473,18257.796875,0.703125,1647545671.796875
10474,18258.515625,0.71875,1647545672.515625
10475,18259.21875,0.703125,1647545673.21875
10476,18259.9375,0.71875,1647545673.9375
10477,18260.65625,0.71875,1647545674.65625
10478,18261.359375,0.703125,1647545675.359375
10479,18262.0625,0.703125,1647545676.0625
10480,18262.78125,0.71875,1647545676.78125
10481,18263.359375,0.578125,1647545677.359375
10482,18267.046875,0.703125,1647545681.046875
10483,18267.734375,0.6875,1647545681.734375
10484,18268.484375,0.75,1647545682.484375
10485,18269.1875,0.703125,1647545683.1875
10486,18269.90625,0.71875,1647545683.90625
10487,18270.609375,0.703125,1647545684.609375
10488,18271.328125,0.71875,1647545685.328125
10489,18272.046875,0.71875,1647545686.046875
10490,18272.765625,0.71875,1647545686.765625
10491,18273.46875,0.703125,1647545687.46875
10492,18274.1875,0.71875,1647545688.1875
10493,18274.890625,0.703125,1647545688.890625
10494,18275.625,0.734375,1647545689.625
10495,18276.3125,0.6875,1647545690.3125
10496,18277.015625,0.703125,1647545691.015625
10497,18277.71875,0.703125,1647545691.71875
10498,18278.4375,0.71875,1647545692.4375
10499,18279.15625,0.71875,1647545693.15625
10500,18279.859375,0.703125,1647545693.859375
10501,18280.578125,0.71875,1647545694.578125
10502,18281.28125,0.703125,1647545695.28125
10503,18282.0,0.71875,1647545696.0
10504,18282.71875,0.71875,1647545696.71875
10505,18283.421875,0.703125,1647545697.421875
10506,18284.140625,0.71875,1647545698.140625
10507,18284.859375,0.71875,1647545698.859375
10508,18285.578125,0.71875,1647545699.578125
10509,18286.28125,0.703125,1647545700.28125
10510,18286.984375,0.703125,1647545700.984375
10511,18287.71875,0.734375,1647545701.71875
10512,18288.4375,0.71875,1647545702.4375
10513,18289.15625,0.71875,1647545703.15625
10514,18289.859375,0.703125,1647545703.859375
10515,18290.578125,0.71875,1647545704.578125
10516,18291.3125,0.734375,1647545705.3125
10517,18292.046875,0.734375,1647545706.046875
10518,18292.75,0.703125,1647545706.75
10519,18293.484375,0.734375,1647545707.484375
10520,18294.1875,0.703125,1647545708.1875
10521,18294.921875,0.734375,1647545708.921875
10522,18295.625,0.703125,1647545709.625
10523,18296.296875,0.671875,1647545710.296875
10524,18297.078125,0.78125,1647545711.078125
10525,18297.78125,0.703125,1647545711.78125
10526,18298.515625,0.734375,1647545712.515625
10527,18299.21875,0.703125,1647545713.21875
10528,18299.953125,0.734375,1647545713.953125
10529,18300.65625,0.703125,1647545714.65625
10530,18301.375,0.71875,1647545715.375
10531,18302.09375,0.71875,1647545716.09375
10532,18302.796875,0.703125,1647545716.796875
10533,18303.515625,0.71875,1647545717.515625
10534,18304.234375,0.71875,1647545718.234375
10535,18309.265625,0.734375,1647545723.265625
10536,18309.984375,0.71875,1647545723.984375
10537,18310.703125,0.71875,1647545724.703125
10538,18311.421875,0.71875,1647545725.421875
10539,18312.140625,0.71875,1647545726.140625
10540,18312.859375,0.71875,1647545726.859375
10541,18313.578125,0.71875,1647545727.578125
10542,18314.28125,0.703125,1647545728.28125
10543,18315.0,0.71875,1647545729.0
10544,18315.703125,0.703125,1647545729.703125
10545,18316.453125,0.75,1647545730.453125
10546,18317.15625,0.703125,1647545731.15625
10547,18317.859375,0.703125,1647545731.859375
10548,18318.578125,0.71875,1647545732.578125
10549,18319.28125,0.703125,1647545733.28125
10550,18320.015625,0.734375,1647545734.015625
10551,18320.71875,0.703125,1647545734.71875
10552,18321.421875,0.703125,1647545735.421875
10553,18322.15625,0.734375,1647545736.15625
10554,18322.859375,0.703125,1647545736.859375
10555,18323.578125,0.71875,1647545737.578125
10556,18324.296875,0.71875,1647545738.296875
10557,18325.015625,0.71875,1647545739.015625
10558,18325.734375,0.71875,1647545739.734375
10559,18326.4375,0.703125,1647545740.4375
10560,18327.15625,0.71875,1647545741.15625
10561,18327.875,0.71875,1647545741.875
10562,18328.609375,0.734375,1647545742.609375
10563,18329.3125,0.703125,1647545743.3125
10564,18330.03125,0.71875,1647545744.03125
10565,18330.75,0.71875,1647545744.75
10566,18331.46875,0.71875,1647545745.46875
10567,18332.203125,0.734375,1647545746.203125
10568,18332.921875,0.71875,1647545746.921875
10569,18333.640625,0.71875,1647545747.640625
10570,18334.359375,0.71875,1647545748.359375
10571,18335.078125,0.71875,1647545749.078125
10572,18335.796875,0.71875,1647545749.796875
10573,18336.515625,0.71875,1647545750.515625
10574,18337.234375,0.71875,1647545751.234375
10575,18337.953125,0.71875,1647545751.953125
10576,18338.6875,0.734375,1647545752.6875
10577,18339.375,0.6875,1647545753.375
10578,18340.09375,0.71875,1647545754.09375
10579,18340.8125,0.71875,1647545754.8125
10580,18341.515625,0.703125,1647545755.515625
10581,18342.234375,0.71875,1647545756.234375
10582,18342.9375,0.703125,1647545756.9375
10583,18343.640625,0.703125,1647545757.640625
10584,18344.390625,0.75,1647545758.390625
10585,18345.078125,0.6875,1647545759.078125
10586,18345.796875,0.71875,1647545759.796875
10587,18346.5,0.703125,1647545760.5
10588,18347.234375,0.734375,1647545761.234375
10589,18347.953125,0.71875,1647545761.953125
10590,18348.65625,0.703125,1647545762.65625
10591,18349.375,0.71875,1647545763.375
10592,18350.09375,0.71875,1647545764.09375
10593,18350.8125,0.71875,1647545764.8125
10594,18351.515625,0.703125,1647545765.515625
10595,18352.234375,0.71875,1647545766.234375
10596,18352.96875,0.734375,1647545766.96875
10597,18353.65625,0.6875,1647545767.65625
10598,18354.359375,0.703125,1647545768.359375
10599,18355.0625,0.703125,1647545769.0625
10600,18355.78125,0.71875,1647545769.78125
10601,18356.484375,0.703125,1647545770.484375
10602,18357.203125,0.71875,1647545771.203125
10603,18357.90625,0.703125,1647545771.90625
10604,18358.625,0.71875,1647545772.625
10605,18359.328125,0.703125,1647545773.328125
10606,18360.046875,0.71875,1647545774.046875
10607,18360.75,0.703125,1647545774.75
10608,18361.46875,0.71875,1647545775.46875
10609,18362.171875,0.703125,1647545776.171875
10610,18362.890625,0.71875,1647545776.890625
10611,18363.609375,0.71875,1647545777.609375
10612,18364.3125,0.703125,1647545778.3125
10613,18365.046875,0.734375,1647545779.046875
10614,18365.75,0.703125,1647545779.75
10615,18366.453125,0.703125,1647545780.453125
10616,18367.171875,0.71875,1647545781.171875
10617,18367.890625,0.71875,1647545781.890625
10618,18368.609375,0.71875,1647545782.609375
10619,18369.3125,0.703125,1647545783.3125
10620,18370.015625,0.703125,1647545784.015625
10621,18370.734375,0.71875,1647545784.734375
10622,18371.46875,0.734375,1647545785.46875
10623,18372.15625,0.6875,1647545786.15625
10624,18372.859375,0.703125,1647545786.859375
10625,18373.578125,0.71875,1647545787.578125
10626,18374.3125,0.734375,1647545788.3125
10627,18375.015625,0.703125,1647545789.015625
10628,18375.71875,0.703125,1647545789.71875
10629,18376.421875,0.703125,1647545790.421875
10630,18377.125,0.703125,1647545791.125
10631,18377.84375,0.71875,1647545791.84375
10632,18378.5625,0.71875,1647545792.5625
10633,18379.28125,0.71875,1647545793.28125
10634,18379.984375,0.703125,1647545793.984375
10635,18380.71875,0.734375,1647545794.71875
10636,18381.4375,0.71875,1647545795.4375
10637,18382.15625,0.71875,1647545796.15625
10638,18382.859375,0.703125,1647545796.859375
10639,18383.59375,0.734375,1647545797.59375
10640,18384.296875,0.703125,1647545798.296875
10641,18385.03125,0.734375,1647545799.03125
10642,18385.734375,0.703125,1647545799.734375
10643,18389.3125,0.703125,1647545803.3125
10644,18390.015625,0.703125,1647545804.015625
10645,18390.71875,0.703125,1647545804.71875
10646,18391.453125,0.734375,1647545805.453125
10647,18392.171875,0.71875,1647545806.171875
10648,18392.875,0.703125,1647545806.875
10649,18393.578125,0.703125,1647545807.578125
10650,18394.296875,0.71875,1647545808.296875
10651,18395.015625,0.71875,1647545809.015625
10652,18395.703125,0.6875,1647545809.703125
10653,18396.4375,0.734375,1647545810.4375
10654,18397.015625,0.578125,1647545811.015625
10655,18400.71875,0.71875,1647545814.71875
10656,18401.4375,0.71875,1647545815.4375
10657,18402.15625,0.71875,1647545816.15625
10658,18402.859375,0.703125,1647545816.859375
10659,18403.578125,0.71875,1647545817.578125
10660,18404.296875,0.71875,1647545818.296875
10661,18405.015625,0.71875,1647545819.015625
10662,18405.71875,0.703125,1647545819.71875
10663,18406.4375,0.71875,1647545820.4375
10664,18407.140625,0.703125,1647545821.140625
10665,18407.875,0.734375,1647545821.875
10666,18408.59375,0.71875,1647545822.59375
10667,18409.296875,0.703125,1647545823.296875
10668,18410.015625,0.71875,1647545824.015625
10669,18410.734375,0.71875,1647545824.734375
10670,18411.453125,0.71875,1647545825.453125
10671,18412.15625,0.703125,1647545826.15625
10672,18412.859375,0.703125,1647545826.859375
10673,18413.578125,0.71875,1647545827.578125
10674,18414.3125,0.734375,1647545828.3125
10675,18415.015625,0.703125,1647545829.015625
10676,18415.734375,0.71875,1647545829.734375
10677,18416.4375,0.703125,1647545830.4375
10678,18417.15625,0.71875,1647545831.15625
10679,18417.875,0.71875,1647545831.875
10680,18418.578125,0.703125,1647545832.578125
10681,18419.28125,0.703125,1647545833.28125
10682,18420.03125,0.75,1647545834.03125
10683,18420.75,0.71875,1647545834.75
10684,18421.453125,0.703125,1647545835.453125
10685,18422.171875,0.71875,1647545836.171875
10686,18422.890625,0.71875,1647545836.890625
10687,18423.59375,0.703125,1647545837.59375
10688,18424.3125,0.71875,1647545838.3125
10689,18425.015625,0.703125,1647545839.015625
10690,18425.75,0.734375,1647545839.75
10691,18426.453125,0.703125,1647545840.453125
10692,18427.171875,0.71875,1647545841.171875
10693,18427.875,0.703125,1647545841.875
10694,18428.59375,0.71875,1647545842.59375
10695,18429.3125,0.71875,1647545843.3125
10696,18430.0,0.6875,1647545844.0
10697,18430.734375,0.734375,1647545844.734375
10698,18431.453125,0.71875,1647545845.453125
10699,18432.15625,0.703125,1647545846.15625
10700,18432.875,0.71875,1647545846.875
10701,18433.578125,0.703125,1647545847.578125
10702,18434.296875,0.71875,1647545848.296875
10703,18435.015625,0.71875,1647545849.015625
10704,18435.71875,0.703125,1647545849.71875
10705,18436.609375,0.890625,1647545850.609375
10706,18437.328125,0.71875,1647545851.328125
10707,18438.0625,0.734375,1647545852.0625
10708,18438.765625,0.703125,1647545852.765625
10709,18439.484375,0.71875,1647545853.484375
10710,18440.1875,0.703125,1647545854.1875
10711,18440.90625,0.71875,1647545854.90625
10712,18441.625,0.71875,1647545855.625
10713,18442.328125,0.703125,1647545856.328125
10714,18443.046875,0.71875,1647545857.046875
10715,18443.75,0.703125,1647545857.75
10716,18444.46875,0.71875,1647545858.46875
10717,18445.1875,0.71875,1647545859.1875
10718,18445.890625,0.703125,1647545859.890625
10719,18446.609375,0.71875,1647545860.609375
10720,18447.3125,0.703125,1647545861.3125
10721,18448.03125,0.71875,1647545862.03125
10722,18448.75,0.71875,1647545862.75
10723,18449.453125,0.703125,1647545863.453125
10724,18450.15625,0.703125,1647545864.15625
10725,18450.890625,0.734375,1647545864.890625
10726,18451.59375,0.703125,1647545865.59375
10727,18452.296875,0.703125,1647545866.296875
10728,18453.015625,0.71875,1647545867.015625
10729,18453.734375,0.71875,1647545867.734375
10730,18454.453125,0.71875,1647545868.453125
10731,18455.140625,0.6875,1647545869.140625
10732,18455.859375,0.71875,1647545869.859375
10733,18456.59375,0.734375,1647545870.59375
10734,18457.3125,0.71875,1647545871.3125
10735,18458.03125,0.71875,1647545872.03125
10736,18458.75,0.71875,1647545872.75
10737,18459.453125,0.703125,1647545873.453125
10738,18460.171875,0.71875,1647545874.171875
10739,18460.90625,0.734375,1647545874.90625
10740,18461.625,0.71875,1647545875.625
10741,18462.3125,0.6875,1647545876.3125
10742,18463.015625,0.703125,1647545877.015625
10743,18463.75,0.734375,1647545877.75
10744,18464.453125,0.703125,1647545878.453125
10745,18465.15625,0.703125,1647545879.15625
10746,18465.875,0.71875,1647545879.875
10747,18466.59375,0.71875,1647545880.59375
10748,18467.296875,0.703125,1647545881.296875
10749,18468.015625,0.71875,1647545882.015625
10750,18468.71875,0.703125,1647545882.71875
10751,18469.453125,0.734375,1647545883.453125
10752,18470.140625,0.6875,1647545884.140625
10753,18470.875,0.734375,1647545884.875
10754,18471.578125,0.703125,1647545885.578125
10755,18472.296875,0.71875,1647545886.296875
10756,18473.0,0.703125,1647545887.0
10757,18473.71875,0.71875,1647545887.71875
10758,18474.40625,0.6875,1647545888.40625
10759,18475.125,0.71875,1647545889.125
10760,18475.84375,0.71875,1647545889.84375
10761,18476.5625,0.71875,1647545890.5625
10762,18477.25,0.6875,1647545891.25
10763,18477.984375,0.734375,1647545891.984375
10764,18478.6875,0.703125,1647545892.6875
10765,18479.390625,0.703125,1647545893.390625
10766,18480.109375,0.71875,1647545894.109375
10767,18480.796875,0.6875,1647545894.796875
10768,18481.53125,0.734375,1647545895.53125
10769,18482.21875,0.6875,1647545896.21875
10770,18482.9375,0.71875,1647545896.9375
10771,18483.640625,0.703125,1647545897.640625
10772,18484.359375,0.71875,1647545898.359375
10773,18485.078125,0.71875,1647545899.078125
10774,18485.765625,0.6875,1647545899.765625
10775,18486.484375,0.71875,1647545900.484375
10776,18487.203125,0.71875,1647545901.203125
10777,18487.921875,0.71875,1647545901.921875
10778,18488.625,0.703125,1647545902.625
10779,18489.328125,0.703125,1647545903.328125
10780,18490.03125,0.703125,1647545904.03125
10781,18490.765625,0.734375,1647545904.765625
10782,18491.484375,0.71875,1647545905.484375
10783,18492.1875,0.703125,1647545906.1875
10784,18492.890625,0.703125,1647545906.890625
10785,18493.59375,0.703125,1647545907.59375
10786,18497.375,0.71875,1647545911.375
10787,18498.078125,0.703125,1647545912.078125
10788,18498.796875,0.71875,1647545912.796875
10789,18499.5,0.703125,1647545913.5
10790,18500.21875,0.71875,1647545914.21875
10791,18500.921875,0.703125,1647545914.921875
10792,18501.625,0.703125,1647545915.625
10793,18502.34375,0.71875,1647545916.34375
10794,18503.046875,0.703125,1647545917.046875
10795,18503.78125,0.734375,1647545917.78125
10796,18504.484375,0.703125,1647545918.484375
10797,18505.203125,0.71875,1647545919.203125
10798,18505.90625,0.703125,1647545919.90625
10799,18506.625,0.71875,1647545920.625
10800,18507.34375,0.71875,1647545921.34375
10801,18508.046875,0.703125,1647545922.046875
10802,18508.78125,0.734375,1647545922.78125
10803,18509.484375,0.703125,1647545923.484375
10804,18510.203125,0.71875,1647545924.203125
10805,18510.921875,0.71875,1647545924.921875
10806,18511.640625,0.71875,1647545925.640625
10807,18512.34375,0.703125,1647545926.34375
10808,18513.0625,0.71875,1647545927.0625
10809,18513.765625,0.703125,1647545927.765625
10810,18514.46875,0.703125,1647545928.46875
10811,18515.1875,0.71875,1647545929.1875
10812,18515.90625,0.71875,1647545929.90625
10813,18516.625,0.71875,1647545930.625
10814,18517.328125,0.703125,1647545931.328125
10815,18518.0625,0.734375,1647545932.0625
10816,18518.765625,0.703125,1647545932.765625
10817,18519.484375,0.71875,1647545933.484375
10818,18520.203125,0.71875,1647545934.203125
10819,18520.90625,0.703125,1647545934.90625
10820,18521.609375,0.703125,1647545935.609375
10821,18522.34375,0.734375,1647545936.34375
10822,18523.0625,0.71875,1647545937.0625
10823,18523.75,0.6875,1647545937.75
10824,18524.453125,0.703125,1647545938.453125
10825,18525.15625,0.703125,1647545939.15625
10826,18525.890625,0.734375,1647545939.890625
10827,18526.59375,0.703125,1647545940.59375
10828,18527.296875,0.703125,1647545941.296875
10829,18528.0,0.703125,1647545942.0
10830,18528.734375,0.734375,1647545942.734375
10831,18529.4375,0.703125,1647545943.4375
10832,18530.140625,0.703125,1647545944.140625
10833,18530.84375,0.703125,1647545944.84375
10834,18531.5625,0.71875,1647545945.5625
10835,18532.28125,0.71875,1647545946.28125
10836,18533.0,0.71875,1647545947.0
10837,18533.71875,0.71875,1647545947.71875
10838,18534.40625,0.6875,1647545948.40625
10839,18535.140625,0.734375,1647545949.140625
10840,18535.84375,0.703125,1647545949.84375
10841,18536.546875,0.703125,1647545950.546875
10842,18537.28125,0.734375,1647545951.28125
10843,18537.984375,0.703125,1647545951.984375
10844,18538.6875,0.703125,1647545952.6875
10845,18539.390625,0.703125,1647545953.390625
10846,18540.109375,0.71875,1647545954.109375
10847,18540.828125,0.71875,1647545954.828125
10848,18541.546875,0.71875,1647545955.546875
10849,18542.25,0.703125,1647545956.25
10850,18542.953125,0.703125,1647545956.953125
10851,18543.6875,0.734375,1647545957.6875
10852,18544.390625,0.703125,1647545958.390625
10853,18545.109375,0.71875,1647545959.109375
10854,18545.828125,0.71875,1647545959.828125
10855,18546.53125,0.703125,1647545960.53125
10856,18547.25,0.71875,1647545961.25
10857,18547.96875,0.71875,1647545961.96875
10858,18548.6875,0.71875,1647545962.6875
10859,18549.390625,0.703125,1647545963.390625
10860,18550.109375,0.71875,1647545964.109375
10861,18550.8125,0.703125,1647545964.8125
10862,18551.546875,0.734375,1647545965.546875
10863,18552.421875,0.875,1647545966.421875
10864,18553.140625,0.71875,1647545967.140625
10865,18553.84375,0.703125,1647545967.84375
10866,18554.5625,0.71875,1647545968.5625
10867,18555.28125,0.71875,1647545969.28125
10868,18555.96875,0.6875,1647545969.96875
10869,18556.703125,0.734375,1647545970.703125
10870,18557.40625,0.703125,1647545971.40625
10871,18558.171875,0.765625,1647545972.171875
10872,18558.859375,0.6875,1647545972.859375
10873,18559.5625,0.703125,1647545973.5625
10874,18560.265625,0.703125,1647545974.265625
10875,18560.984375,0.71875,1647545974.984375
10876,18561.703125,0.71875,1647545975.703125
10877,18562.421875,0.71875,1647545976.421875
10878,18563.125,0.703125,1647545977.125
10879,18563.84375,0.71875,1647545977.84375
10880,18564.5625,0.71875,1647545978.5625
10881,18565.28125,0.71875,1647545979.28125
10882,18566.0,0.71875,1647545980.0
10883,18566.71875,0.71875,1647545980.71875
10884,18567.4375,0.71875,1647545981.4375
10885,18568.15625,0.71875,1647545982.15625
10886,18568.890625,0.734375,1647545982.890625
10887,18569.609375,0.71875,1647545983.609375
10888,18570.328125,0.71875,1647545984.328125
10889,18571.046875,0.71875,1647545985.046875
10890,18571.765625,0.71875,1647545985.765625
10891,18572.46875,0.703125,1647545986.46875
10892,18573.1875,0.71875,1647545987.1875
10893,18573.90625,0.71875,1647545987.90625
10894,18574.625,0.71875,1647545988.625
10895,18575.34375,0.71875,1647545989.34375
10896,18576.0625,0.71875,1647545990.0625
10897,18584.640625,0.734375,1647545998.640625
10898,18585.359375,0.71875,1647545999.359375
10899,18586.09375,0.734375,1647546000.09375
10900,18586.8125,0.71875,1647546000.8125
10901,18587.515625,0.703125,1647546001.515625
10902,18588.234375,0.71875,1647546002.234375
10903,18588.96875,0.734375,1647546002.96875
10904,18589.671875,0.703125,1647546003.671875
10905,18590.390625,0.71875,1647546004.390625
10906,18591.109375,0.71875,1647546005.109375
10907,18591.828125,0.71875,1647546005.828125
10908,18592.546875,0.71875,1647546006.546875
10909,18593.265625,0.71875,1647546007.265625
10910,18593.984375,0.71875,1647546007.984375
10911,18594.703125,0.71875,1647546008.703125
10912,18595.4375,0.734375,1647546009.4375
10913,18596.140625,0.703125,1647546010.140625
10914,18596.859375,0.71875,1647546010.859375
10915,18597.578125,0.71875,1647546011.578125
10916,18598.296875,0.71875,1647546012.296875
10917,18599.015625,0.71875,1647546013.015625
10918,18599.71875,0.703125,1647546013.71875
10919,18600.4375,0.71875,1647546014.4375
10920,18601.15625,0.71875,1647546015.15625
10921,18601.875,0.71875,1647546015.875
10922,18602.59375,0.71875,1647546016.59375
10923,18603.296875,0.703125,1647546017.296875
10924,18603.984375,0.6875,1647546017.984375
10925,18604.734375,0.75,1647546018.734375
10926,18605.4375,0.703125,1647546019.4375
10927,18606.15625,0.71875,1647546020.15625
10928,18606.875,0.71875,1647546020.875
10929,18607.59375,0.71875,1647546021.59375
10930,18608.3125,0.71875,1647546022.3125
10931,18609.03125,0.71875,1647546023.03125
10932,18609.921875,0.890625,1647546023.921875
10933,18610.671875,0.75,1647546024.671875
10934,18611.375,0.703125,1647546025.375
10935,18612.09375,0.71875,1647546026.09375
10936,18612.8125,0.71875,1647546026.8125
10937,18613.546875,0.734375,1647546027.546875
10938,18614.265625,0.71875,1647546028.265625
10939,18614.859375,0.59375,1647546028.859375
10940,18615.6875,0.828125,1647546029.6875
10941,18616.421875,0.734375,1647546030.421875
