,0,1,2
10613,21005.187498,0.640625,1648583669.187498
10614,21005.796873,0.609375,1648583669.796873
10615,21006.374998,0.578125,1648583670.374998
10616,21007.046873,0.671875,1648583671.046873
10617,21007.656248,0.609375,1648583671.656248
10618,21008.265623,0.609375,1648583672.265623
10619,21008.874998,0.609375,1648583672.874998
10620,21009.499998,0.625,1648583673.499998
10621,21010.109373,0.609375,1648583674.109373
10622,21010.734373,0.625,1648583674.734373
10623,21011.234373,0.5,1648583675.234373
10624,21014.390623,0.625,1648583678.390623
10625,21014.984373,0.59375,1648583678.984373
10626,21015.624998,0.640625,1648583679.624998
10627,21016.234373,0.609375,1648583680.234373
10628,21016.828123,0.59375,1648583680.828123
10629,21017.421873,0.59375,1648583681.421873
10630,21018.015623,0.59375,1648583682.015623
10631,21018.624998,0.609375,1648583682.624998
10632,21019.249998,0.625,1648583683.249998
10633,21019.890623,0.640625,1648583683.890623
10634,21020.499998,0.609375,1648583684.499998
10635,21021.078123,0.578125,1648583685.078123
10636,21021.687498,0.609375,1648583685.687498
10637,21022.296873,0.609375,1648583686.296873
10638,21022.890623,0.59375,1648583686.890623
10639,21023.484373,0.59375,1648583687.484373
10640,21024.093748,0.609375,1648583688.093748
10641,21024.718748,0.625,1648583688.718748
10642,21025.296873,0.578125,1648583689.296873
10643,21025.890623,0.59375,1648583689.890623
10644,21026.499998,0.609375,1648583690.499998
10645,21027.078123,0.578125,1648583691.078123
10646,21027.703123,0.625,1648583691.703123
10647,21028.296873,0.59375,1648583692.296873
10648,21028.874998,0.578125,1648583692.874998
10649,21029.484373,0.609375,1648583693.484373
10650,21030.078123,0.59375,1648583694.078123
10651,21030.687498,0.609375,1648583694.687498
10652,21031.296873,0.609375,1648583695.296873
10653,21031.906248,0.609375,1648583695.906248
10654,21032.515623,0.609375,1648583696.515623
10655,21033.109373,0.59375,1648583697.109373
10656,21033.718748,0.609375,1648583697.718748
10657,21034.312498,0.59375,1648583698.312498
10658,21034.906248,0.59375,1648583698.906248
10659,21035.499998,0.59375,1648583699.499998
10660,21036.109373,0.609375,1648583700.109373
10661,21036.703123,0.59375,1648583700.703123
10662,21037.343748,0.640625,1648583701.343748
10663,21037.921873,0.578125,1648583701.921873
10664,21038.499998,0.578125,1648583702.499998
10665,21039.109373,0.609375,1648583703.109373
10666,21039.718748,0.609375,1648583703.718748
10667,21040.328123,0.609375,1648583704.328123
10668,21040.937498,0.609375,1648583704.937498
10669,21041.562498,0.625,1648583705.562498
10670,21042.156248,0.59375,1648583706.156248
10671,21042.734373,0.578125,1648583706.734373
10672,21043.374998,0.640625,1648583707.374998
10673,21043.968748,0.59375,1648583707.968748
10674,21044.593748,0.625,1648583708.593748
10675,21045.187498,0.59375,1648583709.187498
10676,21045.828123,0.640625,1648583709.828123
10677,21046.437498,0.609375,1648583710.437498
10678,21047.015623,0.578125,1648583711.015623
10679,21047.624998,0.609375,1648583711.624998
10680,21048.218748,0.59375,1648583712.218748
10681,21048.843748,0.625,1648583712.843748
10682,21049.453123,0.609375,1648583713.453123
10683,21050.062498,0.609375,1648583714.062498
10684,21050.687498,0.625,1648583714.687498
10685,21051.281248,0.59375,1648583715.281248
10686,21051.890623,0.609375,1648583715.890623
10687,21052.499998,0.609375,1648583716.499998
10688,21053.109373,0.609375,1648583717.109373
10689,21053.749998,0.640625,1648583717.749998
10690,21054.374998,0.625,1648583718.374998
10691,21054.984373,0.609375,1648583718.984373
10692,21055.593748,0.609375,1648583719.593748
10693,21056.203123,0.609375,1648583720.203123
10694,21056.812498,0.609375,1648583720.812498
10695,21057.421873,0.609375,1648583721.421873
10696,21058.078123,0.65625,1648583722.078123
10697,21058.671873,0.59375,1648583722.671873
10698,21059.265623,0.59375,1648583723.265623
10699,21059.890623,0.625,1648583723.890623
10700,21060.499998,0.609375,1648583724.499998
10701,21061.093748,0.59375,1648583725.093748
10702,21061.703123,0.609375,1648583725.703123
10703,21062.312498,0.609375,1648583726.312498
10704,21062.968748,0.65625,1648583726.968748
10705,21063.562498,0.59375,1648583727.562498
10706,21064.171873,0.609375,1648583728.171873
10707,21064.796873,0.625,1648583728.796873
10708,21065.406248,0.609375,1648583729.406248
10709,21066.031248,0.625,1648583730.031248
10710,21066.624998,0.59375,1648583730.624998
10711,21067.218748,0.59375,1648583731.218748
10712,21067.859373,0.640625,1648583731.859373
10713,21068.437498,0.578125,1648583732.437498
10714,21069.062498,0.625,1648583733.062498
10715,21069.624998,0.5625,1648583733.624998
10716,21070.249998,0.625,1648583734.249998
10717,21070.859373,0.609375,1648583734.859373
10718,21071.499998,0.640625,1648583735.499998
10719,21072.078123,0.578125,1648583736.078123
10720,21072.687498,0.609375,1648583736.687498
10721,21073.265623,0.578125,1648583737.265623
10722,21073.890623,0.625,1648583737.890623
10723,21074.484373,0.59375,1648583738.484373
10724,21075.078123,0.59375,1648583739.078123
10725,21075.718748,0.640625,1648583739.718748
10726,21076.312498,0.59375,1648583740.312498
10727,21076.921873,0.609375,1648583740.921873
10728,21077.515623,0.59375,1648583741.515623
10729,21078.109373,0.59375,1648583742.109373
10730,21078.718748,0.609375,1648583742.718748
10731,21087.062498,0.484375,1648583751.062498
10732,21087.703123,0.640625,1648583751.703123
10733,21088.359373,0.65625,1648583752.359373
10734,21088.968748,0.609375,1648583752.968748
10735,21089.562498,0.59375,1648583753.562498
10736,21090.124998,0.5625,1648583754.124998
10737,21090.734373,0.609375,1648583754.734373
10738,21091.328123,0.59375,1648583755.328123
10739,21091.890623,0.5625,1648583755.890623
10740,21092.484373,0.59375,1648583756.484373
10741,21095.984373,0.609375,1648583759.984373
10742,21096.546873,0.5625,1648583760.546873
10743,21097.124998,0.578125,1648583761.124998
10744,21097.718748,0.59375,1648583761.718748
10745,21098.296873,0.578125,1648583762.296873
10746,21098.890623,0.59375,1648583762.890623
10747,21099.484373,0.59375,1648583763.484373
10748,21100.062498,0.578125,1648583764.062498
10749,21100.640623,0.578125,1648583764.640623
10750,21101.218748,0.578125,1648583765.218748
10751,21101.812498,0.59375,1648583765.812498
10752,21102.421873,0.609375,1648583766.421873
10753,21103.015623,0.59375,1648583767.015623
10754,21103.609373,0.59375,1648583767.609373
10755,21104.203123,0.59375,1648583768.203123
10756,21104.796873,0.59375,1648583768.796873
10757,21105.359373,0.5625,1648583769.359373
10758,21105.937498,0.578125,1648583769.937498
10759,21106.546873,0.609375,1648583770.546873
10760,21107.156248,0.609375,1648583771.156248
10761,21107.765623,0.609375,1648583771.765623
10762,21108.343748,0.578125,1648583772.343748
10763,21108.921873,0.578125,1648583772.921873
10764,21109.515623,0.59375,1648583773.515623
10765,21110.093748,0.578125,1648583774.093748
10766,21110.671873,0.578125,1648583774.671873
10767,21111.296873,0.625,1648583775.296873
10768,21111.890623,0.59375,1648583775.890623
10769,21112.499998,0.609375,1648583776.499998
10770,21113.078123,0.578125,1648583777.078123
10771,21113.671873,0.59375,1648583777.671873
10772,21114.281248,0.609375,1648583778.281248
10773,21114.890623,0.609375,1648583778.890623
10774,21115.515623,0.625,1648583779.515623
10775,21116.124998,0.609375,1648583780.124998
10776,21116.734373,0.609375,1648583780.734373
10777,21117.328123,0.59375,1648583781.328123
10778,21126.249998,0.59375,1648583790.249998
10779,21132.671873,0.59375,1648583796.671873
10780,21133.296873,0.625,1648583797.296873
10781,21133.890623,0.59375,1648583797.890623
10782,21134.484373,0.59375,1648583798.484373
10783,21135.078123,0.59375,1648583799.078123
10784,21135.703123,0.625,1648583799.703123
10785,21136.296873,0.59375,1648583800.296873
10786,21136.921873,0.625,1648583800.921873
10787,21137.562498,0.640625,1648583801.562498
10788,21138.171873,0.609375,1648583802.171873
10789,21138.812498,0.640625,1648583802.812498
10790,21139.421873,0.609375,1648583803.421873
10791,21140.031248,0.609375,1648583804.031248
10792,21140.656248,0.625,1648583804.656248
10793,21141.281248,0.625,1648583805.281248
10794,21141.890623,0.609375,1648583805.890623
10795,21142.546873,0.65625,1648583806.546873
10796,21143.171873,0.625,1648583807.171873
10797,21143.765623,0.59375,1648583807.765623
10798,21144.374998,0.609375,1648583808.374998
10799,21145.015623,0.640625,1648583809.015623
10800,21145.624998,0.609375,1648583809.624998
10801,21146.281248,0.65625,1648583810.281248
10802,21146.890623,0.609375,1648583810.890623
10803,21147.515623,0.625,1648583811.515623
10804,21148.124998,0.609375,1648583812.124998
10805,21148.734373,0.609375,1648583812.734373
10806,21149.343748,0.609375,1648583813.343748
10807,21149.968748,0.625,1648583813.968748
10808,21150.578123,0.609375,1648583814.578123
10809,21151.203123,0.625,1648583815.203123
10810,21151.812498,0.609375,1648583815.812498
10811,21152.578123,0.765625,1648583816.578123
10812,21153.187498,0.609375,1648583817.187498
10813,21153.796873,0.609375,1648583817.796873
10814,21154.421873,0.625,1648583818.421873
10815,21155.015623,0.59375,1648583819.015623
10816,21155.624998,0.609375,1648583819.624998
10817,21156.234373,0.609375,1648583820.234373
10818,21156.843748,0.609375,1648583820.843748
10819,21157.453123,0.609375,1648583821.453123
10820,21158.078123,0.625,1648583822.078123
10821,21158.703123,0.625,1648583822.703123
10822,21159.312498,0.609375,1648583823.312498
10823,21159.921873,0.609375,1648583823.921873
10824,21160.531248,0.609375,1648583824.531248
10825,21161.140623,0.609375,1648583825.140623
10826,21161.749998,0.609375,1648583825.749998
10827,21162.343748,0.59375,1648583826.343748
10828,21162.999998,0.65625,1648583826.999998
10829,21163.593748,0.59375,1648583827.593748
10830,21164.218748,0.625,1648583828.218748
10831,21164.812498,0.59375,1648583828.812498
10832,21165.406248,0.59375,1648583829.406248
10833,21166.031248,0.625,1648583830.031248
10834,21166.609373,0.578125,1648583830.609373
10835,21167.249998,0.640625,1648583831.249998
10836,21167.843748,0.59375,1648583831.843748
10837,21168.453123,0.609375,1648583832.453123
10838,21169.062498,0.609375,1648583833.062498
10839,21169.671873,0.609375,1648583833.671873
10840,21170.281248,0.609375,1648583834.281248
10841,21170.890623,0.609375,1648583834.890623
10842,21171.531248,0.640625,1648583835.531248
10843,21172.109373,0.578125,1648583836.109373
10844,21172.765623,0.65625,1648583836.765623
10845,21173.359373,0.59375,1648583837.359373
10846,21173.968748,0.609375,1648583837.968748
10847,21174.593748,0.625,1648583838.593748
10848,21175.203123,0.609375,1648583839.203123
10849,21175.843748,0.640625,1648583839.843748
10850,21176.421873,0.578125,1648583840.421873
10851,21177.046873,0.625,1648583841.046873
10852,21177.687498,0.640625,1648583841.687498
10853,21178.281248,0.59375,1648583842.281248
10854,21178.906248,0.625,1648583842.906248
10855,21179.515623,0.609375,1648583843.515623
10856,21180.124998,0.609375,1648583844.124998
10857,21180.734373,0.609375,1648583844.734373
10858,21181.343748,0.609375,1648583845.343748
10859,21181.953123,0.609375,1648583845.953123
10860,21182.546873,0.59375,1648583846.546873
10861,21183.156248,0.609375,1648583847.156248
10862,21183.765623,0.609375,1648583847.765623
10863,21184.390623,0.625,1648583848.390623
10864,21185.015623,0.625,1648583849.015623
10865,21185.562498,0.546875,1648583849.562498
10866,21186.203123,0.640625,1648583850.203123
10867,21186.796873,0.59375,1648583850.796873
10868,21187.406248,0.609375,1648583851.406248
10869,21188.015623,0.609375,1648583852.015623
10870,21188.578123,0.5625,1648583852.578123
10871,21189.249998,0.671875,1648583853.249998
10872,21189.843748,0.59375,1648583853.843748
10873,21190.437498,0.59375,1648583854.437498
10874,21191.046873,0.609375,1648583855.046873
10875,21191.656248,0.609375,1648583855.656248
10876,21192.249998,0.59375,1648583856.249998
10877,21192.874998,0.625,1648583856.874998
10878,21193.468748,0.59375,1648583857.468748
10879,21194.078123,0.609375,1648583858.078123
10880,21194.687498,0.609375,1648583858.687498
10881,21195.281248,0.59375,1648583859.281248
10882,21195.874998,0.59375,1648583859.874998
10883,21196.484373,0.609375,1648583860.484373
10884,21197.109373,0.625,1648583861.109373
10885,21197.718748,0.609375,1648583861.718748
10886,21201.312498,0.609375,1648583865.312498
10887,21201.906248,0.59375,1648583865.906248
10888,21202.499998,0.59375,1648583866.499998
10889,21203.078123,0.578125,1648583867.078123
10890,21203.656248,0.578125,1648583867.656248
10891,21204.249998,0.59375,1648583868.249998
10892,21204.828123,0.578125,1648583868.828123
10893,21205.421873,0.59375,1648583869.421873
10894,21206.062498,0.640625,1648583870.062498
10895,21206.609373,0.546875,1648583870.609373
10896,21207.124998,0.515625,1648583871.124998
10897,21207.812498,0.6875,1648583871.812498
10898,21208.406248,0.59375,1648583872.406248
10899,21208.984373,0.578125,1648583872.984373
10900,21209.578123,0.59375,1648583873.578123
10901,21210.187498,0.609375,1648583874.187498
10902,21210.749998,0.5625,1648583874.749998
10903,21211.359373,0.609375,1648583875.359373
10904,21211.937498,0.578125,1648583875.937498
10905,21212.531248,0.59375,1648583876.531248
10906,21213.124998,0.59375,1648583877.124998
10907,21213.687498,0.5625,1648583877.687498
10908,21214.296873,0.609375,1648583878.296873
10909,21214.874998,0.578125,1648583878.874998
10910,21215.468748,0.59375,1648583879.468748
10911,21216.062498,0.59375,1648583880.062498
10912,21216.656248,0.59375,1648583880.656248
10913,21217.249998,0.59375,1648583881.249998
10914,21217.828123,0.578125,1648583881.828123
10915,21218.437498,0.609375,1648583882.437498
10916,21219.031248,0.59375,1648583883.031248
10917,21219.640623,0.609375,1648583883.640623
10918,21223.249998,0.578125,1648583887.249998
10919,21223.859373,0.609375,1648583887.859373
10920,21224.468748,0.609375,1648583888.468748
10921,21225.093748,0.625,1648583889.093748
10922,21225.687498,0.59375,1648583889.687498
10923,21226.265623,0.578125,1648583890.265623
10924,21226.890623,0.625,1648583890.890623
10925,21227.484373,0.59375,1648583891.484373
10926,21228.109373,0.625,1648583892.109373
10927,21228.703123,0.59375,1648583892.703123
10928,21229.312498,0.609375,1648583893.312498
10929,21229.921873,0.609375,1648583893.921873
10930,21230.531248,0.609375,1648583894.531248
10931,21231.109373,0.578125,1648583895.109373
10932,21231.703123,0.59375,1648583895.703123
10933,21232.296873,0.59375,1648583896.296873
10934,21232.906248,0.609375,1648583896.906248
10935,21233.531248,0.625,1648583897.531248
10936,21234.109373,0.578125,1648583898.109373
10937,21234.734373,0.625,1648583898.734373
10938,21235.343748,0.609375,1648583899.343748
10939,21235.921873,0.578125,1648583899.921873
10940,21236.546873,0.625,1648583900.546873
10941,21237.046873,0.5,1648583901.046873
10942,21237.749998,0.703125,1648583901.749998
10943,21238.359373,0.609375,1648583902.359373
10944,21238.968748,0.609375,1648583902.968748
10945,21239.499998,0.53125,1648583903.499998
10946,21240.140623,0.640625,1648583904.140623
10947,21240.734373,0.59375,1648583904.734373
10948,21241.343748,0.609375,1648583905.343748
10949,21241.953123,0.609375,1648583905.953123
10950,21242.562498,0.609375,1648583906.562498
10951,21243.156248,0.59375,1648583907.156248
10952,21243.765623,0.609375,1648583907.765623
10953,21244.359373,0.59375,1648583908.359373
10954,21244.953123,0.59375,1648583908.953123
10955,21245.578123,0.625,1648583909.578123
10956,21246.203123,0.625,1648583910.203123
10957,21246.828123,0.625,1648583910.828123
10958,21247.437498,0.609375,1648583911.437498
10959,21248.046873,0.609375,1648583912.046873
10960,21248.656248,0.609375,1648583912.656248
10961,21249.281248,0.625,1648583913.281248
10962,21249.874998,0.59375,1648583913.874998
10963,21250.546873,0.671875,1648583914.546873
10964,21251.171873,0.625,1648583915.171873
10965,21270.109373,0.609375,1648583934.109373
10966,21272.937498,0.546875,1648583936.937498
10967,21273.515623,0.578125,1648583937.515623
10968,21274.078123,0.5625,1648583938.078123
10969,21274.656248,0.578125,1648583938.656248
10970,21275.249998,0.59375,1648583939.249998
10971,21275.812498,0.5625,1648583939.812498
10972,21276.421873,0.609375,1648583940.421873
10973,21276.999998,0.578125,1648583940.999998
10974,21277.593748,0.59375,1648583941.593748
10975,21278.187498,0.59375,1648583942.187498
10976,21278.796873,0.609375,1648583942.796873
10977,21279.406248,0.609375,1648583943.406248
10978,21280.062498,0.65625,1648583944.062498
10979,21280.734373,0.671875,1648583944.734373
10980,21281.390623,0.65625,1648583945.390623
10981,21281.999998,0.609375,1648583945.999998
10982,21282.656248,0.65625,1648583946.656248
10983,21283.312498,0.65625,1648583947.312498
10984,21283.984373,0.671875,1648583947.984373
10985,21284.640623,0.65625,1648583948.640623
10986,21285.312498,0.671875,1648583949.312498
10987,21285.937498,0.625,1648583949.937498
10988,21286.578123,0.640625,1648583950.578123
10989,21287.187498,0.609375,1648583951.187498
10990,21287.843748,0.65625,1648583951.843748
10991,21288.484373,0.640625,1648583952.484373
10992,21289.140623,0.65625,1648583953.140623
10993,21289.749998,0.609375,1648583953.749998
10994,21290.374998,0.625,1648583954.374998
10995,21290.999998,0.625,1648583954.999998
10996,21291.624998,0.625,1648583955.624998
10997,21292.249998,0.625,1648583956.249998
10998,21292.859373,0.609375,1648583956.859373
10999,21293.499998,0.640625,1648583957.499998
11000,21294.093748,0.59375,1648583958.093748
11001,21294.734373,0.640625,1648583958.734373
11002,21295.343748,0.609375,1648583959.343748
11003,21295.999998,0.65625,1648583959.999998
11004,21296.656248,0.65625,1648583960.656248
11005,21297.281248,0.625,1648583961.281248
11006,21297.906248,0.625,1648583961.906248
11007,21298.499998,0.59375,1648583962.499998
11008,21299.140623,0.640625,1648583963.140623
11009,21299.749998,0.609375,1648583963.749998
11010,21300.374998,0.625,1648583964.374998
11011,21301.015623,0.640625,1648583965.015623
11012,21301.640623,0.625,1648583965.640623
11013,21302.234373,0.59375,1648583966.234373
11014,21302.874998,0.640625,1648583966.874998
11015,21303.484373,0.609375,1648583967.484373
11016,21304.109373,0.625,1648583968.109373
11017,21304.718748,0.609375,1648583968.718748
11018,21305.374998,0.65625,1648583969.374998
11019,21305.984373,0.609375,1648583969.984373
11020,21306.593748,0.609375,1648583970.593748
11021,21307.218748,0.625,1648583971.218748
11022,21307.828123,0.609375,1648583971.828123
11023,21308.468748,0.640625,1648583972.468748
11024,21309.078123,0.609375,1648583973.078123
11025,21309.734373,0.65625,1648583973.734373
11026,21310.328123,0.59375,1648583974.328123
11027,21310.968748,0.640625,1648583974.968748
11028,21311.562498,0.59375,1648583975.562498
11029,21312.171873,0.609375,1648583976.171873
11030,21312.781248,0.609375,1648583976.781248
11031,21313.406248,0.625,1648583977.406248
11032,21314.078123,0.671875,1648583978.078123
11033,21314.687498,0.609375,1648583978.687498
11034,21315.296873,0.609375,1648583979.296873
11035,21315.937498,0.640625,1648583979.937498
11036,21316.531248,0.59375,1648583980.531248
11037,21317.171873,0.640625,1648583981.171873
11038,21317.796873,0.625,1648583981.796873
11039,21338.937498,0.5625,1648584002.937498
11040,21339.609373,0.671875,1648584003.609373
11041,21340.187498,0.578125,1648584004.187498
11042,21340.796873,0.609375,1648584004.796873
11043,21341.343748,0.546875,1648584005.343748
11044,21342.015623,0.671875,1648584006.015623
11045,21342.656248,0.640625,1648584006.656248
11046,21343.265623,0.609375,1648584007.265623
11047,21343.843748,0.578125,1648584007.843748
11048,21344.343748,0.5,1648584008.343748
11049,21347.437498,0.53125,1648584011.437498
11050,21348.171873,0.734375,1648584012.171873
11051,21348.765623,0.59375,1648584012.765623
11052,21349.390623,0.625,1648584013.390623
11053,21349.984373,0.59375,1648584013.984373
11054,21350.624998,0.640625,1648584014.624998
11055,21351.249998,0.625,1648584015.249998
11056,21351.874998,0.625,1648584015.874998
11057,21352.468748,0.59375,1648584016.468748
11058,21383.796873,0.578125,1648584047.796873
11059,21384.421873,0.625,1648584048.421873
11060,21384.984373,0.5625,1648584048.984373
11061,21385.609373,0.625,1648584049.609373
11062,21386.249998,0.640625,1648584050.249998
11063,21386.796873,0.546875,1648584050.796873
11064,21387.515623,0.71875,1648584051.515623
11065,21388.171873,0.65625,1648584052.171873
11066,21388.781248,0.609375,1648584052.781248
11067,21389.421873,0.640625,1648584053.421873
11068,21390.046873,0.625,1648584054.046873
11069,21390.687498,0.640625,1648584054.687498
11070,21391.328123,0.640625,1648584055.328123
11071,21391.984373,0.65625,1648584055.984373
11072,21392.593748,0.609375,1648584056.593748
11073,21393.218748,0.625,1648584057.218748
11074,21393.828123,0.609375,1648584057.828123
11075,21394.468748,0.640625,1648584058.468748
11076,21395.093748,0.625,1648584059.093748
11077,21395.734373,0.640625,1648584059.734373
11078,21396.390623,0.65625,1648584060.390623
11079,21396.968748,0.578125,1648584060.968748
11080,21397.593748,0.625,1648584061.593748
11081,21398.203123,0.609375,1648584062.203123
11082,21398.843748,0.640625,1648584062.843748
11083,21399.437498,0.59375,1648584063.437498
11084,21400.093748,0.65625,1648584064.093748
11085,21400.703123,0.609375,1648584064.703123
11086,21401.296873,0.59375,1648584065.296873
11087,21401.890623,0.59375,1648584065.890623
11088,21406.156248,0.640625,1648584070.156248
11089,21406.781248,0.625,1648584070.781248
11090,21407.374998,0.59375,1648584071.374998
11091,21407.984373,0.609375,1648584071.984373
11092,21408.578123,0.59375,1648584072.578123
11093,21409.171873,0.59375,1648584073.171873
11094,21409.781248,0.609375,1648584073.781248
11095,21410.359373,0.578125,1648584074.359373
11096,21410.968748,0.609375,1648584074.968748
11097,21411.562498,0.59375,1648584075.562498
11098,21412.156248,0.59375,1648584076.156248
11099,21412.781248,0.625,1648584076.781248
11100,21413.328123,0.546875,1648584077.328123
11101,21413.937498,0.609375,1648584077.937498
11102,21414.515623,0.578125,1648584078.515623
11103,21415.093748,0.578125,1648584079.093748
11104,21415.671873,0.578125,1648584079.671873
11105,21416.296873,0.625,1648584080.296873
11106,21416.828123,0.53125,1648584080.828123
11107,21417.468748,0.640625,1648584081.468748
11108,21418.031248,0.5625,1648584082.031248
11109,21418.609373,0.578125,1648584082.609373
11110,21419.203123,0.59375,1648584083.203123
11111,21419.765623,0.5625,1648584083.765623
11112,21420.234373,0.46875,1648584084.234373
11113,21424.453123,0.578125,1648584088.453123
11114,21425.078123,0.625,1648584089.078123
11115,21425.656248,0.578125,1648584089.656248
11116,21426.265623,0.609375,1648584090.265623
11117,21426.843748,0.578125,1648584090.843748
11118,21427.437498,0.59375,1648584091.437498
11119,21428.062498,0.625,1648584092.062498
11120,21428.656248,0.59375,1648584092.656248
11121,21429.281248,0.625,1648584093.281248
11122,21429.890623,0.609375,1648584093.890623
11123,21430.515623,0.625,1648584094.515623
11124,21431.109373,0.59375,1648584095.109373
11125,21431.718748,0.609375,1648584095.718748
11126,21432.328123,0.609375,1648584096.328123
11127,21432.953123,0.625,1648584096.953123
11128,21433.578123,0.625,1648584097.578123
11129,21434.218748,0.640625,1648584098.218748
11130,21434.828123,0.609375,1648584098.828123
11131,21435.453123,0.625,1648584099.453123
11132,21436.078123,0.625,1648584100.078123
11133,21436.671873,0.59375,1648584100.671873
11134,21437.296873,0.625,1648584101.296873
11135,21437.937498,0.640625,1648584101.937498
11136,21438.562498,0.625,1648584102.562498
11137,21439.171873,0.609375,1648584103.171873
11138,21439.796873,0.625,1648584103.796873
11139,21440.374998,0.578125,1648584104.374998
11140,21440.984373,0.609375,1648584104.984373
11141,21441.593748,0.609375,1648584105.593748
11142,21442.203123,0.609375,1648584106.203123
11143,21442.828123,0.625,1648584106.828123
11144,21443.406248,0.578125,1648584107.406248
11145,21443.999998,0.59375,1648584107.999998
11146,21444.624998,0.625,1648584108.624998
11147,21445.218748,0.59375,1648584109.218748
11148,21445.796873,0.578125,1648584109.796873
11149,21446.437498,0.640625,1648584110.437498
11150,21447.031248,0.59375,1648584111.031248
11151,21447.609373,0.578125,1648584111.609373
11152,21448.249998,0.640625,1648584112.249998
11153,21448.874998,0.625,1648584112.874998
11154,21449.468748,0.59375,1648584113.468748
11155,21450.078123,0.609375,1648584114.078123
11156,21450.703123,0.625,1648584114.703123
11157,21451.328123,0.625,1648584115.328123
11158,21451.937498,0.609375,1648584115.937498
11159,21452.515623,0.578125,1648584116.515623
11160,21453.156248,0.640625,1648584117.156248
11161,21453.734373,0.578125,1648584117.734373
11162,21454.374998,0.640625,1648584118.374998
11163,21454.999998,0.625,1648584118.999998
11164,21455.624998,0.625,1648584119.624998
11165,21456.234373,0.609375,1648584120.234373
11166,21456.843748,0.609375,1648584120.843748
11167,21457.468748,0.625,1648584121.468748
11168,21458.046873,0.578125,1648584122.046873
11169,21458.671873,0.625,1648584122.671873
11170,21459.296873,0.625,1648584123.296873
11171,21459.921873,0.625,1648584123.921873
11172,21460.515623,0.59375,1648584124.515623
11173,21461.124998,0.609375,1648584125.124998
11174,21461.734373,0.609375,1648584125.734373
11175,21462.343748,0.609375,1648584126.343748
11176,21462.953123,0.609375,1648584126.953123
11177,21463.562498,0.609375,1648584127.562498
11178,21464.218748,0.65625,1648584128.218748
11179,21464.796873,0.578125,1648584128.796873
11180,21465.437498,0.640625,1648584129.437498
11181,21466.062498,0.625,1648584130.062498
11182,21466.656248,0.59375,1648584130.656248
11183,21467.281248,0.625,1648584131.281248
11184,21467.890623,0.609375,1648584131.890623
11185,21468.515623,0.625,1648584132.515623
11186,21469.124998,0.609375,1648584133.124998
11187,21469.749998,0.625,1648584133.749998
11188,21470.343748,0.59375,1648584134.343748
11189,21470.937498,0.59375,1648584134.937498
11190,21471.562498,0.625,1648584135.562498
11191,21472.156248,0.59375,1648584136.156248
11192,21472.781248,0.625,1648584136.781248
11193,21473.343748,0.5625,1648584137.343748
11194,21473.984373,0.640625,1648584137.984373
11195,21474.578123,0.59375,1648584138.578123
11196,21475.171873,0.59375,1648584139.171873
11197,21475.765623,0.59375,1648584139.765623
11198,21476.343748,0.578125,1648584140.343748
11199,21476.953123,0.609375,1648584140.953123
11200,21477.578123,0.625,1648584141.578123
11201,21478.187498,0.609375,1648584142.187498
11202,21478.781248,0.59375,1648584142.781248
11203,21479.359373,0.578125,1648584143.359373
11204,21479.984373,0.625,1648584143.984373
11205,21480.578123,0.59375,1648584144.578123
11206,21481.203123,0.625,1648584145.203123
11207,21481.796873,0.59375,1648584145.796873
11208,21482.390623,0.59375,1648584146.390623
11209,21482.999998,0.609375,1648584146.999998
11210,21483.609373,0.609375,1648584147.609373
11211,21484.203123,0.59375,1648584148.203123
11212,21484.796873,0.59375,1648584148.796873
11213,21485.453123,0.65625,1648584149.453123
11214,21486.078123,0.625,1648584150.078123
11215,21486.687498,0.609375,1648584150.687498
11216,21487.281248,0.59375,1648584151.281248
11217,21487.890623,0.609375,1648584151.890623
11218,21488.499998,0.609375,1648584152.499998
11219,21489.109373,0.609375,1648584153.109373
11220,21489.749998,0.640625,1648584153.749998
11221,21490.343748,0.59375,1648584154.343748
11222,21490.984373,0.640625,1648584154.984373
11223,21491.593748,0.609375,1648584155.593748
11224,21492.203123,0.609375,1648584156.203123
11225,21492.828123,0.625,1648584156.828123
11226,21493.437498,0.609375,1648584157.437498
11227,21494.062498,0.625,1648584158.062498
11228,21494.718748,0.65625,1648584158.718748
11229,21495.328123,0.609375,1648584159.328123
11230,21495.984373,0.65625,1648584159.984373
11231,21496.562498,0.578125,1648584160.562498
11232,21497.187498,0.625,1648584161.187498
11233,21497.828123,0.640625,1648584161.828123
11234,21498.437498,0.609375,1648584162.437498
11235,21499.062498,0.625,1648584163.062498
11236,21499.578123,0.515625,1648584163.578123
11237,21500.281248,0.703125,1648584164.281248
11238,21500.937498,0.65625,1648584164.937498
11239,21501.546873,0.609375,1648584165.546873
11240,21502.124998,0.578125,1648584166.124998
11241,21502.781248,0.65625,1648584166.781248
11242,21503.390623,0.609375,1648584167.390623
11243,21504.046873,0.65625,1648584168.046873
11244,21504.624998,0.578125,1648584168.624998
11245,21505.234373,0.609375,1648584169.234373
11246,21505.828123,0.59375,1648584169.828123
11247,21506.453123,0.625,1648584170.453123
11248,21507.093748,0.640625,1648584171.093748
11249,21507.703123,0.609375,1648584171.703123
11250,21508.328123,0.625,1648584172.328123
11251,21508.921873,0.59375,1648584172.921873
11252,21509.546873,0.625,1648584173.546873
11253,21510.156248,0.609375,1648584174.156248
