,0,1,2
11813,20164.390624,0.515625,1648668285.390624
11814,20164.921874,0.53125,1648668285.921874
11815,20165.468749,0.546875,1648668286.468749
11816,20165.999999,0.53125,1648668286.999999
11817,20166.531249,0.53125,1648668287.531249
11818,20167.062499,0.53125,1648668288.062499
11819,20167.593749,0.53125,1648668288.593749
11820,20168.124999,0.53125,1648668289.124999
11821,20168.671874,0.546875,1648668289.671874
11822,20169.187499,0.515625,1648668290.187499
11823,20169.734374,0.546875,1648668290.734374
11824,20170.421874,0.6875,1648668291.421874
11825,20170.953124,0.53125,1648668291.953124
11826,20171.437499,0.484375,1648668292.437499
11827,20172.031249,0.59375,1648668293.031249
11828,20172.546874,0.515625,1648668293.546874
11829,20173.078124,0.53125,1648668294.078124
11830,20173.609374,0.53125,1648668294.609374
11831,20174.140624,0.53125,1648668295.140624
11832,20174.687499,0.546875,1648668295.687499
11833,20175.218749,0.53125,1648668296.218749
11834,20175.734374,0.515625,1648668296.734374
11835,20176.281249,0.546875,1648668297.281249
11836,20176.812499,0.53125,1648668297.812499
11837,20177.374999,0.5625,1648668298.374999
11838,20177.874999,0.5,1648668298.874999
11839,20178.406249,0.53125,1648668299.406249
11840,20178.953124,0.546875,1648668299.953124
11841,20179.499999,0.546875,1648668300.499999
11842,20179.999999,0.5,1648668300.999999
11843,20185.906249,0.53125,1648668306.906249
11844,20186.421874,0.515625,1648668307.421874
11845,20186.953124,0.53125,1648668307.953124
11846,20187.484374,0.53125,1648668308.484374
11847,20188.015624,0.53125,1648668309.015624
11848,20188.546874,0.53125,1648668309.546874
11849,20189.078124,0.53125,1648668310.078124
11850,20189.609374,0.53125,1648668310.609374
11851,20190.140624,0.53125,1648668311.140624
11852,20190.671874,0.53125,1648668311.671874
11853,20191.203124,0.53125,1648668312.203124
11854,20191.734374,0.53125,1648668312.734374
11855,20192.265624,0.53125,1648668313.265624
11856,20192.796874,0.53125,1648668313.796874
11857,20193.328124,0.53125,1648668314.328124
11858,20193.843749,0.515625,1648668314.843749
11859,20194.390624,0.546875,1648668315.390624
11860,20194.921874,0.53125,1648668315.921874
11861,20195.453124,0.53125,1648668316.453124
11862,20195.984374,0.53125,1648668316.984374
11863,20196.531249,0.546875,1648668317.531249
11864,20197.062499,0.53125,1648668318.062499
11865,20197.609374,0.546875,1648668318.609374
11866,20198.156249,0.546875,1648668319.156249
11867,20198.687499,0.53125,1648668319.687499
11868,20199.218749,0.53125,1648668320.218749
11869,20199.749999,0.53125,1648668320.749999
11870,20202.968749,0.53125,1648668323.968749
11871,20203.515624,0.546875,1648668324.515624
11872,20204.046874,0.53125,1648668325.046874
11873,20204.578124,0.53125,1648668325.578124
11874,20205.124999,0.546875,1648668326.124999
11875,20205.656249,0.53125,1648668326.656249
11876,20206.187499,0.53125,1648668327.187499
11877,20206.718749,0.53125,1648668327.718749
11878,20207.265624,0.546875,1648668328.265624
11879,20207.796874,0.53125,1648668328.796874
11880,20208.343749,0.546875,1648668329.343749
11881,20208.890624,0.546875,1648668329.890624
11882,20209.437499,0.546875,1648668330.437499
11883,20209.968749,0.53125,1648668330.968749
11884,20210.515624,0.546875,1648668331.515624
11885,20211.062499,0.546875,1648668332.062499
11886,20211.609374,0.546875,1648668332.609374
11887,20216.468749,0.546875,1648668337.468749
11888,20216.999999,0.53125,1648668337.999999
11889,20217.546874,0.546875,1648668338.546874
11890,20218.078124,0.53125,1648668339.078124
11891,20218.624999,0.546875,1648668339.624999
11892,20219.156249,0.53125,1648668340.156249
11893,20219.687499,0.53125,1648668340.687499
11894,20220.234374,0.546875,1648668341.234374
11895,20220.765624,0.53125,1648668341.765624
11896,20221.296874,0.53125,1648668342.296874
11897,20221.828124,0.53125,1648668342.828124
11898,20222.359374,0.53125,1648668343.359374
11899,20222.906249,0.546875,1648668343.906249
11900,20223.437499,0.53125,1648668344.437499
11901,20223.968749,0.53125,1648668344.968749
11902,20224.515624,0.546875,1648668345.515624
11903,20225.046874,0.53125,1648668346.046874
11904,20225.578124,0.53125,1648668346.578124
11905,20226.109374,0.53125,1648668347.109374
11906,20226.656249,0.546875,1648668347.656249
11907,20227.187499,0.53125,1648668348.187499
11908,20227.749999,0.5625,1648668348.749999
11909,20228.281249,0.53125,1648668349.281249
11910,20228.828124,0.546875,1648668349.828124
11911,20229.359374,0.53125,1648668350.359374
11912,20229.906249,0.546875,1648668350.906249
11913,20230.453124,0.546875,1648668351.453124
11914,20230.999999,0.546875,1648668351.999999
11915,20231.546874,0.546875,1648668352.546874
11916,20232.093749,0.546875,1648668353.093749
11917,20232.624999,0.53125,1648668353.624999
11918,20233.171874,0.546875,1648668354.171874
11919,20233.687499,0.515625,1648668354.687499
11920,20234.234374,0.546875,1648668355.234374
11921,20234.781249,0.546875,1648668355.781249
11922,20235.328124,0.546875,1648668356.328124
11923,20235.874999,0.546875,1648668356.874999
11924,20236.390624,0.515625,1648668357.390624
11925,20236.921874,0.53125,1648668357.921874
11926,20237.453124,0.53125,1648668358.453124
11927,20237.968749,0.515625,1648668358.968749
11928,20238.531249,0.5625,1648668359.531249
11929,20241.718749,0.53125,1648668362.718749
11930,20242.249999,0.53125,1648668363.249999
11931,20242.781249,0.53125,1648668363.781249
11932,20243.296874,0.515625,1648668364.296874
11933,20243.859374,0.5625,1648668364.859374
11934,20254.531249,0.578125,1648668375.531249
11935,20255.062499,0.53125,1648668376.062499
11936,20255.593749,0.53125,1648668376.593749
11937,20256.124999,0.53125,1648668377.124999
11938,20256.640624,0.515625,1648668377.640624
11939,20257.187499,0.546875,1648668378.187499
11940,20257.703124,0.515625,1648668378.703124
11941,20258.234374,0.53125,1648668379.234374
11942,20258.765624,0.53125,1648668379.765624
11943,20259.296874,0.53125,1648668380.296874
11944,20259.828124,0.53125,1648668380.828124
11945,20260.343749,0.515625,1648668381.343749
11946,20260.874999,0.53125,1648668381.874999
11947,20261.406249,0.53125,1648668382.406249
11948,20261.921874,0.515625,1648668382.921874
11949,20262.453124,0.53125,1648668383.453124
11950,20262.984374,0.53125,1648668383.984374
11951,20267.218749,0.53125,1648668388.218749
11952,20267.749999,0.53125,1648668388.749999
11953,20268.281249,0.53125,1648668389.281249
11954,20268.812499,0.53125,1648668389.812499
11955,20269.343749,0.53125,1648668390.343749
11956,20269.890624,0.546875,1648668390.890624
11957,20270.421874,0.53125,1648668391.421874
11958,20270.953124,0.53125,1648668391.953124
11959,20271.499999,0.546875,1648668392.499999
11960,20272.031249,0.53125,1648668393.031249
11961,20272.562499,0.53125,1648668393.562499
11962,20273.109374,0.546875,1648668394.109374
11963,20273.640624,0.53125,1648668394.640624
11964,20274.156249,0.515625,1648668395.156249
11965,20274.718749,0.5625,1648668395.718749
11966,20275.281249,0.5625,1648668396.281249
11967,20275.796874,0.515625,1648668396.796874
11968,20276.343749,0.546875,1648668397.343749
11969,20280.140624,0.546875,1648668401.140624
11970,20285.562499,0.546875,1648668406.562499
11971,20286.093749,0.53125,1648668407.093749
11972,20286.640624,0.546875,1648668407.640624
11973,20287.171874,0.53125,1648668408.171874
11974,20287.703124,0.53125,1648668408.703124
11975,20288.249999,0.546875,1648668409.249999
11976,20288.765624,0.515625,1648668409.765624
11977,20289.312499,0.546875,1648668410.312499
11978,20289.843749,0.53125,1648668410.843749
11979,20290.390624,0.546875,1648668411.390624
11980,20290.921874,0.53125,1648668411.921874
11981,20291.453124,0.53125,1648668412.453124
11982,20291.999999,0.546875,1648668412.999999
11983,20292.515624,0.515625,1648668413.515624
11984,20293.078124,0.5625,1648668414.078124
11985,20293.609374,0.53125,1648668414.609374
11986,20294.140624,0.53125,1648668415.140624
11987,20294.671874,0.53125,1648668415.671874
11988,20295.218749,0.546875,1648668416.218749
11989,20295.765624,0.546875,1648668416.765624
11990,20296.296874,0.53125,1648668417.296874
11991,20296.828124,0.53125,1648668417.828124
11992,20297.374999,0.546875,1648668418.374999
11993,20297.921874,0.546875,1648668418.921874
11994,20298.468749,0.546875,1648668419.468749
11995,20299.015624,0.546875,1648668420.015624
11996,20299.546874,0.53125,1648668420.546874
11997,20300.109374,0.5625,1648668421.109374
11998,20300.640624,0.53125,1648668421.640624
11999,20301.171874,0.53125,1648668422.171874
12000,20301.718749,0.546875,1648668422.718749
12001,20302.265624,0.546875,1648668423.265624
12002,20302.812499,0.546875,1648668423.812499
12003,20303.359374,0.546875,1648668424.359374
12004,20303.890624,0.53125,1648668424.890624
12005,20304.437499,0.546875,1648668425.437499
12006,20304.968749,0.53125,1648668425.968749
12007,20305.515624,0.546875,1648668426.515624
12008,20306.062499,0.546875,1648668427.062499
12009,20306.609374,0.546875,1648668427.609374
12010,20307.156249,0.546875,1648668428.156249
12011,20307.703124,0.546875,1648668428.703124
12012,20308.265624,0.5625,1648668429.265624
12013,20312.093749,0.546875,1648668433.093749
12014,20312.546874,0.453125,1648668433.546874
12015,20313.203124,0.65625,1648668434.203124
12016,20313.734374,0.53125,1648668434.734374
12017,20314.281249,0.546875,1648668435.281249
12018,20319.656249,0.546875,1648668440.656249
12019,20320.187499,0.53125,1648668441.187499
12020,20320.718749,0.53125,1648668441.718749
12021,20321.249999,0.53125,1648668442.249999
12022,20321.796874,0.546875,1648668442.796874
12023,20322.328124,0.53125,1648668443.328124
12024,20322.874999,0.546875,1648668443.874999
12025,20323.421874,0.546875,1648668444.421874
12026,20323.953124,0.53125,1648668444.953124
12027,20324.499999,0.546875,1648668445.499999
12028,20325.062499,0.5625,1648668446.062499
12029,20325.609374,0.546875,1648668446.609374
12030,20326.171874,0.5625,1648668447.171874
12031,20326.718749,0.546875,1648668447.718749
12032,20327.265624,0.546875,1648668448.265624
12033,20327.812499,0.546875,1648668448.812499
12034,20328.359374,0.546875,1648668449.359374
12035,20328.906249,0.546875,1648668449.906249
12036,20329.468749,0.5625,1648668450.468749
12037,20330.031249,0.5625,1648668451.031249
12038,20330.578124,0.546875,1648668451.578124
12039,20331.124999,0.546875,1648668452.124999
12040,20331.671874,0.546875,1648668452.671874
12041,20332.218749,0.546875,1648668453.218749
12042,20332.765624,0.546875,1648668453.765624
12043,20333.328124,0.5625,1648668454.328124
12044,20333.874999,0.546875,1648668454.874999
12045,20334.406249,0.53125,1648668455.406249
12046,20334.953124,0.546875,1648668455.953124
12047,20335.499999,0.546875,1648668456.499999
12048,20336.031249,0.53125,1648668457.031249
12049,20336.578124,0.546875,1648668457.578124
12050,20337.140624,0.5625,1648668458.140624
12051,20337.671874,0.53125,1648668458.671874
12052,20338.218749,0.546875,1648668459.218749
12053,20338.765624,0.546875,1648668459.765624
12054,20339.296874,0.53125,1648668460.296874
12055,20339.843749,0.546875,1648668460.843749
12056,20340.374999,0.53125,1648668461.374999
12057,20340.953124,0.578125,1648668461.953124
12058,20341.484374,0.53125,1648668462.484374
12059,20342.046874,0.5625,1648668463.046874
12060,20342.578124,0.53125,1648668463.578124
12061,20343.140624,0.5625,1648668464.140624
12062,20343.843749,0.703125,1648668464.843749
12063,20344.406249,0.5625,1648668465.406249
12064,20344.921874,0.515625,1648668465.921874
12065,20345.468749,0.546875,1648668466.468749
12066,20346.015624,0.546875,1648668467.015624
12067,20346.562499,0.546875,1648668467.562499
12068,20347.093749,0.53125,1648668468.093749
12069,20347.640624,0.546875,1648668468.640624
12070,20348.171874,0.53125,1648668469.171874
12071,20348.703124,0.53125,1648668469.703124
12072,20349.265624,0.5625,1648668470.265624
12073,20349.796874,0.53125,1648668470.796874
12074,20350.343749,0.546875,1648668471.343749
12075,20350.890624,0.546875,1648668471.890624
12076,20351.437499,0.546875,1648668472.437499
12077,20351.968749,0.53125,1648668472.968749
12078,20352.531249,0.5625,1648668473.531249
12079,20353.062499,0.53125,1648668474.062499
12080,20353.593749,0.53125,1648668474.593749
12081,20354.140624,0.546875,1648668475.140624
12082,20354.671874,0.53125,1648668475.671874
12083,20355.218749,0.546875,1648668476.218749
12084,20355.749999,0.53125,1648668476.749999
12085,20356.328124,0.578125,1648668477.328124
12086,20356.843749,0.515625,1648668477.843749
12087,20357.406249,0.5625,1648668478.406249
12088,20357.921874,0.515625,1648668478.921874
12089,20361.718749,0.53125,1648668482.718749
12090,20362.265624,0.546875,1648668483.265624
12091,20362.812499,0.546875,1648668483.812499
12092,20366.546874,0.484375,1648668487.546874
12093,20367.156249,0.609375,1648668488.156249
12094,20367.703124,0.546875,1648668488.703124
12095,20368.249999,0.546875,1648668489.249999
12096,20368.781249,0.53125,1648668489.781249
12097,20369.328124,0.546875,1648668490.328124
12098,20369.874999,0.546875,1648668490.874999
12099,20373.671874,0.5625,1648668494.671874
12100,20374.234374,0.5625,1648668495.234374
12101,20374.765624,0.53125,1648668495.765624
12102,20375.312499,0.546875,1648668496.312499
12103,20375.828124,0.515625,1648668496.828124
12104,20376.390624,0.5625,1648668497.390624
12105,20376.921874,0.53125,1648668497.921874
12106,20382.906249,0.546875,1648668503.906249
12107,20383.437499,0.53125,1648668504.437499
12108,20383.984374,0.546875,1648668504.984374
12109,20414.593749,0.53125,1648668535.593749
12110,20415.140624,0.546875,1648668536.140624
12111,20415.687499,0.546875,1648668536.687499
12112,20416.234374,0.546875,1648668537.234374
12113,20416.765624,0.53125,1648668537.765624
12114,20417.328124,0.5625,1648668538.328124
12115,20424.421874,0.546875,1648668545.421874
12116,20424.968749,0.546875,1648668545.968749
12117,20425.515624,0.546875,1648668546.515624
12118,20426.062499,0.546875,1648668547.062499
12119,20426.609374,0.546875,1648668547.609374
12120,20427.171874,0.5625,1648668548.171874
12121,20427.718749,0.546875,1648668548.718749
12122,20428.265624,0.546875,1648668549.265624
12123,20428.828124,0.5625,1648668549.828124
12124,20429.374999,0.546875,1648668550.374999
12125,20429.921874,0.546875,1648668550.921874
12126,20430.468749,0.546875,1648668551.468749
12127,20431.015624,0.546875,1648668552.015624
12128,20431.562499,0.546875,1648668552.562499
12129,20432.109374,0.546875,1648668553.109374
12130,20432.671874,0.5625,1648668553.671874
12131,20433.234374,0.5625,1648668554.234374
12132,20433.781249,0.546875,1648668554.781249
12133,20434.328124,0.546875,1648668555.328124
12134,20434.874999,0.546875,1648668555.874999
12135,20435.437499,0.5625,1648668556.437499
12136,20435.984374,0.546875,1648668556.984374
12137,20436.531249,0.546875,1648668557.531249
12138,20437.093749,0.5625,1648668558.093749
12139,20437.640624,0.546875,1648668558.640624
12140,20438.187499,0.546875,1648668559.187499
12141,20438.734374,0.546875,1648668559.734374
12142,20439.296874,0.5625,1648668560.296874
12143,20439.859374,0.5625,1648668560.859374
12144,20440.390624,0.53125,1648668561.390624
12145,20440.953124,0.5625,1648668561.953124
12146,20441.499999,0.546875,1648668562.499999
12147,20442.031249,0.53125,1648668563.031249
12148,20442.578124,0.546875,1648668563.578124
12149,20443.124999,0.546875,1648668564.124999
12150,20443.671874,0.546875,1648668564.671874
12151,20444.203124,0.53125,1648668565.203124
12152,20444.749999,0.546875,1648668565.749999
12153,20445.296874,0.546875,1648668566.296874
12154,20445.828124,0.53125,1648668566.828124
12155,20446.390624,0.5625,1648668567.390624
12156,20446.921874,0.53125,1648668567.921874
12157,20447.468749,0.546875,1648668568.468749
12158,20447.999999,0.53125,1648668568.999999
12159,20448.546874,0.546875,1648668569.546874
12160,20449.093749,0.546875,1648668570.093749
12161,20449.640624,0.546875,1648668570.640624
12162,20452.921874,0.546875,1648668573.921874
12163,20453.468749,0.546875,1648668574.468749
12164,20453.999999,0.53125,1648668574.999999
12165,20454.546874,0.546875,1648668575.546874
12166,20455.093749,0.546875,1648668576.093749
12167,20455.609374,0.515625,1648668576.609374
12168,20456.203124,0.59375,1648668577.203124
12169,20456.749999,0.546875,1648668577.749999
12170,20457.296874,0.546875,1648668578.296874
12171,20457.843749,0.546875,1648668578.843749
12172,20458.390624,0.546875,1648668579.390624
12173,20458.906249,0.515625,1648668579.906249
12174,20459.468749,0.5625,1648668580.468749
12175,20459.999999,0.53125,1648668580.999999
12176,20460.546874,0.546875,1648668581.546874
12177,20461.124999,0.578125,1648668582.124999
12178,20461.624999,0.5,1648668582.624999
12179,20462.171874,0.546875,1648668583.171874
12180,20462.718749,0.546875,1648668583.718749
12181,20463.265624,0.546875,1648668584.265624
12182,20463.812499,0.546875,1648668584.812499
12183,20464.374999,0.5625,1648668585.374999
12184,20464.906249,0.53125,1648668585.906249
12185,20465.453124,0.546875,1648668586.453124
12186,20466.031249,0.578125,1648668587.031249
12187,20469.234374,0.546875,1648668590.234374
12188,20469.765624,0.53125,1648668590.765624
12189,20470.312499,0.546875,1648668591.312499
12190,20470.843749,0.53125,1648668591.843749
12191,20471.390624,0.546875,1648668592.390624
12192,20471.937499,0.546875,1648668592.937499
12193,20472.484374,0.546875,1648668593.484374
12194,20473.031249,0.546875,1648668594.031249
12195,20473.578124,0.546875,1648668594.578124
12196,20474.109374,0.53125,1648668595.109374
12197,20474.671874,0.5625,1648668595.671874
12198,20475.203124,0.53125,1648668596.203124
12199,20475.765624,0.5625,1648668596.765624
12200,20476.296874,0.53125,1648668597.296874
12201,20476.843749,0.546875,1648668597.843749
12202,20477.374999,0.53125,1648668598.374999
12203,20477.937499,0.5625,1648668598.937499
12204,20478.484374,0.546875,1648668599.484374
12205,20479.031249,0.546875,1648668600.031249
12206,20479.562499,0.53125,1648668600.562499
12207,20480.093749,0.53125,1648668601.093749
12208,20480.656249,0.5625,1648668601.656249
12209,20481.187499,0.53125,1648668602.187499
12210,20481.718749,0.53125,1648668602.718749
12211,20482.281249,0.5625,1648668603.281249
12212,20482.812499,0.53125,1648668603.812499
12213,20483.359374,0.546875,1648668604.359374
12214,20483.890624,0.53125,1648668604.890624
12215,20484.437499,0.546875,1648668605.437499
12216,20484.984374,0.546875,1648668605.984374
12217,20485.531249,0.546875,1648668606.531249
12218,20486.062499,0.53125,1648668607.062499
12219,20486.609374,0.546875,1648668607.609374
12220,20487.140624,0.53125,1648668608.140624
12221,20487.687499,0.546875,1648668608.687499
12222,20488.218749,0.53125,1648668609.218749
12223,20488.781249,0.5625,1648668609.781249
12224,20489.312499,0.53125,1648668610.312499
12225,20489.843749,0.53125,1648668610.843749
12226,20490.390624,0.546875,1648668611.390624
12227,20490.937499,0.546875,1648668611.937499
12228,20491.468749,0.53125,1648668612.468749
12229,20492.015624,0.546875,1648668613.015624
12230,20492.562499,0.546875,1648668613.562499
12231,20493.109374,0.546875,1648668614.109374
12232,20493.640624,0.53125,1648668614.640624
12233,20494.187499,0.546875,1648668615.187499
12234,20494.734374,0.546875,1648668615.734374
12235,20495.281249,0.546875,1648668616.281249
12236,20495.828124,0.546875,1648668616.828124
12237,20496.359374,0.53125,1648668617.359374
12238,20496.906249,0.546875,1648668617.906249
12239,20497.453124,0.546875,1648668618.453124
12240,20497.999999,0.546875,1648668618.999999
12241,20498.546874,0.546875,1648668619.546874
12242,20499.093749,0.546875,1648668620.093749
12243,20499.640624,0.546875,1648668620.640624
12244,20500.140624,0.5,1648668621.140624
12245,20500.749999,0.609375,1648668621.749999
12246,20501.281249,0.53125,1648668622.281249
12247,20501.828124,0.546875,1648668622.828124
12248,20502.374999,0.546875,1648668623.374999
12249,20502.937499,0.5625,1648668623.937499
12250,20503.484374,0.546875,1648668624.484374
12251,20504.031249,0.546875,1648668625.031249
12252,20504.593749,0.5625,1648668625.593749
12253,20505.140624,0.546875,1648668626.140624
12254,20505.687499,0.546875,1648668626.687499
12255,20506.249999,0.5625,1648668627.249999
12256,20506.796874,0.546875,1648668627.796874
12257,20507.343749,0.546875,1648668628.343749
12258,20507.890624,0.546875,1648668628.890624
12259,20508.437499,0.546875,1648668629.437499
12260,20508.984374,0.546875,1648668629.984374
12261,20509.531249,0.546875,1648668630.531249
12262,20510.093749,0.5625,1648668631.093749
12263,20510.640624,0.546875,1648668631.640624
12264,20511.171874,0.53125,1648668632.171874
12265,20511.734374,0.5625,1648668632.734374
12266,20512.281249,0.546875,1648668633.281249
12267,20512.828124,0.546875,1648668633.828124
12268,20513.374999,0.546875,1648668634.374999
12269,20513.921874,0.546875,1648668634.921874
12270,20514.468749,0.546875,1648668635.468749
12271,20515.015624,0.546875,1648668636.015624
12272,20515.562499,0.546875,1648668636.562499
12273,20516.109374,0.546875,1648668637.109374
12274,20516.656249,0.546875,1648668637.656249
12275,20517.218749,0.5625,1648668638.218749
12276,20517.765624,0.546875,1648668638.765624
12277,20518.296874,0.53125,1648668639.296874
12278,20518.859374,0.5625,1648668639.859374
12279,20519.406249,0.546875,1648668640.406249
12280,20519.953124,0.546875,1648668640.953124
12281,20520.515624,0.5625,1648668641.515624
12282,20521.062499,0.546875,1648668642.062499
12283,20521.609374,0.546875,1648668642.609374
12284,20522.156249,0.546875,1648668643.156249
12285,20522.703124,0.546875,1648668643.703124
12286,20523.249999,0.546875,1648668644.249999
12287,20523.812499,0.5625,1648668644.812499
12288,20524.359374,0.546875,1648668645.359374
12289,20524.890624,0.53125,1648668645.890624
12290,20525.437499,0.546875,1648668646.437499
12291,20525.999999,0.5625,1648668646.999999
12292,20526.546874,0.546875,1648668647.546874
12293,20527.093749,0.546875,1648668648.093749
12294,20527.640624,0.546875,1648668648.640624
12295,20528.187499,0.546875,1648668649.187499
12296,20528.734374,0.546875,1648668649.734374
12297,20529.281249,0.546875,1648668650.281249
12298,20529.828124,0.546875,1648668650.828124
12299,20530.390624,0.5625,1648668651.390624
12300,20530.937499,0.546875,1648668651.937499
12301,20531.484374,0.546875,1648668652.484374
12302,20532.015624,0.53125,1648668653.015624
12303,20532.562499,0.546875,1648668653.562499
12304,20533.109374,0.546875,1648668654.109374
12305,20533.656249,0.546875,1648668654.656249
12306,20534.203124,0.546875,1648668655.203124
12307,20534.749999,0.546875,1648668655.749999
12308,20535.296874,0.546875,1648668656.296874
12309,20535.843749,0.546875,1648668656.843749
12310,20536.374999,0.53125,1648668657.374999
12311,20536.937499,0.5625,1648668657.937499
12312,20537.468749,0.53125,1648668658.468749
12313,20538.015624,0.546875,1648668659.015624
12314,20538.562499,0.546875,1648668659.562499
12315,20539.109374,0.546875,1648668660.109374
12316,20539.656249,0.546875,1648668660.656249
12317,20540.203124,0.546875,1648668661.203124
12318,20540.749999,0.546875,1648668661.749999
12319,20541.296874,0.546875,1648668662.296874
12320,20541.843749,0.546875,1648668662.843749
12321,20542.390624,0.546875,1648668663.390624
12322,20542.937499,0.546875,1648668663.937499
12323,20543.484374,0.546875,1648668664.484374
12324,20544.046874,0.5625,1648668665.046874
12325,20544.593749,0.546875,1648668665.593749
12326,20545.140624,0.546875,1648668666.140624
12327,20545.687499,0.546875,1648668666.687499
12328,20546.218749,0.53125,1648668667.218749
12329,20546.781249,0.5625,1648668667.781249
12330,20547.328124,0.546875,1648668668.328124
12331,20547.859374,0.53125,1648668668.859374
12332,20548.406249,0.546875,1648668669.406249
12333,20548.953124,0.546875,1648668669.953124
12334,20549.499999,0.546875,1648668670.499999
12335,20550.031249,0.53125,1648668671.031249
12336,20550.593749,0.5625,1648668671.593749
12337,20551.140624,0.546875,1648668672.140624
12338,20551.671874,0.53125,1648668672.671874
12339,20552.234374,0.5625,1648668673.234374
12340,20552.765624,0.53125,1648668673.765624
12341,20553.312499,0.546875,1648668674.312499
12342,20553.859374,0.546875,1648668674.859374
12343,20554.406249,0.546875,1648668675.406249
12344,20554.937499,0.53125,1648668675.937499
12345,20555.499999,0.5625,1648668676.499999
12346,20556.046874,0.546875,1648668677.046874
12347,20556.578124,0.53125,1648668677.578124
12348,20557.124999,0.546875,1648668678.124999
12349,20557.671874,0.546875,1648668678.671874
12350,20558.218749,0.546875,1648668679.218749
12351,20558.765624,0.546875,1648668679.765624
12352,20559.312499,0.546875,1648668680.312499
12353,20559.859374,0.546875,1648668680.859374
12354,20560.390624,0.53125,1648668681.390624
12355,20560.953124,0.5625,1648668681.953124
12356,20561.499999,0.546875,1648668682.499999
12357,20562.046874,0.546875,1648668683.046874
12358,20562.593749,0.546875,1648668683.593749
12359,20563.140624,0.546875,1648668684.140624
12360,20563.671874,0.53125,1648668684.671874
12361,20564.218749,0.546875,1648668685.218749
12362,20564.781249,0.5625,1648668685.781249
12363,20565.312499,0.53125,1648668686.312499
12364,20565.874999,0.5625,1648668686.874999
12365,20566.406249,0.53125,1648668687.406249
12366,20566.937499,0.53125,1648668687.937499
12367,20567.499999,0.5625,1648668688.499999
12368,20568.031249,0.53125,1648668689.031249
12369,20568.578124,0.546875,1648668689.578124
12370,20569.124999,0.546875,1648668690.124999
12371,20569.687499,0.5625,1648668690.687499
12372,20570.234374,0.546875,1648668691.234374
12373,20570.765624,0.53125,1648668691.765624
12374,20571.312499,0.546875,1648668692.312499
12375,20571.859374,0.546875,1648668692.859374
12376,20572.406249,0.546875,1648668693.406249
12377,20572.953124,0.546875,1648668693.953124
12378,20573.499999,0.546875,1648668694.499999
12379,20574.046874,0.546875,1648668695.046874
12380,20574.593749,0.546875,1648668695.593749
12381,20575.140624,0.546875,1648668696.140624
12382,20575.687499,0.546875,1648668696.687499
12383,20576.234374,0.546875,1648668697.234374
12384,20576.796874,0.5625,1648668697.796874
12385,20577.328124,0.53125,1648668698.328124
12386,20577.874999,0.546875,1648668698.874999
12387,20578.421874,0.546875,1648668699.421874
12388,20578.984374,0.5625,1648668699.984374
12389,20579.515624,0.53125,1648668700.515624
12390,20580.062499,0.546875,1648668701.062499
12391,20580.609374,0.546875,1648668701.609374
12392,20581.156249,0.546875,1648668702.156249
12393,20581.718749,0.5625,1648668702.718749
12394,20582.265624,0.546875,1648668703.265624
12395,20582.796874,0.53125,1648668703.796874
12396,20583.359374,0.5625,1648668704.359374
12397,20583.906249,0.546875,1648668704.906249
12398,20584.453124,0.546875,1648668705.453124
12399,20584.999999,0.546875,1648668705.999999
12400,20585.546874,0.546875,1648668706.546874
12401,20586.093749,0.546875,1648668707.093749
12402,20586.640624,0.546875,1648668707.640624
12403,20587.203124,0.5625,1648668708.203124
12404,20587.749999,0.546875,1648668708.749999
12405,20588.296874,0.546875,1648668709.296874
12406,20588.843749,0.546875,1648668709.843749
12407,20589.390624,0.546875,1648668710.390624
12408,20589.937499,0.546875,1648668710.937499
12409,20590.499999,0.5625,1648668711.499999
12410,20591.046874,0.546875,1648668712.046874
12411,20591.593749,0.546875,1648668712.593749
12412,20592.124999,0.53125,1648668713.124999
12413,20592.687499,0.5625,1648668713.687499
12414,20593.234374,0.546875,1648668714.234374
12415,20593.781249,0.546875,1648668714.781249
12416,20594.328124,0.546875,1648668715.328124
12417,20594.890624,0.5625,1648668715.890624
12418,20595.421874,0.53125,1648668716.421874
12419,20595.968749,0.546875,1648668716.968749
12420,20596.515624,0.546875,1648668717.515624
12421,20597.078124,0.5625,1648668718.078124
12422,20597.609374,0.53125,1648668718.609374
12423,20598.171874,0.5625,1648668719.171874
12424,20598.703124,0.53125,1648668719.703124
12425,20599.249999,0.546875,1648668720.249999
12426,20599.796874,0.546875,1648668720.796874
12427,20600.343749,0.546875,1648668721.343749
12428,20600.890624,0.546875,1648668721.890624
12429,20601.437499,0.546875,1648668722.437499
12430,20601.984374,0.546875,1648668722.984374
12431,20602.531249,0.546875,1648668723.531249
12432,20603.062499,0.53125,1648668724.062499
12433,20603.609374,0.546875,1648668724.609374
12434,20604.171874,0.5625,1648668725.171874
12435,20604.703124,0.53125,1648668725.703124
12436,20605.265624,0.5625,1648668726.265624
12437,20605.796874,0.53125,1648668726.796874
12438,20606.343749,0.546875,1648668727.343749
12439,20606.874999,0.53125,1648668727.874999
12440,20607.437499,0.5625,1648668728.437499
12441,20607.984374,0.546875,1648668728.984374
12442,20608.531249,0.546875,1648668729.531249
12443,20609.078124,0.546875,1648668730.078124
12444,20609.609374,0.53125,1648668730.609374
12445,20610.156249,0.546875,1648668731.156249
12446,20610.703124,0.546875,1648668731.703124
12447,20611.265624,0.5625,1648668732.265624
12448,20611.796874,0.53125,1648668732.796874
