,0,1,2
10049,25141.093747,0.65625,1647808625.093747
10050,25141.765622,0.671875,1647808625.765622
10051,25142.421872,0.65625,1647808626.421872
10052,25143.078122,0.65625,1647808627.078122
10053,25143.749997,0.671875,1647808627.749997
10054,25144.390622,0.640625,1647808628.390622
10055,25145.046872,0.65625,1647808629.046872
10056,25150.828122,0.640625,1647808634.828122
10057,25151.515622,0.6875,1647808635.515622
10058,25152.171872,0.65625,1647808636.171872
10059,25152.828122,0.65625,1647808636.828122
10060,25153.499997,0.671875,1647808637.499997
10061,25154.171872,0.671875,1647808638.171872
10062,25154.828122,0.65625,1647808638.828122
10063,25155.499997,0.671875,1647808639.499997
10064,25156.187497,0.6875,1647808640.187497
10065,25156.859372,0.671875,1647808640.859372
10066,25157.499997,0.640625,1647808641.499997
10067,25158.171872,0.671875,1647808642.171872
10068,25158.828122,0.65625,1647808642.828122
10069,25159.468747,0.640625,1647808643.468747
10070,25160.124997,0.65625,1647808644.124997
10071,25160.765622,0.640625,1647808644.765622
10072,25161.421872,0.65625,1647808645.421872
10073,25162.078122,0.65625,1647808646.078122
10074,25162.718747,0.640625,1647808646.718747
10075,25163.374997,0.65625,1647808647.374997
10076,25164.015622,0.640625,1647808648.015622
10077,25164.671872,0.65625,1647808648.671872
10078,25165.312497,0.640625,1647808649.312497
10079,25179.015622,0.796875,1647808663.015622
10080,25191.734372,0.65625,1647808675.734372
10081,25192.406247,0.671875,1647808676.406247
10082,25193.062497,0.65625,1647808677.062497
10083,25193.734372,0.671875,1647808677.734372
10084,25194.406247,0.671875,1647808678.406247
10085,25195.062497,0.65625,1647808679.062497
10086,25195.718747,0.65625,1647808679.718747
10087,25196.234372,0.515625,1647808680.234372
10088,25217.124997,0.546875,1647808701.124997
10089,25217.874997,0.75,1647808701.874997
10090,25218.531247,0.65625,1647808702.531247
10091,25219.187497,0.65625,1647808703.187497
10092,25219.859372,0.671875,1647808703.859372
10093,25220.499997,0.640625,1647808704.499997
10094,25221.156247,0.65625,1647808705.156247
10095,25221.812497,0.65625,1647808705.812497
10096,25222.468747,0.65625,1647808706.468747
10097,25223.156247,0.6875,1647808707.156247
10098,25223.796872,0.640625,1647808707.796872
10099,25224.437497,0.640625,1647808708.437497
10100,25225.156247,0.71875,1647808709.156247
10101,25225.781247,0.625,1647808709.781247
10102,25226.406247,0.625,1647808710.406247
10103,25227.093747,0.6875,1647808711.093747
10104,25231.531247,0.546875,1647808715.531247
10105,25240.765622,0.640625,1647808724.765622
10106,25241.328122,0.5625,1647808725.328122
10107,25242.109372,0.78125,1647808726.109372
10108,25242.718747,0.609375,1647808726.718747
10109,25255.749997,0.609375,1647808739.749997
10110,25262.187497,0.625,1647808746.187497
10111,25280.593747,0.65625,1647808764.593747
10112,25281.296872,0.703125,1647808765.296872
10113,25281.937497,0.640625,1647808765.937497
10114,25282.468747,0.53125,1647808766.468747
10115,25283.203122,0.734375,1647808767.203122
10116,25283.874997,0.671875,1647808767.874997
10117,25284.515622,0.640625,1647808768.515622
10118,25285.140622,0.625,1647808769.140622
10119,25285.796872,0.65625,1647808769.796872
10120,25286.468747,0.671875,1647808770.468747
10121,25287.093747,0.625,1647808771.093747
10122,25291.624997,0.65625,1647808775.624997
10123,25292.249997,0.625,1647808776.249997
10124,25292.921872,0.671875,1647808776.921872
10125,25293.578122,0.65625,1647808777.578122
10126,25294.234372,0.65625,1647808778.234372
10127,25294.906247,0.671875,1647808778.906247
10128,25295.546872,0.640625,1647808779.546872
10129,25296.171872,0.625,1647808780.171872
10130,25296.843747,0.671875,1647808780.843747
10131,25297.484372,0.640625,1647808781.484372
10132,25302.015622,0.640625,1647808786.015622
10133,25302.687497,0.671875,1647808786.687497
10134,25303.359372,0.671875,1647808787.359372
10135,25303.937497,0.578125,1647808787.937497
10136,25308.453122,0.640625,1647808792.453122
10137,25309.078122,0.625,1647808793.078122
10138,25309.687497,0.609375,1647808793.687497
10139,25316.968747,0.671875,1647808800.968747
10140,25317.640622,0.671875,1647808801.640622
10141,25318.296872,0.65625,1647808802.296872
10142,25318.953122,0.65625,1647808802.953122
10143,25319.609372,0.65625,1647808803.609372
10144,25320.281247,0.671875,1647808804.281247
10145,25320.937497,0.65625,1647808804.937497
10146,25321.593747,0.65625,1647808805.593747
10147,25322.249997,0.65625,1647808806.249997
10148,25322.921872,0.671875,1647808806.921872
10149,25337.203122,0.671875,1647808821.203122
10150,25337.796872,0.59375,1647808821.796872
10151,25338.421872,0.625,1647808822.421872
10152,25339.078122,0.65625,1647808823.078122
10153,25339.734372,0.65625,1647808823.734372
10154,25340.390622,0.65625,1647808824.390622
10155,25341.046872,0.65625,1647808825.046872
10156,25341.718747,0.671875,1647808825.718747
10157,25342.374997,0.65625,1647808826.374997
10158,25343.031247,0.65625,1647808827.031247
10159,25343.718747,0.6875,1647808827.718747
10160,25344.374997,0.65625,1647808828.374997
10161,25345.046872,0.671875,1647808829.046872
10162,25345.703122,0.65625,1647808829.703122
10163,25346.281247,0.578125,1647808830.281247
10164,25346.937497,0.65625,1647808830.937497
10165,25347.468747,0.53125,1647808831.468747
10166,25357.859372,0.625,1647808841.859372
10167,25358.484372,0.625,1647808842.484372
10168,25367.874997,0.6875,1647808851.874997
10169,25368.562497,0.6875,1647808852.562497
10170,25369.265622,0.703125,1647808853.265622
10171,25374.046872,0.65625,1647808858.046872
10172,25374.703122,0.65625,1647808858.703122
10173,25375.374997,0.671875,1647808859.374997
10174,25376.046872,0.671875,1647808860.046872
10175,25376.703122,0.65625,1647808860.703122
10176,25377.374997,0.671875,1647808861.374997
10177,25403.828122,0.65625,1647808887.828122
10178,25404.578122,0.75,1647808888.578122
10179,25437.140622,0.640625,1647808921.140622
10180,25437.796872,0.65625,1647808921.796872
10181,25438.453122,0.65625,1647808922.453122
10182,25439.109372,0.65625,1647808923.109372
10183,25469.249997,0.625,1647808953.249997
10184,25469.937497,0.6875,1647808953.937497
10185,25470.531247,0.59375,1647808954.531247
10186,25471.156247,0.625,1647808955.156247
10187,25478.734372,0.6875,1647808962.734372
10188,25483.859372,0.703125,1647808967.859372
10189,25484.484372,0.625,1647808968.484372
10190,25485.156247,0.671875,1647808969.156247
10191,25485.796872,0.640625,1647808969.796872
10192,25492.828122,0.625,1647808976.828122
10193,25493.468747,0.640625,1647808977.468747
10194,25494.078122,0.609375,1647808978.078122
10195,25494.718747,0.640625,1647808978.718747
10196,25495.390622,0.671875,1647808979.390622
10197,25496.015622,0.625,1647808980.015622
10198,25496.671872,0.65625,1647808980.671872
10199,25497.343747,0.671875,1647808981.343747
10200,25497.999997,0.65625,1647808981.999997
10201,25544.796872,0.59375,1647809028.796872
10202,25545.421872,0.625,1647809029.421872
10203,25565.234372,0.703125,1647809049.234372
10204,25565.937497,0.703125,1647809049.937497
10205,25566.453122,0.515625,1647809050.453122
10206,25567.015622,0.5625,1647809051.015622
10207,25570.874997,0.625,1647809054.874997
10208,25571.499997,0.625,1647809055.499997
10209,25572.156247,0.65625,1647809056.156247
10210,25572.781247,0.625,1647809056.781247
10211,25573.406247,0.625,1647809057.406247
10212,25574.062497,0.65625,1647809058.062497
10213,25574.718747,0.65625,1647809058.718747
10214,25575.359372,0.640625,1647809059.359372
10215,25575.984372,0.625,1647809059.984372
10216,25576.671872,0.6875,1647809060.671872
10217,25577.328122,0.65625,1647809061.328122
10218,25577.999997,0.671875,1647809061.999997
10219,25578.640622,0.640625,1647809062.640622
10220,25579.312497,0.671875,1647809063.312497
10221,25579.984372,0.671875,1647809063.984372
10222,25580.640622,0.65625,1647809064.640622
10223,25581.281247,0.640625,1647809065.281247
10224,25581.937497,0.65625,1647809065.937497
10225,25582.593747,0.65625,1647809066.593747
10226,25583.281247,0.6875,1647809067.281247
10227,25595.390622,0.578125,1647809079.390622
10228,25596.109372,0.71875,1647809080.109372
10229,25596.718747,0.609375,1647809080.718747
10230,25597.406247,0.6875,1647809081.406247
10231,25598.046872,0.640625,1647809082.046872
10232,25598.703122,0.65625,1647809082.703122
10233,25599.359372,0.65625,1647809083.359372
10234,25600.015622,0.65625,1647809084.015622
10235,25600.578122,0.5625,1647809084.578122
10236,25601.249997,0.671875,1647809085.249997
10237,25601.937497,0.6875,1647809085.937497
10238,25620.765622,0.625,1647809104.765622
10239,25621.390622,0.625,1647809105.390622
10240,25622.062497,0.671875,1647809106.062497
10241,25622.703122,0.640625,1647809106.703122
10242,25623.359372,0.65625,1647809107.359372
10243,25658.906247,0.640625,1647809142.906247
10244,25659.562497,0.65625,1647809143.562497
10245,25660.124997,0.5625,1647809144.124997
10246,25660.859372,0.734375,1647809144.859372
10247,25670.671872,0.6875,1647809154.671872
10248,25671.265622,0.59375,1647809155.265622
10249,25671.906247,0.640625,1647809155.906247
10250,25672.624997,0.71875,1647809156.624997
10251,25679.843747,0.859375,1647809163.843747
10252,25684.140622,0.703125,1647809168.140622
10253,25684.796872,0.65625,1647809168.796872
10254,25685.421872,0.625,1647809169.421872
10255,25686.078122,0.65625,1647809170.078122
10256,25686.749997,0.671875,1647809170.749997
10257,25687.453122,0.703125,1647809171.453122
10258,25688.109372,0.65625,1647809172.109372
10259,25688.765622,0.65625,1647809172.765622
10260,25689.484372,0.71875,1647809173.484372
10261,25690.078122,0.59375,1647809174.078122
10262,25690.671872,0.59375,1647809174.671872
10263,25691.390622,0.71875,1647809175.390622
10264,25708.765622,0.609375,1647809192.765622
10265,25715.343747,0.6875,1647809199.343747
10266,25715.999997,0.65625,1647809199.999997
10267,25716.656247,0.65625,1647809200.656247
10268,25750.531247,0.671875,1647809234.531247
10269,25751.109372,0.578125,1647809235.109372
10270,25751.765622,0.65625,1647809235.765622
10271,25752.421872,0.65625,1647809236.421872
10272,25753.031247,0.609375,1647809237.031247
10273,25753.671872,0.640625,1647809237.671872
10274,25754.312497,0.640625,1647809238.312497
10275,25754.984372,0.671875,1647809238.984372
10276,25755.593747,0.609375,1647809239.593747
10277,25756.265622,0.671875,1647809240.265622
10278,25756.890622,0.625,1647809240.890622
10279,25757.515622,0.625,1647809241.515622
10280,25758.203122,0.6875,1647809242.203122
10281,25758.859372,0.65625,1647809242.859372
10282,25759.499997,0.640625,1647809243.499997
10283,25760.124997,0.625,1647809244.124997
10284,25760.796872,0.671875,1647809244.796872
10285,25761.468747,0.671875,1647809245.468747
10286,25769.109372,0.625,1647809253.109372
10287,25769.781247,0.671875,1647809253.781247
10288,25770.515622,0.734375,1647809254.515622
10289,25771.140622,0.625,1647809255.140622
10290,25771.671872,0.53125,1647809255.671872
10291,25789.890622,0.65625,1647809273.890622
10292,25790.515622,0.625,1647809274.515622
10293,25809.781247,0.671875,1647809293.781247
10294,25810.453122,0.671875,1647809294.453122
10295,25833.796872,0.65625,1647809317.796872
10296,25834.593747,0.796875,1647809318.593747
10297,25835.265622,0.671875,1647809319.265622
10298,25839.124997,0.640625,1647809323.124997
10299,25839.765622,0.640625,1647809323.765622
10300,25840.406247,0.640625,1647809324.406247
10301,25841.046872,0.640625,1647809325.046872
10302,25841.703122,0.65625,1647809325.703122
10303,25842.359372,0.65625,1647809326.359372
10304,25842.999997,0.640625,1647809326.999997
10305,25843.656247,0.65625,1647809327.656247
10306,25844.265622,0.609375,1647809328.265622
10307,25844.937497,0.671875,1647809328.937497
10308,25845.546872,0.609375,1647809329.546872
10309,25851.984372,0.640625,1647809335.984372
10310,25852.640622,0.65625,1647809336.640622
10311,25853.296872,0.65625,1647809337.296872
10312,25853.953122,0.65625,1647809337.953122
10313,25854.562497,0.609375,1647809338.562497
10314,25855.234372,0.671875,1647809339.234372
10315,25855.874997,0.640625,1647809339.874997
10316,25856.531247,0.65625,1647809340.531247
10317,25857.156247,0.625,1647809341.156247
10318,25857.828122,0.671875,1647809341.828122
10319,25858.468747,0.640625,1647809342.468747
10320,25859.109372,0.640625,1647809343.109372
10321,25859.749997,0.640625,1647809343.749997
10322,25860.406247,0.65625,1647809344.406247
10323,25866.781247,0.578125,1647809350.781247
10324,25880.781247,0.65625,1647809364.781247
10325,25881.437497,0.65625,1647809365.437497
10326,25882.093747,0.65625,1647809366.093747
10327,25882.749997,0.65625,1647809366.749997
10328,25883.359372,0.609375,1647809367.359372
10329,25884.015622,0.65625,1647809368.015622
10330,25884.671872,0.65625,1647809368.671872
10331,25885.328122,0.65625,1647809369.328122
10332,25886.015622,0.6875,1647809370.015622
10333,25891.828122,0.703125,1647809375.828122
10334,25892.656247,0.828125,1647809376.656247
10335,25893.249997,0.59375,1647809377.249997
10336,25897.156247,0.640625,1647809381.156247
10337,25897.796872,0.640625,1647809381.796872
10338,25898.453122,0.65625,1647809382.453122
10339,25899.031247,0.578125,1647809383.031247
10340,25899.718747,0.6875,1647809383.718747
10341,25900.343747,0.625,1647809384.343747
10342,25900.968747,0.625,1647809384.968747
10343,25901.562497,0.59375,1647809385.562497
10344,25902.265622,0.703125,1647809386.265622
10345,25902.906247,0.640625,1647809386.906247
10346,25903.546872,0.640625,1647809387.546872
10347,25904.218747,0.671875,1647809388.218747
10348,25904.843747,0.625,1647809388.843747
10349,25905.453122,0.609375,1647809389.453122
10350,25906.124997,0.671875,1647809390.124997
10351,25906.781247,0.65625,1647809390.781247
10352,25907.468747,0.6875,1647809391.468747
10353,25908.140622,0.671875,1647809392.140622
10354,25908.796872,0.65625,1647809392.796872
10355,25909.453122,0.65625,1647809393.453122
10356,25910.062497,0.609375,1647809394.062497
10357,25910.703122,0.640625,1647809394.703122
10358,25911.359372,0.65625,1647809395.359372
10359,25912.046872,0.6875,1647809396.046872
10360,25912.671872,0.625,1647809396.671872
10361,25913.328122,0.65625,1647809397.328122
10362,25913.937497,0.609375,1647809397.937497
10363,25914.578122,0.640625,1647809398.578122
10364,25915.140622,0.5625,1647809399.140622
10365,25915.890622,0.75,1647809399.890622
10366,25916.531247,0.640625,1647809400.531247
10367,25917.187497,0.65625,1647809401.187497
10368,25917.828122,0.640625,1647809401.828122
10369,25918.453122,0.625,1647809402.453122
10370,25919.015622,0.5625,1647809403.015622
10371,25919.749997,0.734375,1647809403.749997
10372,25920.374997,0.625,1647809404.374997
10373,25921.062497,0.6875,1647809405.062497
10374,25925.484372,0.546875,1647809409.484372
10375,25981.999997,0.640625,1647809465.999997
10376,25982.656247,0.65625,1647809466.656247
10377,25983.312497,0.65625,1647809467.312497
10378,25983.968747,0.65625,1647809467.968747
10379,25984.624997,0.65625,1647809468.624997
10380,25985.312497,0.6875,1647809469.312497
10381,25985.984372,0.671875,1647809469.984372
10382,25986.671872,0.6875,1647809470.671872
10383,25993.234372,0.625,1647809477.234372
10384,26002.999997,0.640625,1647809486.999997
10385,26003.640622,0.640625,1647809487.640622
10386,26004.281247,0.640625,1647809488.281247
10387,26010.749997,0.6875,1647809494.749997
10388,26011.390622,0.640625,1647809495.390622
10389,26012.031247,0.640625,1647809496.031247
10390,26012.687497,0.65625,1647809496.687497
10391,26013.343747,0.65625,1647809497.343747
10392,26013.984372,0.640625,1647809497.984372
10393,26014.624997,0.640625,1647809498.624997
10394,26015.265622,0.640625,1647809499.265622
10395,26015.921872,0.65625,1647809499.921872
10396,26016.546872,0.625,1647809500.546872
10397,26017.203122,0.65625,1647809501.203122
10398,26017.859372,0.65625,1647809501.859372
10399,26026.859372,0.65625,1647809510.859372
10400,26027.499997,0.640625,1647809511.499997
10401,26028.140622,0.640625,1647809512.140622
10402,26036.656247,0.65625,1647809520.656247
10403,26037.296872,0.640625,1647809521.296872
10404,26037.953122,0.65625,1647809521.953122
10405,26038.593747,0.640625,1647809522.593747
10406,26039.249997,0.65625,1647809523.249997
10407,26039.890622,0.640625,1647809523.890622
10408,26040.546872,0.65625,1647809524.546872
10409,26041.187497,0.640625,1647809525.187497
10410,26041.843747,0.65625,1647809525.843747
10411,26042.499997,0.65625,1647809526.499997
10412,26043.140622,0.640625,1647809527.140622
10413,26043.796872,0.65625,1647809527.796872
10414,26044.453122,0.65625,1647809528.453122
10415,26045.093747,0.640625,1647809529.093747
10416,26045.765622,0.671875,1647809529.765622
10417,26046.406247,0.640625,1647809530.406247
10418,26047.062497,0.65625,1647809531.062497
10419,26047.718747,0.65625,1647809531.718747
10420,26048.374997,0.65625,1647809532.374997
10421,26049.015622,0.640625,1647809533.015622
10422,26055.468747,0.640625,1647809539.468747
10423,26056.093747,0.625,1647809540.093747
10424,26056.734372,0.640625,1647809540.734372
10425,26057.374997,0.640625,1647809541.374997
10426,26057.999997,0.625,1647809541.999997
10427,26058.640622,0.640625,1647809542.640622
10428,26059.281247,0.640625,1647809543.281247
10429,26059.937497,0.65625,1647809543.937497
10430,26060.578122,0.640625,1647809544.578122
10431,26061.218747,0.640625,1647809545.218747
10432,26061.859372,0.640625,1647809545.859372
10433,26062.515622,0.65625,1647809546.515622
10434,26063.156247,0.640625,1647809547.156247
10435,26063.812497,0.65625,1647809547.812497
10436,26064.468747,0.65625,1647809548.468747
10437,26065.109372,0.640625,1647809549.109372
10438,26065.921872,0.8125,1647809549.921872
10439,26066.578122,0.65625,1647809550.578122
10440,26067.234372,0.65625,1647809551.234372
10441,26067.874997,0.640625,1647809551.874997
10442,26080.015622,0.640625,1647809564.015622
10443,26080.640622,0.625,1647809564.640622
10444,26081.265622,0.625,1647809565.265622
10445,26081.890622,0.625,1647809565.890622
10446,26082.531247,0.640625,1647809566.531247
10447,26083.171872,0.640625,1647809567.171872
10448,26083.812497,0.640625,1647809567.812497
10449,26084.453122,0.640625,1647809568.453122
10450,26085.109372,0.65625,1647809569.109372
10451,26085.749997,0.640625,1647809569.749997
10452,26086.390622,0.640625,1647809570.390622
10453,26087.046872,0.65625,1647809571.046872
10454,26087.687497,0.640625,1647809571.687497
10455,26088.343747,0.65625,1647809572.343747
10456,26088.984372,0.640625,1647809572.984372
10457,26089.656247,0.671875,1647809573.656247
10458,26096.218747,0.65625,1647809580.218747
10459,26096.890622,0.671875,1647809580.890622
10460,26097.531247,0.640625,1647809581.531247
10461,26098.156247,0.625,1647809582.156247
10462,26098.812497,0.65625,1647809582.812497
10463,26099.453122,0.640625,1647809583.453122
10464,26107.874997,0.671875,1647809591.874997
10465,26108.515622,0.640625,1647809592.515622
10466,26109.171872,0.65625,1647809593.171872
10467,26109.828122,0.65625,1647809593.828122
10468,26115.015622,0.640625,1647809599.015622
10469,26115.671872,0.65625,1647809599.671872
10470,26116.296872,0.625,1647809600.296872
10471,26116.937497,0.640625,1647809600.937497
10472,26117.593747,0.65625,1647809601.593747
10473,26118.249997,0.65625,1647809602.249997
10474,26118.874997,0.625,1647809602.874997
10475,26119.531247,0.65625,1647809603.531247
10476,26120.187497,0.65625,1647809604.187497
10477,26120.828122,0.640625,1647809604.828122
10478,26121.468747,0.640625,1647809605.468747
10479,26122.156247,0.6875,1647809606.156247
10480,26122.828122,0.671875,1647809606.828122
10481,26123.437497,0.609375,1647809607.437497
10482,26124.078122,0.640625,1647809608.078122
10483,26124.734372,0.65625,1647809608.734372
10484,26125.437497,0.703125,1647809609.437497
10485,26131.124997,0.640625,1647809615.124997
10486,26131.749997,0.625,1647809615.749997
10487,26132.390622,0.640625,1647809616.390622
10488,26133.046872,0.65625,1647809617.046872
10489,26133.671872,0.625,1647809617.671872
10490,26134.312497,0.640625,1647809618.312497
10491,26134.968747,0.65625,1647809618.968747
10492,26135.609372,0.640625,1647809619.609372
10493,26136.281247,0.671875,1647809620.281247
10494,26143.531247,0.65625,1647809627.531247
10495,26144.187497,0.65625,1647809628.187497
10496,26154.531247,0.65625,1647809638.531247
10497,26155.171872,0.640625,1647809639.171872
10498,26155.734372,0.5625,1647809639.734372
10499,26156.374997,0.640625,1647809640.374997
10500,26157.078122,0.703125,1647809641.078122
10501,26157.749997,0.671875,1647809641.749997
10502,26158.343747,0.59375,1647809642.343747
10503,26159.015622,0.671875,1647809643.015622
10504,26159.593747,0.578125,1647809643.593747
10505,26174.578122,0.65625,1647809658.578122
10506,26175.203122,0.625,1647809659.203122
10507,26175.843747,0.640625,1647809659.843747
10508,26176.499997,0.65625,1647809660.499997
10509,26177.124997,0.625,1647809661.124997
10510,26177.765622,0.640625,1647809661.765622
10511,26178.406247,0.640625,1647809662.406247
10512,26179.046872,0.640625,1647809663.046872
10513,26179.687497,0.640625,1647809663.687497
10514,26180.312497,0.625,1647809664.312497
10515,26180.921872,0.609375,1647809664.921872
10516,26181.624997,0.703125,1647809665.624997
10517,26182.249997,0.625,1647809666.249997
10518,26182.890622,0.640625,1647809666.890622
10519,26183.531247,0.640625,1647809667.531247
10520,26184.171872,0.640625,1647809668.171872
10521,26184.796872,0.625,1647809668.796872
10522,26185.437497,0.640625,1647809669.437497
10523,26186.093747,0.65625,1647809670.093747
10524,26186.703122,0.609375,1647809670.703122
10525,26187.343747,0.640625,1647809671.343747
10526,26187.968747,0.625,1647809671.968747
10527,26188.609372,0.640625,1647809672.609372
10528,26189.249997,0.640625,1647809673.249997
10529,26189.890622,0.640625,1647809673.890622
10530,26190.531247,0.640625,1647809674.531247
10531,26191.156247,0.625,1647809675.156247
10532,26191.734372,0.578125,1647809675.734372
10533,26192.421872,0.6875,1647809676.421872
10534,26193.046872,0.625,1647809677.046872
10535,26193.703122,0.65625,1647809677.703122
10536,26194.296872,0.59375,1647809678.296872
10537,26194.953122,0.65625,1647809678.953122
10538,26195.562497,0.609375,1647809679.562497
10539,26196.171872,0.609375,1647809680.171872
10540,26196.812497,0.640625,1647809680.812497
10541,26197.437497,0.625,1647809681.437497
10542,26203.249997,0.640625,1647809687.249997
10543,26203.953122,0.703125,1647809687.953122
10544,26204.640622,0.6875,1647809688.640622
10545,26205.343747,0.703125,1647809689.343747
10546,26206.031247,0.6875,1647809690.031247
10547,26206.734372,0.703125,1647809690.734372
10548,26207.421872,0.6875,1647809691.421872
10549,26208.015622,0.59375,1647809692.015622
10550,26208.765622,0.75,1647809692.765622
10551,26209.484372,0.71875,1647809693.484372
10552,26210.187497,0.703125,1647809694.187497
10553,26210.843747,0.65625,1647809694.843747
10554,26211.499997,0.65625,1647809695.499997
10555,26212.156247,0.65625,1647809696.156247
10556,26212.828122,0.671875,1647809696.828122
10557,26213.484372,0.65625,1647809697.484372
10558,26227.749997,0.625,1647809711.749997
10559,26228.390622,0.640625,1647809712.390622
10560,26229.031247,0.640625,1647809713.031247
10561,26229.656247,0.625,1647809713.656247
10562,26230.296872,0.640625,1647809714.296872
10563,26230.921872,0.625,1647809714.921872
10564,26247.718747,0.625,1647809731.718747
10565,26248.374997,0.65625,1647809732.374997
10566,26248.999997,0.625,1647809732.999997
10567,26249.640622,0.640625,1647809733.640622
10568,26250.265622,0.625,1647809734.265622
10569,26250.921872,0.65625,1647809734.921872
10570,26251.562497,0.640625,1647809735.562497
10571,26252.187497,0.625,1647809736.187497
10572,26252.843747,0.65625,1647809736.843747
10573,26253.468747,0.625,1647809737.468747
10574,26254.156247,0.6875,1647809738.156247
10575,26254.812497,0.65625,1647809738.812497
10576,26255.453122,0.640625,1647809739.453122
10577,26256.093747,0.640625,1647809740.093747
10578,26256.781247,0.6875,1647809740.781247
10579,26257.468747,0.6875,1647809741.468747
10580,26258.124997,0.65625,1647809742.124997
10581,26258.812497,0.6875,1647809742.812497
10582,26259.484372,0.671875,1647809743.484372
10583,26260.140622,0.65625,1647809744.140622
10584,26260.828122,0.6875,1647809744.828122
10585,26261.484372,0.65625,1647809745.484372
10586,26262.140622,0.65625,1647809746.140622
10587,26300.609372,0.625,1647809784.609372
10588,26301.265622,0.65625,1647809785.265622
10589,26301.906247,0.640625,1647809785.906247
10590,26302.562497,0.65625,1647809786.562497
10591,26303.203122,0.640625,1647809787.203122
10592,26303.859372,0.65625,1647809787.859372
10593,26304.531247,0.671875,1647809788.531247
10594,26305.140622,0.609375,1647809789.140622
10595,26310.812497,0.625,1647809794.812497
10596,26329.390622,0.625,1647809813.390622
10597,26330.062497,0.671875,1647809814.062497
10598,26336.406247,0.625,1647809820.406247
10599,26337.015622,0.609375,1647809821.015622
10600,26337.687497,0.671875,1647809821.687497
10601,26338.234372,0.546875,1647809822.234372
10602,26338.953122,0.71875,1647809822.953122
10603,26339.624997,0.671875,1647809823.624997
10604,26340.234372,0.609375,1647809824.234372
10605,26344.078122,0.671875,1647809828.078122
10606,26344.687497,0.609375,1647809828.687497
10607,26345.343747,0.65625,1647809829.343747
10608,26346.015622,0.671875,1647809830.015622
10609,26346.624997,0.609375,1647809830.624997
10610,26347.265622,0.640625,1647809831.265622
10611,26347.921872,0.65625,1647809831.921872
10612,26372.281247,0.6875,1647809856.281247
10613,26379.390622,0.71875,1647809863.390622
10614,26399.749997,0.640625,1647809883.749997
10615,26400.406247,0.65625,1647809884.406247
10616,26404.937497,0.65625,1647809888.937497
10617,26405.593747,0.65625,1647809889.593747
10618,26406.234372,0.640625,1647809890.234372
10619,26406.874997,0.640625,1647809890.874997
10620,26407.546872,0.671875,1647809891.546872
10621,26408.218747,0.671875,1647809892.218747
10622,26412.124997,0.65625,1647809896.124997
10623,26428.421872,0.671875,1647809912.421872
10624,26429.046872,0.625,1647809913.046872
10625,26429.765622,0.71875,1647809913.765622
10626,26430.421872,0.65625,1647809914.421872
10627,26430.999997,0.578125,1647809914.999997
10628,26431.718747,0.71875,1647809915.718747
10629,26432.359372,0.640625,1647809916.359372
10630,26433.015622,0.65625,1647809917.015622
10631,26433.656247,0.640625,1647809917.656247
10632,26434.296872,0.640625,1647809918.296872
10633,26434.921872,0.625,1647809918.921872
10634,26435.546872,0.625,1647809919.546872
10635,26436.203122,0.65625,1647809920.203122
10636,26436.828122,0.625,1647809920.828122
10637,26437.468747,0.640625,1647809921.468747
10638,26438.109372,0.640625,1647809922.109372
10639,26438.749997,0.640625,1647809922.749997
10640,26439.390622,0.640625,1647809923.390622
10641,26440.031247,0.640625,1647809924.031247
10642,26440.671872,0.640625,1647809924.671872
10643,26441.328122,0.65625,1647809925.328122
10644,26441.984372,0.65625,1647809925.984372
10645,26442.624997,0.640625,1647809926.624997
10646,26443.281247,0.65625,1647809927.281247
10647,26443.921872,0.640625,1647809927.921872
10648,26444.578122,0.65625,1647809928.578122
10649,26445.234372,0.65625,1647809929.234372
10650,26454.515622,0.6875,1647809938.515622
10651,26455.171872,0.65625,1647809939.171872
10652,26455.812497,0.640625,1647809939.812497
10653,26456.484372,0.671875,1647809940.484372
10654,26457.140622,0.65625,1647809941.140622
10655,26457.796872,0.65625,1647809941.796872
10656,26458.453122,0.65625,1647809942.453122
10657,26459.109372,0.65625,1647809943.109372
10658,26459.765622,0.65625,1647809943.765622
10659,26460.421872,0.65625,1647809944.421872
10660,26461.078122,0.65625,1647809945.078122
10661,26461.734372,0.65625,1647809945.734372
10662,26462.390622,0.65625,1647809946.390622
10663,26463.062497,0.671875,1647809947.062497
10664,26463.718747,0.65625,1647809947.718747
10665,26464.374997,0.65625,1647809948.374997
10666,26465.031247,0.65625,1647809949.031247
10667,26465.703122,0.671875,1647809949.703122
10668,26466.343747,0.640625,1647809950.343747
10669,26466.999997,0.65625,1647809950.999997
10670,26467.687497,0.6875,1647809951.687497
10671,26468.312497,0.625,1647809952.312497
10672,26468.968747,0.65625,1647809952.968747
10673,26469.640622,0.671875,1647809953.640622
10674,26470.281247,0.640625,1647809954.281247
10675,26470.937497,0.65625,1647809954.937497
10676,26471.578122,0.640625,1647809955.578122
10677,26472.234372,0.65625,1647809956.234372
10678,26472.890622,0.65625,1647809956.890622
10679,26473.531247,0.640625,1647809957.531247
10680,26474.203122,0.671875,1647809958.203122
10681,26474.859372,0.65625,1647809958.859372
10682,26475.515622,0.65625,1647809959.515622
10683,26476.171872,0.65625,1647809960.171872
10684,26476.828122,0.65625,1647809960.828122
10685,26477.484372,0.65625,1647809961.484372
10686,26478.140622,0.65625,1647809962.140622
10687,26478.781247,0.640625,1647809962.781247
