,0,1,2
10492,16099.937499,0.671875,1647721459.937499
10493,16100.609374,0.671875,1647721460.609374
10494,16101.140624,0.53125,1647721461.140624
10495,16107.984374,0.65625,1647721467.984374
10496,16108.640624,0.65625,1647721468.640624
10497,16109.296874,0.65625,1647721469.296874
10498,16109.968749,0.671875,1647721469.968749
10499,16110.656249,0.6875,1647721470.656249
10500,16111.312499,0.65625,1647721471.312499
10501,16111.968749,0.65625,1647721471.968749
10502,16112.671874,0.703125,1647721472.671874
10503,16113.312499,0.640625,1647721473.312499
10504,16113.999999,0.6875,1647721473.999999
10505,16114.656249,0.65625,1647721474.656249
10506,16118.656249,0.65625,1647721478.656249
10507,16119.171874,0.515625,1647721479.171874
10508,16124.624999,0.671875,1647721484.624999
10509,16125.203124,0.578125,1647721485.203124
10510,16125.999999,0.796875,1647721485.999999
10511,16126.640624,0.640625,1647721486.640624
10512,16127.312499,0.671875,1647721487.312499
10513,16127.968749,0.65625,1647721487.968749
10514,16130.328124,0.53125,1647721490.328124
10515,16141.203124,0.65625,1647721501.203124
10516,16141.874999,0.671875,1647721501.874999
10517,16142.499999,0.625,1647721502.499999
10518,16143.124999,0.625,1647721503.124999
10519,16143.812499,0.6875,1647721503.812499
10520,16144.499999,0.6875,1647721504.499999
10521,16145.140624,0.640625,1647721505.140624
10522,16167.796874,0.6875,1647721527.796874
10523,16168.453124,0.65625,1647721528.453124
10524,16194.031249,0.6875,1647721554.031249
10525,16194.703124,0.671875,1647721554.703124
10526,16195.374999,0.671875,1647721555.374999
10527,16196.031249,0.65625,1647721556.031249
10528,16196.718749,0.6875,1647721556.718749
10529,16197.374999,0.65625,1647721557.374999
10530,16198.015624,0.640625,1647721558.015624
10531,16204.796874,0.6875,1647721564.796874
10532,16236.984374,0.625,1647721596.984374
10533,16322.218749,0.609375,1647721682.218749
10534,16322.828124,0.609375,1647721682.828124
10535,16323.453124,0.625,1647721683.453124
10536,16324.062499,0.609375,1647721684.062499
10537,16324.687499,0.625,1647721684.687499
10538,16325.328124,0.640625,1647721685.328124
10539,16325.953124,0.625,1647721685.953124
10540,16326.593749,0.640625,1647721686.593749
10541,16327.234374,0.640625,1647721687.234374
10542,16327.859374,0.625,1647721687.859374
10543,16328.484374,0.625,1647721688.484374
10544,16329.124999,0.640625,1647721689.124999
10545,16329.749999,0.625,1647721689.749999
10546,16330.374999,0.625,1647721690.374999
10547,16331.015624,0.640625,1647721691.015624
10548,16331.656249,0.640625,1647721691.656249
10549,16332.296874,0.640625,1647721692.296874
10550,16332.937499,0.640625,1647721692.937499
10551,16333.578124,0.640625,1647721693.578124
10552,16334.234374,0.65625,1647721694.234374
10553,16334.890624,0.65625,1647721694.890624
10554,16335.531249,0.640625,1647721695.531249
10555,16336.203124,0.671875,1647721696.203124
10556,16336.828124,0.625,1647721696.828124
10557,16337.546874,0.71875,1647721697.546874
10558,16338.156249,0.609375,1647721698.156249
10559,16338.828124,0.671875,1647721698.828124
10560,16339.468749,0.640625,1647721699.468749
10561,16340.109374,0.640625,1647721700.109374
10562,16340.781249,0.671875,1647721700.781249
10563,16341.390624,0.609375,1647721701.390624
10564,16342.015624,0.625,1647721702.015624
10565,16342.640624,0.625,1647721702.640624
10566,16343.265624,0.625,1647721703.265624
10567,16343.890624,0.625,1647721703.890624
10568,16344.531249,0.640625,1647721704.531249
10569,16345.156249,0.625,1647721705.156249
10570,16345.796874,0.640625,1647721705.796874
10571,16346.437499,0.640625,1647721706.437499
10572,16347.078124,0.640625,1647721707.078124
10573,16347.749999,0.671875,1647721707.749999
10574,16348.390624,0.640625,1647721708.390624
10575,16349.031249,0.640625,1647721709.031249
10576,16349.671874,0.640625,1647721709.671874
10577,16350.328124,0.65625,1647721710.328124
10578,16350.968749,0.640625,1647721710.968749
10579,16351.609374,0.640625,1647721711.609374
10580,16352.265624,0.65625,1647721712.265624
10581,16352.906249,0.640625,1647721712.906249
10582,16353.546874,0.640625,1647721713.546874
10583,16354.187499,0.640625,1647721714.187499
10584,16354.843749,0.65625,1647721714.843749
10585,16528.656249,1.3125,1647721888.656249
10586,16534.812499,0.703125,1647721894.812499
10587,16535.453124,0.640625,1647721895.453124
10588,16536.140624,0.6875,1647721896.140624
10589,16536.828124,0.6875,1647721896.828124
10590,16537.546874,0.71875,1647721897.546874
10591,16548.796874,0.65625,1647721908.796874
10592,16624.156249,0.65625,1647721984.156249
10593,16624.843749,0.6875,1647721984.843749
10594,16625.531249,0.6875,1647721985.531249
10595,16626.296874,0.765625,1647721986.296874
10596,16765.312499,0.78125,1647722125.312499
10597,16765.953124,0.640625,1647722125.953124
10598,16766.531249,0.578125,1647722126.531249
10599,16769.843749,0.515625,1647722129.843749
10600,16780.562499,0.703125,1647722140.562499
10601,16887.874999,0.703125,1647722247.874999
10602,16913.234374,0.734375,1647722273.234374
10603,16913.968749,0.734375,1647722273.968749
10604,16914.578124,0.609375,1647722274.578124
10605,16919.828124,0.75,1647722279.828124
10606,16920.546874,0.71875,1647722280.546874
10607,16958.890624,0.671875,1647722318.890624
10608,16959.578124,0.6875,1647722319.578124
10609,16968.906249,0.65625,1647722328.906249
10610,16969.578124,0.671875,1647722329.578124
10611,16970.249999,0.671875,1647722330.249999
10612,16970.906249,0.65625,1647722330.906249
10613,16971.593749,0.6875,1647722331.593749
10614,16972.234374,0.640625,1647722332.234374
10615,16976.999999,0.671875,1647722336.999999
10616,16977.671874,0.671875,1647722337.671874
10617,16978.359374,0.6875,1647722338.359374
10618,16979.031249,0.671875,1647722339.031249
10619,16979.734374,0.703125,1647722339.734374
10620,16986.937499,0.71875,1647722346.937499
10621,16987.656249,0.71875,1647722347.656249
10622,16988.374999,0.71875,1647722348.374999
10623,16989.078124,0.703125,1647722349.078124
10624,17020.609374,0.671875,1647722380.609374
10625,17021.359374,0.75,1647722381.359374
10626,17021.953124,0.59375,1647722381.953124
10627,17022.749999,0.796875,1647722382.749999
10628,17031.828124,0.703125,1647722391.828124
10629,17032.499999,0.671875,1647722392.499999
10630,17033.187499,0.6875,1647722393.187499
10631,17033.828124,0.640625,1647722393.828124
10632,17034.515624,0.6875,1647722394.515624
10633,17035.203124,0.6875,1647722395.203124
10634,17035.921874,0.71875,1647722395.921874
10635,17036.578124,0.65625,1647722396.578124
10636,17037.187499,0.609375,1647722397.187499
10637,17058.249999,0.734375,1647722418.249999
10638,17058.984374,0.734375,1647722418.984374
10639,17059.687499,0.703125,1647722419.687499
10640,17060.421874,0.734375,1647722420.421874
10641,17061.140624,0.71875,1647722421.140624
10642,17061.843749,0.703125,1647722421.843749
10643,17062.546874,0.703125,1647722422.546874
10644,17080.703124,0.703125,1647722440.703124
10645,17081.406249,0.703125,1647722441.406249
10646,17082.109374,0.703125,1647722442.109374
10647,17082.828124,0.71875,1647722442.828124
10648,17083.515624,0.6875,1647722443.515624
10649,17084.218749,0.703125,1647722444.218749
10650,17084.953124,0.734375,1647722444.953124
10651,17085.515624,0.5625,1647722445.515624
10652,17089.874999,0.6875,1647722449.874999
10653,17090.578124,0.703125,1647722450.578124
10654,17096.140624,0.6875,1647722456.140624
10655,17096.843749,0.703125,1647722456.843749
10656,17097.531249,0.6875,1647722457.531249
10657,17098.234374,0.703125,1647722458.234374
10658,17098.937499,0.703125,1647722458.937499
10659,17099.640624,0.703125,1647722459.640624
10660,17100.328124,0.6875,1647722460.328124
10661,17101.031249,0.703125,1647722461.031249
10662,17101.749999,0.71875,1647722461.749999
10663,17102.453124,0.703125,1647722462.453124
10664,17103.171874,0.71875,1647722463.171874
10665,17103.890624,0.71875,1647722463.890624
10666,17104.609374,0.71875,1647722464.609374
10667,17105.328124,0.71875,1647722465.328124
10668,17106.031249,0.703125,1647722466.031249
10669,17115.281249,0.6875,1647722475.281249
10670,17115.984374,0.703125,1647722475.984374
10671,17116.687499,0.703125,1647722476.687499
10672,17117.374999,0.6875,1647722477.374999
10673,17118.062499,0.6875,1647722478.062499
10674,17118.749999,0.6875,1647722478.749999
10675,17119.453124,0.703125,1647722479.453124
10676,17120.140624,0.6875,1647722480.140624
10677,17120.843749,0.703125,1647722480.843749
10678,17121.562499,0.71875,1647722481.562499
10679,17122.281249,0.71875,1647722482.281249
10680,17126.531249,0.71875,1647722486.531249
10681,17127.218749,0.6875,1647722487.218749
10682,17127.921874,0.703125,1647722487.921874
10683,17128.624999,0.703125,1647722488.624999
10684,17129.312499,0.6875,1647722489.312499
10685,17130.015624,0.703125,1647722490.015624
10686,17130.703124,0.6875,1647722490.703124
10687,17131.406249,0.703125,1647722491.406249
10688,17132.093749,0.6875,1647722492.093749
10689,17132.781249,0.6875,1647722492.781249
10690,17133.484374,0.703125,1647722493.484374
10691,17134.187499,0.703125,1647722494.187499
10692,17134.874999,0.6875,1647722494.874999
10693,17135.562499,0.6875,1647722495.562499
10694,17136.249999,0.6875,1647722496.249999
10695,17136.953124,0.703125,1647722496.953124
10696,17137.640624,0.6875,1647722497.640624
10697,17138.328124,0.6875,1647722498.328124
10698,17139.031249,0.703125,1647722499.031249
10699,17139.734374,0.703125,1647722499.734374
10700,17140.406249,0.671875,1647722500.406249
10701,17141.109374,0.703125,1647722501.109374
10702,17141.796874,0.6875,1647722501.796874
10703,17142.499999,0.703125,1647722502.499999
10704,17143.187499,0.6875,1647722503.187499
10705,17143.890624,0.703125,1647722503.890624
10706,17144.578124,0.6875,1647722504.578124
10707,17145.281249,0.703125,1647722505.281249
10708,17150.140624,0.6875,1647722510.140624
10709,17150.828124,0.6875,1647722510.828124
10710,17151.531249,0.703125,1647722511.531249
10711,17152.218749,0.6875,1647722512.218749
10712,17152.921874,0.703125,1647722512.921874
10713,17153.609374,0.6875,1647722513.609374
10714,17154.296874,0.6875,1647722514.296874
10715,17154.984374,0.6875,1647722514.984374
10716,17155.687499,0.703125,1647722515.687499
10717,17156.374999,0.6875,1647722516.374999
10718,17157.078124,0.703125,1647722517.078124
10719,17157.765624,0.6875,1647722517.765624
10720,17158.468749,0.703125,1647722518.468749
10721,17159.171874,0.703125,1647722519.171874
10722,17159.859374,0.6875,1647722519.859374
10723,17160.546874,0.6875,1647722520.546874
10724,17161.249999,0.703125,1647722521.249999
10725,17161.953124,0.703125,1647722521.953124
10726,17162.640624,0.6875,1647722522.640624
10727,17163.312499,0.671875,1647722523.312499
10728,17164.015624,0.703125,1647722524.015624
10729,17171.062499,0.6875,1647722531.062499
10730,17171.749999,0.6875,1647722531.749999
10731,17172.437499,0.6875,1647722532.437499
10732,17173.140624,0.703125,1647722533.140624
10733,17173.828124,0.6875,1647722533.828124
10734,17174.531249,0.703125,1647722534.531249
10735,17175.249999,0.71875,1647722535.249999
10736,17175.937499,0.6875,1647722535.937499
10737,17176.640624,0.703125,1647722536.640624
10738,17177.343749,0.703125,1647722537.343749
10739,17178.046874,0.703125,1647722538.046874
10740,17178.734374,0.6875,1647722538.734374
10741,17179.453124,0.71875,1647722539.453124
10742,17180.171874,0.71875,1647722540.171874
10743,17180.859374,0.6875,1647722540.859374
10744,17181.562499,0.703125,1647722541.562499
10745,17182.281249,0.71875,1647722542.281249
10746,17182.968749,0.6875,1647722542.968749
10747,17183.687499,0.71875,1647722543.687499
10748,17184.374999,0.6875,1647722544.374999
10749,17185.078124,0.703125,1647722545.078124
10750,17185.781249,0.703125,1647722545.781249
10751,17186.484374,0.703125,1647722546.484374
10752,17187.187499,0.703125,1647722547.187499
10753,17187.890624,0.703125,1647722547.890624
10754,17188.593749,0.703125,1647722548.593749
10755,17189.296874,0.703125,1647722549.296874
10756,17189.999999,0.703125,1647722549.999999
10757,17190.703124,0.703125,1647722550.703124
10758,17194.906249,0.71875,1647722554.906249
10759,17195.593749,0.6875,1647722555.593749
10760,17196.281249,0.6875,1647722556.281249
10761,17196.984374,0.703125,1647722556.984374
10762,17197.703124,0.71875,1647722557.703124
10763,17198.390624,0.6875,1647722558.390624
10764,17199.093749,0.703125,1647722559.093749
10765,17199.671874,0.578125,1647722559.671874
10766,17203.359374,0.75,1647722563.359374
10767,17204.062499,0.703125,1647722564.062499
10768,17204.765624,0.703125,1647722564.765624
10769,17205.484374,0.71875,1647722565.484374
10770,17206.187499,0.703125,1647722566.187499
10771,17206.890624,0.703125,1647722566.890624
10772,17207.593749,0.703125,1647722567.593749
10773,17208.312499,0.71875,1647722568.312499
10774,17209.015624,0.703125,1647722569.015624
10775,17209.703124,0.6875,1647722569.703124
10776,17210.374999,0.671875,1647722570.374999
10777,17211.031249,0.65625,1647722571.031249
10778,17211.781249,0.75,1647722571.781249
10779,17212.468749,0.6875,1647722572.468749
10780,17213.156249,0.6875,1647722573.156249
10781,17213.859374,0.703125,1647722573.859374
10782,17271.203124,0.671875,1647722631.203124
10783,17281.390624,0.6875,1647722641.390624
10784,17299.374999,0.6875,1647722659.374999
10785,17300.062499,0.6875,1647722660.062499
10786,17300.765624,0.703125,1647722660.765624
10787,17301.437499,0.671875,1647722661.437499
10788,17389.328124,0.671875,1647722749.328124
10789,17389.999999,0.671875,1647722749.999999
10790,17390.562499,0.5625,1647722750.562499
10791,17391.328124,0.765625,1647722751.328124
10792,17391.874999,0.546875,1647722751.874999
10793,17392.531249,0.65625,1647722752.531249
10794,17396.156249,0.703125,1647722756.156249
10795,17396.859374,0.703125,1647722756.859374
10796,17397.578124,0.71875,1647722757.578124
10797,17398.296874,0.71875,1647722758.296874
10798,17418.562499,0.6875,1647722778.562499
10799,17419.265624,0.703125,1647722779.265624
10800,17426.890624,0.6875,1647722786.890624
10801,17427.609374,0.71875,1647722787.609374
10802,17428.296874,0.6875,1647722788.296874
10803,17429.046874,0.75,1647722789.046874
10804,17429.749999,0.703125,1647722789.749999
10805,17430.453124,0.703125,1647722790.453124
10806,17431.171874,0.71875,1647722791.171874
10807,17436.015624,0.65625,1647722796.015624
10808,17436.718749,0.703125,1647722796.718749
10809,17437.468749,0.75,1647722797.468749
10810,17438.140624,0.671875,1647722798.140624
10811,17438.828124,0.6875,1647722798.828124
10812,17439.546874,0.71875,1647722799.546874
10813,17440.218749,0.671875,1647722800.218749
10814,17440.906249,0.6875,1647722800.906249
10815,17441.562499,0.65625,1647722801.562499
10816,17442.281249,0.71875,1647722802.281249
10817,17464.515624,0.765625,1647722824.515624
10818,17465.140624,0.625,1647722825.140624
10819,17465.874999,0.734375,1647722825.874999
10820,17466.562499,0.6875,1647722826.562499
10821,17467.312499,0.75,1647722827.312499
10822,17467.999999,0.6875,1647722827.999999
10823,17468.562499,0.5625,1647722828.562499
10824,17483.890624,0.6875,1647722843.890624
10825,17511.765624,0.703125,1647722871.765624
10826,17512.671874,0.90625,1647722872.671874
10827,17513.421874,0.75,1647722873.421874
10828,17514.140624,0.71875,1647722874.140624
10829,17514.843749,0.703125,1647722874.843749
10830,17526.656249,0.65625,1647722886.656249
10831,17527.265624,0.609375,1647722887.265624
10832,17527.999999,0.734375,1647722887.999999
10833,17528.812499,0.8125,1647722888.812499
10834,17543.734374,0.71875,1647722903.734374
10835,17544.406249,0.671875,1647722904.406249
10836,17545.109374,0.703125,1647722905.109374
10837,17545.812499,0.703125,1647722905.812499
10838,17546.499999,0.6875,1647722906.499999
10839,17547.218749,0.71875,1647722907.218749
10840,17547.921874,0.703125,1647722907.921874
10841,17548.578124,0.65625,1647722908.578124
10842,17589.640624,0.734375,1647722949.640624
10843,17596.578124,0.8125,1647722956.578124
10844,17597.249999,0.671875,1647722957.249999
10845,17597.812499,0.5625,1647722957.812499
10846,17618.953124,0.6875,1647722978.953124
10847,17619.624999,0.671875,1647722979.624999
10848,17620.359374,0.734375,1647722980.359374
10849,17621.078124,0.71875,1647722981.078124
10850,17621.781249,0.703125,1647722981.781249
10851,17622.499999,0.71875,1647722982.499999
10852,17623.249999,0.75,1647722983.249999
10853,17623.937499,0.6875,1647722983.937499
10854,17624.656249,0.71875,1647722984.656249
10855,17625.343749,0.6875,1647722985.343749
10856,17625.984374,0.640625,1647722985.984374
10857,17626.609374,0.625,1647722986.609374
10858,17630.234374,0.765625,1647722990.234374
10859,17630.890624,0.65625,1647722990.890624
10860,17653.890624,0.6875,1647723013.890624
10861,17654.593749,0.703125,1647723014.593749
10862,17661.640624,0.6875,1647723021.640624
10863,17662.421874,0.78125,1647723022.421874
10864,17701.921874,0.78125,1647723061.921874
10865,17702.671874,0.75,1647723062.671874
10866,17720.390624,0.609375,1647723080.390624
10867,17721.093749,0.703125,1647723081.093749
10868,17721.796874,0.703125,1647723081.796874
10869,17722.468749,0.671875,1647723082.468749
10870,17723.140624,0.671875,1647723083.140624
10871,17723.828124,0.6875,1647723083.828124
10872,17724.515624,0.6875,1647723084.515624
10873,17725.218749,0.703125,1647723085.218749
10874,17725.906249,0.6875,1647723085.906249
10875,17726.656249,0.75,1647723086.656249
10876,17727.281249,0.625,1647723087.281249
10877,17731.531249,0.6875,1647723091.531249
10878,17732.234374,0.703125,1647723092.234374
10879,17732.921874,0.6875,1647723092.921874
10880,17733.609374,0.6875,1647723093.609374
10881,17734.437499,0.828125,1647723094.437499
10882,17735.031249,0.59375,1647723095.031249
10883,17735.734374,0.703125,1647723095.734374
10884,17736.453124,0.71875,1647723096.453124
10885,17745.624999,0.703125,1647723105.624999
10886,17746.296874,0.671875,1647723106.296874
10887,17746.984374,0.6875,1647723106.984374
10888,17747.671874,0.6875,1647723107.671874
10889,17748.359374,0.6875,1647723108.359374
10890,17749.062499,0.703125,1647723109.062499
10891,17749.671874,0.609375,1647723109.671874
10892,17750.453124,0.78125,1647723110.453124
10893,17751.171874,0.71875,1647723111.171874
10894,17756.812499,0.6875,1647723116.812499
10895,17757.421874,0.609375,1647723117.421874
10896,17770.765624,0.703125,1647723130.765624
10897,17771.453124,0.6875,1647723131.453124
10898,17772.093749,0.640625,1647723132.093749
10899,17772.859374,0.765625,1647723132.859374
10900,17773.531249,0.671875,1647723133.531249
10901,17774.234374,0.703125,1647723134.234374
10902,17807.062499,0.6875,1647723167.062499
10903,17807.781249,0.71875,1647723167.781249
10904,17808.453124,0.671875,1647723168.453124
10905,17809.156249,0.703125,1647723169.156249
10906,17809.859374,0.703125,1647723169.859374
10907,17810.562499,0.703125,1647723170.562499
10908,17811.265624,0.703125,1647723171.265624
10909,17828.953124,0.65625,1647723188.953124
10910,17829.640624,0.6875,1647723189.640624
10911,17830.328124,0.6875,1647723190.328124
10912,17831.031249,0.703125,1647723191.031249
10913,17831.734374,0.703125,1647723191.734374
10914,17832.437499,0.703125,1647723192.437499
10915,17833.156249,0.71875,1647723193.156249
10916,17833.874999,0.71875,1647723193.874999
10917,17841.031249,0.71875,1647723201.031249
10918,17841.734374,0.703125,1647723201.734374
10919,17842.453124,0.71875,1647723202.453124
10920,17843.171874,0.71875,1647723203.171874
10921,17843.890624,0.71875,1647723203.890624
10922,17858.328124,0.6875,1647723218.328124
10923,17858.999999,0.671875,1647723218.999999
10924,17867.499999,0.71875,1647723227.499999
10925,17868.171874,0.671875,1647723228.171874
10926,17868.828124,0.65625,1647723228.828124
10927,17869.687499,0.859375,1647723229.687499
10928,17886.874999,0.71875,1647723246.874999
10929,17887.562499,0.6875,1647723247.562499
10930,17888.249999,0.6875,1647723248.249999
10931,17888.984374,0.734375,1647723248.984374
10932,17889.687499,0.703125,1647723249.687499
10933,17895.187499,0.6875,1647723255.187499
10934,17895.874999,0.6875,1647723255.874999
10935,17896.578124,0.703125,1647723256.578124
10936,17897.249999,0.671875,1647723257.249999
10937,17897.968749,0.71875,1647723257.968749
10938,17898.640624,0.671875,1647723258.640624
10939,17899.390624,0.75,1647723259.390624
10940,17900.062499,0.671875,1647723260.062499
10941,17903.453124,0.671875,1647723263.453124
10942,17917.921874,0.515625,1647723277.921874
10943,17926.984374,0.640625,1647723286.984374
10944,17949.718749,0.703125,1647723309.718749
10945,17950.406249,0.6875,1647723310.406249
10946,17951.093749,0.6875,1647723311.093749
10947,17951.796874,0.703125,1647723311.796874
10948,17952.499999,0.703125,1647723312.499999
10949,17953.187499,0.6875,1647723313.187499
10950,17953.890624,0.703125,1647723313.890624
10951,17954.593749,0.703125,1647723314.593749
10952,17977.734374,0.8125,1647723337.734374
10953,17978.374999,0.640625,1647723338.374999
10954,17979.156249,0.78125,1647723339.156249
10955,17990.984374,0.6875,1647723350.984374
10956,17991.656249,0.671875,1647723351.656249
10957,17992.359374,0.703125,1647723352.359374
10958,17993.062499,0.703125,1647723353.062499
10959,17993.749999,0.6875,1647723353.749999
10960,17994.468749,0.71875,1647723354.468749
10961,17995.187499,0.71875,1647723355.187499
10962,17995.874999,0.6875,1647723355.874999
10963,18004.968749,0.65625,1647723364.968749
10964,18009.171874,0.6875,1647723369.171874
10965,18009.859374,0.6875,1647723369.859374
10966,18010.546874,0.6875,1647723370.546874
10967,18011.234374,0.6875,1647723371.234374
10968,18011.937499,0.703125,1647723371.937499
10969,18012.624999,0.6875,1647723372.624999
10970,18013.328124,0.703125,1647723373.328124
10971,18014.031249,0.703125,1647723374.031249
10972,18014.734374,0.703125,1647723374.734374
10973,18015.437499,0.703125,1647723375.437499
10974,18016.156249,0.71875,1647723376.156249
10975,18016.874999,0.71875,1647723376.874999
10976,18017.609374,0.734375,1647723377.609374
10977,18018.359374,0.75,1647723378.359374
10978,18019.078124,0.71875,1647723379.078124
10979,18019.796874,0.71875,1647723379.796874
10980,18020.531249,0.734375,1647723380.531249
10981,18021.249999,0.71875,1647723381.249999
10982,18028.984374,0.671875,1647723388.984374
10983,18029.687499,0.703125,1647723389.687499
10984,18030.343749,0.65625,1647723390.343749
10985,18031.046874,0.703125,1647723391.046874
10986,18031.890624,0.84375,1647723391.890624
10987,18032.578124,0.6875,1647723392.578124
10988,18033.265624,0.6875,1647723393.265624
10989,18033.953124,0.6875,1647723393.953124
10990,18034.640624,0.6875,1647723394.640624
10991,18035.328124,0.6875,1647723395.328124
10992,18036.015624,0.6875,1647723396.015624
10993,18036.718749,0.703125,1647723396.718749
10994,18037.437499,0.71875,1647723397.437499
10995,18045.843749,0.71875,1647723405.843749
10996,18046.546874,0.703125,1647723406.546874
10997,18047.249999,0.703125,1647723407.249999
10998,18047.953124,0.703125,1647723407.953124
10999,18048.671874,0.71875,1647723408.671874
11000,18061.406249,0.703125,1647723421.406249
11001,18062.093749,0.6875,1647723422.093749
11002,18062.781249,0.6875,1647723422.781249
11003,18063.328124,0.546875,1647723423.328124
11004,18066.953124,0.6875,1647723426.953124
11005,18067.656249,0.703125,1647723427.656249
11006,18068.359374,0.703125,1647723428.359374
11007,18069.046874,0.6875,1647723429.046874
11008,18069.687499,0.640625,1647723429.687499
11009,18070.421874,0.734375,1647723430.421874
11010,18071.124999,0.703125,1647723431.124999
11011,18071.874999,0.75,1647723431.874999
11012,18089.937499,0.640625,1647723449.937499
11013,18128.999999,0.71875,1647723488.999999
11014,18129.718749,0.71875,1647723489.718749
11015,18130.406249,0.6875,1647723490.406249
11016,18131.109374,0.703125,1647723491.109374
11017,18131.812499,0.703125,1647723491.812499
11018,18132.499999,0.6875,1647723492.499999
11019,18133.187499,0.6875,1647723493.187499
11020,18133.874999,0.6875,1647723493.874999
11021,18134.578124,0.703125,1647723494.578124
11022,18135.249999,0.671875,1647723495.249999
11023,18135.968749,0.71875,1647723495.968749
11024,18136.687499,0.71875,1647723496.687499
11025,18137.374999,0.6875,1647723497.374999
11026,18140.968749,0.71875,1647723500.968749
11027,18141.687499,0.71875,1647723501.687499
11028,18142.406249,0.71875,1647723502.406249
11029,18143.140624,0.734375,1647723503.140624
11030,18143.859374,0.71875,1647723503.859374
11031,18144.593749,0.734375,1647723504.593749
11032,18145.343749,0.75,1647723505.343749
11033,18146.093749,0.75,1647723506.093749
11034,18146.812499,0.71875,1647723506.812499
11035,18147.531249,0.71875,1647723507.531249
11036,18148.249999,0.71875,1647723508.249999
11037,18148.968749,0.71875,1647723508.968749
11038,18168.281249,0.625,1647723528.281249
11039,18188.343749,0.734375,1647723548.343749
11040,18189.062499,0.71875,1647723549.062499
11041,18199.749999,0.671875,1647723559.749999
11042,18200.437499,0.6875,1647723560.437499
11043,18201.156249,0.71875,1647723561.156249
11044,18218.390624,0.671875,1647723578.390624
11045,18219.093749,0.703125,1647723579.093749
11046,18219.796874,0.703125,1647723579.796874
11047,18235.968749,0.6875,1647723595.968749
11048,18236.671874,0.703125,1647723596.671874
11049,18237.359374,0.6875,1647723597.359374
11050,18238.046874,0.6875,1647723598.046874
11051,18238.718749,0.671875,1647723598.718749
11052,18242.999999,0.703125,1647723602.999999
11053,18260.593749,0.609375,1647723620.593749
11054,18296.781249,0.703125,1647723656.781249
11055,18302.499999,0.671875,1647723662.499999
11056,18303.249999,0.75,1647723663.249999
11057,18303.953124,0.703125,1647723663.953124
11058,18304.687499,0.734375,1647723664.687499
11059,18305.406249,0.71875,1647723665.406249
11060,18306.124999,0.71875,1647723666.124999
11061,18306.999999,0.875,1647723666.999999
11062,18333.999999,0.78125,1647723693.999999
11063,18334.749999,0.75,1647723694.749999
11064,18335.468749,0.71875,1647723695.468749
11065,18336.234374,0.765625,1647723696.234374
11066,18336.999999,0.765625,1647723696.999999
11067,18337.781249,0.78125,1647723697.781249
11068,18359.890624,0.703125,1647723719.890624
11069,18360.624999,0.734375,1647723720.624999
11070,18361.359374,0.734375,1647723721.359374
11071,18362.046874,0.6875,1647723722.046874
11072,18362.812499,0.765625,1647723722.812499
11073,18366.421874,0.796875,1647723726.421874
11074,18389.234374,0.734375,1647723749.234374
11075,18389.953124,0.71875,1647723749.953124
11076,18390.671874,0.71875,1647723750.671874
11077,18391.343749,0.671875,1647723751.343749
11078,18391.906249,0.5625,1647723751.906249
11079,18392.718749,0.8125,1647723752.718749
11080,18393.531249,0.8125,1647723753.531249
11081,18404.812499,0.8125,1647723764.812499
11082,18405.546874,0.734375,1647723765.546874
11083,18406.249999,0.703125,1647723766.249999
11084,18406.937499,0.6875,1647723766.937499
11085,18407.687499,0.75,1647723767.687499
11086,18408.359374,0.671875,1647723768.359374
11087,18409.046874,0.6875,1647723769.046874
11088,18409.749999,0.703125,1647723769.749999
11089,18410.468749,0.71875,1647723770.468749
11090,18411.203124,0.734375,1647723771.203124
11091,18420.249999,0.71875,1647723780.249999
11092,18420.968749,0.71875,1647723780.968749
11093,18421.671874,0.703125,1647723781.671874
11094,18422.390624,0.71875,1647723782.390624
11095,18423.109374,0.71875,1647723783.109374
11096,18423.859374,0.75,1647723783.859374
11097,18430.265624,0.59375,1647723790.265624
11098,18508.171874,0.71875,1647723868.171874
11099,18508.890624,0.71875,1647723868.890624
11100,18509.593749,0.703125,1647723869.593749
11101,18510.312499,0.71875,1647723870.312499
11102,18511.031249,0.71875,1647723871.031249
11103,18511.718749,0.6875,1647723871.718749
11104,18512.453124,0.734375,1647723872.453124
11105,18513.187499,0.734375,1647723873.187499
11106,18513.890624,0.703125,1647723873.890624
11107,18514.609374,0.71875,1647723874.609374
11108,18515.328124,0.71875,1647723875.328124
11109,18516.031249,0.703125,1647723876.031249
11110,18516.734374,0.703125,1647723876.734374
11111,18517.453124,0.71875,1647723877.453124
11112,18518.124999,0.671875,1647723878.124999
11113,18518.828124,0.703125,1647723878.828124
11114,18550.296874,0.75,1647723910.296874
11115,18591.234374,0.703125,1647723951.234374
11116,18591.953124,0.71875,1647723951.953124
11117,18592.656249,0.703125,1647723952.656249
11118,18593.390624,0.734375,1647723953.390624
11119,18594.093749,0.703125,1647723954.093749
11120,18598.343749,0.59375,1647723958.343749
11121,18599.171874,0.828125,1647723959.171874
11122,18599.984374,0.8125,1647723959.984374
11123,18604.312499,0.703125,1647723964.312499
11124,18604.937499,0.625,1647723964.937499
11125,18636.562499,0.78125,1647723996.562499
11126,18637.281249,0.71875,1647723997.281249
11127,18638.046874,0.765625,1647723998.046874
11128,18638.749999,0.703125,1647723998.749999
11129,18639.562499,0.8125,1647723999.562499
