,0,1,2
4332,6539.421875,0.609375,1647019255.421875
4333,6540.0625,0.640625,1647019256.0625
4334,6540.6875,0.625,1647019256.6875
4335,6541.296875,0.609375,1647019257.296875
4336,6541.921875,0.625,1647019257.921875
4337,6542.546875,0.625,1647019258.546875
4338,6545.609375,0.609375,1647019261.609375
4339,6546.21875,0.609375,1647019262.21875
4340,6546.828125,0.609375,1647019262.828125
4341,6547.421875,0.59375,1647019263.421875
4342,6548.046875,0.625,1647019264.046875
4343,6548.65625,0.609375,1647019264.65625
4344,6549.25,0.59375,1647019265.25
4345,6549.84375,0.59375,1647019265.84375
4346,6550.46875,0.625,1647019266.46875
4347,6551.078125,0.609375,1647019267.078125
4348,6551.671875,0.59375,1647019267.671875
4349,6557.203125,0.59375,1647019273.203125
4350,6557.859375,0.65625,1647019273.859375
4351,6558.453125,0.59375,1647019274.453125
4352,6572.78125,0.59375,1647019288.78125
4353,6573.375,0.59375,1647019289.375
4354,6573.859375,0.484375,1647019289.859375
4355,6574.28125,0.421875,1647019290.28125
4356,6592.078125,0.625,1647019308.078125
4357,6592.734375,0.65625,1647019308.734375
4358,6593.390625,0.65625,1647019309.390625
4359,6594.078125,0.6875,1647019310.078125
4360,6594.734375,0.65625,1647019310.734375
4361,6595.421875,0.6875,1647019311.421875
4362,6596.109375,0.6875,1647019312.109375
4363,6596.796875,0.6875,1647019312.796875
4364,6597.46875,0.671875,1647019313.46875
4365,6598.15625,0.6875,1647019314.15625
4366,6598.84375,0.6875,1647019314.84375
4367,6599.515625,0.671875,1647019315.515625
4368,6600.203125,0.6875,1647019316.203125
4369,6600.859375,0.65625,1647019316.859375
4370,6601.484375,0.625,1647019317.484375
4371,6611.21875,0.546875,1647019327.21875
4372,6614.359375,0.578125,1647019330.359375
4373,6614.953125,0.59375,1647019330.953125
4374,6615.546875,0.59375,1647019331.546875
4375,6616.15625,0.609375,1647019332.15625
4376,6616.75,0.59375,1647019332.75
4377,6617.359375,0.609375,1647019333.359375
4378,6617.96875,0.609375,1647019333.96875
4379,6618.5625,0.59375,1647019334.5625
4380,6619.171875,0.609375,1647019335.171875
4381,6619.796875,0.625,1647019335.796875
4382,6620.40625,0.609375,1647019336.40625
4383,6621.046875,0.640625,1647019337.046875
4384,6624.71875,0.609375,1647019340.71875
4385,6625.34375,0.625,1647019341.34375
4386,6625.9375,0.59375,1647019341.9375
4387,6626.578125,0.640625,1647019342.578125
4388,6627.1875,0.609375,1647019343.1875
4389,6627.8125,0.625,1647019343.8125
4390,6628.421875,0.609375,1647019344.421875
4391,6629.03125,0.609375,1647019345.03125
4392,6629.65625,0.625,1647019345.65625
4393,6630.28125,0.625,1647019346.28125
4394,6630.890625,0.609375,1647019346.890625
4395,6631.5,0.609375,1647019347.5
4396,6632.015625,0.515625,1647019348.015625
4397,6632.734375,0.71875,1647019348.734375
4398,6633.34375,0.609375,1647019349.34375
4399,6633.9375,0.59375,1647019349.9375
4400,6634.5625,0.625,1647019350.5625
4401,6635.140625,0.578125,1647019351.140625
4402,6635.6875,0.546875,1647019351.6875
4403,6636.375,0.6875,1647019352.375
4404,6637.0,0.625,1647019353.0
4405,6637.59375,0.59375,1647019353.59375
4406,6638.203125,0.609375,1647019354.203125
4407,6638.8125,0.609375,1647019354.8125
4408,6639.421875,0.609375,1647019355.421875
4409,6640.046875,0.625,1647019356.046875
4410,6640.640625,0.59375,1647019356.640625
4411,6641.25,0.609375,1647019357.25
4412,6641.859375,0.609375,1647019357.859375
4413,6642.484375,0.625,1647019358.484375
4414,6643.078125,0.59375,1647019359.078125
4415,6643.703125,0.625,1647019359.703125
4416,6644.3125,0.609375,1647019360.3125
4417,6644.953125,0.640625,1647019360.953125
4418,6645.578125,0.625,1647019361.578125
4419,6646.21875,0.640625,1647019362.21875
4420,6646.75,0.53125,1647019362.75
4421,6676.0,0.625,1647019392.0
4422,6676.609375,0.609375,1647019392.609375
4423,6677.21875,0.609375,1647019393.21875
4424,6677.828125,0.609375,1647019393.828125
4425,6678.453125,0.625,1647019394.453125
4426,6679.09375,0.640625,1647019395.09375
4427,6679.703125,0.609375,1647019395.703125
4428,6680.3125,0.609375,1647019396.3125
4429,6680.921875,0.609375,1647019396.921875
4430,6681.53125,0.609375,1647019397.53125
4431,6686.40625,0.625,1647019402.40625
4432,6686.921875,0.515625,1647019402.921875
4433,6687.65625,0.734375,1647019403.65625
4434,6688.28125,0.625,1647019404.28125
4435,6688.90625,0.625,1647019404.90625
4436,6689.546875,0.640625,1647019405.546875
4437,6690.1875,0.640625,1647019406.1875
4438,6690.828125,0.640625,1647019406.828125
4439,6691.484375,0.65625,1647019407.484375
4440,6692.125,0.640625,1647019408.125
4441,6692.75,0.625,1647019408.75
4442,6693.390625,0.640625,1647019409.390625
4443,6694.046875,0.65625,1647019410.046875
4444,6694.65625,0.609375,1647019410.65625
4445,6695.296875,0.640625,1647019411.296875
4446,6695.953125,0.65625,1647019411.953125
4447,6696.515625,0.5625,1647019412.515625
4448,6697.1875,0.671875,1647019413.1875
4449,6697.828125,0.640625,1647019413.828125
4450,6698.453125,0.625,1647019414.453125
4451,6703.90625,0.609375,1647019419.90625
4452,6704.5,0.59375,1647019420.5
4453,6705.109375,0.609375,1647019421.109375
4454,6705.890625,0.78125,1647019421.890625
4455,6706.5,0.609375,1647019422.5
4456,6707.09375,0.59375,1647019423.09375
4457,6707.703125,0.609375,1647019423.703125
4458,6708.3125,0.609375,1647019424.3125
4459,6708.90625,0.59375,1647019424.90625
4460,6709.53125,0.625,1647019425.53125
4461,6710.140625,0.609375,1647019426.140625
4462,6710.75,0.609375,1647019426.75
4463,6711.34375,0.59375,1647019427.34375
4464,6711.96875,0.625,1647019427.96875
4465,6712.578125,0.609375,1647019428.578125
4466,6713.21875,0.640625,1647019429.21875
4467,6713.8125,0.59375,1647019429.8125
4468,6714.4375,0.625,1647019430.4375
4469,6715.03125,0.59375,1647019431.03125
4470,6723.546875,0.609375,1647019439.546875
4471,6724.15625,0.609375,1647019440.15625
4472,6724.796875,0.640625,1647019440.796875
4473,6725.40625,0.609375,1647019441.40625
4474,6726.03125,0.625,1647019442.03125
4475,6726.671875,0.640625,1647019442.671875
4476,6727.3125,0.640625,1647019443.3125
4477,6727.953125,0.640625,1647019443.953125
4478,6728.625,0.671875,1647019444.625
4479,6729.28125,0.65625,1647019445.28125
4480,6729.9375,0.65625,1647019445.9375
4481,6730.546875,0.609375,1647019446.546875
4482,6731.1875,0.640625,1647019447.1875
4483,6731.9375,0.75,1647019447.9375
4484,6732.59375,0.65625,1647019448.59375
4485,6741.21875,0.625,1647019457.21875
4486,6741.84375,0.625,1647019457.84375
4487,6742.453125,0.609375,1647019458.453125
4488,6743.0625,0.609375,1647019459.0625
4489,6743.6875,0.625,1647019459.6875
4490,6744.328125,0.640625,1647019460.328125
4491,6744.953125,0.625,1647019460.953125
4492,6745.59375,0.640625,1647019461.59375
4493,6746.21875,0.625,1647019462.21875
4494,6746.859375,0.640625,1647019462.859375
4495,6747.515625,0.65625,1647019463.515625
4496,6748.125,0.609375,1647019464.125
4497,6748.765625,0.640625,1647019464.765625
4498,6749.375,0.609375,1647019465.375
4499,6750.046875,0.671875,1647019466.046875
4500,6750.65625,0.609375,1647019466.65625
4501,6751.296875,0.640625,1647019467.296875
4502,6751.875,0.578125,1647019467.875
4503,6752.5,0.625,1647019468.5
4504,6753.15625,0.65625,1647019469.15625
4505,6753.765625,0.609375,1647019469.765625
4506,6754.390625,0.625,1647019470.390625
4507,6755.03125,0.640625,1647019471.03125
4508,6755.625,0.59375,1647019471.625
4509,6762.3125,0.625,1647019478.3125
4510,6762.953125,0.640625,1647019478.953125
4511,6763.53125,0.578125,1647019479.53125
4512,6764.125,0.59375,1647019480.125
4513,6779.21875,0.59375,1647019495.21875
4514,6779.828125,0.609375,1647019495.828125
4515,6780.421875,0.59375,1647019496.421875
4516,6781.046875,0.625,1647019497.046875
4517,6781.65625,0.609375,1647019497.65625
4518,6782.28125,0.625,1647019498.28125
4519,6790.3125,0.65625,1647019506.3125
4520,6790.984375,0.671875,1647019506.984375
4521,6791.65625,0.671875,1647019507.65625
4522,6792.3125,0.65625,1647019508.3125
4523,6792.953125,0.640625,1647019508.953125
4524,6793.609375,0.65625,1647019509.609375
4525,6794.28125,0.671875,1647019510.28125
4526,6794.921875,0.640625,1647019510.921875
4527,6795.578125,0.65625,1647019511.578125
4528,6796.25,0.671875,1647019512.25
4529,6796.765625,0.515625,1647019512.765625
4530,6800.109375,0.640625,1647019516.109375
4531,6800.78125,0.671875,1647019516.78125
4532,6801.296875,0.515625,1647019517.296875
4533,6801.890625,0.59375,1647019517.890625
4534,6805.203125,0.640625,1647019521.203125
4535,6805.796875,0.59375,1647019521.796875
4536,6806.46875,0.671875,1647019522.46875
4537,6807.0625,0.59375,1647019523.0625
4538,6807.6875,0.625,1647019523.6875
4539,6808.3125,0.625,1647019524.3125
4540,6808.953125,0.640625,1647019524.953125
4541,6809.578125,0.625,1647019525.578125
4542,6810.21875,0.640625,1647019526.21875
4543,6810.84375,0.625,1647019526.84375
4544,6811.46875,0.625,1647019527.46875
4545,6812.109375,0.640625,1647019528.109375
4546,6812.734375,0.625,1647019528.734375
4547,6813.375,0.640625,1647019529.375
4548,6814.03125,0.65625,1647019530.03125
4549,6814.65625,0.625,1647019530.65625
4550,6815.3125,0.65625,1647019531.3125
4551,6815.96875,0.65625,1647019531.96875
4552,6816.625,0.65625,1647019532.625
4553,6817.28125,0.65625,1647019533.28125
4554,6817.9375,0.65625,1647019533.9375
4555,6818.59375,0.65625,1647019534.59375
4556,6819.234375,0.640625,1647019535.234375
4557,6819.875,0.640625,1647019535.875
4558,6820.5,0.625,1647019536.5
4559,6821.296875,0.796875,1647019537.296875
4560,6821.921875,0.625,1647019537.921875
4561,6822.5625,0.640625,1647019538.5625
4562,6823.1875,0.625,1647019539.1875
4563,6823.8125,0.625,1647019539.8125
4564,6824.4375,0.625,1647019540.4375
4565,6825.0625,0.625,1647019541.0625
4566,6825.609375,0.546875,1647019541.609375
4567,6826.3125,0.703125,1647019542.3125
4568,6826.953125,0.640625,1647019542.953125
4569,6827.578125,0.625,1647019543.578125
4570,6828.203125,0.625,1647019544.203125
4571,6828.828125,0.625,1647019544.828125
4572,6829.453125,0.625,1647019545.453125
4573,6830.078125,0.625,1647019546.078125
4574,6830.703125,0.625,1647019546.703125
4575,6831.3125,0.609375,1647019547.3125
4576,6831.9375,0.625,1647019547.9375
4577,6832.5625,0.625,1647019548.5625
4578,6833.171875,0.609375,1647019549.171875
4579,6833.8125,0.640625,1647019549.8125
4580,6834.4375,0.625,1647019550.4375
4581,6835.0625,0.625,1647019551.0625
4582,6835.671875,0.609375,1647019551.671875
4583,6836.296875,0.625,1647019552.296875
4584,6836.9375,0.640625,1647019552.9375
4585,6837.546875,0.609375,1647019553.546875
4586,6838.171875,0.625,1647019554.171875
4587,6838.8125,0.640625,1647019554.8125
4588,6839.421875,0.609375,1647019555.421875
4589,6840.0625,0.640625,1647019556.0625
4590,6840.671875,0.609375,1647019556.671875
4591,6841.3125,0.640625,1647019557.3125
4592,6841.953125,0.640625,1647019557.953125
4593,6842.578125,0.625,1647019558.578125
4594,6843.21875,0.640625,1647019559.21875
4595,6843.859375,0.640625,1647019559.859375
4596,6844.5,0.640625,1647019560.5
4597,6845.140625,0.640625,1647019561.140625
4598,6845.78125,0.640625,1647019561.78125
4599,6846.40625,0.625,1647019562.40625
4600,6847.03125,0.625,1647019563.03125
4601,6847.671875,0.640625,1647019563.671875
4602,6848.296875,0.625,1647019564.296875
4603,6848.921875,0.625,1647019564.921875
4604,6849.546875,0.625,1647019565.546875
4605,6850.171875,0.625,1647019566.171875
4606,6850.8125,0.640625,1647019566.8125
4607,6851.4375,0.625,1647019567.4375
4608,6852.0625,0.625,1647019568.0625
4609,6852.703125,0.640625,1647019568.703125
4610,6853.328125,0.625,1647019569.328125
4611,6853.9375,0.609375,1647019569.9375
4612,6854.5625,0.625,1647019570.5625
4613,6855.203125,0.640625,1647019571.203125
4614,6855.8125,0.609375,1647019571.8125
4615,6856.4375,0.625,1647019572.4375
4616,6857.078125,0.640625,1647019573.078125
4617,6857.6875,0.609375,1647019573.6875
4618,6870.65625,0.6875,1647019586.65625
4619,6871.171875,0.515625,1647019587.171875
4620,6871.734375,0.5625,1647019587.734375
4621,6891.90625,0.640625,1647019607.90625
4622,6892.578125,0.671875,1647019608.578125
4623,6893.109375,0.53125,1647019609.109375
4624,6917.34375,0.640625,1647019633.34375
4625,6917.953125,0.609375,1647019633.953125
4626,6918.578125,0.625,1647019634.578125
4627,6919.21875,0.640625,1647019635.21875
4628,6919.84375,0.625,1647019635.84375
4629,6920.46875,0.625,1647019636.46875
4630,6921.09375,0.625,1647019637.09375
4631,6921.71875,0.625,1647019637.71875
4632,6922.34375,0.625,1647019638.34375
4633,6923.0,0.65625,1647019639.0
4634,6932.375,0.6875,1647019648.375
4635,6933.0625,0.6875,1647019649.0625
4636,6933.75,0.6875,1647019649.75
4637,6934.4375,0.6875,1647019650.4375
4638,6935.125,0.6875,1647019651.125
4639,6935.8125,0.6875,1647019651.8125
4640,6936.46875,0.65625,1647019652.46875
4641,6937.15625,0.6875,1647019653.15625
4642,6937.84375,0.6875,1647019653.84375
4643,6938.515625,0.671875,1647019654.515625
4644,6939.171875,0.65625,1647019655.171875
4645,6939.859375,0.6875,1647019655.859375
4646,6940.515625,0.65625,1647019656.515625
4647,6941.203125,0.6875,1647019657.203125
4648,6941.84375,0.640625,1647019657.84375
4649,6942.5,0.65625,1647019658.5
4650,6943.15625,0.65625,1647019659.15625
4651,6943.796875,0.640625,1647019659.796875
4652,6944.4375,0.640625,1647019660.4375
4653,6945.078125,0.640625,1647019661.078125
4654,6945.703125,0.625,1647019661.703125
4655,6946.3125,0.609375,1647019662.3125
4656,6946.953125,0.640625,1647019662.953125
4657,6947.578125,0.625,1647019663.578125
4658,6948.21875,0.640625,1647019664.21875
4659,6948.765625,0.546875,1647019664.765625
4660,6949.484375,0.71875,1647019665.484375
4661,6950.109375,0.625,1647019666.109375
4662,6950.734375,0.625,1647019666.734375
4663,6951.359375,0.625,1647019667.359375
4664,6952.0,0.640625,1647019668.0
4665,6952.625,0.625,1647019668.625
4666,6953.25,0.625,1647019669.25
4667,6953.875,0.625,1647019669.875
4668,6954.515625,0.640625,1647019670.515625
4669,6966.546875,0.65625,1647019682.546875
4670,6967.15625,0.609375,1647019683.15625
4671,6967.828125,0.671875,1647019683.828125
4672,6968.46875,0.640625,1647019684.46875
4673,6969.09375,0.625,1647019685.09375
4674,6969.734375,0.640625,1647019685.734375
4675,6970.375,0.640625,1647019686.375
4676,6971.015625,0.640625,1647019687.015625
4677,6981.6875,0.625,1647019697.6875
4678,6982.3125,0.625,1647019698.3125
4679,6982.9375,0.625,1647019698.9375
4680,6983.546875,0.609375,1647019699.546875
4681,6984.171875,0.625,1647019700.171875
4682,6984.828125,0.65625,1647019700.828125
4683,6985.421875,0.59375,1647019701.421875
4684,6991.78125,0.625,1647019707.78125
4685,6992.40625,0.625,1647019708.40625
4686,6993.046875,0.640625,1647019709.046875
4687,6993.6875,0.640625,1647019709.6875
4688,6994.328125,0.640625,1647019710.328125
4689,6994.9375,0.609375,1647019710.9375
4690,6995.609375,0.671875,1647019711.609375
4691,6996.25,0.640625,1647019712.25
4692,6996.875,0.625,1647019712.875
4693,6997.515625,0.640625,1647019713.515625
4694,6998.15625,0.640625,1647019714.15625
4695,6998.8125,0.65625,1647019714.8125
4696,6999.40625,0.59375,1647019715.40625
4697,7000.0625,0.65625,1647019716.0625
4698,7005.09375,0.625,1647019721.09375
4699,7005.703125,0.609375,1647019721.703125
4700,7006.28125,0.578125,1647019722.28125
4701,7006.90625,0.625,1647019722.90625
4702,7013.71875,0.609375,1647019729.71875
4703,7014.328125,0.609375,1647019730.328125
4704,7014.9375,0.609375,1647019730.9375
4705,7015.5625,0.625,1647019731.5625
4706,7016.171875,0.609375,1647019732.171875
4707,7016.8125,0.640625,1647019732.8125
4708,7021.859375,0.625,1647019737.859375
4709,7026.328125,0.65625,1647019742.328125
4710,7034.15625,0.640625,1647019750.15625
4711,7034.8125,0.65625,1647019750.8125
4712,7035.46875,0.65625,1647019751.46875
4713,7036.125,0.65625,1647019752.125
4714,7036.765625,0.640625,1647019752.765625
4715,7037.4375,0.671875,1647019753.4375
4716,7038.09375,0.65625,1647019754.09375
4717,7038.734375,0.640625,1647019754.734375
4718,7039.390625,0.65625,1647019755.390625
4719,7040.03125,0.640625,1647019756.03125
4720,7040.671875,0.640625,1647019756.671875
4721,7041.328125,0.65625,1647019757.328125
4722,7041.96875,0.640625,1647019757.96875
4723,7042.625,0.65625,1647019758.625
4724,7043.25,0.625,1647019759.25
4725,7043.84375,0.59375,1647019759.84375
4726,7044.515625,0.671875,1647019760.515625
4727,7045.15625,0.640625,1647019761.15625
4728,7045.765625,0.609375,1647019761.765625
4729,7046.40625,0.640625,1647019762.40625
4730,7047.03125,0.625,1647019763.03125
4731,7047.640625,0.609375,1647019763.640625
4732,7048.265625,0.625,1647019764.265625
4733,7048.890625,0.625,1647019764.890625
4734,7049.5,0.609375,1647019765.5
4735,7050.125,0.625,1647019766.125
4736,7050.75,0.625,1647019766.75
4737,7051.359375,0.609375,1647019767.359375
4738,7072.390625,0.640625,1647019788.390625
4739,7073.0,0.609375,1647019789.0
4740,7073.609375,0.609375,1647019789.609375
4741,7074.21875,0.609375,1647019790.21875
4742,7074.84375,0.625,1647019790.84375
4743,7075.484375,0.640625,1647019791.484375
4744,7076.109375,0.625,1647019792.109375
4745,7076.75,0.640625,1647019792.75
4746,7077.375,0.625,1647019793.375
4747,7078.015625,0.640625,1647019794.015625
4748,7078.671875,0.65625,1647019794.671875
4749,7079.3125,0.640625,1647019795.3125
4750,7079.96875,0.65625,1647019795.96875
4751,7080.609375,0.640625,1647019796.609375
4752,7081.265625,0.65625,1647019797.265625
4753,7081.9375,0.671875,1647019797.9375
4754,7082.609375,0.671875,1647019798.609375
4755,7083.265625,0.65625,1647019799.265625
4756,7083.953125,0.6875,1647019799.953125
4757,7084.625,0.671875,1647019800.625
4758,7085.265625,0.640625,1647019801.265625
4759,7085.9375,0.671875,1647019801.9375
4760,7086.59375,0.65625,1647019802.59375
4761,7087.25,0.65625,1647019803.25
4762,7087.90625,0.65625,1647019803.90625
4763,7088.546875,0.640625,1647019804.546875
4764,7089.203125,0.65625,1647019805.203125
4765,7089.859375,0.65625,1647019805.859375
4766,7090.5,0.640625,1647019806.5
4767,7091.125,0.625,1647019807.125
4768,7101.078125,0.640625,1647019817.078125
4769,7101.6875,0.609375,1647019817.6875
4770,7102.296875,0.609375,1647019818.296875
4771,7113.453125,0.625,1647019829.453125
4772,7114.109375,0.65625,1647019830.109375
4773,7114.765625,0.65625,1647019830.765625
4774,7115.40625,0.640625,1647019831.40625
4775,7116.0625,0.65625,1647019832.0625
4776,7116.71875,0.65625,1647019832.71875
4777,7117.375,0.65625,1647019833.375
4778,7118.015625,0.640625,1647019834.015625
4779,7118.65625,0.640625,1647019834.65625
4780,7119.3125,0.65625,1647019835.3125
4781,7119.953125,0.640625,1647019835.953125
4782,7120.59375,0.640625,1647019836.59375
4783,7121.234375,0.640625,1647019837.234375
4784,7121.890625,0.65625,1647019837.890625
4785,7122.53125,0.640625,1647019838.53125
4786,7144.1875,0.609375,1647019860.1875
4787,7151.5625,0.609375,1647019867.5625
4788,7152.203125,0.640625,1647019868.203125
4789,7152.796875,0.59375,1647019868.796875
4790,7153.40625,0.609375,1647019869.40625
4791,7160.078125,0.59375,1647019876.078125
4792,7160.671875,0.59375,1647019876.671875
4793,7163.71875,0.59375,1647019879.71875
4794,7164.359375,0.640625,1647019880.359375
4795,7164.96875,0.609375,1647019880.96875
4796,7165.65625,0.6875,1647019881.65625
4797,7166.296875,0.640625,1647019882.296875
4798,7166.96875,0.671875,1647019882.96875
4799,7167.78125,0.8125,1647019883.78125
4800,7173.03125,0.671875,1647019889.03125
4801,7173.6875,0.65625,1647019889.6875
4802,7174.34375,0.65625,1647019890.34375
4803,7174.984375,0.640625,1647019890.984375
4804,7175.625,0.640625,1647019891.625
4805,7176.28125,0.65625,1647019892.28125
4806,7176.921875,0.640625,1647019892.921875
4807,7177.546875,0.625,1647019893.546875
4808,7178.203125,0.65625,1647019894.203125
4809,7178.828125,0.625,1647019894.828125
4810,7179.484375,0.65625,1647019895.484375
4811,7180.109375,0.625,1647019896.109375
4812,7180.75,0.640625,1647019896.75
4813,7181.359375,0.609375,1647019897.359375
4814,7182.0,0.640625,1647019898.0
4815,7182.65625,0.65625,1647019898.65625
4816,7183.265625,0.609375,1647019899.265625
4817,7183.90625,0.640625,1647019899.90625
4818,7184.53125,0.625,1647019900.53125
4819,7185.140625,0.609375,1647019901.140625
4820,7185.78125,0.640625,1647019901.78125
4821,7186.40625,0.625,1647019902.40625
4822,7187.03125,0.625,1647019903.03125
4823,7198.203125,0.625,1647019914.203125
4824,7198.828125,0.625,1647019914.828125
4825,7203.84375,0.625,1647019919.84375
4826,7204.515625,0.671875,1647019920.515625
4827,7209.515625,0.609375,1647019925.515625
4828,7210.171875,0.65625,1647019926.171875
4829,7210.78125,0.609375,1647019926.78125
4830,7211.421875,0.640625,1647019927.421875
4831,7212.046875,0.625,1647019928.046875
4832,7212.6875,0.640625,1647019928.6875
4833,7213.3125,0.625,1647019929.3125
4834,7213.96875,0.65625,1647019929.96875
4835,7218.421875,0.65625,1647019934.421875
4836,7219.0625,0.640625,1647019935.0625
4837,7219.703125,0.640625,1647019935.703125
4838,7220.328125,0.625,1647019936.328125
4839,7220.953125,0.625,1647019936.953125
4840,7221.578125,0.625,1647019937.578125
4841,7222.234375,0.65625,1647019938.234375
4842,7222.859375,0.625,1647019938.859375
4843,7223.5,0.640625,1647019939.5
4844,7224.109375,0.609375,1647019940.109375
4845,7224.734375,0.625,1647019940.734375
4846,7225.359375,0.625,1647019941.359375
4847,7226.15625,0.796875,1647019942.15625
4848,7226.78125,0.625,1647019942.78125
4849,7227.40625,0.625,1647019943.40625
4850,7228.03125,0.625,1647019944.03125
4851,7228.65625,0.625,1647019944.65625
4852,7229.296875,0.640625,1647019945.296875
4853,7229.90625,0.609375,1647019945.90625
4854,7230.53125,0.625,1647019946.53125
4855,7231.15625,0.625,1647019947.15625
4856,7231.78125,0.625,1647019947.78125
4857,7232.421875,0.640625,1647019948.421875
4858,7233.046875,0.625,1647019949.046875
4859,7233.6875,0.640625,1647019949.6875
4860,7234.3125,0.625,1647019950.3125
4861,7234.9375,0.625,1647019950.9375
4862,7235.59375,0.65625,1647019951.59375
4863,7236.1875,0.59375,1647019952.1875
4864,7236.734375,0.546875,1647019952.734375
4865,7237.4375,0.703125,1647019953.4375
4866,7238.0625,0.625,1647019954.0625
4867,7238.671875,0.609375,1647019954.671875
4868,7239.25,0.578125,1647019955.25
4869,7239.921875,0.671875,1647019955.921875
4870,7240.546875,0.625,1647019956.546875
4871,7248.15625,0.625,1647019964.15625
4872,7248.78125,0.625,1647019964.78125
4873,7249.421875,0.640625,1647019965.421875
4874,7250.0625,0.640625,1647019966.0625
4875,7250.703125,0.640625,1647019966.703125
4876,7251.328125,0.625,1647019967.328125
4877,7251.96875,0.640625,1647019967.96875
4878,7252.609375,0.640625,1647019968.609375
4879,7253.25,0.640625,1647019969.25
4880,7253.890625,0.640625,1647019969.890625
4881,7254.546875,0.65625,1647019970.546875
4882,7255.171875,0.625,1647019971.171875
4883,7255.8125,0.640625,1647019971.8125
4884,7256.453125,0.640625,1647019972.453125
4885,7257.09375,0.640625,1647019973.09375
4886,7257.734375,0.640625,1647019973.734375
4887,7258.390625,0.65625,1647019974.390625
4888,7259.015625,0.625,1647019975.015625
4889,7259.671875,0.65625,1647019975.671875
4890,7260.296875,0.625,1647019976.296875
4891,7260.921875,0.625,1647019976.921875
4892,7261.578125,0.65625,1647019977.578125
4893,7262.203125,0.625,1647019978.203125
4894,7262.828125,0.625,1647019978.828125
4895,7272.078125,0.625,1647019988.078125
4896,7272.671875,0.59375,1647019988.671875
4897,7285.875,0.5,1647020001.875
4898,7298.5,0.625,1647020014.5
4899,7299.125,0.625,1647020015.125
4900,7299.75,0.625,1647020015.75
4901,7300.390625,0.640625,1647020016.390625
4902,7301.015625,0.625,1647020017.015625
4903,7301.640625,0.625,1647020017.640625
4904,7315.484375,0.59375,1647020031.484375
4905,7316.09375,0.609375,1647020032.09375
4906,7316.6875,0.59375,1647020032.6875
4907,7317.296875,0.609375,1647020033.296875
4908,7317.890625,0.59375,1647020033.890625
4909,7318.5,0.609375,1647020034.5
4910,7319.109375,0.609375,1647020035.109375
4911,7319.75,0.640625,1647020035.75
4912,7320.375,0.625,1647020036.375
4913,7320.984375,0.609375,1647020036.984375
4914,7321.59375,0.609375,1647020037.59375
4915,7322.203125,0.609375,1647020038.203125
4916,7322.8125,0.609375,1647020038.8125
4917,7323.421875,0.609375,1647020039.421875
4918,7324.03125,0.609375,1647020040.03125
4919,7324.640625,0.609375,1647020040.640625
4920,7325.265625,0.625,1647020041.265625
4921,7325.890625,0.625,1647020041.890625
4922,7326.515625,0.625,1647020042.515625
4923,7327.125,0.609375,1647020043.125
4924,7327.734375,0.609375,1647020043.734375
4925,7328.359375,0.625,1647020044.359375
4926,7328.984375,0.625,1647020044.984375
4927,7329.609375,0.625,1647020045.609375
4928,7330.234375,0.625,1647020046.234375
4929,7330.875,0.640625,1647020046.875
4930,7331.484375,0.609375,1647020047.484375
4931,7332.109375,0.625,1647020048.109375
4932,7332.75,0.640625,1647020048.75
4933,7333.375,0.625,1647020049.375
4934,7334.015625,0.640625,1647020050.015625
4935,7334.640625,0.625,1647020050.640625
4936,7335.28125,0.640625,1647020051.28125
4937,7335.9375,0.65625,1647020051.9375
4938,7336.59375,0.65625,1647020052.59375
4939,7337.234375,0.640625,1647020053.234375
4940,7337.890625,0.65625,1647020053.890625
4941,7338.5625,0.671875,1647020054.5625
4942,7339.21875,0.65625,1647020055.21875
4943,7339.859375,0.640625,1647020055.859375
4944,7340.5,0.640625,1647020056.5
4945,7341.3125,0.8125,1647020057.3125
4946,7341.953125,0.640625,1647020057.953125
4947,7342.59375,0.640625,1647020058.59375
4948,7343.234375,0.640625,1647020059.234375
4949,7343.859375,0.625,1647020059.859375
4950,7344.484375,0.625,1647020060.484375
4951,7345.140625,0.65625,1647020061.140625
4952,7345.734375,0.59375,1647020061.734375
4953,7346.34375,0.609375,1647020062.34375
4954,7346.96875,0.625,1647020062.96875
4955,7347.578125,0.609375,1647020063.578125
4956,7348.203125,0.625,1647020064.203125
4957,7348.796875,0.59375,1647020064.796875
4958,7349.40625,0.609375,1647020065.40625
4959,7350.015625,0.609375,1647020066.015625
4960,7350.609375,0.59375,1647020066.609375
4961,7351.234375,0.625,1647020067.234375
4962,7351.828125,0.59375,1647020067.828125
4963,7352.4375,0.609375,1647020068.4375
4964,7353.03125,0.59375,1647020069.03125
4965,7353.625,0.59375,1647020069.625
4966,7354.25,0.625,1647020070.25
4967,7354.84375,0.59375,1647020070.84375
4968,7359.65625,0.609375,1647020075.65625
4969,7360.265625,0.609375,1647020076.265625
4970,7360.90625,0.640625,1647020076.90625
4971,7361.546875,0.640625,1647020077.546875
4972,7362.21875,0.671875,1647020078.21875
4973,7362.90625,0.6875,1647020078.90625
4974,7363.609375,0.703125,1647020079.609375
4975,7364.296875,0.6875,1647020080.296875
4976,7365.0,0.703125,1647020081.0
4977,7365.6875,0.6875,1647020081.6875
4978,7366.390625,0.703125,1647020082.390625
4979,7367.09375,0.703125,1647020083.09375
4980,7367.8125,0.71875,1647020083.8125
4981,7368.515625,0.703125,1647020084.515625
