,0,1,2
11688,19005.78125,0.6875,1647632365.78125
11689,19006.5,0.71875,1647632366.5
11690,19007.1875,0.6875,1647632367.1875
11691,19007.90625,0.71875,1647632367.90625
11692,19008.609375,0.703125,1647632368.609375
11693,19012.125,0.6875,1647632372.125
11694,19012.828125,0.703125,1647632372.828125
11695,19013.53125,0.703125,1647632373.53125
11696,19014.203125,0.671875,1647632374.203125
11697,19014.921875,0.71875,1647632374.921875
11698,19015.609375,0.6875,1647632375.609375
11699,19016.3125,0.703125,1647632376.3125
11700,19017.0,0.6875,1647632377.0
11701,19017.703125,0.703125,1647632377.703125
11702,19018.390625,0.6875,1647632378.390625
11703,19019.09375,0.703125,1647632379.09375
11704,19019.78125,0.6875,1647632379.78125
11705,19020.5,0.71875,1647632380.5
11706,19021.171875,0.671875,1647632381.171875
11707,19021.90625,0.734375,1647632381.90625
11708,19022.578125,0.671875,1647632382.578125
11709,19023.296875,0.71875,1647632383.296875
11710,19024.0,0.703125,1647632384.0
11711,19024.703125,0.703125,1647632384.703125
11712,19025.40625,0.703125,1647632385.40625
11713,19026.09375,0.6875,1647632386.09375
11714,19026.8125,0.71875,1647632386.8125
11715,19027.515625,0.703125,1647632387.515625
11716,19028.203125,0.6875,1647632388.203125
11717,19028.90625,0.703125,1647632388.90625
11718,19029.578125,0.671875,1647632389.578125
11719,19030.296875,0.71875,1647632390.296875
11720,19030.890625,0.59375,1647632390.890625
11721,19031.6875,0.796875,1647632391.6875
11722,19032.40625,0.71875,1647632392.40625
11723,19033.0625,0.65625,1647632393.0625
11724,19033.796875,0.734375,1647632393.796875
11725,19034.515625,0.71875,1647632394.515625
11726,19035.203125,0.6875,1647632395.203125
11727,19035.921875,0.71875,1647632395.921875
11728,19036.625,0.703125,1647632396.625
11729,19037.34375,0.71875,1647632397.34375
11730,19038.03125,0.6875,1647632398.03125
11731,19038.734375,0.703125,1647632398.734375
11732,19039.4375,0.703125,1647632399.4375
11733,19040.15625,0.71875,1647632400.15625
11734,19045.109375,0.734375,1647632405.109375
11735,19045.859375,0.75,1647632405.859375
11736,19046.515625,0.65625,1647632406.515625
11737,19047.21875,0.703125,1647632407.21875
11738,19047.921875,0.703125,1647632407.921875
11739,19048.5625,0.640625,1647632408.5625
11740,19049.3125,0.75,1647632409.3125
11741,19050.015625,0.703125,1647632410.015625
11742,19050.6875,0.671875,1647632410.6875
11743,19051.484375,0.796875,1647632411.484375
11744,19052.109375,0.625,1647632412.109375
11745,19052.65625,0.546875,1647632412.65625
11746,19070.4375,0.703125,1647632430.4375
11747,19071.171875,0.734375,1647632431.171875
11748,19071.75,0.578125,1647632431.75
11749,19072.59375,0.84375,1647632432.59375
11750,19073.265625,0.671875,1647632433.265625
11751,19073.953125,0.6875,1647632433.953125
11752,19074.671875,0.71875,1647632434.671875
11753,19075.359375,0.6875,1647632435.359375
11754,19076.046875,0.6875,1647632436.046875
11755,19076.75,0.703125,1647632436.75
11756,19086.65625,0.6875,1647632446.65625
11757,19087.40625,0.75,1647632447.40625
11758,19088.125,0.71875,1647632448.125
11759,19095.265625,0.734375,1647632455.265625
11760,19095.9375,0.671875,1647632455.9375
11761,19096.65625,0.71875,1647632456.65625
11762,19115.640625,0.703125,1647632475.640625
11763,19116.34375,0.703125,1647632476.34375
11764,19117.03125,0.6875,1647632477.03125
11765,19117.71875,0.6875,1647632477.71875
11766,19118.453125,0.734375,1647632478.453125
11767,19119.171875,0.71875,1647632479.171875
11768,19119.890625,0.71875,1647632479.890625
11769,19120.53125,0.640625,1647632480.53125
11770,19121.28125,0.75,1647632481.28125
11771,19121.984375,0.703125,1647632481.984375
11772,19122.703125,0.71875,1647632482.703125
11773,19123.390625,0.6875,1647632483.390625
11774,19124.09375,0.703125,1647632484.09375
11775,19124.828125,0.734375,1647632484.828125
11776,19125.484375,0.65625,1647632485.484375
11777,19126.265625,0.78125,1647632486.265625
11778,19126.9375,0.671875,1647632486.9375
11779,19127.625,0.6875,1647632487.625
11780,19128.359375,0.734375,1647632488.359375
11781,19129.0625,0.703125,1647632489.0625
11782,19129.75,0.6875,1647632489.75
11783,19130.4375,0.6875,1647632490.4375
11784,19131.15625,0.71875,1647632491.15625
11785,19131.84375,0.6875,1647632491.84375
11786,19132.5625,0.71875,1647632492.5625
11787,19140.921875,0.703125,1647632500.921875
11788,19141.625,0.703125,1647632501.625
11789,19142.328125,0.703125,1647632502.328125
11790,19143.015625,0.6875,1647632503.015625
11791,19143.65625,0.640625,1647632503.65625
11792,19144.375,0.71875,1647632504.375
11793,19144.953125,0.578125,1647632504.953125
11794,19148.59375,0.703125,1647632508.59375
11795,19149.28125,0.6875,1647632509.28125
11796,19154.859375,0.703125,1647632514.859375
11797,19155.546875,0.6875,1647632515.546875
11798,19156.40625,0.859375,1647632516.40625
11799,19157.078125,0.671875,1647632517.078125
11800,19157.65625,0.578125,1647632517.65625
11801,19158.328125,0.671875,1647632518.328125
11802,19158.921875,0.59375,1647632518.921875
11803,19162.515625,0.6875,1647632522.515625
11804,19163.25,0.734375,1647632523.25
11805,19163.921875,0.671875,1647632523.921875
11806,19164.640625,0.71875,1647632524.640625
11807,19165.34375,0.703125,1647632525.34375
11808,19166.015625,0.671875,1647632526.015625
11809,19166.71875,0.703125,1647632526.71875
11810,19167.421875,0.703125,1647632527.421875
11811,19168.109375,0.6875,1647632528.109375
11812,19168.796875,0.6875,1647632528.796875
11813,19169.5,0.703125,1647632529.5
11814,19170.203125,0.703125,1647632530.203125
11815,19170.90625,0.703125,1647632530.90625
11816,19171.59375,0.6875,1647632531.59375
11817,19172.296875,0.703125,1647632532.296875
11818,19172.984375,0.6875,1647632532.984375
11819,19173.6875,0.703125,1647632533.6875
11820,19174.375,0.6875,1647632534.375
11821,19175.0625,0.6875,1647632535.0625
11822,19175.75,0.6875,1647632535.75
11823,19176.484375,0.734375,1647632536.484375
11824,19177.1875,0.703125,1647632537.1875
11825,19177.875,0.6875,1647632537.875
11826,19178.53125,0.65625,1647632538.53125
11827,19179.1875,0.65625,1647632539.1875
11828,19179.9375,0.75,1647632539.9375
11829,19180.640625,0.703125,1647632540.640625
11830,19181.28125,0.640625,1647632541.28125
11831,19182.046875,0.765625,1647632542.046875
11832,19191.265625,0.6875,1647632551.265625
11833,19191.984375,0.71875,1647632551.984375
11834,19192.625,0.640625,1647632552.625
11835,19193.328125,0.703125,1647632553.328125
11836,19194.015625,0.6875,1647632554.015625
11837,19194.703125,0.6875,1647632554.703125
11838,19195.390625,0.6875,1647632555.390625
11839,19196.09375,0.703125,1647632556.09375
11840,19196.78125,0.6875,1647632556.78125
11841,19197.484375,0.703125,1647632557.484375
11842,19198.171875,0.6875,1647632558.171875
11843,19198.859375,0.6875,1647632558.859375
11844,19205.765625,0.671875,1647632565.765625
11845,19206.328125,0.5625,1647632566.328125
11846,19221.78125,0.734375,1647632581.78125
11847,19222.453125,0.671875,1647632582.453125
11848,19223.15625,0.703125,1647632583.15625
11849,19223.859375,0.703125,1647632583.859375
11850,19224.578125,0.71875,1647632584.578125
11851,19225.234375,0.65625,1647632585.234375
11852,19225.9375,0.703125,1647632585.9375
11853,19226.625,0.6875,1647632586.625
11854,19227.328125,0.703125,1647632587.328125
11855,19228.015625,0.6875,1647632588.015625
11856,19228.703125,0.6875,1647632588.703125
11857,19229.390625,0.6875,1647632589.390625
11858,19230.078125,0.6875,1647632590.078125
11859,19230.671875,0.59375,1647632590.671875
11860,19231.1875,0.515625,1647632591.1875
11861,19234.96875,0.6875,1647632594.96875
11862,19235.65625,0.6875,1647632595.65625
11863,19236.375,0.71875,1647632596.375
11864,19237.09375,0.71875,1647632597.09375
11865,19237.765625,0.671875,1647632597.765625
11866,19238.484375,0.71875,1647632598.484375
11867,19239.15625,0.671875,1647632599.15625
11868,19239.859375,0.703125,1647632599.859375
11869,19240.5625,0.703125,1647632600.5625
11870,19241.265625,0.703125,1647632601.265625
11871,19241.953125,0.6875,1647632601.953125
11872,19242.640625,0.6875,1647632602.640625
11873,19243.328125,0.6875,1647632603.328125
11874,19244.03125,0.703125,1647632604.03125
11875,19244.765625,0.734375,1647632604.765625
11876,19252.625,0.734375,1647632612.625
11877,19253.203125,0.578125,1647632613.203125
11878,19253.953125,0.75,1647632613.953125
11879,19254.703125,0.75,1647632614.703125
11880,19255.375,0.671875,1647632615.375
11881,19256.078125,0.703125,1647632616.078125
11882,19256.78125,0.703125,1647632616.78125
11883,19257.453125,0.671875,1647632617.453125
11884,19258.171875,0.71875,1647632618.171875
11885,19258.875,0.703125,1647632618.875
11886,19259.53125,0.65625,1647632619.53125
11887,19260.265625,0.734375,1647632620.265625
11888,19260.9375,0.671875,1647632620.9375
11889,19261.640625,0.703125,1647632621.640625
11890,19265.828125,0.6875,1647632625.828125
11891,19266.53125,0.703125,1647632626.53125
11892,19267.203125,0.671875,1647632627.203125
11893,19267.90625,0.703125,1647632627.90625
11894,19268.640625,0.734375,1647632628.640625
11895,19269.34375,0.703125,1647632629.34375
11896,19270.046875,0.703125,1647632630.046875
11897,19270.75,0.703125,1647632630.75
11898,19271.4375,0.6875,1647632631.4375
11899,19272.140625,0.703125,1647632632.140625
11900,19272.859375,0.71875,1647632632.859375
11901,19273.5625,0.703125,1647632633.5625
11902,19274.28125,0.71875,1647632634.28125
11903,19274.96875,0.6875,1647632634.96875
11904,19275.65625,0.6875,1647632635.65625
11905,19276.359375,0.703125,1647632636.359375
11906,19277.0625,0.703125,1647632637.0625
11907,19277.765625,0.703125,1647632637.765625
11908,19278.453125,0.6875,1647632638.453125
11909,19279.140625,0.6875,1647632639.140625
11910,19279.84375,0.703125,1647632639.84375
11911,19280.546875,0.703125,1647632640.546875
11912,19281.25,0.703125,1647632641.25
11913,19281.9375,0.6875,1647632641.9375
11914,19282.625,0.6875,1647632642.625
11915,19283.34375,0.71875,1647632643.34375
11916,19284.015625,0.671875,1647632644.015625
11917,19284.734375,0.71875,1647632644.734375
11918,19285.40625,0.671875,1647632645.40625
11919,19286.125,0.71875,1647632646.125
11920,19286.8125,0.6875,1647632646.8125
11921,19287.5,0.6875,1647632647.5
11922,19288.203125,0.703125,1647632648.203125
11923,19288.921875,0.71875,1647632648.921875
11924,19289.59375,0.671875,1647632649.59375
11925,19297.28125,0.71875,1647632657.28125
11926,19297.96875,0.6875,1647632657.96875
11927,19298.625,0.65625,1647632658.625
11928,19299.34375,0.71875,1647632659.34375
11929,19300.0625,0.71875,1647632660.0625
11930,19344.90625,0.59375,1647632704.90625
11931,19405.484375,0.65625,1647632765.484375
11932,19406.125,0.640625,1647632766.125
11933,19406.78125,0.65625,1647632766.78125
11934,19407.5,0.71875,1647632767.5
11935,19408.328125,0.828125,1647632768.328125
11936,19412.703125,0.65625,1647632772.703125
11937,19413.375,0.671875,1647632773.375
11938,19421.359375,0.640625,1647632781.359375
11939,19422.015625,0.65625,1647632782.015625
11940,19430.0625,0.671875,1647632790.0625
11941,19430.75,0.6875,1647632790.75
11942,19431.4375,0.6875,1647632791.4375
11943,19432.140625,0.703125,1647632792.140625
11944,19432.75,0.609375,1647632792.75
11945,19445.578125,0.6875,1647632805.578125
11946,19446.25,0.671875,1647632806.25
11947,19455.6875,0.703125,1647632815.6875
11948,19459.78125,0.65625,1647632819.78125
11949,19460.46875,0.6875,1647632820.46875
11950,19461.171875,0.703125,1647632821.171875
11951,19461.859375,0.6875,1647632821.859375
11952,19462.5625,0.703125,1647632822.5625
11953,19463.25,0.6875,1647632823.25
11954,19463.953125,0.703125,1647632823.953125
11955,19464.625,0.671875,1647632824.625
11956,19465.34375,0.71875,1647632825.34375
11957,19466.03125,0.6875,1647632826.03125
11958,19466.75,0.71875,1647632826.75
11959,19467.4375,0.6875,1647632827.4375
11960,19468.125,0.6875,1647632828.125
11961,19468.8125,0.6875,1647632828.8125
11962,19469.5,0.6875,1647632829.5
11963,19470.1875,0.6875,1647632830.1875
11964,19470.875,0.6875,1647632830.875
11965,19471.578125,0.703125,1647632831.578125
11966,19490.625,0.671875,1647632850.625
11967,19491.3125,0.6875,1647632851.3125
11968,19492.015625,0.703125,1647632852.015625
11969,19492.6875,0.671875,1647632852.6875
11970,19572.8125,0.609375,1647632932.8125
11971,19693.34375,0.609375,1647633053.34375
11972,19694.0625,0.71875,1647633054.0625
11973,19694.6875,0.625,1647633054.6875
11974,19721.65625,0.859375,1647633081.65625
11975,19722.578125,0.921875,1647633082.578125
11976,19729.390625,0.578125,1647633089.390625
11977,19730.0625,0.671875,1647633090.0625
11978,19730.6875,0.625,1647633090.6875
11979,19731.359375,0.671875,1647633091.359375
11980,19731.96875,0.609375,1647633091.96875
11981,19732.609375,0.640625,1647633092.609375
11982,19733.25,0.640625,1647633093.25
11983,19733.90625,0.65625,1647633093.90625
11984,19757.4375,0.640625,1647633117.4375
11985,19773.484375,0.6875,1647633133.484375
11986,19774.078125,0.59375,1647633134.078125
11987,19774.796875,0.71875,1647633134.796875
11988,19788.359375,0.6875,1647633148.359375
11989,19789.03125,0.671875,1647633149.03125
11990,19789.65625,0.625,1647633149.65625
11991,19790.34375,0.6875,1647633150.34375
11992,19791.015625,0.671875,1647633151.015625
11993,19791.6875,0.671875,1647633151.6875
11994,19792.34375,0.65625,1647633152.34375
11995,19792.890625,0.546875,1647633152.890625
11996,19793.640625,0.75,1647633153.640625
11997,19798.265625,0.65625,1647633158.265625
11998,19798.9375,0.671875,1647633158.9375
11999,19799.578125,0.640625,1647633159.578125
12000,19800.25,0.671875,1647633160.25
12001,19800.9375,0.6875,1647633160.9375
12002,19801.59375,0.65625,1647633161.59375
12003,19802.265625,0.671875,1647633162.265625
12004,19802.921875,0.65625,1647633162.921875
12005,19803.578125,0.65625,1647633163.578125
12006,19804.21875,0.640625,1647633164.21875
12007,19804.890625,0.671875,1647633164.890625
12008,19805.40625,0.515625,1647633165.40625
12009,19812.28125,0.671875,1647633172.28125
12010,19812.96875,0.6875,1647633172.96875
12011,19813.609375,0.640625,1647633173.609375
12012,19828.75,0.640625,1647633188.75
12013,19829.4375,0.6875,1647633189.4375
12014,19830.078125,0.640625,1647633190.078125
12015,19830.75,0.671875,1647633190.75
12016,19831.421875,0.671875,1647633191.421875
12017,19832.03125,0.609375,1647633192.03125
12018,19838.0625,0.671875,1647633198.0625
12019,19838.71875,0.65625,1647633198.71875
12020,19839.390625,0.671875,1647633199.390625
12021,19840.046875,0.65625,1647633200.046875
12022,19840.703125,0.65625,1647633200.703125
12023,19841.375,0.671875,1647633201.375
12024,19842.046875,0.671875,1647633202.046875
12025,19842.71875,0.671875,1647633202.71875
12026,19843.40625,0.6875,1647633203.40625
12027,19844.046875,0.640625,1647633204.046875
12028,19853.359375,0.640625,1647633213.359375
12029,19854.046875,0.6875,1647633214.046875
12030,19854.75,0.703125,1647633214.75
12031,19855.453125,0.703125,1647633215.453125
12032,19856.0625,0.609375,1647633216.0625
12033,19860.140625,0.671875,1647633220.140625
12034,19860.796875,0.65625,1647633220.796875
12035,19861.46875,0.671875,1647633221.46875
12036,19862.140625,0.671875,1647633222.140625
12037,19862.8125,0.671875,1647633222.8125
12038,19863.46875,0.65625,1647633223.46875
12039,19864.15625,0.6875,1647633224.15625
12040,19864.796875,0.640625,1647633224.796875
12041,19865.46875,0.671875,1647633225.46875
12042,19866.140625,0.671875,1647633226.140625
12043,19869.359375,0.546875,1647633229.359375
12044,19874.671875,0.671875,1647633234.671875
12045,19875.328125,0.65625,1647633235.328125
12046,19876.0,0.671875,1647633236.0
12047,19876.640625,0.640625,1647633236.640625
12048,19877.3125,0.671875,1647633237.3125
12049,19877.953125,0.640625,1647633237.953125
12050,19878.625,0.671875,1647633238.625
12051,19879.234375,0.609375,1647633239.234375
12052,19919.5,0.65625,1647633279.5
12053,19920.15625,0.65625,1647633280.15625
12054,19920.8125,0.65625,1647633280.8125
12055,19921.46875,0.65625,1647633281.46875
12056,19922.125,0.65625,1647633282.125
12057,19922.78125,0.65625,1647633282.78125
12058,19923.4375,0.65625,1647633283.4375
12059,19924.109375,0.671875,1647633284.109375
12060,19924.765625,0.65625,1647633284.765625
12061,19925.421875,0.65625,1647633285.421875
12062,19926.078125,0.65625,1647633286.078125
12063,19926.734375,0.65625,1647633286.734375
12064,19927.390625,0.65625,1647633287.390625
12065,19928.046875,0.65625,1647633288.046875
12066,19928.703125,0.65625,1647633288.703125
12067,19929.359375,0.65625,1647633289.359375
12068,19930.015625,0.65625,1647633290.015625
12069,19930.65625,0.640625,1647633290.65625
12070,19931.3125,0.65625,1647633291.3125
12071,19931.953125,0.640625,1647633291.953125
12072,19932.609375,0.65625,1647633292.609375
12073,19933.265625,0.65625,1647633293.265625
12074,19933.9375,0.671875,1647633293.9375
12075,19934.609375,0.671875,1647633294.609375
12076,19935.265625,0.65625,1647633295.265625
12077,19935.9375,0.671875,1647633295.9375
12078,19936.578125,0.640625,1647633296.578125
12079,19937.21875,0.640625,1647633297.21875
12080,19937.875,0.65625,1647633297.875
12081,19943.109375,0.671875,1647633303.109375
12082,19943.765625,0.65625,1647633303.765625
12083,19944.421875,0.65625,1647633304.421875
12084,19945.0625,0.640625,1647633305.0625
12085,19945.734375,0.671875,1647633305.734375
12086,19946.40625,0.671875,1647633306.40625
12087,19947.046875,0.640625,1647633307.046875
12088,19947.6875,0.640625,1647633307.6875
12089,19948.375,0.6875,1647633308.375
12090,19949.015625,0.640625,1647633309.015625
12091,19949.671875,0.65625,1647633309.671875
12092,19950.3125,0.640625,1647633310.3125
12093,19950.984375,0.671875,1647633310.984375
12094,19951.625,0.640625,1647633311.625
12095,19952.28125,0.65625,1647633312.28125
12096,19952.9375,0.65625,1647633312.9375
12097,19953.578125,0.640625,1647633313.578125
12098,19954.234375,0.65625,1647633314.234375
12099,19954.890625,0.65625,1647633314.890625
12100,19955.5625,0.671875,1647633315.5625
12101,19956.234375,0.671875,1647633316.234375
12102,19956.875,0.640625,1647633316.875
12103,19957.546875,0.671875,1647633317.546875
12104,19958.1875,0.640625,1647633318.1875
12105,19958.859375,0.671875,1647633318.859375
12106,19959.53125,0.671875,1647633319.53125
12107,19960.21875,0.6875,1647633320.21875
12108,19960.828125,0.609375,1647633320.828125
12109,19961.5625,0.734375,1647633321.5625
12110,19967.390625,0.671875,1647633327.390625
12111,19968.0625,0.671875,1647633328.0625
12112,19968.734375,0.671875,1647633328.734375
12113,19969.390625,0.65625,1647633329.390625
12114,19970.078125,0.6875,1647633330.078125
12115,19970.765625,0.6875,1647633330.765625
12116,19971.421875,0.65625,1647633331.421875
12117,19972.0625,0.640625,1647633332.0625
12118,19972.75,0.6875,1647633332.75
12119,19973.40625,0.65625,1647633333.40625
12120,19977.984375,0.65625,1647633337.984375
12121,19978.640625,0.65625,1647633338.640625
12122,19979.296875,0.65625,1647633339.296875
12123,19979.9375,0.640625,1647633339.9375
12124,19980.59375,0.65625,1647633340.59375
12125,19981.25,0.65625,1647633341.25
12126,19981.90625,0.65625,1647633341.90625
12127,19982.5625,0.65625,1647633342.5625
12128,19983.21875,0.65625,1647633343.21875
12129,19983.875,0.65625,1647633343.875
12130,19984.515625,0.640625,1647633344.515625
12131,19989.0625,0.671875,1647633349.0625
12132,19989.6875,0.625,1647633349.6875
12133,19990.359375,0.671875,1647633350.359375
12134,19991.0,0.640625,1647633351.0
12135,19991.6875,0.6875,1647633351.6875
12136,19997.1875,0.84375,1647633357.1875
12137,19997.859375,0.671875,1647633357.859375
12138,19998.53125,0.671875,1647633358.53125
12139,20002.546875,0.65625,1647633362.546875
12140,20003.1875,0.640625,1647633363.1875
12141,20003.859375,0.671875,1647633363.859375
12142,20004.515625,0.65625,1647633364.515625
12143,20005.171875,0.65625,1647633365.171875
12144,20005.765625,0.59375,1647633365.765625
12145,20006.46875,0.703125,1647633366.46875
12146,20007.109375,0.640625,1647633367.109375
12147,20011.625,0.625,1647633371.625
12148,20012.296875,0.671875,1647633372.296875
12149,20012.9375,0.640625,1647633372.9375
12150,20013.578125,0.640625,1647633373.578125
12151,20014.234375,0.65625,1647633374.234375
12152,20014.859375,0.625,1647633374.859375
12153,20015.515625,0.65625,1647633375.515625
12154,20016.15625,0.640625,1647633376.15625
12155,20016.8125,0.65625,1647633376.8125
12156,20017.46875,0.65625,1647633377.46875
12157,20023.234375,0.640625,1647633383.234375
12158,20023.859375,0.625,1647633383.859375
12159,20024.5,0.640625,1647633384.5
12160,20046.4375,0.671875,1647633406.4375
12161,20047.109375,0.671875,1647633407.109375
12162,20047.78125,0.671875,1647633407.78125
12163,20048.4375,0.65625,1647633408.4375
12164,20049.09375,0.65625,1647633409.09375
12165,20049.75,0.65625,1647633409.75
12166,20050.40625,0.65625,1647633410.40625
12167,20051.0625,0.65625,1647633411.0625
12168,20051.71875,0.65625,1647633411.71875
12169,20052.390625,0.671875,1647633412.390625
12170,20053.03125,0.640625,1647633413.03125
12171,20053.6875,0.65625,1647633413.6875
12172,20054.34375,0.65625,1647633414.34375
12173,20055.171875,0.828125,1647633415.171875
12174,20055.828125,0.65625,1647633415.828125
12175,20056.484375,0.65625,1647633416.484375
12176,20057.140625,0.65625,1647633417.140625
12177,20057.78125,0.640625,1647633417.78125
12178,20058.421875,0.640625,1647633418.421875
12179,20059.09375,0.671875,1647633419.09375
12180,20059.734375,0.640625,1647633419.734375
12181,20060.375,0.640625,1647633420.375
12182,20061.015625,0.640625,1647633421.015625
12183,20061.671875,0.65625,1647633421.671875
12184,20062.3125,0.640625,1647633422.3125
12185,20062.953125,0.640625,1647633422.953125
12186,20063.609375,0.65625,1647633423.609375
12187,20064.25,0.640625,1647633424.25
12188,20064.90625,0.65625,1647633424.90625
12189,20065.5625,0.65625,1647633425.5625
12190,20066.203125,0.640625,1647633426.203125
12191,20066.875,0.671875,1647633426.875
12192,20067.515625,0.640625,1647633427.515625
12193,20068.171875,0.65625,1647633428.171875
12194,20068.828125,0.65625,1647633428.828125
12195,20069.484375,0.65625,1647633429.484375
12196,20070.140625,0.65625,1647633430.140625
12197,20070.796875,0.65625,1647633430.796875
12198,20071.453125,0.65625,1647633431.453125
12199,20072.109375,0.65625,1647633432.109375
12200,20072.765625,0.65625,1647633432.765625
12201,20073.421875,0.65625,1647633433.421875
12202,20074.078125,0.65625,1647633434.078125
12203,20074.734375,0.65625,1647633434.734375
12204,20075.390625,0.65625,1647633435.390625
12205,20076.046875,0.65625,1647633436.046875
12206,20076.703125,0.65625,1647633436.703125
12207,20077.328125,0.625,1647633437.328125
12208,20078.0,0.671875,1647633438.0
12209,20078.65625,0.65625,1647633438.65625
12210,20079.296875,0.640625,1647633439.296875
12211,20079.953125,0.65625,1647633439.953125
12212,20080.59375,0.640625,1647633440.59375
12213,20081.25,0.65625,1647633441.25
12214,20081.90625,0.65625,1647633441.90625
12215,20082.5625,0.65625,1647633442.5625
12216,20083.21875,0.65625,1647633443.21875
12217,20083.84375,0.625,1647633443.84375
12218,20084.46875,0.625,1647633444.46875
12219,20085.15625,0.6875,1647633445.15625
12220,20085.8125,0.65625,1647633445.8125
12221,20086.453125,0.640625,1647633446.453125
12222,20087.109375,0.65625,1647633447.109375
12223,20087.75,0.640625,1647633447.75
12224,20088.40625,0.65625,1647633448.40625
12225,20089.046875,0.640625,1647633449.046875
12226,20089.703125,0.65625,1647633449.703125
12227,20090.34375,0.640625,1647633450.34375
12228,20091.0,0.65625,1647633451.0
12229,20091.65625,0.65625,1647633451.65625
12230,20092.296875,0.640625,1647633452.296875
12231,20092.953125,0.65625,1647633452.953125
12232,20093.59375,0.640625,1647633453.59375
12233,20094.25,0.65625,1647633454.25
12234,20094.90625,0.65625,1647633454.90625
12235,20095.5625,0.65625,1647633455.5625
12236,20096.234375,0.671875,1647633456.234375
12237,20096.890625,0.65625,1647633456.890625
12238,20097.546875,0.65625,1647633457.546875
12239,20098.203125,0.65625,1647633458.203125
12240,20098.84375,0.640625,1647633458.84375
12241,20099.515625,0.671875,1647633459.515625
12242,20100.15625,0.640625,1647633460.15625
12243,20100.8125,0.65625,1647633460.8125
12244,20101.46875,0.65625,1647633461.46875
12245,20102.109375,0.640625,1647633462.109375
12246,20102.765625,0.65625,1647633462.765625
12247,20103.421875,0.65625,1647633463.421875
12248,20104.078125,0.65625,1647633464.078125
12249,20104.71875,0.640625,1647633464.71875
12250,20105.359375,0.640625,1647633465.359375
12251,20106.015625,0.65625,1647633466.015625
12252,20106.671875,0.65625,1647633466.671875
12253,20107.3125,0.640625,1647633467.3125
12254,20107.984375,0.671875,1647633467.984375
12255,20108.625,0.640625,1647633468.625
12256,20109.28125,0.65625,1647633469.28125
12257,20109.953125,0.671875,1647633469.953125
12258,20110.59375,0.640625,1647633470.59375
12259,20111.265625,0.671875,1647633471.265625
12260,20111.9375,0.671875,1647633471.9375
12261,20112.578125,0.640625,1647633472.578125
12262,20113.25,0.671875,1647633473.25
12263,20113.890625,0.640625,1647633473.890625
12264,20114.59375,0.703125,1647633474.59375
12265,20115.234375,0.640625,1647633475.234375
12266,20115.875,0.640625,1647633475.875
12267,20116.546875,0.671875,1647633476.546875
12268,20117.203125,0.65625,1647633477.203125
12269,20117.828125,0.625,1647633477.828125
12270,20122.46875,0.671875,1647633482.46875
12271,20123.109375,0.640625,1647633483.109375
12272,20123.765625,0.65625,1647633483.765625
12273,20124.4375,0.671875,1647633484.4375
12274,20125.09375,0.65625,1647633485.09375
12275,20125.75,0.65625,1647633485.75
12276,20126.40625,0.65625,1647633486.40625
12277,20127.0625,0.65625,1647633487.0625
12278,20127.734375,0.671875,1647633487.734375
12279,20128.390625,0.65625,1647633488.390625
12280,20129.046875,0.65625,1647633489.046875
12281,20129.71875,0.671875,1647633489.71875
12282,20130.375,0.65625,1647633490.375
12283,20131.015625,0.640625,1647633491.015625
12284,20131.6875,0.671875,1647633491.6875
12285,20132.34375,0.65625,1647633492.34375
12286,20132.984375,0.640625,1647633492.984375
12287,20133.640625,0.65625,1647633493.640625
12288,20134.296875,0.65625,1647633494.296875
12289,20134.953125,0.65625,1647633494.953125
12290,20135.609375,0.65625,1647633495.609375
12291,20136.25,0.640625,1647633496.25
12292,20136.90625,0.65625,1647633496.90625
12293,20137.5625,0.65625,1647633497.5625
12294,20138.234375,0.671875,1647633498.234375
12295,20138.890625,0.65625,1647633498.890625
12296,20139.53125,0.640625,1647633499.53125
12297,20140.1875,0.65625,1647633500.1875
12298,20140.859375,0.671875,1647633500.859375
12299,20141.515625,0.65625,1647633501.515625
12300,20142.1875,0.671875,1647633502.1875
12301,20142.828125,0.640625,1647633502.828125
12302,20143.5,0.671875,1647633503.5
12303,20144.15625,0.65625,1647633504.15625
12304,20144.8125,0.65625,1647633504.8125
12305,20145.46875,0.65625,1647633505.46875
12306,20146.125,0.65625,1647633506.125
12307,20146.78125,0.65625,1647633506.78125
12308,20147.40625,0.625,1647633507.40625
12309,20148.078125,0.671875,1647633508.078125
12310,20148.75,0.671875,1647633508.75
12311,20149.40625,0.65625,1647633509.40625
12312,20150.046875,0.640625,1647633510.046875
12313,20150.703125,0.65625,1647633510.703125
12314,20151.359375,0.65625,1647633511.359375
12315,20152.0,0.640625,1647633512.0
12316,20152.65625,0.65625,1647633512.65625
12317,20153.296875,0.640625,1647633513.296875
12318,20153.953125,0.65625,1647633513.953125
12319,20154.59375,0.640625,1647633514.59375
12320,20155.265625,0.671875,1647633515.265625
12321,20155.921875,0.65625,1647633515.921875
12322,20156.5625,0.640625,1647633516.5625
12323,20157.25,0.6875,1647633517.25
12324,20157.90625,0.65625,1647633517.90625
12325,20158.5625,0.65625,1647633518.5625
12326,20159.21875,0.65625,1647633519.21875
12327,20159.875,0.65625,1647633519.875
12328,20160.546875,0.671875,1647633520.546875
12329,20161.1875,0.640625,1647633521.1875
12330,20161.859375,0.671875,1647633521.859375
12331,20162.5,0.640625,1647633522.5
