,0,1,2
13253,22954.234372,0.609375,1648326476.234372
13254,22954.859372,0.625,1648326476.859372
13255,22955.468747,0.609375,1648326477.468747
13256,22956.093747,0.625,1648326478.093747
13257,22956.734372,0.640625,1648326478.734372
13258,22957.343747,0.609375,1648326479.343747
13259,22957.953122,0.609375,1648326479.953122
13260,22958.578122,0.625,1648326480.578122
13261,22959.203122,0.625,1648326481.203122
13262,22959.828122,0.625,1648326481.828122
13263,22960.468747,0.640625,1648326482.468747
13264,22961.078122,0.609375,1648326483.078122
13265,22961.687497,0.609375,1648326483.687497
13266,22962.296872,0.609375,1648326484.296872
13267,22962.937497,0.640625,1648326484.937497
13268,22963.546872,0.609375,1648326485.546872
13269,22964.187497,0.640625,1648326486.187497
13270,22964.796872,0.609375,1648326486.796872
13271,22965.421872,0.625,1648326487.421872
13272,22966.031247,0.609375,1648326488.031247
13273,22966.656247,0.625,1648326488.656247
13274,22967.281247,0.625,1648326489.281247
13275,22967.921872,0.640625,1648326489.921872
13276,22968.546872,0.625,1648326490.546872
13277,22969.156247,0.609375,1648326491.156247
13278,22969.781247,0.625,1648326491.781247
13279,22970.390622,0.609375,1648326492.390622
13280,22971.015622,0.625,1648326493.015622
13281,22971.656247,0.640625,1648326493.656247
13282,22972.281247,0.625,1648326494.281247
13283,22972.874997,0.59375,1648326494.874997
13284,22973.499997,0.625,1648326495.499997
13285,22974.109372,0.609375,1648326496.109372
13286,22974.671872,0.5625,1648326496.671872
13287,22975.328122,0.65625,1648326497.328122
13288,22975.984372,0.65625,1648326497.984372
13289,22976.578122,0.59375,1648326498.578122
13290,22977.203122,0.625,1648326499.203122
13291,22977.812497,0.609375,1648326499.812497
13292,22978.437497,0.625,1648326500.437497
13293,22979.062497,0.625,1648326501.062497
13294,22979.687497,0.625,1648326501.687497
13295,22980.296872,0.609375,1648326502.296872
13296,22980.906247,0.609375,1648326502.906247
13297,22981.515622,0.609375,1648326503.515622
13298,22982.124997,0.609375,1648326504.124997
13299,22982.749997,0.625,1648326504.749997
13300,22983.390622,0.640625,1648326505.390622
13301,22983.999997,0.609375,1648326505.999997
13302,22984.609372,0.609375,1648326506.609372
13303,22985.234372,0.625,1648326507.234372
13304,22985.859372,0.625,1648326507.859372
13305,22986.468747,0.609375,1648326508.468747
13306,22987.109372,0.640625,1648326509.109372
13307,22987.734372,0.625,1648326509.734372
13308,22988.359372,0.625,1648326510.359372
13309,22988.968747,0.609375,1648326510.968747
13310,22989.593747,0.625,1648326511.593747
13311,22990.234372,0.640625,1648326512.234372
13312,22990.874997,0.640625,1648326512.874997
13313,22991.499997,0.625,1648326513.499997
13314,22992.124997,0.625,1648326514.124997
13315,22992.749997,0.625,1648326514.749997
13316,22993.374997,0.625,1648326515.374997
13317,22994.046872,0.671875,1648326516.046872
13318,22994.671872,0.625,1648326516.671872
13319,22995.296872,0.625,1648326517.296872
13320,22995.906247,0.609375,1648326517.906247
13321,22996.546872,0.640625,1648326518.546872
13322,22997.156247,0.609375,1648326519.156247
13323,22997.796872,0.640625,1648326519.796872
13324,22998.437497,0.640625,1648326520.437497
13325,22999.062497,0.625,1648326521.062497
13326,22999.671872,0.609375,1648326521.671872
13327,23000.312497,0.640625,1648326522.312497
13328,23001.093747,0.78125,1648326523.093747
13329,23001.718747,0.625,1648326523.718747
13330,23002.343747,0.625,1648326524.343747
13331,23002.968747,0.625,1648326524.968747
13332,23003.578122,0.609375,1648326525.578122
13333,23004.187497,0.609375,1648326526.187497
13334,23004.812497,0.625,1648326526.812497
13335,23005.437497,0.625,1648326527.437497
13336,23006.062497,0.625,1648326528.062497
13337,23006.687497,0.625,1648326528.687497
13338,23007.296872,0.609375,1648326529.296872
13339,23007.906247,0.609375,1648326529.906247
13340,23008.515622,0.609375,1648326530.515622
13341,23009.140622,0.625,1648326531.140622
13342,23009.765622,0.625,1648326531.765622
13343,23010.390622,0.625,1648326532.390622
13344,23010.984372,0.59375,1648326532.984372
13345,23011.593747,0.609375,1648326533.593747
13346,23012.218747,0.625,1648326534.218747
13347,23012.843747,0.625,1648326534.843747
13348,23013.468747,0.625,1648326535.468747
13349,23014.078122,0.609375,1648326536.078122
13350,23014.687497,0.609375,1648326536.687497
13351,23015.312497,0.625,1648326537.312497
13352,23015.921872,0.609375,1648326537.921872
13353,23016.562497,0.640625,1648326538.562497
13354,23017.171872,0.609375,1648326539.171872
13355,23017.796872,0.625,1648326539.796872
13356,23018.406247,0.609375,1648326540.406247
13357,23019.031247,0.625,1648326541.031247
13358,23019.656247,0.625,1648326541.656247
13359,23020.281247,0.625,1648326542.281247
13360,23020.921872,0.640625,1648326542.921872
13361,23021.531247,0.609375,1648326543.531247
13362,23022.046872,0.515625,1648326544.046872
13363,23022.765622,0.71875,1648326544.765622
13364,23023.390622,0.625,1648326545.390622
13365,23023.999997,0.609375,1648326545.999997
13366,23024.640622,0.640625,1648326546.640622
13367,23025.265622,0.625,1648326547.265622
13368,23025.859372,0.59375,1648326547.859372
13369,23026.484372,0.625,1648326548.484372
13370,23027.109372,0.625,1648326549.109372
13371,23027.718747,0.609375,1648326549.718747
13372,23028.343747,0.625,1648326550.343747
13373,23028.968747,0.625,1648326550.968747
13374,23029.562497,0.59375,1648326551.562497
13375,23030.187497,0.625,1648326552.187497
13376,23030.796872,0.609375,1648326552.796872
13377,23031.406247,0.609375,1648326553.406247
13378,23032.062497,0.65625,1648326554.062497
13379,23032.656247,0.59375,1648326554.656247
13380,23033.265622,0.609375,1648326555.265622
13381,23033.874997,0.609375,1648326555.874997
13382,23034.484372,0.609375,1648326556.484372
13383,23035.124997,0.640625,1648326557.124997
13384,23035.734372,0.609375,1648326557.734372
13385,23036.343747,0.609375,1648326558.343747
13386,23036.953122,0.609375,1648326558.953122
13387,23037.578122,0.625,1648326559.578122
13388,23038.187497,0.609375,1648326560.187497
13389,23038.812497,0.625,1648326560.812497
13390,23039.453122,0.640625,1648326561.453122
13391,23040.046872,0.59375,1648326562.046872
13392,23040.656247,0.609375,1648326562.656247
13393,23041.265622,0.609375,1648326563.265622
13394,23041.874997,0.609375,1648326563.874997
13395,23042.515622,0.640625,1648326564.515622
13396,23043.140622,0.625,1648326565.140622
13397,23043.749997,0.609375,1648326565.749997
13398,23044.359372,0.609375,1648326566.359372
13399,23044.984372,0.625,1648326566.984372
13400,23045.593747,0.609375,1648326567.593747
13401,23046.234372,0.640625,1648326568.234372
13402,23046.843747,0.609375,1648326568.843747
13403,23047.453122,0.609375,1648326569.453122
13404,23048.062497,0.609375,1648326570.062497
13405,23048.671872,0.609375,1648326570.671872
13406,23049.296872,0.625,1648326571.296872
13407,23049.921872,0.625,1648326571.921872
13408,23050.546872,0.625,1648326572.546872
13409,23051.156247,0.609375,1648326573.156247
13410,23051.781247,0.625,1648326573.781247
13411,23052.390622,0.609375,1648326574.390622
13412,23053.015622,0.625,1648326575.015622
13413,23053.640622,0.625,1648326575.640622
13414,23054.265622,0.625,1648326576.265622
13415,23054.874997,0.609375,1648326576.874997
13416,23055.499997,0.625,1648326577.499997
13417,23056.109372,0.609375,1648326578.109372
13418,23056.734372,0.625,1648326578.734372
13419,23057.343747,0.609375,1648326579.343747
13420,23057.953122,0.609375,1648326579.953122
13421,23058.562497,0.609375,1648326580.562497
13422,23059.187497,0.625,1648326581.187497
13423,23059.812497,0.625,1648326581.812497
13424,23060.437497,0.625,1648326582.437497
13425,23061.062497,0.625,1648326583.062497
13426,23061.671872,0.609375,1648326583.671872
13427,23062.281247,0.609375,1648326584.281247
13428,23062.890622,0.609375,1648326584.890622
13429,23063.515622,0.625,1648326585.515622
13430,23064.140622,0.625,1648326586.140622
13431,23064.765622,0.625,1648326586.765622
13432,23065.406247,0.640625,1648326587.406247
13433,23066.015622,0.609375,1648326588.015622
13434,23066.624997,0.609375,1648326588.624997
13435,23067.234372,0.609375,1648326589.234372
13436,23067.859372,0.625,1648326589.859372
13437,23068.484372,0.625,1648326590.484372
13438,23069.124997,0.640625,1648326591.124997
13439,23069.749997,0.625,1648326591.749997
13440,23070.359372,0.609375,1648326592.359372
13441,23070.968747,0.609375,1648326592.968747
13442,23071.609372,0.640625,1648326593.609372
13443,23072.234372,0.625,1648326594.234372
13444,23072.859372,0.625,1648326594.859372
13445,23073.468747,0.609375,1648326595.468747
13446,23074.078122,0.609375,1648326596.078122
13447,23074.703122,0.625,1648326596.703122
13448,23075.312497,0.609375,1648326597.312497
13449,23075.937497,0.625,1648326597.937497
13450,23076.562497,0.625,1648326598.562497
13451,23077.203122,0.640625,1648326599.203122
13452,23077.812497,0.609375,1648326599.812497
13453,23078.406247,0.59375,1648326600.406247
13454,23079.046872,0.640625,1648326601.046872
13455,23079.656247,0.609375,1648326601.656247
13456,23080.296872,0.640625,1648326602.296872
13457,23080.906247,0.609375,1648326602.906247
13458,23081.515622,0.609375,1648326603.515622
13459,23082.140622,0.625,1648326604.140622
13460,23082.781247,0.640625,1648326604.781247
13461,23083.406247,0.625,1648326605.406247
13462,23084.031247,0.625,1648326606.031247
13463,23084.687497,0.65625,1648326606.687497
13464,23085.265622,0.578125,1648326607.265622
13465,23085.906247,0.640625,1648326607.906247
13466,23086.531247,0.625,1648326608.531247
13467,23087.156247,0.625,1648326609.156247
13468,23087.796872,0.640625,1648326609.796872
13469,23088.437497,0.640625,1648326610.437497
13470,23089.046872,0.609375,1648326611.046872
13471,23089.656247,0.609375,1648326611.656247
13472,23090.281247,0.625,1648326612.281247
13473,23090.906247,0.625,1648326612.906247
13474,23091.546872,0.640625,1648326613.546872
13475,23092.187497,0.640625,1648326614.187497
13476,23092.796872,0.609375,1648326614.796872
13477,23093.406247,0.609375,1648326615.406247
13478,23094.031247,0.625,1648326616.031247
13479,23094.656247,0.625,1648326616.656247
13480,23095.281247,0.625,1648326617.281247
13481,23095.906247,0.625,1648326617.906247
13482,23096.515622,0.609375,1648326618.515622
13483,23097.124997,0.609375,1648326619.124997
13484,23097.749997,0.625,1648326619.749997
13485,23098.359372,0.609375,1648326620.359372
13486,23098.984372,0.625,1648326620.984372
13487,23099.624997,0.640625,1648326621.624997
13488,23100.218747,0.59375,1648326622.218747
13489,23100.828122,0.609375,1648326622.828122
13490,23101.453122,0.625,1648326623.453122
13491,23102.062497,0.609375,1648326624.062497
13492,23102.671872,0.609375,1648326624.671872
13493,23103.312497,0.640625,1648326625.312497
13494,23103.937497,0.625,1648326625.937497
13495,23104.546872,0.609375,1648326626.546872
13496,23105.156247,0.609375,1648326627.156247
13497,23105.781247,0.625,1648326627.781247
13498,23106.437497,0.65625,1648326628.437497
13499,23107.062497,0.625,1648326629.062497
13500,23107.687497,0.625,1648326629.687497
13501,23108.312497,0.625,1648326630.312497
13502,23108.921872,0.609375,1648326630.921872
13503,23109.562497,0.640625,1648326631.562497
13504,23110.187497,0.625,1648326632.187497
13505,23110.812497,0.625,1648326632.812497
13506,23111.406247,0.59375,1648326633.406247
13507,23112.046872,0.640625,1648326634.046872
13508,23112.656247,0.609375,1648326634.656247
13509,23113.281247,0.625,1648326635.281247
13510,23113.906247,0.625,1648326635.906247
13511,23114.531247,0.625,1648326636.531247
13512,23115.140622,0.609375,1648326637.140622
13513,23115.734372,0.59375,1648326637.734372
13514,23116.359372,0.625,1648326638.359372
13515,23116.968747,0.609375,1648326638.968747
13516,23117.593747,0.625,1648326639.593747
13517,23118.218747,0.625,1648326640.218747
13518,23118.828122,0.609375,1648326640.828122
13519,23119.437497,0.609375,1648326641.437497
13520,23120.046872,0.609375,1648326642.046872
13521,23120.656247,0.609375,1648326642.656247
13522,23121.281247,0.625,1648326643.281247
13523,23121.906247,0.625,1648326643.906247
13524,23122.515622,0.609375,1648326644.515622
13525,23123.124997,0.609375,1648326645.124997
13526,23123.749997,0.625,1648326645.749997
13527,23124.359372,0.609375,1648326646.359372
13528,23124.984372,0.625,1648326646.984372
13529,23125.624997,0.640625,1648326647.624997
13530,23126.249997,0.625,1648326648.249997
13531,23126.859372,0.609375,1648326648.859372
13532,23127.468747,0.609375,1648326649.468747
13533,23128.093747,0.625,1648326650.093747
13534,23128.703122,0.609375,1648326650.703122
13535,23129.343747,0.640625,1648326651.343747
13536,23129.953122,0.609375,1648326651.953122
13537,23130.562497,0.609375,1648326652.562497
13538,23131.187497,0.625,1648326653.187497
13539,23131.796872,0.609375,1648326653.796872
13540,23132.421872,0.625,1648326654.421872
13541,23133.062497,0.640625,1648326655.062497
13542,23133.671872,0.609375,1648326655.671872
13543,23134.281247,0.609375,1648326656.281247
13544,23134.890622,0.609375,1648326656.890622
13545,23135.515622,0.625,1648326657.515622
13546,23136.124997,0.609375,1648326658.124997
13547,23136.749997,0.625,1648326658.749997
13548,23137.390622,0.640625,1648326659.390622
13549,23137.984372,0.59375,1648326659.984372
13550,23138.609372,0.625,1648326660.609372
13551,23139.218747,0.609375,1648326661.218747
13552,23139.843747,0.625,1648326661.843747
13553,23140.484372,0.640625,1648326662.484372
13554,23141.109372,0.625,1648326663.109372
13555,23141.734372,0.625,1648326663.734372
13556,23142.359372,0.625,1648326664.359372
13557,23142.968747,0.609375,1648326664.968747
13558,23143.593747,0.625,1648326665.593747
13559,23144.218747,0.625,1648326666.218747
13560,23144.828122,0.609375,1648326666.828122
13561,23145.453122,0.625,1648326667.453122
13562,23146.078122,0.625,1648326668.078122
13563,23146.687497,0.609375,1648326668.687497
13564,23147.296872,0.609375,1648326669.296872
13565,23147.937497,0.640625,1648326669.937497
13566,23148.546872,0.609375,1648326670.546872
13567,23149.156247,0.609375,1648326671.156247
13568,23149.765622,0.609375,1648326671.765622
13569,23150.374997,0.609375,1648326672.374997
13570,23150.999997,0.625,1648326672.999997
13571,23151.624997,0.625,1648326673.624997
13572,23152.218747,0.59375,1648326674.218747
13573,23152.828122,0.609375,1648326674.828122
13574,23153.453122,0.625,1648326675.453122
13575,23154.062497,0.609375,1648326676.062497
13576,23154.671872,0.609375,1648326676.671872
13577,23155.296872,0.625,1648326677.296872
13578,23155.921872,0.625,1648326677.921872
13579,23156.531247,0.609375,1648326678.531247
13580,23157.156247,0.625,1648326679.156247
13581,23157.765622,0.609375,1648326679.765622
13582,23158.406247,0.640625,1648326680.406247
13583,23159.031247,0.625,1648326681.031247
13584,23159.640622,0.609375,1648326681.640622
13585,23160.249997,0.609375,1648326682.249997
13586,23160.859372,0.609375,1648326682.859372
13587,23161.468747,0.609375,1648326683.468747
13588,23162.062497,0.59375,1648326684.062497
13589,23162.671872,0.609375,1648326684.671872
13590,23163.281247,0.609375,1648326685.281247
13591,23163.906247,0.625,1648326685.906247
13592,23164.531247,0.625,1648326686.531247
13593,23165.156247,0.625,1648326687.156247
13594,23165.765622,0.609375,1648326687.765622
13595,23166.421872,0.65625,1648326688.421872
13596,23167.046872,0.625,1648326689.046872
13597,23167.656247,0.609375,1648326689.656247
13598,23168.296872,0.640625,1648326690.296872
13599,23168.906247,0.609375,1648326690.906247
13600,23169.546872,0.640625,1648326691.546872
13601,23170.171872,0.625,1648326692.171872
13602,23170.781247,0.609375,1648326692.781247
13603,23171.390622,0.609375,1648326693.390622
13604,23172.015622,0.625,1648326694.015622
13605,23172.640622,0.625,1648326694.640622
13606,23173.265622,0.625,1648326695.265622
13607,23174.062497,0.796875,1648326696.062497
13608,23174.671872,0.609375,1648326696.671872
13609,23175.296872,0.625,1648326697.296872
13610,23175.906247,0.609375,1648326697.906247
13611,23176.515622,0.609375,1648326698.515622
13612,23177.140622,0.625,1648326699.140622
13613,23177.765622,0.625,1648326699.765622
13614,23178.374997,0.609375,1648326700.374997
13615,23178.984372,0.609375,1648326700.984372
13616,23179.593747,0.609375,1648326701.593747
13617,23180.218747,0.625,1648326702.218747
13618,23186.390622,0.59375,1648326708.390622
13619,23187.031247,0.640625,1648326709.031247
13620,23187.640622,0.609375,1648326709.640622
13621,23188.249997,0.609375,1648326710.249997
13622,23188.874997,0.625,1648326710.874997
13623,23189.499997,0.625,1648326711.499997
13624,23190.124997,0.625,1648326712.124997
13625,23190.765622,0.640625,1648326712.765622
13626,23191.390622,0.625,1648326713.390622
13627,23192.015622,0.625,1648326714.015622
13628,23192.656247,0.640625,1648326714.656247
13629,23193.296872,0.640625,1648326715.296872
13630,23193.953122,0.65625,1648326715.953122
13631,23194.593747,0.640625,1648326716.593747
13632,23195.234372,0.640625,1648326717.234372
13633,23195.859372,0.625,1648326717.859372
13634,23196.499997,0.640625,1648326718.499997
13635,23197.124997,0.625,1648326719.124997
13636,23197.765622,0.640625,1648326719.765622
13637,23198.421872,0.65625,1648326720.421872
13638,23199.046872,0.625,1648326721.046872
13639,23199.671872,0.625,1648326721.671872
13640,23200.296872,0.625,1648326722.296872
13641,23200.921872,0.625,1648326722.921872
13642,23201.562497,0.640625,1648326723.562497
13643,23202.187497,0.625,1648326724.187497
13644,23202.828122,0.640625,1648326724.828122
13645,23203.437497,0.609375,1648326725.437497
13646,23204.062497,0.625,1648326726.062497
13647,23204.687497,0.625,1648326726.687497
13648,23205.296872,0.609375,1648326727.296872
13649,23205.937497,0.640625,1648326727.937497
13650,23206.578122,0.640625,1648326728.578122
13651,23207.203122,0.625,1648326729.203122
13652,23207.828122,0.625,1648326729.828122
13653,23208.453122,0.625,1648326730.453122
13654,23209.078122,0.625,1648326731.078122
13655,23209.703122,0.625,1648326731.703122
13656,23210.343747,0.640625,1648326732.343747
13657,23210.984372,0.640625,1648326732.984372
13658,23211.593747,0.609375,1648326733.593747
13659,23212.203122,0.609375,1648326734.203122
13660,23212.828122,0.625,1648326734.828122
13661,23213.453122,0.625,1648326735.453122
13662,23214.078122,0.625,1648326736.078122
13663,23214.718747,0.640625,1648326736.718747
13664,23215.359372,0.640625,1648326737.359372
13665,23215.968747,0.609375,1648326737.968747
13666,23216.609372,0.640625,1648326738.609372
13667,23217.234372,0.625,1648326739.234372
13668,23217.874997,0.640625,1648326739.874997
13669,23218.515622,0.640625,1648326740.515622
13670,23219.156247,0.640625,1648326741.156247
13671,23219.796872,0.640625,1648326741.796872
13672,23220.421872,0.625,1648326742.421872
13673,23221.046872,0.625,1648326743.046872
13674,23221.671872,0.625,1648326743.671872
13675,23222.312497,0.640625,1648326744.312497
13676,23222.984372,0.671875,1648326744.984372
13677,23223.624997,0.640625,1648326745.624997
13678,23224.234372,0.609375,1648326746.234372
13679,23224.859372,0.625,1648326746.859372
13680,23225.484372,0.625,1648326747.484372
13681,23226.109372,0.625,1648326748.109372
13682,23226.749997,0.640625,1648326748.749997
13683,23227.390622,0.640625,1648326749.390622
13684,23228.031247,0.640625,1648326750.031247
13685,23228.640622,0.609375,1648326750.640622
13686,23229.281247,0.640625,1648326751.281247
13687,23229.921872,0.640625,1648326751.921872
13688,23230.562497,0.640625,1648326752.562497
13689,23231.203122,0.640625,1648326753.203122
13690,23232.015622,0.8125,1648326754.015622
13691,23232.656247,0.640625,1648326754.656247
13692,23233.281247,0.625,1648326755.281247
13693,23233.921872,0.640625,1648326755.921872
13694,23234.531247,0.609375,1648326756.531247
13695,23235.156247,0.625,1648326757.156247
13696,23235.812497,0.65625,1648326757.812497
13697,23236.453122,0.640625,1648326758.453122
13698,23237.062497,0.609375,1648326759.062497
13699,23237.687497,0.625,1648326759.687497
13700,23238.296872,0.609375,1648326760.296872
13701,23238.921872,0.625,1648326760.921872
13702,23239.546872,0.625,1648326761.546872
13703,23240.187497,0.640625,1648326762.187497
13704,23240.796872,0.609375,1648326762.796872
13705,23241.406247,0.609375,1648326763.406247
13706,23242.031247,0.625,1648326764.031247
13707,23242.656247,0.625,1648326764.656247
13708,23243.296872,0.640625,1648326765.296872
13709,23243.921872,0.625,1648326765.921872
13710,23244.546872,0.625,1648326766.546872
13711,23245.156247,0.609375,1648326767.156247
13712,23245.796872,0.640625,1648326767.796872
13713,23246.421872,0.625,1648326768.421872
13714,23247.062497,0.640625,1648326769.062497
13715,23247.703122,0.640625,1648326769.703122
13716,23248.359372,0.65625,1648326770.359372
13717,23248.984372,0.625,1648326770.984372
13718,23249.624997,0.640625,1648326771.624997
13719,23250.249997,0.625,1648326772.249997
13720,23250.890622,0.640625,1648326772.890622
13721,23251.531247,0.640625,1648326773.531247
13722,23252.187497,0.65625,1648326774.187497
13723,23252.828122,0.640625,1648326774.828122
13724,23253.437497,0.609375,1648326775.437497
13725,23254.078122,0.640625,1648326776.078122
13726,23254.703122,0.625,1648326776.703122
13727,23255.328122,0.625,1648326777.328122
13728,23255.984372,0.65625,1648326777.984372
13729,23256.609372,0.625,1648326778.609372
13730,23257.234372,0.625,1648326779.234372
13731,23257.859372,0.625,1648326779.859372
13732,23258.484372,0.625,1648326780.484372
13733,23259.109372,0.625,1648326781.109372
13734,23259.749997,0.640625,1648326781.749997
13735,23260.406247,0.65625,1648326782.406247
13736,23261.031247,0.625,1648326783.031247
13737,23261.640622,0.609375,1648326783.640622
13738,23262.265622,0.625,1648326784.265622
13739,23262.890622,0.625,1648326784.890622
13740,23263.531247,0.640625,1648326785.531247
13741,23264.171872,0.640625,1648326786.171872
13742,23264.796872,0.625,1648326786.796872
13743,23265.406247,0.609375,1648326787.406247
13744,23266.031247,0.625,1648326788.031247
13745,23266.640622,0.609375,1648326788.640622
13746,23267.265622,0.625,1648326789.265622
13747,23267.890622,0.625,1648326789.890622
13748,23268.531247,0.640625,1648326790.531247
13749,23269.140622,0.609375,1648326791.140622
13750,23269.765622,0.625,1648326791.765622
13751,23270.390622,0.625,1648326792.390622
13752,23271.015622,0.625,1648326793.015622
13753,23271.656247,0.640625,1648326793.656247
13754,23272.296872,0.640625,1648326794.296872
13755,23272.937497,0.640625,1648326794.937497
13756,23273.546872,0.609375,1648326795.546872
13757,23274.187497,0.640625,1648326796.187497
13758,23274.812497,0.625,1648326796.812497
13759,23275.437497,0.625,1648326797.437497
13760,23276.093747,0.65625,1648326798.093747
13761,23276.734372,0.640625,1648326798.734372
13762,23277.359372,0.625,1648326799.359372
13763,23277.984372,0.625,1648326799.984372
13764,23278.593747,0.609375,1648326800.593747
13765,23279.234372,0.640625,1648326801.234372
13766,23279.890622,0.65625,1648326801.890622
13767,23280.515622,0.625,1648326802.515622
13768,23281.124997,0.609375,1648326803.124997
13769,23281.734372,0.609375,1648326803.734372
13770,23282.359372,0.625,1648326804.359372
13771,23282.968747,0.609375,1648326804.968747
13772,23283.609372,0.640625,1648326805.609372
13773,23284.249997,0.640625,1648326806.249997
13774,23284.859372,0.609375,1648326806.859372
13775,23285.484372,0.625,1648326807.484372
13776,23286.109372,0.625,1648326808.109372
13777,23286.734372,0.625,1648326808.734372
13778,23287.359372,0.625,1648326809.359372
13779,23287.999997,0.640625,1648326809.999997
13780,23288.609372,0.609375,1648326810.609372
13781,23289.234372,0.625,1648326811.234372
13782,23290.015622,0.78125,1648326812.015622
13783,23290.640622,0.625,1648326812.640622
13784,23291.265622,0.625,1648326813.265622
13785,23291.906247,0.640625,1648326813.906247
13786,23292.531247,0.625,1648326814.531247
13787,23293.140622,0.609375,1648326815.140622
13788,23293.749997,0.609375,1648326815.749997
13789,23294.359372,0.609375,1648326816.359372
13790,23294.984372,0.625,1648326816.984372
13791,23295.609372,0.625,1648326817.609372
13792,23296.234372,0.625,1648326818.234372
13793,23296.843747,0.609375,1648326818.843747
13794,23297.453122,0.609375,1648326819.453122
13795,23298.078122,0.625,1648326820.078122
13796,23298.703122,0.625,1648326820.703122
13797,23299.328122,0.625,1648326821.328122
13798,23299.968747,0.640625,1648326821.968747
13799,23300.593747,0.625,1648326822.593747
13800,23301.203122,0.609375,1648326823.203122
13801,23301.812497,0.609375,1648326823.812497
13802,23302.437497,0.625,1648326824.437497
13803,23303.078122,0.640625,1648326825.078122
13804,23303.718747,0.640625,1648326825.718747
13805,23304.328122,0.609375,1648326826.328122
13806,23304.953122,0.625,1648326826.953122
13807,23305.578122,0.625,1648326827.578122
13808,23306.187497,0.609375,1648326828.187497
13809,23306.828122,0.640625,1648326828.828122
13810,23307.468747,0.640625,1648326829.468747
13811,23308.093747,0.625,1648326830.093747
13812,23308.718747,0.625,1648326830.718747
13813,23309.328122,0.609375,1648326831.328122
13814,23309.953122,0.625,1648326831.953122
13815,23310.578122,0.625,1648326832.578122
13816,23311.203122,0.625,1648326833.203122
13817,23311.843747,0.640625,1648326833.843747
13818,23312.453122,0.609375,1648326834.453122
13819,23313.062497,0.609375,1648326835.062497
13820,23313.687497,0.625,1648326835.687497
13821,23314.312497,0.625,1648326836.312497
13822,23314.937497,0.625,1648326836.937497
13823,23315.578122,0.640625,1648326837.578122
13824,23316.203122,0.625,1648326838.203122
13825,23316.812497,0.609375,1648326838.812497
13826,23317.437497,0.625,1648326839.437497
13827,23318.062497,0.625,1648326840.062497
13828,23318.671872,0.609375,1648326840.671872
13829,23319.312497,0.640625,1648326841.312497
13830,23319.953122,0.640625,1648326841.953122
13831,23320.562497,0.609375,1648326842.562497
13832,23321.187497,0.625,1648326843.187497
13833,23321.796872,0.609375,1648326843.796872
13834,23322.421872,0.625,1648326844.421872
13835,23323.046872,0.625,1648326845.046872
13836,23323.687497,0.640625,1648326845.687497
13837,23324.296872,0.609375,1648326846.296872
13838,23324.921872,0.625,1648326846.921872
13839,23325.531247,0.609375,1648326847.531247
13840,23326.156247,0.625,1648326848.156247
13841,23326.781247,0.625,1648326848.781247
13842,23327.390622,0.609375,1648326849.390622
13843,23328.031247,0.640625,1648326850.031247
13844,23328.609372,0.578125,1648326850.609372
13845,23329.296872,0.6875,1648326851.296872
13846,23329.890622,0.59375,1648326851.890622
13847,23330.484372,0.59375,1648326852.484372
13848,23331.093747,0.609375,1648326853.093747
13849,23331.718747,0.625,1648326853.718747
13850,23332.343747,0.625,1648326854.343747
13851,23332.968747,0.625,1648326854.968747
13852,23339.374997,0.65625,1648326861.374997
13853,23340.031247,0.65625,1648326862.031247
13854,23340.687497,0.65625,1648326862.687497
13855,23341.296872,0.609375,1648326863.296872
13856,23341.953122,0.65625,1648326863.953122
13857,23342.578122,0.625,1648326864.578122
13858,23343.203122,0.625,1648326865.203122
13859,23343.843747,0.640625,1648326865.843747
13860,23344.468747,0.625,1648326866.468747
13861,23345.078122,0.609375,1648326867.078122
13862,23345.718747,0.640625,1648326867.718747
13863,23346.328122,0.609375,1648326868.328122
13864,23346.968747,0.640625,1648326868.968747
13865,23347.749997,0.78125,1648326869.749997
13866,23348.390622,0.640625,1648326870.390622
13867,23349.015622,0.625,1648326871.015622
13868,23349.624997,0.609375,1648326871.624997
13869,23350.218747,0.59375,1648326872.218747
13870,23365.906247,0.640625,1648326887.906247
13871,23366.531247,0.625,1648326888.531247
13872,23367.171872,0.640625,1648326889.171872
13873,23367.812497,0.640625,1648326889.812497
13874,23368.453122,0.640625,1648326890.453122
13875,23372.249997,0.625,1648326894.249997
13876,23372.859372,0.609375,1648326894.859372
13877,23373.484372,0.625,1648326895.484372
13878,23374.124997,0.640625,1648326896.124997
13879,23374.734372,0.609375,1648326896.734372
13880,23375.374997,0.640625,1648326897.374997
13881,23375.999997,0.625,1648326897.999997
13882,23376.609372,0.609375,1648326898.609372
13883,23377.218747,0.609375,1648326899.218747
13884,23377.843747,0.625,1648326899.843747
13885,23378.484372,0.640625,1648326900.484372
13886,23379.109372,0.625,1648326901.109372
13887,23379.749997,0.640625,1648326901.749997
13888,23380.359372,0.609375,1648326902.359372
13889,23380.968747,0.609375,1648326902.968747
13890,23381.593747,0.625,1648326903.593747
13891,23386.015622,0.65625,1648326908.015622
13892,23386.656247,0.640625,1648326908.656247
13893,23387.281247,0.625,1648326909.281247
13894,23387.921872,0.640625,1648326909.921872
13895,23388.562497,0.640625,1648326910.562497
13896,23394.249997,0.640625,1648326916.249997
13897,23394.890622,0.640625,1648326916.890622
13898,23395.499997,0.609375,1648326917.499997
13899,23396.124997,0.625,1648326918.124997
13900,23396.765622,0.640625,1648326918.765622
