,0,1,2
6518,22596.718748,0.609375,1648239562.718748
6519,22597.421873,0.703125,1648239563.421873
6520,22598.140623,0.71875,1648239564.140623
6521,22598.812498,0.671875,1648239564.812498
6522,22599.468748,0.65625,1648239565.468748
6523,22606.249998,0.671875,1648239572.249998
6524,22606.812498,0.5625,1648239572.812498
6525,22607.578123,0.765625,1648239573.578123
6526,22612.999998,0.671875,1648239578.999998
6527,22628.562498,0.71875,1648239594.562498
6528,22629.187498,0.625,1648239595.187498
6529,22629.703123,0.515625,1648239595.703123
6530,22652.890623,0.703125,1648239618.890623
6531,22653.578123,0.6875,1648239619.578123
6532,22654.265623,0.6875,1648239620.265623
6533,22654.984373,0.71875,1648239620.984373
6534,22655.671873,0.6875,1648239621.671873
6535,22656.343748,0.671875,1648239622.343748
6536,22657.062498,0.71875,1648239623.062498
6537,22657.734373,0.671875,1648239623.734373
6538,22658.328123,0.59375,1648239624.328123
6539,22659.031248,0.703125,1648239625.031248
6540,22666.453123,0.578125,1648239632.453123
6541,22667.203123,0.75,1648239633.203123
6542,22667.890623,0.6875,1648239633.890623
6543,22668.593748,0.703125,1648239634.593748
6544,22669.171873,0.578125,1648239635.171873
6545,22669.859373,0.6875,1648239635.859373
6546,22689.281248,0.625,1648239655.281248
6547,22689.953123,0.671875,1648239655.953123
6548,22718.968748,0.625,1648239684.968748
6549,22719.687498,0.71875,1648239685.687498
6550,22720.281248,0.59375,1648239686.281248
6551,22721.078123,0.796875,1648239687.078123
6552,22731.156248,0.671875,1648239697.156248
6553,22731.796873,0.640625,1648239697.796873
6554,22732.437498,0.640625,1648239698.437498
6555,22753.468748,0.671875,1648239719.468748
6556,22754.093748,0.625,1648239720.093748
6557,22754.828123,0.734375,1648239720.828123
6558,22755.515623,0.6875,1648239721.515623
6559,22756.124998,0.609375,1648239722.124998
6560,22756.781248,0.65625,1648239722.781248
6561,22757.484373,0.703125,1648239723.484373
6562,22758.140623,0.65625,1648239724.140623
6563,22758.812498,0.671875,1648239724.812498
6564,22759.515623,0.703125,1648239725.515623
6565,22764.203123,0.671875,1648239730.203123
6566,22764.874998,0.671875,1648239730.874998
6567,22770.953123,0.6875,1648239736.953123
6568,22771.609373,0.65625,1648239737.609373
6569,22772.249998,0.640625,1648239738.249998
6570,22772.906248,0.65625,1648239738.906248
6571,22773.624998,0.71875,1648239739.624998
6572,22774.312498,0.6875,1648239740.312498
6573,22803.890623,0.640625,1648239769.890623
6574,22804.593748,0.703125,1648239770.593748
6575,22805.234373,0.640625,1648239771.234373
6576,22805.968748,0.734375,1648239771.968748
6577,22806.640623,0.671875,1648239772.640623
6578,22807.421873,0.78125,1648239773.421873
6579,22810.640623,0.65625,1648239776.640623
6580,22811.343748,0.703125,1648239777.343748
6581,22812.031248,0.6875,1648239778.031248
6582,22812.671873,0.640625,1648239778.671873
6583,22813.343748,0.671875,1648239779.343748
6584,22814.062498,0.71875,1648239780.062498
6585,22814.687498,0.625,1648239780.687498
6586,22815.328123,0.640625,1648239781.328123
6587,22816.062498,0.734375,1648239782.062498
6588,22816.749998,0.6875,1648239782.749998
6589,22821.437498,0.6875,1648239787.437498
6590,22822.124998,0.6875,1648239788.124998
6591,22866.624998,0.75,1648239832.624998
6592,22882.703123,0.6875,1648239848.703123
6593,22883.374998,0.671875,1648239849.374998
6594,22884.015623,0.640625,1648239850.015623
6595,22884.718748,0.703125,1648239850.718748
6596,22885.312498,0.59375,1648239851.312498
6597,22885.999998,0.6875,1648239851.999998
6598,22886.687498,0.6875,1648239852.687498
6599,22887.546873,0.859375,1648239853.546873
6600,22891.515623,0.65625,1648239857.515623
6601,22892.187498,0.671875,1648239858.187498
6602,22892.874998,0.6875,1648239858.874998
6603,22893.531248,0.65625,1648239859.531248
6604,22894.187498,0.65625,1648239860.187498
6605,22894.874998,0.6875,1648239860.874998
6606,22905.578123,0.703125,1648239871.578123
6607,22906.281248,0.703125,1648239872.281248
6608,22906.968748,0.6875,1648239872.968748
6609,22907.593748,0.625,1648239873.593748
6610,22908.265623,0.671875,1648239874.265623
6611,22908.921873,0.65625,1648239874.921873
6612,22959.124998,0.671875,1648239925.124998
6613,23003.281248,0.875,1648239969.281248
6614,23009.343748,0.734375,1648239975.343748
6615,23042.093748,0.640625,1648240008.093748
6616,23053.421873,0.59375,1648240019.421873
6617,23054.187498,0.765625,1648240020.187498
6618,23054.812498,0.625,1648240020.812498
6619,23072.437498,0.671875,1648240038.437498
6620,23079.187498,0.671875,1648240045.187498
6621,23079.874998,0.6875,1648240045.874998
6622,23080.562498,0.6875,1648240046.562498
6623,23081.234373,0.671875,1648240047.234373
6624,23081.890623,0.65625,1648240047.890623
6625,23082.640623,0.75,1648240048.640623
6626,23083.265623,0.625,1648240049.265623
6627,23083.890623,0.625,1648240049.890623
6628,23084.624998,0.734375,1648240050.624998
6629,23085.281248,0.65625,1648240051.281248
6630,23085.937498,0.65625,1648240051.937498
6631,23086.624998,0.6875,1648240052.624998
6632,23087.281248,0.65625,1648240053.281248
6633,23138.249998,0.53125,1648240104.249998
6634,23138.828123,0.578125,1648240104.828123
6635,23166.156248,0.671875,1648240132.156248
6636,23166.781248,0.625,1648240132.781248
6637,23167.531248,0.75,1648240133.531248
6638,23168.218748,0.6875,1648240134.218748
6639,23168.890623,0.671875,1648240134.890623
6640,23169.593748,0.703125,1648240135.593748
6641,23170.249998,0.65625,1648240136.249998
6642,23170.953123,0.703125,1648240136.953123
6643,23174.359373,0.65625,1648240140.359373
6644,23185.390623,0.5625,1648240151.390623
6645,23188.874998,0.609375,1648240154.874998
6646,23189.499998,0.625,1648240155.499998
6647,23193.031248,0.640625,1648240159.031248
6648,23193.734373,0.703125,1648240159.734373
6649,23194.343748,0.609375,1648240160.343748
6650,23195.093748,0.75,1648240161.093748
6651,23198.468748,0.671875,1648240164.468748
6652,23199.140623,0.671875,1648240165.140623
6653,23199.859373,0.71875,1648240165.859373
6654,23200.546873,0.6875,1648240166.546873
6655,23201.218748,0.671875,1648240167.218748
6656,23201.874998,0.65625,1648240167.874998
6657,23202.578123,0.703125,1648240168.578123
6658,23208.124998,0.71875,1648240174.124998
6659,23208.874998,0.75,1648240174.874998
6660,23209.562498,0.6875,1648240175.562498
6661,23210.218748,0.65625,1648240176.218748
6662,23210.921873,0.703125,1648240176.921873
6663,23211.656248,0.734375,1648240177.656248
6664,23212.296873,0.640625,1648240178.296873
6665,23233.343748,0.671875,1648240199.343748
6666,23234.031248,0.6875,1648240200.031248
6667,23234.874998,0.84375,1648240200.874998
6668,23235.562498,0.6875,1648240201.562498
6669,23236.234373,0.671875,1648240202.234373
6670,23236.906248,0.671875,1648240202.906248
6671,23237.624998,0.71875,1648240203.624998
6672,23238.281248,0.65625,1648240204.281248
6673,23238.968748,0.6875,1648240204.968748
6674,23239.624998,0.65625,1648240205.624998
6675,23240.312498,0.6875,1648240206.312498
6676,23240.984373,0.671875,1648240206.984373
6677,23241.671873,0.6875,1648240207.671873
6678,23242.328123,0.65625,1648240208.328123
6679,23243.031248,0.703125,1648240209.031248
6680,23243.703123,0.671875,1648240209.703123
6681,23244.374998,0.671875,1648240210.374998
6682,23245.062498,0.6875,1648240211.062498
6683,23245.734373,0.671875,1648240211.734373
6684,23246.437498,0.703125,1648240212.437498
6685,23247.109373,0.671875,1648240213.109373
6686,23247.796873,0.6875,1648240213.796873
6687,23248.484373,0.6875,1648240214.484373
6688,23249.187498,0.703125,1648240215.187498
6689,23249.874998,0.6875,1648240215.874998
6690,23250.562498,0.6875,1648240216.562498
6691,23251.249998,0.6875,1648240217.249998
6692,23251.937498,0.6875,1648240217.937498
6693,23252.640623,0.703125,1648240218.640623
6694,23253.328123,0.6875,1648240219.328123
6695,23254.031248,0.703125,1648240220.031248
6696,23254.718748,0.6875,1648240220.718748
6697,23255.406248,0.6875,1648240221.406248
6698,23256.093748,0.6875,1648240222.093748
6699,23256.781248,0.6875,1648240222.781248
6700,23257.453123,0.671875,1648240223.453123
6701,23258.171873,0.71875,1648240224.171873
6702,23258.843748,0.671875,1648240224.843748
6703,23259.531248,0.6875,1648240225.531248
6704,23260.203123,0.671875,1648240226.203123
6705,23260.890623,0.6875,1648240226.890623
6706,23261.562498,0.671875,1648240227.562498
6707,23262.265623,0.703125,1648240228.265623
6708,23262.953123,0.6875,1648240228.953123
6709,23263.640623,0.6875,1648240229.640623
6710,23264.328123,0.6875,1648240230.328123
6711,23264.999998,0.671875,1648240230.999998
6712,23265.687498,0.6875,1648240231.687498
6713,23266.390623,0.703125,1648240232.390623
6714,23267.093748,0.703125,1648240233.093748
6715,23267.765623,0.671875,1648240233.765623
6716,23268.468748,0.703125,1648240234.468748
6717,23269.156248,0.6875,1648240235.156248
6718,23269.843748,0.6875,1648240235.843748
6719,23270.546873,0.703125,1648240236.546873
6720,23271.249998,0.703125,1648240237.249998
6721,23271.921873,0.671875,1648240237.921873
6722,23272.624998,0.703125,1648240238.624998
6723,23273.312498,0.6875,1648240239.312498
6724,23274.031248,0.71875,1648240240.031248
6725,23274.703123,0.671875,1648240240.703123
6726,23275.390623,0.6875,1648240241.390623
6727,23276.078123,0.6875,1648240242.078123
6728,23276.765623,0.6875,1648240242.765623
6729,23277.453123,0.6875,1648240243.453123
6730,23278.156248,0.703125,1648240244.156248
6731,23278.843748,0.6875,1648240244.843748
6732,23279.531248,0.6875,1648240245.531248
6733,23280.218748,0.6875,1648240246.218748
6734,23280.906248,0.6875,1648240246.906248
6735,23281.578123,0.671875,1648240247.578123
6736,23282.281248,0.703125,1648240248.281248
6737,23282.968748,0.6875,1648240248.968748
6738,23283.656248,0.6875,1648240249.656248
6739,23284.343748,0.6875,1648240250.343748
6740,23285.031248,0.6875,1648240251.031248
6741,23285.718748,0.6875,1648240251.718748
6742,23286.406248,0.6875,1648240252.406248
6743,23287.093748,0.6875,1648240253.093748
6744,23287.765623,0.671875,1648240253.765623
6745,23288.453123,0.6875,1648240254.453123
6746,23289.140623,0.6875,1648240255.140623
6747,23289.812498,0.671875,1648240255.812498
6748,23290.515623,0.703125,1648240256.515623
6749,23291.203123,0.6875,1648240257.203123
6750,23295.968748,0.6875,1648240261.968748
6751,23296.640623,0.671875,1648240262.640623
6752,23297.328123,0.6875,1648240263.328123
6753,23297.999998,0.671875,1648240263.999998
6754,23308.187498,0.703125,1648240274.187498
6755,23308.859373,0.671875,1648240274.859373
6756,23309.546873,0.6875,1648240275.546873
6757,23310.234373,0.6875,1648240276.234373
6758,23310.906248,0.671875,1648240276.906248
6759,23311.593748,0.6875,1648240277.593748
6760,23312.296873,0.703125,1648240278.296873
6761,23312.984373,0.6875,1648240278.984373
6762,23313.656248,0.671875,1648240279.656248
6763,23314.343748,0.6875,1648240280.343748
6764,23315.015623,0.671875,1648240281.015623
6765,23315.718748,0.703125,1648240281.718748
6766,23316.406248,0.6875,1648240282.406248
6767,23317.078123,0.671875,1648240283.078123
6768,23317.749998,0.671875,1648240283.749998
6769,23318.437498,0.6875,1648240284.437498
6770,23319.109373,0.671875,1648240285.109373
6771,23319.812498,0.703125,1648240285.812498
6772,23320.499998,0.6875,1648240286.499998
6773,23321.156248,0.65625,1648240287.156248
6774,23321.843748,0.6875,1648240287.843748
6775,23322.515623,0.671875,1648240288.515623
6776,23323.203123,0.6875,1648240289.203123
6777,23323.890623,0.6875,1648240289.890623
6778,23324.578123,0.6875,1648240290.578123
6779,23325.249998,0.671875,1648240291.249998
6780,23325.937498,0.6875,1648240291.937498
6781,23326.609373,0.671875,1648240292.609373
6782,23327.328123,0.71875,1648240293.328123
6783,23327.999998,0.671875,1648240293.999998
6784,23328.671873,0.671875,1648240294.671873
6785,23329.359373,0.6875,1648240295.359373
6786,23330.046873,0.6875,1648240296.046873
6787,23330.718748,0.671875,1648240296.718748
6788,23331.421873,0.703125,1648240297.421873
6789,23332.093748,0.671875,1648240298.093748
6790,23332.781248,0.6875,1648240298.781248
6791,23333.453123,0.671875,1648240299.453123
6792,23334.140623,0.6875,1648240300.140623
6793,23334.843748,0.703125,1648240300.843748
6794,23335.515623,0.671875,1648240301.515623
6795,23336.187498,0.671875,1648240302.187498
6796,23336.874998,0.6875,1648240302.874998
6797,23337.546873,0.671875,1648240303.546873
6798,23338.234373,0.6875,1648240304.234373
6799,23338.921873,0.6875,1648240304.921873
6800,23339.640623,0.71875,1648240305.640623
6801,23340.328123,0.6875,1648240306.328123
6802,23340.999998,0.671875,1648240306.999998
6803,23341.687498,0.6875,1648240307.687498
6804,23342.374998,0.6875,1648240308.374998
6805,23343.078123,0.703125,1648240309.078123
6806,23343.781248,0.703125,1648240309.781248
6807,23344.468748,0.6875,1648240310.468748
6808,23345.156248,0.6875,1648240311.156248
6809,23345.859373,0.703125,1648240311.859373
6810,23346.546873,0.6875,1648240312.546873
6811,23347.249998,0.703125,1648240313.249998
6812,23347.953123,0.703125,1648240313.953123
6813,23348.656248,0.703125,1648240314.656248
6814,23349.343748,0.6875,1648240315.343748
6815,23350.046873,0.703125,1648240316.046873
6816,23350.734373,0.6875,1648240316.734373
6817,23351.421873,0.6875,1648240317.421873
6818,23352.140623,0.71875,1648240318.140623
6819,23352.843748,0.703125,1648240318.843748
6820,23353.515623,0.671875,1648240319.515623
6821,23354.218748,0.703125,1648240320.218748
6822,23354.890623,0.671875,1648240320.890623
6823,23355.609373,0.71875,1648240321.609373
6824,23356.296873,0.6875,1648240322.296873
6825,23356.984373,0.6875,1648240322.984373
6826,23357.671873,0.6875,1648240323.671873
6827,23358.343748,0.671875,1648240324.343748
6828,23359.031248,0.6875,1648240325.031248
6829,23359.718748,0.6875,1648240325.718748
6830,23360.406248,0.6875,1648240326.406248
6831,23361.078123,0.671875,1648240327.078123
6832,23361.765623,0.6875,1648240327.765623
6833,23362.437498,0.671875,1648240328.437498
6834,23363.140623,0.703125,1648240329.140623
6835,23363.812498,0.671875,1648240329.812498
6836,23364.484373,0.671875,1648240330.484373
6837,23365.156248,0.671875,1648240331.156248
6838,23365.843748,0.6875,1648240331.843748
6839,23366.515623,0.671875,1648240332.515623
6840,23367.203123,0.6875,1648240333.203123
6841,23367.906248,0.703125,1648240333.906248
6842,23368.562498,0.65625,1648240334.562498
6843,23369.249998,0.6875,1648240335.249998
6844,23369.937498,0.6875,1648240335.937498
6845,23370.624998,0.6875,1648240336.624998
6846,23371.312498,0.6875,1648240337.312498
6847,23371.999998,0.6875,1648240337.999998
6848,23372.687498,0.6875,1648240338.687498
6849,23373.374998,0.6875,1648240339.374998
6850,23374.062498,0.6875,1648240340.062498
6851,23374.765623,0.703125,1648240340.765623
6852,23379.578123,0.671875,1648240345.578123
6853,23380.265623,0.6875,1648240346.265623
6854,23380.953123,0.6875,1648240346.953123
6855,23381.640623,0.6875,1648240347.640623
6856,23382.343748,0.703125,1648240348.343748
6857,23383.046873,0.703125,1648240349.046873
6858,23383.718748,0.671875,1648240349.718748
6859,23384.390623,0.671875,1648240350.390623
6860,23385.078123,0.6875,1648240351.078123
6861,23385.749998,0.671875,1648240351.749998
6862,23386.437498,0.6875,1648240352.437498
6863,23387.140623,0.703125,1648240353.140623
6864,23387.812498,0.671875,1648240353.812498
6865,23388.484373,0.671875,1648240354.484373
6866,23389.171873,0.6875,1648240355.171873
6867,23389.859373,0.6875,1648240355.859373
6868,23390.546873,0.6875,1648240356.546873
6869,23391.249998,0.703125,1648240357.249998
6870,23391.953123,0.703125,1648240357.953123
6871,23392.624998,0.671875,1648240358.624998
6872,23393.328123,0.703125,1648240359.328123
6873,23394.015623,0.6875,1648240360.015623
6874,23394.703123,0.6875,1648240360.703123
6875,23395.406248,0.703125,1648240361.406248
6876,23396.093748,0.6875,1648240362.093748
6877,23396.765623,0.671875,1648240362.765623
6878,23397.453123,0.6875,1648240363.453123
6879,23398.140623,0.6875,1648240364.140623
6880,23398.874998,0.734375,1648240364.874998
6881,23399.531248,0.65625,1648240365.531248
6882,23400.203123,0.671875,1648240366.203123
6883,23400.906248,0.703125,1648240366.906248
6884,23401.593748,0.6875,1648240367.593748
6885,23402.312498,0.71875,1648240368.312498
6886,23402.984373,0.671875,1648240368.984373
6887,23403.671873,0.6875,1648240369.671873
6888,23404.359373,0.6875,1648240370.359373
6889,23405.046873,0.6875,1648240371.046873
6890,23405.718748,0.671875,1648240371.718748
6891,23406.421873,0.703125,1648240372.421873
6892,23407.109373,0.6875,1648240373.109373
6893,23407.796873,0.6875,1648240373.796873
6894,23408.484373,0.6875,1648240374.484373
6895,23409.171873,0.6875,1648240375.171873
6896,23409.874998,0.703125,1648240375.874998
6897,23410.578123,0.703125,1648240376.578123
6898,23411.265623,0.6875,1648240377.265623
6899,23411.937498,0.671875,1648240377.937498
6900,23412.624998,0.6875,1648240378.624998
6901,23413.312498,0.6875,1648240379.312498
6902,23414.015623,0.703125,1648240380.015623
6903,23414.718748,0.703125,1648240380.718748
6904,23419.437498,0.671875,1648240385.437498
6905,23420.109373,0.671875,1648240386.109373
6906,23420.765623,0.65625,1648240386.765623
6907,23421.468748,0.703125,1648240387.468748
6908,23422.156248,0.6875,1648240388.156248
6909,23422.796873,0.640625,1648240388.796873
6910,23423.484373,0.6875,1648240389.484373
6911,23424.171873,0.6875,1648240390.171873
6912,23424.843748,0.671875,1648240390.843748
6913,23425.531248,0.6875,1648240391.531248
6914,23426.203123,0.671875,1648240392.203123
6915,23426.906248,0.703125,1648240392.906248
6916,23427.578123,0.671875,1648240393.578123
6917,23428.249998,0.671875,1648240394.249998
6918,23428.953123,0.703125,1648240394.953123
6919,23429.640623,0.6875,1648240395.640623
6920,23430.312498,0.671875,1648240396.312498
6921,23430.984373,0.671875,1648240396.984373
6922,23431.671873,0.6875,1648240397.671873
6923,23432.343748,0.671875,1648240398.343748
6924,23433.062498,0.71875,1648240399.062498
6925,23433.749998,0.6875,1648240399.749998
6926,23434.421873,0.671875,1648240400.421873
6927,23435.109373,0.6875,1648240401.109373
6928,23435.781248,0.671875,1648240401.781248
6929,23436.484373,0.703125,1648240402.484373
6930,23437.156248,0.671875,1648240403.156248
6931,23437.843748,0.6875,1648240403.843748
6932,23438.515623,0.671875,1648240404.515623
6933,23439.203123,0.6875,1648240405.203123
6934,23439.874998,0.671875,1648240405.874998
6935,23440.593748,0.71875,1648240406.593748
6936,23441.281248,0.6875,1648240407.281248
6937,23444.749998,0.703125,1648240410.749998
6938,23445.468748,0.71875,1648240411.468748
6939,23446.140623,0.671875,1648240412.140623
6940,23446.843748,0.703125,1648240412.843748
6941,23447.531248,0.6875,1648240413.531248
6942,23448.234373,0.703125,1648240414.234373
6943,23448.921873,0.6875,1648240414.921873
6944,23449.624998,0.703125,1648240415.624998
6945,23450.296873,0.671875,1648240416.296873
6946,23450.984373,0.6875,1648240416.984373
6947,23451.640623,0.65625,1648240417.640623
6948,23452.359373,0.71875,1648240418.359373
6949,23453.046873,0.6875,1648240419.046873
6950,23453.718748,0.671875,1648240419.718748
6951,23454.421873,0.703125,1648240420.421873
6952,23455.078123,0.65625,1648240421.078123
6953,23455.734373,0.65625,1648240421.734373
6954,23456.421873,0.6875,1648240422.421873
6955,23457.140623,0.71875,1648240423.140623
6956,23457.796873,0.65625,1648240423.796873
6957,23458.484373,0.6875,1648240424.484373
6958,23459.156248,0.671875,1648240425.156248
6959,23459.874998,0.71875,1648240425.874998
6960,23464.624998,0.6875,1648240430.624998
6961,23465.468748,0.84375,1648240431.468748
6962,23466.140623,0.671875,1648240432.140623
6963,23466.812498,0.671875,1648240432.812498
6964,23467.484373,0.671875,1648240433.484373
6965,23468.203123,0.71875,1648240434.203123
6966,23468.874998,0.671875,1648240434.874998
6967,23469.562498,0.6875,1648240435.562498
6968,23470.265623,0.703125,1648240436.265623
6969,23470.953123,0.6875,1648240436.953123
6970,23471.656248,0.703125,1648240437.656248
6971,23472.343748,0.6875,1648240438.343748
6972,23473.015623,0.671875,1648240439.015623
6973,23473.718748,0.703125,1648240439.718748
6974,23474.406248,0.6875,1648240440.406248
6975,23475.078123,0.671875,1648240441.078123
6976,23475.781248,0.703125,1648240441.781248
6977,23476.453123,0.671875,1648240442.453123
6978,23477.171873,0.71875,1648240443.171873
6979,23477.843748,0.671875,1648240443.843748
6980,23478.531248,0.6875,1648240444.531248
6981,23479.249998,0.71875,1648240445.249998
6982,23479.921873,0.671875,1648240445.921873
6983,23487.390623,0.671875,1648240453.390623
6984,23488.046873,0.65625,1648240454.046873
6985,23488.734373,0.6875,1648240454.734373
6986,23489.390623,0.65625,1648240455.390623
6987,23490.093748,0.703125,1648240456.093748
6988,23490.749998,0.65625,1648240456.749998
6989,23491.406248,0.65625,1648240457.406248
6990,23492.093748,0.6875,1648240458.093748
6991,23492.749998,0.65625,1648240458.749998
6992,23493.421873,0.671875,1648240459.421873
6993,23494.124998,0.703125,1648240460.124998
6994,23494.796873,0.671875,1648240460.796873
6995,23495.484373,0.6875,1648240461.484373
6996,23496.124998,0.640625,1648240462.124998
6997,23496.812498,0.6875,1648240462.812498
6998,23497.484373,0.671875,1648240463.484373
6999,23498.171873,0.6875,1648240464.171873
7000,23498.812498,0.640625,1648240464.812498
7001,23499.531248,0.71875,1648240465.531248
7002,23500.218748,0.6875,1648240466.218748
7003,23500.890623,0.671875,1648240466.890623
7004,23501.593748,0.703125,1648240467.593748
7005,23502.281248,0.6875,1648240468.281248
7006,23507.062498,0.6875,1648240473.062498
7007,23507.749998,0.6875,1648240473.749998
7008,23508.437498,0.6875,1648240474.437498
7009,23509.124998,0.6875,1648240475.124998
7010,23509.656248,0.53125,1648240475.656248
7011,23513.218748,0.703125,1648240479.218748
7012,23526.718748,0.609375,1648240492.718748
7013,23527.421873,0.703125,1648240493.421873
7014,23528.078123,0.65625,1648240494.078123
7015,23528.749998,0.671875,1648240494.749998
7016,23529.437498,0.6875,1648240495.437498
7017,23530.140623,0.703125,1648240496.140623
7018,23530.828123,0.6875,1648240496.828123
7019,23531.499998,0.671875,1648240497.499998
7020,23532.171873,0.671875,1648240498.171873
7021,23532.859373,0.6875,1648240498.859373
7022,23533.531248,0.671875,1648240499.531248
7023,23534.249998,0.71875,1648240500.249998
7024,23534.968748,0.71875,1648240500.968748
7025,23535.609373,0.640625,1648240501.609373
7026,23536.312498,0.703125,1648240502.312498
7027,23536.984373,0.671875,1648240502.984373
7028,23537.749998,0.765625,1648240503.749998
7029,23554.093748,0.65625,1648240520.093748
7030,23554.812498,0.71875,1648240520.812498
7031,23555.499998,0.6875,1648240521.499998
7032,23556.187498,0.6875,1648240522.187498
7033,23556.906248,0.71875,1648240522.906248
7034,23569.906248,0.65625,1648240535.906248
7035,23570.593748,0.6875,1648240536.593748
7036,23571.281248,0.6875,1648240537.281248
7037,23571.968748,0.6875,1648240537.968748
7038,23572.656248,0.6875,1648240538.656248
7039,23573.218748,0.5625,1648240539.218748
7040,23574.015623,0.796875,1648240540.015623
7041,23574.703123,0.6875,1648240540.703123
7042,23575.374998,0.671875,1648240541.374998
7043,23576.078123,0.703125,1648240542.078123
7044,23576.749998,0.671875,1648240542.749998
7045,23581.671873,0.828125,1648240547.671873
7046,23582.343748,0.671875,1648240548.343748
7047,23583.031248,0.6875,1648240549.031248
7048,23608.093748,0.6875,1648240574.093748
7049,23608.765623,0.671875,1648240574.765623
7050,23609.453123,0.6875,1648240575.453123
7051,23610.156248,0.703125,1648240576.156248
7052,23610.859373,0.703125,1648240576.859373
7053,23611.531248,0.671875,1648240577.531248
7054,23612.218748,0.6875,1648240578.218748
7055,23612.906248,0.6875,1648240578.906248
7056,23613.593748,0.6875,1648240579.593748
7057,23628.671873,0.703125,1648240594.671873
7058,23629.374998,0.703125,1648240595.374998
7059,23634.156248,0.671875,1648240600.156248
7060,23634.843748,0.6875,1648240600.843748
7061,23635.515623,0.671875,1648240601.515623
7062,23636.218748,0.703125,1648240602.218748
7063,23636.906248,0.6875,1648240602.906248
7064,23637.578123,0.671875,1648240603.578123
7065,23638.265623,0.6875,1648240604.265623
7066,23639.093748,0.828125,1648240605.093748
7067,23643.890623,0.6875,1648240609.890623
7068,23644.593748,0.703125,1648240610.593748
7069,23645.249998,0.65625,1648240611.249998
7070,23645.937498,0.6875,1648240611.937498
7071,23646.609373,0.671875,1648240612.609373
7072,23651.421873,0.703125,1648240617.421873
7073,23652.124998,0.703125,1648240618.124998
7074,23667.828123,0.6875,1648240633.828123
7075,23668.499998,0.671875,1648240634.499998
7076,23669.203123,0.703125,1648240635.203123
7077,23669.874998,0.671875,1648240635.874998
7078,23675.374998,0.671875,1648240641.374998
7079,23676.062498,0.6875,1648240642.062498
7080,23676.703123,0.640625,1648240642.703123
7081,23677.390623,0.6875,1648240643.390623
7082,23678.078123,0.6875,1648240644.078123
7083,23678.781248,0.703125,1648240644.781248
7084,23679.468748,0.6875,1648240645.468748
7085,23680.124998,0.65625,1648240646.124998
7086,23680.812498,0.6875,1648240646.812498
7087,23695.218748,0.703125,1648240661.218748
7088,23695.906248,0.6875,1648240661.906248
7089,23696.609373,0.703125,1648240662.609373
7090,23697.312498,0.703125,1648240663.312498
7091,23697.999998,0.6875,1648240663.999998
7092,23698.749998,0.75,1648240664.749998
7093,23706.359373,0.703125,1648240672.359373
7094,23707.078123,0.71875,1648240673.078123
7095,23707.749998,0.671875,1648240673.749998
7096,23708.437498,0.6875,1648240674.437498
7097,23709.093748,0.65625,1648240675.093748
7098,23709.796873,0.703125,1648240675.796873
7099,23710.484373,0.6875,1648240676.484373
7100,23711.171873,0.6875,1648240677.171873
7101,23711.843748,0.671875,1648240677.843748
7102,23712.515623,0.671875,1648240678.515623
7103,23713.187498,0.671875,1648240679.187498
7104,23713.874998,0.6875,1648240679.874998
7105,23714.593748,0.71875,1648240680.593748
7106,23715.249998,0.65625,1648240681.249998
7107,23715.937498,0.6875,1648240681.937498
7108,23716.624998,0.6875,1648240682.624998
7109,23726.249998,0.71875,1648240692.249998
7110,23742.062498,0.71875,1648240708.062498
7111,23742.718748,0.65625,1648240708.718748
7112,23743.406248,0.6875,1648240709.406248
7113,23744.078123,0.671875,1648240710.078123
7114,23744.781248,0.703125,1648240710.781248
7115,23745.468748,0.6875,1648240711.468748
7116,23753.593748,0.640625,1648240719.593748
7117,23754.296873,0.703125,1648240720.296873
7118,23754.968748,0.671875,1648240720.968748
7119,23755.640623,0.671875,1648240721.640623
7120,23756.343748,0.703125,1648240722.343748
7121,23757.062498,0.71875,1648240723.062498
7122,23767.328123,0.6875,1648240733.328123
7123,23767.999998,0.671875,1648240733.999998
7124,23768.687498,0.6875,1648240734.687498
7125,23769.374998,0.6875,1648240735.374998
7126,23770.062498,0.6875,1648240736.062498
7127,23770.749998,0.6875,1648240736.749998
7128,23771.437498,0.6875,1648240737.437498
7129,23772.109373,0.671875,1648240738.109373
7130,23772.781248,0.671875,1648240738.781248
7131,23773.468748,0.6875,1648240739.468748
7132,23774.156248,0.6875,1648240740.156248
7133,23774.859373,0.703125,1648240740.859373
7134,23775.562498,0.703125,1648240741.562498
7135,23776.234373,0.671875,1648240742.234373
7136,23776.921873,0.6875,1648240742.921873
7137,23777.593748,0.671875,1648240743.593748
7138,23778.281248,0.6875,1648240744.281248
7139,23778.984373,0.703125,1648240744.984373
7140,23779.687498,0.703125,1648240745.687498
7141,23780.343748,0.65625,1648240746.343748
7142,23781.046873,0.703125,1648240747.046873
7143,23781.718748,0.671875,1648240747.718748
7144,23782.406248,0.6875,1648240748.406248
7145,23783.093748,0.6875,1648240749.093748
7146,23783.796873,0.703125,1648240749.796873
7147,23784.453123,0.65625,1648240750.453123
7148,23785.140623,0.6875,1648240751.140623
7149,23785.828123,0.6875,1648240751.828123
7150,23790.624998,0.671875,1648240756.624998
7151,23791.171873,0.546875,1648240757.171873
7152,23794.859373,0.765625,1648240760.859373
7153,23799.671873,0.703125,1648240765.671873
