5.917000000000000000e+03,1.167181249899999966e+04,6.250000000000000000e-01,1.648055001812499046e+09
5.918000000000000000e+03,1.167245312399999966e+04,6.406250000000000000e-01,1.648055002453124046e+09
5.919000000000000000e+03,1.167307812399999966e+04,6.250000000000000000e-01,1.648055003078124046e+09
5.920000000000000000e+03,1.167371874899999966e+04,6.406250000000000000e-01,1.648055003718749046e+09
5.921000000000000000e+03,1.167434374899999966e+04,6.250000000000000000e-01,1.648055004343749046e+09
5.922000000000000000e+03,1.167498437399999966e+04,6.406250000000000000e-01,1.648055004984374046e+09
5.923000000000000000e+03,1.167560937399999966e+04,6.250000000000000000e-01,1.648055005609374046e+09
5.924000000000000000e+03,1.167624999899999966e+04,6.406250000000000000e-01,1.648055006249999046e+09
5.925000000000000000e+03,1.167687499899999966e+04,6.250000000000000000e-01,1.648055006874999046e+09
5.926000000000000000e+03,1.167751562399999966e+04,6.406250000000000000e-01,1.648055007515624046e+09
5.927000000000000000e+03,1.167815624899999966e+04,6.406250000000000000e-01,1.648055008156249046e+09
5.928000000000000000e+03,1.167879687399999966e+04,6.406250000000000000e-01,1.648055008796874046e+09
5.929000000000000000e+03,1.167940624899999966e+04,6.093750000000000000e-01,1.648055009406249046e+09
5.930000000000000000e+03,1.168004687399999966e+04,6.406250000000000000e-01,1.648055010046874046e+09
5.931000000000000000e+03,1.168068749899999966e+04,6.406250000000000000e-01,1.648055010687499046e+09
5.932000000000000000e+03,1.168131249899999966e+04,6.250000000000000000e-01,1.648055011312499046e+09
5.933000000000000000e+03,1.168193749899999966e+04,6.250000000000000000e-01,1.648055011937499046e+09
5.934000000000000000e+03,1.168257812399999966e+04,6.406250000000000000e-01,1.648055012578124046e+09
5.935000000000000000e+03,1.168320312399999966e+04,6.250000000000000000e-01,1.648055013203124046e+09
5.936000000000000000e+03,1.168382812399999966e+04,6.250000000000000000e-01,1.648055013828124046e+09
5.937000000000000000e+03,1.168446874899999966e+04,6.406250000000000000e-01,1.648055014468749046e+09
5.938000000000000000e+03,1.168509374899999966e+04,6.250000000000000000e-01,1.648055015093749046e+09
5.939000000000000000e+03,1.168573437399999966e+04,6.406250000000000000e-01,1.648055015734374046e+09
5.940000000000000000e+03,1.168635937399999966e+04,6.250000000000000000e-01,1.648055016359374046e+09
5.941000000000000000e+03,1.168698437399999966e+04,6.250000000000000000e-01,1.648055016984374046e+09
5.942000000000000000e+03,1.168762499899999966e+04,6.406250000000000000e-01,1.648055017624999046e+09
5.943000000000000000e+03,1.168824999899999966e+04,6.250000000000000000e-01,1.648055018249999046e+09
5.944000000000000000e+03,1.168889062399999966e+04,6.406250000000000000e-01,1.648055018890624046e+09
5.945000000000000000e+03,1.168951562399999966e+04,6.250000000000000000e-01,1.648055019515624046e+09
5.946000000000000000e+03,1.169015624899999966e+04,6.406250000000000000e-01,1.648055020156249046e+09
5.947000000000000000e+03,1.169078124899999966e+04,6.250000000000000000e-01,1.648055020781249046e+09
5.948000000000000000e+03,1.169140624899999966e+04,6.250000000000000000e-01,1.648055021406249046e+09
5.949000000000000000e+03,1.169204687399999966e+04,6.406250000000000000e-01,1.648055022046874046e+09
5.950000000000000000e+03,1.169267187399999966e+04,6.250000000000000000e-01,1.648055022671874046e+09
5.951000000000000000e+03,1.169329687399999966e+04,6.250000000000000000e-01,1.648055023296874046e+09
5.952000000000000000e+03,1.169393749899999966e+04,6.406250000000000000e-01,1.648055023937499046e+09
5.953000000000000000e+03,1.169456249899999966e+04,6.250000000000000000e-01,1.648055024562499046e+09
5.954000000000000000e+03,1.169518749899999966e+04,6.250000000000000000e-01,1.648055025187499046e+09
5.955000000000000000e+03,1.169582812399999966e+04,6.406250000000000000e-01,1.648055025828124046e+09
5.956000000000000000e+03,1.169645312399999966e+04,6.250000000000000000e-01,1.648055026453124046e+09
5.957000000000000000e+03,1.169707812399999966e+04,6.250000000000000000e-01,1.648055027078124046e+09
5.958000000000000000e+03,1.169771874899999966e+04,6.406250000000000000e-01,1.648055027718749046e+09
5.959000000000000000e+03,1.169835937399999966e+04,6.406250000000000000e-01,1.648055028359374046e+09
5.960000000000000000e+03,1.169898437399999966e+04,6.250000000000000000e-01,1.648055028984374046e+09
5.961000000000000000e+03,1.169960937399999966e+04,6.250000000000000000e-01,1.648055029609374046e+09
5.962000000000000000e+03,1.170023437399999966e+04,6.250000000000000000e-01,1.648055030234374046e+09
5.963000000000000000e+03,1.170087499899999966e+04,6.406250000000000000e-01,1.648055030874999046e+09
5.964000000000000000e+03,1.170151562399999966e+04,6.406250000000000000e-01,1.648055031515624046e+09
5.965000000000000000e+03,1.170215624899999966e+04,6.406250000000000000e-01,1.648055032156249046e+09
5.966000000000000000e+03,1.170276562399999966e+04,6.093750000000000000e-01,1.648055032765624046e+09
5.967000000000000000e+03,1.170340624899999966e+04,6.406250000000000000e-01,1.648055033406249046e+09
5.968000000000000000e+03,1.170404687399999966e+04,6.406250000000000000e-01,1.648055034046874046e+09
5.969000000000000000e+03,1.170467187399999966e+04,6.250000000000000000e-01,1.648055034671874046e+09
5.970000000000000000e+03,1.170531249899999966e+04,6.406250000000000000e-01,1.648055035312499046e+09
5.971000000000000000e+03,1.170595312399999966e+04,6.406250000000000000e-01,1.648055035953124046e+09
5.972000000000000000e+03,1.170659374899999966e+04,6.406250000000000000e-01,1.648055036593749046e+09
5.973000000000000000e+03,1.170723437399999966e+04,6.406250000000000000e-01,1.648055037234374046e+09
5.974000000000000000e+03,1.170787499899999966e+04,6.406250000000000000e-01,1.648055037874999046e+09
5.975000000000000000e+03,1.170851562399999966e+04,6.406250000000000000e-01,1.648055038515624046e+09
5.976000000000000000e+03,1.170914062399999966e+04,6.250000000000000000e-01,1.648055039140624046e+09
5.977000000000000000e+03,1.170978124899999966e+04,6.406250000000000000e-01,1.648055039781249046e+09
5.978000000000000000e+03,1.171042187399999966e+04,6.406250000000000000e-01,1.648055040421874046e+09
5.979000000000000000e+03,1.171106249899999966e+04,6.406250000000000000e-01,1.648055041062499046e+09
5.980000000000000000e+03,1.171168749899999966e+04,6.250000000000000000e-01,1.648055041687499046e+09
5.981000000000000000e+03,1.171231249899999966e+04,6.250000000000000000e-01,1.648055042312499046e+09
5.982000000000000000e+03,1.171295312399999966e+04,6.406250000000000000e-01,1.648055042953124046e+09
5.983000000000000000e+03,1.171359374899999966e+04,6.406250000000000000e-01,1.648055043593749046e+09
5.984000000000000000e+03,1.171423437399999966e+04,6.406250000000000000e-01,1.648055044234374046e+09
5.985000000000000000e+03,1.171484374899999966e+04,6.093750000000000000e-01,1.648055044843749046e+09
5.986000000000000000e+03,1.173748437399999966e+04,5.937500000000000000e-01,1.648055067484374046e+09
5.987000000000000000e+03,1.173809374899999966e+04,6.093750000000000000e-01,1.648055068093749046e+09
5.988000000000000000e+03,1.173871874899999966e+04,6.250000000000000000e-01,1.648055068718749046e+09
5.989000000000000000e+03,1.173931249899999966e+04,5.937500000000000000e-01,1.648055069312499046e+09
5.990000000000000000e+03,1.173990624899999966e+04,5.937500000000000000e-01,1.648055069906249046e+09
5.991000000000000000e+03,1.175849999899999966e+04,6.250000000000000000e-01,1.648055088499999046e+09
5.992000000000000000e+03,1.175912499899999966e+04,6.250000000000000000e-01,1.648055089124999046e+09
5.993000000000000000e+03,1.175976562399999966e+04,6.406250000000000000e-01,1.648055089765624046e+09
5.994000000000000000e+03,1.176040624899999966e+04,6.406250000000000000e-01,1.648055090406249046e+09
5.995000000000000000e+03,1.176103124899999966e+04,6.250000000000000000e-01,1.648055091031249046e+09
5.996000000000000000e+03,1.176165624899999966e+04,6.250000000000000000e-01,1.648055091656249046e+09
5.997000000000000000e+03,1.176228124899999966e+04,6.250000000000000000e-01,1.648055092281249046e+09
5.998000000000000000e+03,1.176290624899999966e+04,6.250000000000000000e-01,1.648055092906249046e+09
5.999000000000000000e+03,1.176353124899999966e+04,6.250000000000000000e-01,1.648055093531249046e+09
6.000000000000000000e+03,1.176415624899999966e+04,6.250000000000000000e-01,1.648055094156249046e+09
6.001000000000000000e+03,1.176478124899999966e+04,6.250000000000000000e-01,1.648055094781249046e+09
6.002000000000000000e+03,1.176540624899999966e+04,6.250000000000000000e-01,1.648055095406249046e+09
6.003000000000000000e+03,1.176603124899999966e+04,6.250000000000000000e-01,1.648055096031249046e+09
6.004000000000000000e+03,1.176667187399999966e+04,6.406250000000000000e-01,1.648055096671874046e+09
6.005000000000000000e+03,1.176728124899999966e+04,6.093750000000000000e-01,1.648055097281249046e+09
6.006000000000000000e+03,1.176792187399999966e+04,6.406250000000000000e-01,1.648055097921874046e+09
6.007000000000000000e+03,1.176854687399999966e+04,6.250000000000000000e-01,1.648055098546874046e+09
6.008000000000000000e+03,1.176917187399999966e+04,6.250000000000000000e-01,1.648055099171874046e+09
6.009000000000000000e+03,1.176979687399999966e+04,6.250000000000000000e-01,1.648055099796874046e+09
6.010000000000000000e+03,1.177042187399999966e+04,6.250000000000000000e-01,1.648055100421874046e+09
6.011000000000000000e+03,1.177106249899999966e+04,6.406250000000000000e-01,1.648055101062499046e+09
6.012000000000000000e+03,1.177168749899999966e+04,6.250000000000000000e-01,1.648055101687499046e+09
6.013000000000000000e+03,1.177860937399999966e+04,6.250000000000000000e-01,1.648055108609374046e+09
6.014000000000000000e+03,1.177924999899999966e+04,6.406250000000000000e-01,1.648055109249999046e+09
6.015000000000000000e+03,1.177985937399999966e+04,6.093750000000000000e-01,1.648055109859374046e+09
6.016000000000000000e+03,1.178049999899999966e+04,6.406250000000000000e-01,1.648055110499999046e+09
6.017000000000000000e+03,1.178110937399999966e+04,6.093750000000000000e-01,1.648055111109374046e+09
6.018000000000000000e+03,1.178173437399999966e+04,6.250000000000000000e-01,1.648055111734374046e+09
6.019000000000000000e+03,1.178235937399999966e+04,6.250000000000000000e-01,1.648055112359374046e+09
6.020000000000000000e+03,1.178298437399999966e+04,6.250000000000000000e-01,1.648055112984374046e+09
6.021000000000000000e+03,1.178360937399999966e+04,6.250000000000000000e-01,1.648055113609374046e+09
6.022000000000000000e+03,1.178423437399999966e+04,6.250000000000000000e-01,1.648055114234374046e+09
6.023000000000000000e+03,1.178484374899999966e+04,6.093750000000000000e-01,1.648055114843749046e+09
6.024000000000000000e+03,1.178546874899999966e+04,6.250000000000000000e-01,1.648055115468749046e+09
6.025000000000000000e+03,1.178609374899999966e+04,6.250000000000000000e-01,1.648055116093749046e+09
6.026000000000000000e+03,1.178671874899999966e+04,6.250000000000000000e-01,1.648055116718749046e+09
6.027000000000000000e+03,1.178734374899999966e+04,6.250000000000000000e-01,1.648055117343749046e+09
6.028000000000000000e+03,1.178796874899999966e+04,6.250000000000000000e-01,1.648055117968749046e+09
6.029000000000000000e+03,1.178859374899999966e+04,6.250000000000000000e-01,1.648055118593749046e+09
6.030000000000000000e+03,1.178918749899999966e+04,5.937500000000000000e-01,1.648055119187499046e+09
6.031000000000000000e+03,1.178982812399999966e+04,6.406250000000000000e-01,1.648055119828124046e+09
6.032000000000000000e+03,1.179043749899999966e+04,6.093750000000000000e-01,1.648055120437499046e+09
6.033000000000000000e+03,1.179104687399999966e+04,6.093750000000000000e-01,1.648055121046874046e+09
6.034000000000000000e+03,1.179165624899999966e+04,6.093750000000000000e-01,1.648055121656249046e+09
6.035000000000000000e+03,1.179228124899999966e+04,6.250000000000000000e-01,1.648055122281249046e+09
6.036000000000000000e+03,1.179290624899999966e+04,6.250000000000000000e-01,1.648055122906249046e+09
6.037000000000000000e+03,1.179351562399999966e+04,6.093750000000000000e-01,1.648055123515624046e+09
6.038000000000000000e+03,1.179412499899999966e+04,6.093750000000000000e-01,1.648055124124999046e+09
6.039000000000000000e+03,1.179473437399999966e+04,6.093750000000000000e-01,1.648055124734374046e+09
6.040000000000000000e+03,1.179535937399999966e+04,6.250000000000000000e-01,1.648055125359374046e+09
6.041000000000000000e+03,1.179598437399999966e+04,6.250000000000000000e-01,1.648055125984374046e+09
6.042000000000000000e+03,1.179660937399999966e+04,6.250000000000000000e-01,1.648055126609374046e+09
6.043000000000000000e+03,1.179721874899999966e+04,6.093750000000000000e-01,1.648055127218749046e+09
6.044000000000000000e+03,1.179785937399999966e+04,6.406250000000000000e-01,1.648055127859374046e+09
6.045000000000000000e+03,1.179846874899999966e+04,6.093750000000000000e-01,1.648055128468749046e+09
6.046000000000000000e+03,1.179910937399999966e+04,6.406250000000000000e-01,1.648055129109374046e+09
6.047000000000000000e+03,1.179971874899999966e+04,6.093750000000000000e-01,1.648055129718749046e+09
6.048000000000000000e+03,1.180034374899999966e+04,6.250000000000000000e-01,1.648055130343749046e+09
6.049000000000000000e+03,1.180096874899999966e+04,6.250000000000000000e-01,1.648055130968749046e+09
6.050000000000000000e+03,1.180157812399999966e+04,6.093750000000000000e-01,1.648055131578124046e+09
6.051000000000000000e+03,1.180220312399999966e+04,6.250000000000000000e-01,1.648055132203124046e+09
6.052000000000000000e+03,1.180282812399999966e+04,6.250000000000000000e-01,1.648055132828124046e+09
6.053000000000000000e+03,1.180343749899999966e+04,6.093750000000000000e-01,1.648055133437499046e+09
6.054000000000000000e+03,1.180404687399999966e+04,6.093750000000000000e-01,1.648055134046874046e+09
6.055000000000000000e+03,1.180464062399999966e+04,5.937500000000000000e-01,1.648055134640624046e+09
6.056000000000000000e+03,1.180524999899999966e+04,6.093750000000000000e-01,1.648055135249999046e+09
6.057000000000000000e+03,1.180587499899999966e+04,6.250000000000000000e-01,1.648055135874999046e+09
6.058000000000000000e+03,1.180649999899999966e+04,6.250000000000000000e-01,1.648055136499999046e+09
6.059000000000000000e+03,1.180712499899999966e+04,6.250000000000000000e-01,1.648055137124999046e+09
6.060000000000000000e+03,1.180773437399999966e+04,6.093750000000000000e-01,1.648055137734374046e+09
6.061000000000000000e+03,1.180835937399999966e+04,6.250000000000000000e-01,1.648055138359374046e+09
6.062000000000000000e+03,1.180896874899999966e+04,6.093750000000000000e-01,1.648055138968749046e+09
6.063000000000000000e+03,1.180959374899999966e+04,6.250000000000000000e-01,1.648055139593749046e+09
6.064000000000000000e+03,1.181020312399999966e+04,6.093750000000000000e-01,1.648055140203124046e+09
6.065000000000000000e+03,1.181084374899999966e+04,6.406250000000000000e-01,1.648055140843749046e+09
6.066000000000000000e+03,1.181145312399999966e+04,6.093750000000000000e-01,1.648055141453124046e+09
6.067000000000000000e+03,1.181207812399999966e+04,6.250000000000000000e-01,1.648055142078124046e+09
6.068000000000000000e+03,1.181268749899999966e+04,6.093750000000000000e-01,1.648055142687499046e+09
6.069000000000000000e+03,1.181331249899999966e+04,6.250000000000000000e-01,1.648055143312499046e+09
6.070000000000000000e+03,1.181393749899999966e+04,6.250000000000000000e-01,1.648055143937499046e+09
6.071000000000000000e+03,1.181456249899999966e+04,6.250000000000000000e-01,1.648055144562499046e+09
6.072000000000000000e+03,1.181518749899999966e+04,6.250000000000000000e-01,1.648055145187499046e+09
6.073000000000000000e+03,1.181579687399999966e+04,6.093750000000000000e-01,1.648055145796874046e+09
6.074000000000000000e+03,1.181643749899999966e+04,6.406250000000000000e-01,1.648055146437499046e+09
6.075000000000000000e+03,1.181704687399999966e+04,6.093750000000000000e-01,1.648055147046874046e+09
6.076000000000000000e+03,1.181767187399999966e+04,6.250000000000000000e-01,1.648055147671874046e+09
6.077000000000000000e+03,1.181829687399999966e+04,6.250000000000000000e-01,1.648055148296874046e+09
6.078000000000000000e+03,1.181892187399999966e+04,6.250000000000000000e-01,1.648055148921874046e+09
6.079000000000000000e+03,1.181956249899999966e+04,6.406250000000000000e-01,1.648055149562499046e+09
6.080000000000000000e+03,1.182017187399999966e+04,6.093750000000000000e-01,1.648055150171874046e+09
6.081000000000000000e+03,1.182081249899999966e+04,6.406250000000000000e-01,1.648055150812499046e+09
6.082000000000000000e+03,1.182145312399999966e+04,6.406250000000000000e-01,1.648055151453124046e+09
6.083000000000000000e+03,1.182207812399999966e+04,6.250000000000000000e-01,1.648055152078124046e+09
6.084000000000000000e+03,1.182270312399999966e+04,6.250000000000000000e-01,1.648055152703124046e+09
6.085000000000000000e+03,1.182332812399999966e+04,6.250000000000000000e-01,1.648055153328124046e+09
6.086000000000000000e+03,1.182396874899999966e+04,6.406250000000000000e-01,1.648055153968749046e+09
6.087000000000000000e+03,1.182459374899999966e+04,6.250000000000000000e-01,1.648055154593749046e+09
6.088000000000000000e+03,1.182523437399999966e+04,6.406250000000000000e-01,1.648055155234374046e+09
6.089000000000000000e+03,1.182584374899999966e+04,6.093750000000000000e-01,1.648055155843749046e+09
6.090000000000000000e+03,1.183265624899999966e+04,6.093750000000000000e-01,1.648055162656249046e+09
6.091000000000000000e+03,1.183328124899999966e+04,6.250000000000000000e-01,1.648055163281249046e+09
6.092000000000000000e+03,1.183389062399999966e+04,6.093750000000000000e-01,1.648055163890624046e+09
6.093000000000000000e+03,1.183449999899999966e+04,6.093750000000000000e-01,1.648055164499999046e+09
6.094000000000000000e+03,1.183512499899999966e+04,6.250000000000000000e-01,1.648055165124999046e+09
6.095000000000000000e+03,1.183574999899999966e+04,6.250000000000000000e-01,1.648055165749999046e+09
6.096000000000000000e+03,1.183635937399999966e+04,6.093750000000000000e-01,1.648055166359374046e+09
6.097000000000000000e+03,1.183698437399999966e+04,6.250000000000000000e-01,1.648055166984374046e+09
6.098000000000000000e+03,1.183760937399999966e+04,6.250000000000000000e-01,1.648055167609374046e+09
6.099000000000000000e+03,1.183823437399999966e+04,6.250000000000000000e-01,1.648055168234374046e+09
6.100000000000000000e+03,1.183885937399999966e+04,6.250000000000000000e-01,1.648055168859374046e+09
6.101000000000000000e+03,1.183948437399999966e+04,6.250000000000000000e-01,1.648055169484374046e+09
6.102000000000000000e+03,1.184009374899999966e+04,6.093750000000000000e-01,1.648055170093749046e+09
6.103000000000000000e+03,1.184071874899999966e+04,6.250000000000000000e-01,1.648055170718749046e+09
6.104000000000000000e+03,1.184135937399999966e+04,6.406250000000000000e-01,1.648055171359374046e+09
6.105000000000000000e+03,1.184198437399999966e+04,6.250000000000000000e-01,1.648055171984374046e+09
6.106000000000000000e+03,1.184262499899999966e+04,6.406250000000000000e-01,1.648055172624999046e+09
6.107000000000000000e+03,1.184324999899999966e+04,6.250000000000000000e-01,1.648055173249999046e+09
6.108000000000000000e+03,1.184387499899999966e+04,6.250000000000000000e-01,1.648055173874999046e+09
6.109000000000000000e+03,1.184451562399999966e+04,6.406250000000000000e-01,1.648055174515624046e+09
6.110000000000000000e+03,1.184514062399999966e+04,6.250000000000000000e-01,1.648055175140624046e+09
6.111000000000000000e+03,1.185451562399999966e+04,6.406250000000000000e-01,1.648055184515624046e+09
6.112000000000000000e+03,1.185512499899999966e+04,6.093750000000000000e-01,1.648055185124999046e+09
6.113000000000000000e+03,1.185576562399999966e+04,6.406250000000000000e-01,1.648055185765624046e+09
6.114000000000000000e+03,1.187299999899999966e+04,6.250000000000000000e-01,1.648055202999999046e+09
6.115000000000000000e+03,1.187360937399999966e+04,6.093750000000000000e-01,1.648055203609374046e+09
6.116000000000000000e+03,1.187424999899999966e+04,6.406250000000000000e-01,1.648055204249999046e+09
6.117000000000000000e+03,1.187489062399999966e+04,6.406250000000000000e-01,1.648055204890624046e+09
6.118000000000000000e+03,1.187553124899999966e+04,6.406250000000000000e-01,1.648055205531249046e+09
6.119000000000000000e+03,1.187617187399999966e+04,6.406250000000000000e-01,1.648055206171874046e+09
6.120000000000000000e+03,1.187681249899999966e+04,6.406250000000000000e-01,1.648055206812499046e+09
6.121000000000000000e+03,1.187743749899999966e+04,6.250000000000000000e-01,1.648055207437499046e+09
6.122000000000000000e+03,1.187809374899999966e+04,6.562500000000000000e-01,1.648055208093749046e+09
6.123000000000000000e+03,1.188317187399999966e+04,6.406250000000000000e-01,1.648055213171874046e+09
6.124000000000000000e+03,1.188820312399999966e+04,6.562500000000000000e-01,1.648055218203124046e+09
6.125000000000000000e+03,1.189243749899999966e+04,5.156250000000000000e-01,1.648055222437499046e+09
6.126000000000000000e+03,1.190615624899999966e+04,6.093750000000000000e-01,1.648055236156249046e+09
6.127000000000000000e+03,1.194523437399999966e+04,5.312500000000000000e-01,1.648055275234374046e+09
6.128000000000000000e+03,1.194581249899999966e+04,5.781250000000000000e-01,1.648055275812499046e+09
6.129000000000000000e+03,1.194646874899999966e+04,6.562500000000000000e-01,1.648055276468749046e+09
6.130000000000000000e+03,1.214649999899999966e+04,5.468750000000000000e-01,1.648055476499999046e+09
