,0,1,2
14780,19784.4375,0.703125,1647287863.4375
14781,19785.140625,0.703125,1647287864.140625
14782,19785.84375,0.703125,1647287864.84375
14783,19786.546875,0.703125,1647287865.546875
14784,19787.25,0.703125,1647287866.25
14785,19787.953125,0.703125,1647287866.953125
14786,19788.65625,0.703125,1647287867.65625
14787,19789.359375,0.703125,1647287868.359375
14788,19790.0625,0.703125,1647287869.0625
14789,19790.765625,0.703125,1647287869.765625
14790,19791.46875,0.703125,1647287870.46875
14791,19792.171875,0.703125,1647287871.171875
14792,19792.875,0.703125,1647287871.875
14793,19793.578125,0.703125,1647287872.578125
14794,19794.28125,0.703125,1647287873.28125
14795,19794.96875,0.6875,1647287873.96875
14796,19795.671875,0.703125,1647287874.671875
14797,19796.375,0.703125,1647287875.375
14798,19797.078125,0.703125,1647287876.078125
14799,19797.78125,0.703125,1647287876.78125
14800,19798.484375,0.703125,1647287877.484375
14801,19799.1875,0.703125,1647287878.1875
14802,19799.890625,0.703125,1647287878.890625
14803,19800.59375,0.703125,1647287879.59375
14804,19801.3125,0.71875,1647287880.3125
14805,19811.75,0.6875,1647287890.75
14806,19812.4375,0.6875,1647287891.4375
14807,19813.140625,0.703125,1647287892.140625
14808,19813.828125,0.6875,1647287892.828125
14809,19814.515625,0.6875,1647287893.515625
14810,19815.21875,0.703125,1647287894.21875
14811,19815.921875,0.703125,1647287894.921875
14812,19816.625,0.703125,1647287895.625
14813,19817.3125,0.6875,1647287896.3125
14814,19818.015625,0.703125,1647287897.015625
14815,19818.71875,0.703125,1647287897.71875
14816,19819.421875,0.703125,1647287898.421875
14817,19820.109375,0.6875,1647287899.109375
14818,19820.8125,0.703125,1647287899.8125
14819,19821.5,0.6875,1647287900.5
14820,19822.125,0.625,1647287901.125
14821,19822.921875,0.796875,1647287901.921875
14822,19823.78125,0.859375,1647287902.78125
14823,19824.484375,0.703125,1647287903.484375
14824,19825.171875,0.6875,1647287904.171875
14825,19825.859375,0.6875,1647287904.859375
14826,19826.578125,0.71875,1647287905.578125
14827,19827.28125,0.703125,1647287906.28125
14828,19827.984375,0.703125,1647287906.984375
14829,19828.6875,0.703125,1647287907.6875
14830,19829.390625,0.703125,1647287908.390625
14831,19830.09375,0.703125,1647287909.09375
14832,19830.796875,0.703125,1647287909.796875
14833,19831.5,0.703125,1647287910.5
14834,19832.203125,0.703125,1647287911.203125
14835,19832.90625,0.703125,1647287911.90625
14836,19833.609375,0.703125,1647287912.609375
14837,19834.3125,0.703125,1647287913.3125
14838,19835.03125,0.71875,1647287914.03125
14839,19839.234375,0.71875,1647287918.234375
14840,19839.9375,0.703125,1647287918.9375
14841,19840.65625,0.71875,1647287919.65625
14842,19841.34375,0.6875,1647287920.34375
14843,19842.03125,0.6875,1647287921.03125
14844,19842.78125,0.75,1647287921.78125
14845,19843.453125,0.671875,1647287922.453125
14846,19844.15625,0.703125,1647287923.15625
14847,19844.859375,0.703125,1647287923.859375
14848,19845.5625,0.703125,1647287924.5625
14849,19846.265625,0.703125,1647287925.265625
14850,19846.96875,0.703125,1647287925.96875
14851,19847.671875,0.703125,1647287926.671875
14852,19848.375,0.703125,1647287927.375
14853,19849.078125,0.703125,1647287928.078125
14854,19849.78125,0.703125,1647287928.78125
14855,19850.484375,0.703125,1647287929.484375
14856,19851.1875,0.703125,1647287930.1875
14857,19851.890625,0.703125,1647287930.890625
14858,19852.59375,0.703125,1647287931.59375
14859,19853.296875,0.703125,1647287932.296875
14860,19854.015625,0.71875,1647287933.015625
14861,19854.71875,0.703125,1647287933.71875
14862,19855.421875,0.703125,1647287934.421875
14863,19856.140625,0.71875,1647287935.140625
14864,19856.84375,0.703125,1647287935.84375
14865,19857.5625,0.71875,1647287936.5625
14866,19858.265625,0.703125,1647287937.265625
14867,19858.96875,0.703125,1647287937.96875
14868,19859.671875,0.703125,1647287938.671875
14869,19860.375,0.703125,1647287939.375
14870,19861.078125,0.703125,1647287940.078125
14871,19861.78125,0.703125,1647287940.78125
14872,19862.484375,0.703125,1647287941.484375
14873,19863.1875,0.703125,1647287942.1875
14874,19863.890625,0.703125,1647287942.890625
14875,19864.59375,0.703125,1647287943.59375
14876,19865.296875,0.703125,1647287944.296875
14877,19866.0,0.703125,1647287945.0
14878,19866.71875,0.71875,1647287945.71875
14879,19867.421875,0.703125,1647287946.421875
14880,19868.125,0.703125,1647287947.125
14881,19868.8125,0.6875,1647287947.8125
14882,19869.515625,0.703125,1647287948.515625
14883,19870.21875,0.703125,1647287949.21875
14884,19870.9375,0.71875,1647287949.9375
14885,19871.625,0.6875,1647287950.625
14886,19872.328125,0.703125,1647287951.328125
14887,19873.03125,0.703125,1647287952.03125
14888,19873.75,0.71875,1647287952.75
14889,19874.4375,0.6875,1647287953.4375
14890,19875.140625,0.703125,1647287954.140625
14891,19875.84375,0.703125,1647287954.84375
14892,19876.5625,0.71875,1647287955.5625
14893,19877.28125,0.71875,1647287956.28125
14894,19877.953125,0.671875,1647287956.953125
14895,19878.671875,0.71875,1647287957.671875
14896,19879.375,0.703125,1647287958.375
14897,19880.09375,0.71875,1647287959.09375
14898,19880.8125,0.71875,1647287959.8125
14899,19881.515625,0.703125,1647287960.515625
14900,19882.21875,0.703125,1647287961.21875
14901,19882.921875,0.703125,1647287961.921875
14902,19883.65625,0.734375,1647287962.65625
14903,19887.171875,0.703125,1647287966.171875
14904,19887.859375,0.6875,1647287966.859375
14905,19888.5625,0.703125,1647287967.5625
14906,19889.265625,0.703125,1647287968.265625
14907,19889.984375,0.71875,1647287968.984375
14908,19890.671875,0.6875,1647287969.671875
14909,19891.375,0.703125,1647287970.375
14910,19892.078125,0.703125,1647287971.078125
14911,19892.796875,0.71875,1647287971.796875
14912,19893.5,0.703125,1647287972.5
14913,19894.1875,0.6875,1647287973.1875
14914,19894.890625,0.703125,1647287973.890625
14915,19895.59375,0.703125,1647287974.59375
14916,19896.3125,0.71875,1647287975.3125
14917,19897.015625,0.703125,1647287976.015625
14918,19897.71875,0.703125,1647287976.71875
14919,19898.421875,0.703125,1647287977.421875
14920,19904.75,0.703125,1647287983.75
14921,19905.46875,0.71875,1647287984.46875
14922,19906.171875,0.703125,1647287985.171875
14923,19906.875,0.703125,1647287985.875
14924,19907.578125,0.703125,1647287986.578125
14925,19908.28125,0.703125,1647287987.28125
14926,19908.984375,0.703125,1647287987.984375
14927,19909.703125,0.71875,1647287988.703125
14928,19910.40625,0.703125,1647287989.40625
14929,19911.109375,0.703125,1647287990.109375
14930,19911.8125,0.703125,1647287990.8125
14931,19912.515625,0.703125,1647287991.515625
14932,19913.234375,0.71875,1647287992.234375
14933,19913.921875,0.6875,1647287992.921875
14934,19914.640625,0.71875,1647287993.640625
14935,19915.34375,0.703125,1647287994.34375
14936,19916.046875,0.703125,1647287995.046875
14937,19916.765625,0.71875,1647287995.765625
14938,19917.46875,0.703125,1647287996.46875
14939,19918.171875,0.703125,1647287997.171875
14940,19918.875,0.703125,1647287997.875
14941,19919.59375,0.71875,1647287998.59375
14942,19920.296875,0.703125,1647287999.296875
14943,19921.0,0.703125,1647288000.0
14944,19921.71875,0.71875,1647288000.71875
14945,19922.421875,0.703125,1647288001.421875
14946,19923.140625,0.71875,1647288002.140625
14947,19923.84375,0.703125,1647288002.84375
14948,19924.546875,0.703125,1647288003.546875
14949,19925.265625,0.71875,1647288004.265625
14950,19925.984375,0.71875,1647288004.984375
14951,19926.671875,0.6875,1647288005.671875
14952,19927.390625,0.71875,1647288006.390625
14953,19928.09375,0.703125,1647288007.09375
14954,19928.8125,0.71875,1647288007.8125
14955,19929.53125,0.71875,1647288008.53125
14956,19930.234375,0.703125,1647288009.234375
14957,19930.953125,0.71875,1647288009.953125
14958,19931.65625,0.703125,1647288010.65625
14959,19932.375,0.71875,1647288011.375
14960,19933.09375,0.71875,1647288012.09375
14961,19933.796875,0.703125,1647288012.796875
14962,19934.5,0.703125,1647288013.5
14963,19935.21875,0.71875,1647288014.21875
14964,19935.9375,0.71875,1647288014.9375
14965,19941.75,0.703125,1647288020.75
14966,19942.46875,0.71875,1647288021.46875
14967,19943.1875,0.71875,1647288022.1875
14968,19943.890625,0.703125,1647288022.890625
14969,19944.59375,0.703125,1647288023.59375
14970,19945.296875,0.703125,1647288024.296875
14971,19946.015625,0.71875,1647288025.015625
14972,19946.734375,0.71875,1647288025.734375
14973,19947.4375,0.703125,1647288026.4375
14974,19948.15625,0.71875,1647288027.15625
14975,19948.859375,0.703125,1647288027.859375
14976,19949.578125,0.71875,1647288028.578125
14977,19950.296875,0.71875,1647288029.296875
14978,19951.0,0.703125,1647288030.0
14979,19951.71875,0.71875,1647288030.71875
14980,19952.421875,0.703125,1647288031.421875
14981,19953.15625,0.734375,1647288032.15625
14982,19953.875,0.71875,1647288032.875
14983,19954.578125,0.703125,1647288033.578125
14984,19955.296875,0.71875,1647288034.296875
14985,19956.0,0.703125,1647288035.0
14986,19956.734375,0.734375,1647288035.734375
14987,19957.4375,0.703125,1647288036.4375
14988,19958.140625,0.703125,1647288037.140625
14989,19958.859375,0.71875,1647288037.859375
14990,19959.578125,0.71875,1647288038.578125
14991,19960.28125,0.703125,1647288039.28125
14992,19961.0,0.71875,1647288040.0
14993,19961.703125,0.703125,1647288040.703125
14994,19962.421875,0.71875,1647288041.421875
14995,19963.140625,0.71875,1647288042.140625
14996,19963.859375,0.71875,1647288042.859375
14997,19964.5625,0.703125,1647288043.5625
14998,19965.28125,0.71875,1647288044.28125
14999,19966.0,0.71875,1647288045.0
15000,19966.703125,0.703125,1647288045.703125
15001,19967.421875,0.71875,1647288046.421875
15002,19968.125,0.703125,1647288047.125
15003,19968.828125,0.703125,1647288047.828125
15004,19969.53125,0.703125,1647288048.53125
15005,19970.25,0.71875,1647288049.25
15006,19970.953125,0.703125,1647288049.953125
15007,19971.65625,0.703125,1647288050.65625
15008,19972.375,0.71875,1647288051.375
15009,19973.0625,0.6875,1647288052.0625
15010,19973.765625,0.703125,1647288052.765625
15011,19974.5,0.734375,1647288053.5
15012,19975.203125,0.703125,1647288054.203125
15013,19975.890625,0.6875,1647288054.890625
15014,19976.609375,0.71875,1647288055.609375
15015,19977.3125,0.703125,1647288056.3125
15016,19978.015625,0.703125,1647288057.015625
15017,19978.734375,0.71875,1647288057.734375
15018,19979.4375,0.703125,1647288058.4375
15019,19980.15625,0.71875,1647288059.15625
15020,19980.875,0.71875,1647288059.875
15021,19981.578125,0.703125,1647288060.578125
15022,19982.28125,0.703125,1647288061.28125
15023,19983.0,0.71875,1647288062.0
15024,19983.71875,0.71875,1647288062.71875
15025,19984.421875,0.703125,1647288063.421875
15026,19985.140625,0.71875,1647288064.140625
15027,19985.84375,0.703125,1647288064.84375
15028,19986.5625,0.71875,1647288065.5625
15029,19987.265625,0.703125,1647288066.265625
15030,19987.984375,0.71875,1647288066.984375
15031,19988.6875,0.703125,1647288067.6875
15032,19989.390625,0.703125,1647288068.390625
15033,19990.125,0.734375,1647288069.125
15034,19990.828125,0.703125,1647288069.828125
15035,19991.53125,0.703125,1647288070.53125
15036,19992.25,0.71875,1647288071.25
15037,19992.953125,0.703125,1647288071.953125
15038,19993.65625,0.703125,1647288072.65625
15039,19994.375,0.71875,1647288073.375
15040,19995.078125,0.703125,1647288074.078125
15041,19995.765625,0.6875,1647288074.765625
15042,19996.5,0.734375,1647288075.5
15043,19997.203125,0.703125,1647288076.203125
15044,19997.90625,0.703125,1647288076.90625
15045,19998.609375,0.703125,1647288077.609375
15046,19999.328125,0.71875,1647288078.328125
15047,20000.03125,0.703125,1647288079.03125
15048,20000.734375,0.703125,1647288079.734375
15049,20001.4375,0.703125,1647288080.4375
15050,20002.15625,0.71875,1647288081.15625
15051,20002.875,0.71875,1647288081.875
15052,20003.578125,0.703125,1647288082.578125
15053,20004.28125,0.703125,1647288083.28125
15054,20005.0,0.71875,1647288084.0
15055,20005.703125,0.703125,1647288084.703125
15056,20006.421875,0.71875,1647288085.421875
15057,20007.125,0.703125,1647288086.125
15058,20007.828125,0.703125,1647288086.828125
15059,20008.546875,0.71875,1647288087.546875
15060,20009.265625,0.71875,1647288088.265625
15061,20009.984375,0.71875,1647288088.984375
15062,20010.703125,0.71875,1647288089.703125
15063,20011.40625,0.703125,1647288090.40625
15064,20012.125,0.71875,1647288091.125
15065,20012.84375,0.71875,1647288091.84375
15066,20013.5625,0.71875,1647288092.5625
15067,20014.265625,0.703125,1647288093.265625
15068,20014.984375,0.71875,1647288093.984375
15069,20015.6875,0.703125,1647288094.6875
15070,20016.40625,0.71875,1647288095.40625
15071,20017.109375,0.703125,1647288096.109375
15072,20017.828125,0.71875,1647288096.828125
15073,20018.53125,0.703125,1647288097.53125
15074,20019.25,0.71875,1647288098.25
15075,20019.953125,0.703125,1647288098.953125
15076,20020.6875,0.734375,1647288099.6875
15077,20021.375,0.6875,1647288100.375
15078,20022.078125,0.703125,1647288101.078125
15079,20022.796875,0.71875,1647288101.796875
15080,20023.5,0.703125,1647288102.5
15081,20024.21875,0.71875,1647288103.21875
15082,20024.921875,0.703125,1647288103.921875
15083,20025.640625,0.71875,1647288104.640625
15084,20026.34375,0.703125,1647288105.34375
15085,20027.0625,0.71875,1647288106.0625
15086,20027.78125,0.71875,1647288106.78125
15087,20028.46875,0.6875,1647288107.46875
15088,20029.171875,0.703125,1647288108.171875
15089,20029.890625,0.71875,1647288108.890625
15090,20030.59375,0.703125,1647288109.59375
15091,20031.3125,0.71875,1647288110.3125
15092,20032.015625,0.703125,1647288111.015625
15093,20032.71875,0.703125,1647288111.71875
15094,20033.421875,0.703125,1647288112.421875
15095,20034.140625,0.71875,1647288113.140625
15096,20034.828125,0.6875,1647288113.828125
15097,20035.546875,0.71875,1647288114.546875
15098,20036.25,0.703125,1647288115.25
15099,20036.984375,0.734375,1647288115.984375
15100,20037.6875,0.703125,1647288116.6875
15101,20038.390625,0.703125,1647288117.390625
15102,20039.09375,0.703125,1647288118.09375
15103,20039.796875,0.703125,1647288118.796875
15104,20040.5,0.703125,1647288119.5
15105,20041.203125,0.703125,1647288120.203125
15106,20041.890625,0.6875,1647288120.890625
15107,20042.59375,0.703125,1647288121.59375
15108,20043.3125,0.71875,1647288122.3125
15109,20044.03125,0.71875,1647288123.03125
15110,20044.734375,0.703125,1647288123.734375
15111,20045.4375,0.703125,1647288124.4375
15112,20046.15625,0.71875,1647288125.15625
15113,20046.875,0.71875,1647288125.875
15114,20047.59375,0.71875,1647288126.59375
15115,20048.296875,0.703125,1647288127.296875
15116,20049.03125,0.734375,1647288128.03125
15117,20049.765625,0.734375,1647288128.765625
15118,20050.484375,0.71875,1647288129.484375
15119,20051.203125,0.71875,1647288130.203125
15120,20051.90625,0.703125,1647288130.90625
15121,20052.640625,0.734375,1647288131.640625
15122,20053.359375,0.71875,1647288132.359375
15123,20054.078125,0.71875,1647288133.078125
15124,20054.953125,0.875,1647288133.953125
15125,20055.671875,0.71875,1647288134.671875
15126,20056.375,0.703125,1647288135.375
15127,20057.09375,0.71875,1647288136.09375
15128,20057.8125,0.71875,1647288136.8125
15129,20058.515625,0.703125,1647288137.515625
15130,20059.21875,0.703125,1647288138.21875
15131,20059.9375,0.71875,1647288138.9375
15132,20060.65625,0.71875,1647288139.65625
15133,20061.359375,0.703125,1647288140.359375
15134,20062.0625,0.703125,1647288141.0625
15135,20062.78125,0.71875,1647288141.78125
15136,20063.5,0.71875,1647288142.5
15137,20064.203125,0.703125,1647288143.203125
15138,20064.90625,0.703125,1647288143.90625
15139,20065.609375,0.703125,1647288144.609375
15140,20066.3125,0.703125,1647288145.3125
15141,20067.03125,0.71875,1647288146.03125
15142,20067.75,0.71875,1647288146.75
15143,20068.453125,0.703125,1647288147.453125
15144,20069.171875,0.71875,1647288148.171875
15145,20069.875,0.703125,1647288148.875
15146,20070.609375,0.734375,1647288149.609375
15147,20071.3125,0.703125,1647288150.3125
15148,20072.03125,0.71875,1647288151.03125
15149,20072.75,0.71875,1647288151.75
15150,20073.453125,0.703125,1647288152.453125
15151,20074.1875,0.734375,1647288153.1875
15152,20074.890625,0.703125,1647288153.890625
15153,20075.609375,0.71875,1647288154.609375
15154,20076.328125,0.71875,1647288155.328125
15155,20077.03125,0.703125,1647288156.03125
15156,20077.75,0.71875,1647288156.75
15157,20078.453125,0.703125,1647288157.453125
15158,20079.171875,0.71875,1647288158.171875
15159,20079.875,0.703125,1647288158.875
15160,20080.609375,0.734375,1647288159.609375
15161,20081.3125,0.703125,1647288160.3125
15162,20082.015625,0.703125,1647288161.015625
15163,20082.734375,0.71875,1647288161.734375
15164,20083.453125,0.71875,1647288162.453125
15165,20084.15625,0.703125,1647288163.15625
15166,20084.859375,0.703125,1647288163.859375
15167,20085.5625,0.703125,1647288164.5625
15168,20086.28125,0.71875,1647288165.28125
15169,20087.0,0.71875,1647288166.0
15170,20087.703125,0.703125,1647288166.703125
15171,20088.40625,0.703125,1647288167.40625
15172,20089.125,0.71875,1647288168.125
15173,20089.84375,0.71875,1647288168.84375
15174,20090.546875,0.703125,1647288169.546875
15175,20091.25,0.703125,1647288170.25
15176,20091.96875,0.71875,1647288170.96875
15177,20092.6875,0.71875,1647288171.6875
15178,20093.390625,0.703125,1647288172.390625
15179,20094.09375,0.703125,1647288173.09375
15180,20094.796875,0.703125,1647288173.796875
15181,20095.515625,0.71875,1647288174.515625
15182,20096.21875,0.703125,1647288175.21875
15183,20096.9375,0.71875,1647288175.9375
15184,20097.640625,0.703125,1647288176.640625
15185,20098.34375,0.703125,1647288177.34375
15186,20099.0625,0.71875,1647288178.0625
15187,20099.765625,0.703125,1647288178.765625
15188,20100.46875,0.703125,1647288179.46875
15189,20101.1875,0.71875,1647288180.1875
15190,20101.890625,0.703125,1647288180.890625
15191,20102.609375,0.71875,1647288181.609375
15192,20103.3125,0.703125,1647288182.3125
15193,20104.015625,0.703125,1647288183.015625
15194,20104.71875,0.703125,1647288183.71875
15195,20105.421875,0.703125,1647288184.421875
15196,20106.140625,0.71875,1647288185.140625
15197,20106.84375,0.703125,1647288185.84375
15198,20107.546875,0.703125,1647288186.546875
15199,20108.25,0.703125,1647288187.25
15200,20108.96875,0.71875,1647288187.96875
15201,20109.6875,0.71875,1647288188.6875
15202,20110.375,0.6875,1647288189.375
15203,20111.078125,0.703125,1647288190.078125
15204,20111.78125,0.703125,1647288190.78125
15205,20112.65625,0.875,1647288191.65625
15206,20113.375,0.71875,1647288192.375
15207,20114.078125,0.703125,1647288193.078125
15208,20114.78125,0.703125,1647288193.78125
15209,20115.484375,0.703125,1647288194.484375
15210,20116.203125,0.71875,1647288195.203125
15211,20116.921875,0.71875,1647288195.921875
15212,20117.625,0.703125,1647288196.625
15213,20118.328125,0.703125,1647288197.328125
15214,20119.046875,0.71875,1647288198.046875
15215,20119.765625,0.71875,1647288198.765625
15216,20120.46875,0.703125,1647288199.46875
15217,20121.171875,0.703125,1647288200.171875
15218,20121.875,0.703125,1647288200.875
15219,20122.59375,0.71875,1647288201.59375
15220,20123.296875,0.703125,1647288202.296875
15221,20124.0,0.703125,1647288203.0
15222,20124.6875,0.6875,1647288203.6875
15223,20125.421875,0.734375,1647288204.421875
15224,20126.125,0.703125,1647288205.125
15225,20126.828125,0.703125,1647288205.828125
15226,20127.53125,0.703125,1647288206.53125
15227,20128.234375,0.703125,1647288207.234375
15228,20128.9375,0.703125,1647288207.9375
15229,20129.640625,0.703125,1647288208.640625
15230,20130.328125,0.6875,1647288209.328125
15231,20131.046875,0.71875,1647288210.046875
15232,20131.75,0.703125,1647288210.75
15233,20132.453125,0.703125,1647288211.453125
15234,20133.15625,0.703125,1647288212.15625
15235,20133.859375,0.703125,1647288212.859375
15236,20134.578125,0.71875,1647288213.578125
15237,20135.265625,0.6875,1647288214.265625
15238,20135.984375,0.71875,1647288214.984375
15239,20136.6875,0.703125,1647288215.6875
15240,20137.390625,0.703125,1647288216.390625
15241,20138.09375,0.703125,1647288217.09375
15242,20138.8125,0.71875,1647288217.8125
15243,20139.515625,0.703125,1647288218.515625
15244,20140.21875,0.703125,1647288219.21875
15245,20140.921875,0.703125,1647288219.921875
15246,20141.640625,0.71875,1647288220.640625
15247,20142.34375,0.703125,1647288221.34375
15248,20143.0625,0.71875,1647288222.0625
15249,20143.765625,0.703125,1647288222.765625
15250,20144.484375,0.71875,1647288223.484375
15251,20145.1875,0.703125,1647288224.1875
15252,20145.90625,0.71875,1647288224.90625
15253,20146.609375,0.703125,1647288225.609375
15254,20147.328125,0.71875,1647288226.328125
15255,20148.046875,0.71875,1647288227.046875
15256,20148.75,0.703125,1647288227.75
15257,20149.46875,0.71875,1647288228.46875
15258,20150.171875,0.703125,1647288229.171875
15259,20150.890625,0.71875,1647288229.890625
15260,20151.59375,0.703125,1647288230.59375
15261,20152.296875,0.703125,1647288231.296875
15262,20153.015625,0.71875,1647288232.015625
15263,20153.71875,0.703125,1647288232.71875
15264,20154.4375,0.71875,1647288233.4375
15265,20155.140625,0.703125,1647288234.140625
15266,20155.84375,0.703125,1647288234.84375
15267,20156.5625,0.71875,1647288235.5625
15268,20157.265625,0.703125,1647288236.265625
15269,20157.984375,0.71875,1647288236.984375
15270,20158.6875,0.703125,1647288237.6875
15271,20159.390625,0.703125,1647288238.390625
15272,20160.109375,0.71875,1647288239.109375
15273,20160.828125,0.71875,1647288239.828125
15274,20161.546875,0.71875,1647288240.546875
15275,20162.25,0.703125,1647288241.25
15276,20162.96875,0.71875,1647288241.96875
15277,20163.671875,0.703125,1647288242.671875
15278,20164.375,0.703125,1647288243.375
15279,20165.09375,0.71875,1647288244.09375
15280,20165.8125,0.71875,1647288244.8125
15281,20166.515625,0.703125,1647288245.515625
15282,20167.21875,0.703125,1647288246.21875
15283,20167.9375,0.71875,1647288246.9375
15284,20168.65625,0.71875,1647288247.65625
15285,20169.359375,0.703125,1647288248.359375
15286,20170.0625,0.703125,1647288249.0625
15287,20170.765625,0.703125,1647288249.765625
15288,20171.5,0.734375,1647288250.5
15289,20172.21875,0.71875,1647288251.21875
15290,20172.921875,0.703125,1647288251.921875
15291,20173.625,0.703125,1647288252.625
15292,20174.34375,0.71875,1647288253.34375
15293,20175.0625,0.71875,1647288254.0625
15294,20175.78125,0.71875,1647288254.78125
15295,20176.5,0.71875,1647288255.5
15296,20177.203125,0.703125,1647288256.203125
15297,20177.921875,0.71875,1647288256.921875
15298,20178.640625,0.71875,1647288257.640625
15299,20188.546875,0.703125,1647288267.546875
15300,20189.25,0.703125,1647288268.25
15301,20189.953125,0.703125,1647288268.953125
15302,20190.671875,0.71875,1647288269.671875
15303,20191.390625,0.71875,1647288270.390625
15304,20192.109375,0.71875,1647288271.109375
15305,20199.1875,0.703125,1647288278.1875
15306,20199.90625,0.71875,1647288278.90625
15307,20200.59375,0.6875,1647288279.59375
15308,20201.28125,0.6875,1647288280.28125
15309,20202.015625,0.734375,1647288281.015625
15310,20215.390625,0.703125,1647288294.390625
15311,20216.09375,0.703125,1647288295.09375
15312,20216.8125,0.71875,1647288295.8125
15313,20217.515625,0.703125,1647288296.515625
15314,20218.21875,0.703125,1647288297.21875
15315,20218.921875,0.703125,1647288297.921875
15316,20219.625,0.703125,1647288298.625
15317,20220.328125,0.703125,1647288299.328125
15318,20221.046875,0.71875,1647288300.046875
15319,20221.75,0.703125,1647288300.75
15320,20222.453125,0.703125,1647288301.453125
15321,20223.15625,0.703125,1647288302.15625
15322,20223.875,0.71875,1647288302.875
15323,20224.578125,0.703125,1647288303.578125
15324,20225.296875,0.71875,1647288304.296875
15325,20226.015625,0.71875,1647288305.015625
15326,20226.71875,0.703125,1647288305.71875
15327,20227.4375,0.71875,1647288306.4375
15328,20228.328125,0.890625,1647288307.328125
15329,20229.046875,0.71875,1647288308.046875
15330,20229.765625,0.71875,1647288308.765625
15331,20230.484375,0.71875,1647288309.484375
15332,20231.203125,0.71875,1647288310.203125
15333,20231.921875,0.71875,1647288310.921875
15334,20232.640625,0.71875,1647288311.640625
15335,20233.375,0.734375,1647288312.375
15336,20234.09375,0.71875,1647288313.09375
15337,20234.8125,0.71875,1647288313.8125
15338,20235.53125,0.71875,1647288314.53125
15339,20236.25,0.71875,1647288315.25
15340,20236.96875,0.71875,1647288315.96875
15341,20237.703125,0.734375,1647288316.703125
15342,20238.421875,0.71875,1647288317.421875
15343,20239.125,0.703125,1647288318.125
15344,20239.84375,0.71875,1647288318.84375
15345,20240.5625,0.71875,1647288319.5625
15346,20241.28125,0.71875,1647288320.28125
15347,20242.015625,0.734375,1647288321.015625
15348,20242.734375,0.71875,1647288321.734375
15349,20243.4375,0.703125,1647288322.4375
15350,20244.15625,0.71875,1647288323.15625
15351,20244.875,0.71875,1647288323.875
15352,20245.609375,0.734375,1647288324.609375
15353,20246.328125,0.71875,1647288325.328125
15354,20256.265625,0.71875,1647288335.265625
15355,20256.984375,0.71875,1647288335.984375
15356,20257.6875,0.703125,1647288336.6875
15357,20258.40625,0.71875,1647288337.40625
15358,20259.109375,0.703125,1647288338.109375
15359,20259.828125,0.71875,1647288338.828125
15360,20260.546875,0.71875,1647288339.546875
15361,20261.265625,0.71875,1647288340.265625
15362,20261.984375,0.71875,1647288340.984375
15363,20262.703125,0.71875,1647288341.703125
15364,20263.421875,0.71875,1647288342.421875
15365,20264.140625,0.71875,1647288343.140625
15366,20264.859375,0.71875,1647288343.859375
15367,20265.59375,0.734375,1647288344.59375
15368,20266.3125,0.71875,1647288345.3125
15369,20267.015625,0.703125,1647288346.015625
15370,20267.734375,0.71875,1647288346.734375
15371,20268.453125,0.71875,1647288347.453125
15372,20269.171875,0.71875,1647288348.171875
15373,20269.890625,0.71875,1647288348.890625
15374,20270.609375,0.71875,1647288349.609375
15375,20271.328125,0.71875,1647288350.328125
15376,20272.03125,0.703125,1647288351.03125
15377,20272.75,0.71875,1647288351.75
15378,20273.46875,0.71875,1647288352.46875
15379,20274.1875,0.71875,1647288353.1875
15380,20274.90625,0.71875,1647288353.90625
15381,20275.609375,0.703125,1647288354.609375
15382,20276.328125,0.71875,1647288355.328125
15383,20277.0625,0.734375,1647288356.0625
15384,20277.765625,0.703125,1647288356.765625
15385,20278.484375,0.71875,1647288357.484375
15386,20279.203125,0.71875,1647288358.203125
15387,20279.921875,0.71875,1647288358.921875
15388,20280.65625,0.734375,1647288359.65625
15389,20281.375,0.71875,1647288360.375
15390,20282.09375,0.71875,1647288361.09375
15391,20282.8125,0.71875,1647288361.8125
15392,20283.546875,0.734375,1647288362.546875
15393,20284.265625,0.71875,1647288363.265625
15394,20285.0,0.734375,1647288364.0
15395,20285.71875,0.71875,1647288364.71875
15396,20286.4375,0.71875,1647288365.4375
15397,20287.15625,0.71875,1647288366.15625
15398,20287.890625,0.734375,1647288366.890625
15399,20288.609375,0.71875,1647288367.609375
15400,20289.328125,0.71875,1647288368.328125
15401,20290.046875,0.71875,1647288369.046875
15402,20290.78125,0.734375,1647288369.78125
15403,20291.5,0.71875,1647288370.5
15404,20292.21875,0.71875,1647288371.21875
15405,20292.9375,0.71875,1647288371.9375
15406,20293.65625,0.71875,1647288372.65625
15407,20294.375,0.71875,1647288373.375
15408,20295.09375,0.71875,1647288374.09375
15409,20295.8125,0.71875,1647288374.8125
15410,20296.53125,0.71875,1647288375.53125
15411,20297.25,0.71875,1647288376.25
15412,20297.96875,0.71875,1647288376.96875
15413,20298.6875,0.71875,1647288377.6875
15414,20299.40625,0.71875,1647288378.40625
15415,20300.125,0.71875,1647288379.125
15416,20300.828125,0.703125,1647288379.828125
15417,20301.546875,0.71875,1647288380.546875
15418,20302.265625,0.71875,1647288381.265625
15419,20303.0,0.734375,1647288382.0
15420,20303.71875,0.71875,1647288382.71875
15421,20304.4375,0.71875,1647288383.4375
15422,20305.15625,0.71875,1647288384.15625
15423,20305.890625,0.734375,1647288384.890625
